2.162671532180014400e-01,6.858442468352286490e-13,1.167356451357087978e-11,5.050795009692369867e-13,3.069502213805543303e-12,7.911486459190220779e-12,1.401353271727938204e-12,3.891714246280506255e-11,6.517383003139494906e-12,3.621433078794643003e-12
8.145779726075971783e-02,5.314454467166624637e-11,2.455035952981594422e-11,6.339958521457226164e-13,1.136506995294723900e-11,1.322524655775229797e-11,5.374435089667594342e-12,4.686632870911114802e-12,5.240598599894575775e-13,6.075303306645369172e-12
1.773967552952986637e-01,1.986126596559857004e-12,4.162141188807490379e-12,2.975861330800069853e-13,1.284661351233799936e-12,1.917644425720390894e-11,1.597420359989001243e-12,2.276741347893525018e-13,6.006426245095094163e-13,4.833451111253788596e-13
5.836057325979793209e-02,5.314454467166624637e-11,3.607941905140829319e-11,6.644814416572821614e-13,1.104867371574440081e-11,8.130746053603568320e-12,5.313012267171200284e-12,4.644519026685421622e-12,5.988900133643489039e-13,6.044745713247022465e-12
2.116519095663947636e-01,6.858442468352286490e-13,1.167356451357087978e-11,4.972431289123734200e-11,3.507086904324014336e-12,1.651503176909452857e-11,9.689216440029668310e-13,8.924850222139897836e-13,6.248957724218260564e-12,3.621433078794643003e-12
2.637230054781019573e-01,8.289151766718783372e-13,2.659295640795084647e-11,3.934693793222254768e-14,1.061501361634770947e-12,1.924869583087181971e-11,2.300173711615498522e-11,1.339267932107064637e-11,2.914204034017473646e-12,1.040473431161029768e-11
9.172033886905292532e-02,4.079109707011336557e-13,4.229228918358414521e-12,1.271553915422764021e-11,5.692683057513298949e-12,1.709807181614729852e-11,7.119538767773884135e-12,3.121337800781445248e-11,1.249494902012905167e-11,3.858227766576610339e-12
2.144189285532876466e-01,5.205354010203683736e-13,4.215395391678186365e-12,4.846727370730942172e-11,8.682654657601828829e-12,1.652610389203239264e-11,7.135098335213230530e-12,1.732279614033467188e-12,1.311509852702743188e-11,1.053061897871718734e-11
6.206770807567573572e-02,4.479867335926327388e-11,2.074940329391410660e-11,4.473528588254216068e-11,3.678235395136310129e-12,8.406689803752712253e-11,2.257816334150699002e-11,4.725817942905333217e-11,3.050183996372523542e-11,3.520398408948321393e-11
4.277718379861934761e-02,4.572363583772108710e-11,2.695782298338793214e-11,2.352030242335103084e-13,1.830558660511487557e-12,1.723485953770227077e-11,8.716884697934363401e-12,5.083879938025705093e-12,7.005385721691644951e-12,1.048680874115284968e-11
2.178589293624021428e-01,4.368497598468475341e-13,6.379534134487205802e-12,4.619829555782389773e-14,9.958358247382053523e-13,7.955698643369983556e-12,6.332066890376806053e-12,8.518268066668432814e-13,5.883969929730131335e-13,4.833451111253788596e-13
1.011815907623931643e-01,4.625777059370536258e-13,3.378323294336036230e-12,1.013231585796863374e-11,4.244478369231895888e-13,1.706657131761129602e-11,1.360943398052432489e-11,4.121327934734104114e-12,1.258522119577530533e-11,9.762312289288402793e-12
2.213765607017247894e-01,4.392696474365391354e-12,2.605883301850467337e-11,2.592939288397000481e-13,1.149343619065776095e-12,1.835382266491489500e-11,2.494191251490077554e-11,2.028779173148991420e-13,1.570060146359377753e-12,1.554982776311573672e-11
1.293030477189234251e-01,1.572262810755438541e-13,2.155571830645205845e-11,3.906644805339509163e-14,6.825793508512503304e-12,8.031957152341199831e-12,2.370168945956487425e-11,3.806455652502974774e-11,1.302354327726168863e-12,1.029155059523287982e-11
2.015715783238243852e-01,1.815422822739092403e-12,1.164072652705278423e-11,2.523237762640403086e-13,1.816095385481826596e-12,7.991610303486606959e-12,5.549642955397946675e-12,1.975668409840897315e-11,6.465585813467150765e-12,3.493264274137150096e-12
2.272913179348374502e-01,1.989255903922558727e-12,3.070208893814655866e-12,3.070003755863867599e-13,2.377808936267534547e-13,1.707109716971924970e-11,6.466994167166620278e-12,3.095720290963728731e-11,2.872218073228302471e-11,6.096637927776269940e-12
2.220314089149286185e-01,4.392696474365391354e-12,2.605883301850467337e-11,2.561632987715968830e-13,1.520973044419058405e-11,1.830269022765363293e-11,5.850466134926292958e-12,2.028779173148991420e-13,1.047851950238248754e-12,1.524201821598364560e-11
7.184649459226143120e-02,1.845457671160577740e-12,1.609657475725758885e-11,1.642495156292238061e-13,3.986447903316826803e-11,1.329984856999195383e-11,2.309172905544791093e-11,7.541832927452627329e-13,3.150216646736446907e-12,2.261195750756805544e-11
2.670580226647902289e-01,1.560520903496134408e-12,1.143752150988275529e-11,4.024299412378198656e-14,1.830558660511487557e-12,1.354259318938399167e-11,8.468002071078732789e-12,6.736839142747865346e-13,1.433788899009976145e-12,1.041671775221025566e-11
