1.037341726106930095e-01,2.080194354301789461e-12,5.665214350363132872e-11,1.563075650916469502e-11,1.501247678018063301e-11,3.832284004300120498e-11,5.382456996369190497e-11,1.582953794939931021e-11,1.662395881206250739e-11,9.462267002651416497e-12
2.131943778372542564e-01,5.159833596237731244e-12,7.870967055618025178e-12,2.463503445922944826e-12,6.773025497144960768e-12,3.682549093889823469e-11,2.210170991344631349e-11,1.523549180578174284e-11,6.527893915454426820e-12,9.425602472661194033e-12
6.808650910776153919e-02,5.739558156682190094e-11,1.192582570459286403e-11,3.852368796230008628e-12,1.337773418190653783e-11,3.354710883567415567e-11,2.507594671926220768e-11,1.334314596477179727e-11,3.339940135141520345e-12,6.907750128797058295e-12
6.098838093394481907e-02,1.419720893417130732e-12,1.009771673451658414e-11,9.316322253651525520e-12,1.617219838394717402e-11,8.707537595656330918e-12,2.342211856715149785e-11,1.116415684971240828e-11,4.703886027924856312e-11,3.528522029835054405e-12
6.048566167978158825e-02,1.040325699913349814e-12,9.936134476267113622e-12,3.882070040183792605e-12,6.026740425097145728e-14,6.529211709892659645e-12,2.501161990238285607e-11,1.498207730685209921e-11,1.972899689749436519e-12,9.811114188082181851e-12
2.278923527991688069e-01,5.739558156682190094e-11,1.197193099873329409e-11,3.852368796230008628e-12,1.337773418190653783e-11,3.318460196821127067e-11,2.507594671926220768e-11,1.334314596477179727e-11,3.360558743506671426e-12,7.069926126916926982e-12
1.153233303636063134e-01,2.080194354301789461e-12,5.367723377860115103e-12,1.563075650916469502e-11,5.475549976348075807e-12,3.832284004300120498e-11,5.382456996369190497e-11,1.468106603284250453e-11,7.370283522577234019e-12,9.425042075410376885e-12
5.284098284439522897e-02,2.769517777961378512e-11,1.096543293349902364e-11,4.458448478950862294e-11,4.039215067311520161e-11,3.274853701507634774e-11,2.579447515642715680e-11,2.992480784939698530e-11,3.989894266827266645e-13,7.656379179102370406e-12
5.409111814888691028e-02,9.616887223762555822e-13,1.042996952726045920e-11,1.546649284150010114e-11,1.501247678018063301e-11,4.129451092290465380e-11,2.304945395253993921e-11,1.548597751980277898e-11,7.903838862837058857e-12,9.663808670110181019e-12
3.232526380973974045e-02,3.685807578943522013e-12,5.609954587819656439e-11,9.263893665837515963e-13,1.187686849418638765e-11,3.324957154256404185e-11,2.696690086887337717e-11,3.482274389694345751e-12,2.135871756699594019e-11,7.464127267799091930e-12
9.002661155282738747e-02,4.315591996522946270e-11,7.799561600400481244e-11,9.191564051131792276e-13,3.949446368323118685e-12,2.375624455375425207e-11,2.472183213379642594e-11,3.259400478369155160e-11,1.875072862118182116e-11,2.005037931587451728e-11
6.750160929766491069e-02,5.739558156682190094e-11,1.192582570459286403e-11,3.852368796230008628e-12,1.371226265533685086e-11,2.483779267196461031e-13,9.589160517048188580e-12,1.334314596477179727e-11,1.827500862454812403e-11,6.907750128797058295e-12
9.978345504716151781e-02,9.813221058003189989e-13,2.858890407917710197e-12,3.899896643143667982e-12,4.566366369797244364e-13,9.586637882760580657e-12,8.375079532978182880e-12,6.669430650748304173e-12,5.810408859376336823e-12,2.019925105859246562e-11
6.419942949742642180e-02,9.480667683171692333e-13,1.099757902431295210e-13,3.855862702807760822e-12,4.566366369797244364e-13,9.602583264579658812e-12,8.367123796392600491e-12,1.507721361186387206e-11,5.810408859376336823e-12,1.268522330093621561e-12
6.252119996380173239e-02,5.922741280326955210e-11,7.765878806409593293e-12,1.014960940669536069e-12,1.242572178607569870e-11,4.864093160915531997e-11,6.738867893600733620e-12,4.848675371855630472e-12,1.541508432894870040e-11,2.265324731485962953e-12
1.269801939331924034e-01,1.100101881286562558e-12,1.054335448661001149e-11,8.932764780593045453e-12,2.592910609005703593e-15,1.687778387026924928e-11,5.200591273047742366e-12,6.673351558906966654e-12,4.458533012128673078e-11,3.560692714837239006e-12
1.206109015846637544e-01,4.280532315575799961e-11,5.998998249787333545e-11,8.932764780593045453e-12,2.081172921326502389e-14,1.687778387026924928e-11,5.258671784539989986e-12,1.733619131452536608e-13,4.458533012128673078e-11,3.560692714837239006e-12
1.124371266269114100e-01,3.084224553625451280e-11,8.153437277738562448e-11,9.341831388267863909e-12,1.355920862959198407e-11,3.167846079385957089e-11,4.076523603702509030e-12,3.068882261510007704e-11,8.999123342635282279e-12,1.238684838165420369e-11
6.346804249059052883e-02,4.675704853354458845e-12,1.368614663402736044e-10,4.278910713080774088e-11,1.777834743932457162e-12,3.339814904844930623e-11,1.370819066101590707e-12,1.088150775367587277e-11,1.390147254299602547e-12,1.931255744998537611e-11
6.525786081974083164e-02,3.506200394300426345e-11,1.049237394615074522e-11,7.509052835487183429e-13,6.268312621046116936e-14,3.157730153479034941e-11,1.060931233060862129e-11,1.482419465488781663e-11,7.226227659921424647e-12,6.967542439785883542e-12
1.075981674144857736e-01,9.480667683171692333e-13,6.057545243460853982e-12,3.861475175540528868e-12,4.566366369797244364e-13,9.602583264579658812e-12,1.126385528507270285e-11,6.003503357347798460e-12,5.810408859376336823e-12,1.268522330093621561e-12
5.882888112774788125e-02,2.059238936944693027e-12,2.757558055803190904e-12,2.575851247469747655e-11,1.422338601211283884e-11,3.604416293565807097e-13,3.810316094611234838e-11,4.764299450211073521e-12,6.008496692447687737e-12,6.639292887658021513e-12
5.640804793259657224e-02,6.279865617020384154e-11,7.758706290568682597e-12,1.145082590342958053e-12,1.778309764993324907e-12,1.097931858540890044e-11,2.493327770818059012e-11,1.159555601118477035e-11,5.009885529784929664e-12,6.328176557470925484e-12
6.990729226382975947e-02,2.427866769962609808e-13,3.481052904818887731e-12,1.999010851029364140e-12,1.338328163202054361e-11,3.464983319878211086e-12,2.495062872012720700e-11,3.736394874856864213e-13,1.981498432211547875e-12,9.698428875279987371e-12
3.862593115566506641e-02,1.001869601615674196e-12,9.870073082164020571e-12,9.321257107650312524e-12,7.004771170466766426e-12,4.206152238127261282e-11,5.734856306663890149e-12,1.430827330682063756e-11,6.317796146340307197e-12,3.522389677962278079e-12
1.016902278236554297e-01,4.736224830414632753e-12,2.733618842036553277e-12,9.547953201318145984e-12,2.485043917819008747e-12,4.284978954622354797e-11,1.379572340321105057e-11,4.267496285450778393e-12,4.892407552249269634e-12,7.171880551013496023e-12
2.028021237288954171e-01,4.499120897954132366e-12,9.529264121073760654e-12,3.806996142301928886e-12,8.773467811880078744e-12,6.586446695079775210e-12,2.496180507557259258e-11,1.505488251517083493e-11,2.398158973223925858e-12,1.006973395039419075e-11
1.099184263671958428e-01,9.261118053258385307e-13,5.979849584513846459e-11,2.271790144910566144e-12,3.400497828205950607e-11,9.464085709086380571e-12,2.379133696346725701e-11,1.114959235942153921e-11,8.098121089021869804e-12,9.682825737597244425e-12
6.553983293110098030e-02,4.257626317448259407e-11,8.688056087453877211e-13,2.070594746282691404e-12,3.852190947450600302e-11,2.755289959159673156e-11,1.674991344457863156e-10,1.751545748448333848e-11,1.854062075631548141e-11,3.469388528481622322e-11
