2.863013144254785480e+00,2.644397488605858992e+00,6.662310744434318366e+00,1.005191664310557442e+01,2.042768579659771433e+01
3.060993935797755583e-01,5.790415622475010293e-01,3.414672657344190299e+01,1.273602888729940830e+01,3.666876809724548991e+01
1.195617483721812979e+00,4.538976039408621488e-01,2.227857257639151456e+01,2.676316260105113898e+01,1.580073141571812734e+01
2.736787565431424429e-01,2.119727188912015947e+01,1.056856870104195423e+01,1.510072445919657724e+01,1.695677296759179953e+01
4.055128066196669878e-02,7.280977417688163200e+00,4.000285071918118263e+01,1.282407140472812301e+01,3.458312181757156623e+01
1.109651897973243928e+00,2.263504665682438688e+00,4.921543048384069152e+01,2.996866871705625357e+01,1.072488462387171104e+00
3.804725132756175743e+00,7.278056138304235534e-02,1.027277187582567253e+00,2.089379903834678132e+01,4.031985268605382089e+01
8.561830832978072348e-01,1.451623930208484303e+01,2.221149412209268495e-02,1.027422947776952000e+01,6.844123773368158936e+01
4.570767990314191564e+00,1.915827340081074803e+00,4.607032231970765501e+00,1.491301466092650507e+01,1.146766622757156640e+01
3.458902886129171517e-01,1.794397711579402710e+01,1.500088092689713193e+01,1.189373353729735783e+01,1.383616987840924040e+01
2.802262223042715661e+00,3.884005341684370061e-01,2.484122618362469836e+01,1.106043775893071768e+01,2.459520113089330806e+01
2.239383456387720184e+00,6.413096085037162108e-02,3.614665553052276437e+00,8.236170321054321164e+01,1.063804402936474069e+01
1.031448925501325144e-02,1.024308603847598320e+01,3.388173473971228145e+00,7.077728853804040909e+01,1.131939673732740559e+01
1.233370184146686643e+00,7.200621691041487971e+00,1.936397286911451587e+01,7.191561764737938733e-02,1.487408394761444583e+02
5.694902712114531355e-03,9.230774253171482258e+00,6.963346655669171881e+00,5.132385547142371962e+01,2.383673287650063344e+01
9.011620355041027874e-01,3.761349720751480774e+00,2.332502373267249141e+01,1.315640076450940166e-01,9.370816704254107776e+01
3.409784884043352449e+00,3.027796204339094466e+00,9.077592439051269224e+00,4.976597667813129067e-02,1.127879322977950949e+02
4.072719148410818057e+00,1.688322643855740379e+00,7.891278615833993371e+00,3.937788054540050098e-01,3.002967401588742291e+01
4.741464424110766046e-02,8.121031484738251649e+00,1.890844529321926037e+00,7.770046185672876504e+01,9.666132368177617895e-01
4.258335251613765138e+00,4.980001397083552384e+00,2.777163253029763723e+01,2.284003426145260640e+00,2.130061828400955193e+01
3.138785377946497146e+00,1.687609886748979804e+01,1.182878494265064973e+01,6.275856509655441777e-03,1.259009318033783700e+02
6.600745054924166411e-01,1.393679083329976898e+01,9.510496421251733778e+00,2.321526278504266183e-01,8.020233167127963725e+01
4.221077487568399011e-02,1.192616088716262190e+01,6.089447838589432532e-02,5.915733057806107809e+01,2.554269171310041386e+01
1.264209214206314602e+00,2.278398314553263404e+01,1.456883038379182427e+00,1.615602451701450093e+01,2.260453630429227978e+00
5.755432231868279347e-01,2.494947924123335525e+01,2.122105848381611182e+01,3.335830830060369845e+00,1.122484139623265431e+00
1.405637031396810954e+00,1.440805554850373094e+00,5.139461161654773491e+01,8.759169192371967227e+00,9.882789320325974458e+00
1.299552326657585910e-01,4.920750453328610163e+00,1.349111617605188496e+00,8.072932179288518739e+01,9.454134467809609532e+00
5.734724856474203714e-01,2.540899693472742982e+01,1.859393654651371008e+01,3.510495549286416495e+00,1.067166117193540265e+00
2.077591707456816206e-01,4.523144857045841016e-01,1.127120785343163067e-01,5.487323555104367045e+01,1.272164181950660122e+02
7.515838249518790037e-02,3.124204093604503019e+00,5.590470294893916225e+00,2.620833577203156750e+01,1.161145254137667564e+02
1.542604571556006832e+00,4.594214457880109848e+00,1.601664876694393769e-03,2.384958599337458551e+01,1.045097802226077590e+02
3.242546560697138425e+00,1.712151996556148525e-01,3.616348113021067689e+01,1.691269291938252195e+01,4.132693403054322978e+00
8.088455328634575059e-01,3.808624264815282934e-01,3.281556210606532886e+01,6.164729322268064360e-01,8.906678682432938388e+01
1.004163728026405966e+00,1.873964380531919716e+01,2.759539567441362351e+01,3.243951878713294823e-01,4.536335922100411011e+01
5.510376572288777197e+00,5.348353971510255711e+00,1.561407980393730854e+00,1.376087767381392268e+01,1.735443272250638458e+01
5.039124190407140880e+00,1.679703156793102892e+00,2.059473393073221636e+00,7.096347503528042111e+00,1.545959933223488747e+01
7.279327461162998780e-01,1.483338168178018664e-03,2.542761275985522929e+01,2.961222598725073851e+01,7.082510109126764064e+01
3.053801444916803831e+00,1.515856447137839602e+01,6.052037523780779971e-01,4.062283230102403309e+01,1.936247088736464238e-03
3.672765460386055447e-01,1.088590419501471374e+01,8.687653728437125245e-02,1.905274680660586917e+00,1.329894652384452911e+02
1.852679441478093825e+00,8.911674532695505135e+00,2.607611520982370035e+00,6.954712292646667038e+01,4.573275221676704333e-02
2.163497840971805974e+00,1.280065647004973606e+01,1.027250616343440504e+00,6.082728269903530816e+01,9.045386422386847425e-02
4.737398193986570583e+00,6.740372052052953644e-02,1.553729235274373544e+01,3.570929370017557147e+01,2.833247638093293830e+00
9.270180670755536756e-01,1.386117805845462847e+00,4.066055083212965826e+00,4.928636152742843279e+01,5.818703560103039685e+00
1.373016909265519336e+00,1.616447759376888271e+01,1.704268069976176747e+01,6.979685864426171671e-02,1.063222524837021297e+02
2.641891221449768956e+00,5.770391506252554592e+00,1.470023382407463775e+00,6.568822367887939606e+01,7.200954845752892061e-03
1.342394558027350859e+00,6.727098849499836497e+00,1.261758791540577573e-01,4.146812444953434929e-01,1.590921271971543263e+02
3.450221341249344320e+00,7.011058865491035519e+00,3.837082115123329196e+00,4.751722049469478293e+01,5.414880601728384087e-04
5.625835917162780753e+00,5.566941392314283199e+00,5.953154216431096657e+00,4.854703799472192216e+00,1.816982154499572744e+01
5.893461582488980000e+00,1.095079119686317881e+00,4.215647828323222157e+00,2.042953821831181216e+01,2.664280943863082118e-01
1.678448234114657600e+00,4.401059713770026638e-02,3.638269026583557775e+01,7.411121189480366356e-01,9.597722242261841075e+01
1.055153393417325169e+00,3.241310344754794404e+00,7.485516394087375680e+00,4.337572490445672502e-01,1.646866660084540683e+02
2.998573022833702847e-03,6.186159985022649188e+00,8.425781486773708195e+00,3.311582231104925000e+01,5.867529821614816399e+01
3.605268502994851687e+00,7.168167296785689369e-02,1.789507424561358917e+01,4.521172855765117049e+01,5.712977166549564334e-01
3.342393019375624608e+00,3.622812343072163710e-01,3.533567671207522576e-01,7.321756463532223336e+01,1.799382583812015601e-01
4.366439765904487347e-01,1.483828826898631803e+01,2.913113698531459406e+01,2.273332656844173974e-03,7.680676816161795273e+01
8.557715827940565179e-02,4.148980068636497265e+00,8.561426140564718068e+00,8.564473333221949147e-01,1.713278586845597999e+02
2.995536524770979980e+00,4.020622738971355581e+00,9.831579389819502645e-04,5.609649747195500424e+01,2.940541954852495365e+01
4.900594847700865841e+00,8.569781908919241742e-01,3.147038845914670091e+01,5.983515418281662335e+00,3.353083321753880797e-01
1.416320700530903309e+00,1.124248779255889197e+01,2.125126982151389482e-03,1.801962571991606055e+01,5.328550344283706863e+01
1.777661663953647553e+00,2.054803112100438511e+01,4.255537768490138006e+01,2.132947987633697196e+00,1.689346160324190493e-01
4.486643389728585674e-01,1.255282270132152078e+01,3.804603350328162747e+01,1.855300986094345767e-03,9.990405154982987312e+01
5.331610773294455541e+00,9.768143441794013171e+00,1.376788387709609651e+01,2.792461161891701238e+00,3.613628499197335309e+00
2.033624036772531340e+00,2.204487298683532615e+01,3.040576812388218197e-01,4.341396071882031293e+01,1.523642387726116543e-02
5.254892647349913126e+00,4.571292951181027964e-01,4.444395156251724188e+01,9.268214074331359242e+00,3.138871674319008598e+00
1.703010203748587692e+00,5.457215104963758457e-04,1.280163094263497925e+01,2.335910002790159368e+01,6.297129446750321335e+01
1.971188846556262142e+00,1.206431822108430119e+01,3.031879013043020876e+01,3.709909922113390479e+01,2.087363537308421183e-04
2.311733271806150736e+00,2.450294342618695997e-03,1.105585857621408508e+01,2.188968902454154275e+01,6.053741658198740083e+01
6.998364572353369395e-01,3.658668991210764609e+00,4.717879383431186824e+01,2.108175371874086435e-01,8.553353612219413549e+01
1.472686282516008305e+00,9.399186711988141596e+00,5.747774906525334870e+01,1.688167747239872840e+00,8.880902205870409460e+00
1.951032560204295496e+00,1.649002691381769381e+01,3.337750462453670508e+01,3.855801347135497537e+01,2.549374092842561198e-04
5.467413883673430614e-04,8.184814458117303460e+00,2.640283980146498877e+01,5.997834440987790394e-01,5.013116107713904057e+01
1.058933454717930989e+00,1.070204728335332156e+01,5.365411104462387470e+01,1.688033612180471765e+00,8.600066871198817964e+00
6.638454249785328276e-01,1.993778330424044398e+01,1.323935686643085141e-01,6.258759793122815296e+01,9.529882200602274978e+00
2.565850889486058772e+00,1.001316575503949976e-03,1.172122392979515482e+01,2.285140365435391985e+01,1.400516787520408002e+02
1.334155642240633766e+00,1.929098383468895506e+01,2.814120611914829695e+01,7.454849610244218376e-03,4.663182713541889512e+01
2.006854800241243630e+00,3.567434194017551907e-01,7.747385208971236878e-04,2.323867452812354983e+01,1.025174674208680017e+02
4.576020786120862383e-01,7.701586932921745898e+00,1.917094205335591184e+01,1.430258279677478015e-03,7.207313424005342029e+01
2.315146826500767349e-02,1.367766934493586639e+01,3.876751464382093104e+01,1.060311832856887237e-01,4.273747375191994280e+01
2.449315631073712307e+00,2.381433615629651968e+01,6.302841768435653025e-01,3.387399185662073364e+01,2.481894544842027372e-01
2.066858165723417073e+00,9.154333412945813819e+00,5.577674102497901032e+01,1.732845244831279441e+00,9.069595979227196736e+00
