4.718500353123123436e-01,5.912112073294416570e-01,9.418042358343918785e-01,9.601434690830995544e-03,-1.725996847885027163e+00,2.636035880723753611e+00,-2.036339770731631305e+00,-1.956071655400094977e+00,-2.802759154386453400e+00,-3.369921120343196019e+00,4.082491623952523518e+00,4.799473991838061337e+00,-4.004239821242349784e+00,6.976949190805982859e+00,-4.935492479043756653e+00,7.966572653147746763e+00,7.553985242992028226e+00,5.917517375000434399e+00,-5.586481153293231472e+00,1.555522979197454303e+00,9.822021795847858172e+00,-9.755525307807191737e+00,1.026540131655630361e+01,4.787453425900195292e+00,-7.910434894647795367e+00,1.231210083605258632e+01,-9.759517259254122834e+00,1.118177909424426097e+01,1.408350945215498840e+01,-8.177313427884387309e+00
2.754691859394664544e-01,-8.788800932741878125e-01,-1.328625602520054461e+00,7.137498357348192046e-01,2.084592818553260507e+00,-2.263086285493582928e+00,3.338744803547766704e+00,-1.758236321449873962e+00,-3.175029188372596956e+00,-2.085383890402022544e+00,-3.111450093260246241e+00,5.776209252208031941e+00,6.147942456946669409e+00,3.342802471518543594e+00,6.974201595210789861e+00,-4.655448108009801800e+00,8.192306283658860266e+00,8.501551006554359802e+00,-4.601691693366028346e+00,-5.052562756791728837e+00,7.222779661955638808e+00,1.040292683979088650e+01,8.676387009745855750e+00,1.175677158061818695e+01,-6.923275767101063849e+00,-4.790791709686132549e+00,1.301145950577414645e+01,1.312180775679902389e+01,-5.991556031243666425e+00,1.414857130663638074e+01
4.917302522413451449e-01,7.596864837070146370e-01,-1.328625602520054461e+00,1.121338218972534884e-01,2.084592818553260507e+00,-2.547988941399927043e+00,3.338744803547766704e+00,-2.134536971056216537e+00,-3.175029188372596956e+00,-2.085383890402022544e+00,-3.120751702993176835e+00,5.924265225433074100e+00,6.265766399240779272e+00,6.966646787535681007e+00,-4.649219859157588175e+00,-4.596261986464940996e+00,8.192306283658860266e+00,8.501551006554359802e+00,-4.601691693366028346e+00,-3.998916455318450414e+00,-3.696055476035473131e+00,1.040292683979088650e+01,8.673891632055717338e+00,1.175762734210401916e+01,-6.639900386124286236e+00,-4.790791709686132549e+00,1.301145950577414645e+01,-9.444577776555599158e+00,-5.991556031243666425e+00,1.414857130663638074e+01
4.398334294959242441e-01,5.743105515726574239e-01,7.660990050801375073e-01,3.272826400290317350e-01,2.250156720283088774e+00,2.474959710599886620e-01,2.900840851744389326e+00,1.741953754245904040e-01,-1.527069791956741529e+00,4.972211299108677984e+00,3.748820885151079807e+00,-3.042898226920701887e+00,-3.338211345296730137e+00,5.918118907539909657e+00,5.755180147085451559e+00,-7.587822261026060389e+00,8.255330499707913106e+00,7.226538421498561959e+00,-5.547448708085305213e+00,8.513104296182756769e+00,-8.356810976373985511e+00,-8.479746485564044534e+00,-2.870578776890070571e+00,4.430917789009719776e+00,1.102977329217187652e+01,1.121692962170708441e+01,-7.359312330927381574e+00,-6.524542032145931536e+00,1.334361051059445913e+01,1.373143830483233785e+01
4.268181910816813418e-01,-8.708563116269327775e-01,9.774064108833702136e-01,2.078980636147896299e-01,-1.334724170826128153e+00,-1.373240122324597356e+00,-1.325798052638679225e+00,3.960643559485834242e+00,4.265773574478639141e+00,-3.196370403209959576e+00,-3.177788719787136174e+00,-1.840420610744817775e+00,5.987918858090489849e+00,-3.327899441907075762e+00,-4.789149997340985010e+00,6.562935443001225444e+00,-1.861466418967281378e+00,8.668889332993249042e+00,-4.839605553552338790e+00,1.734544960629244015e+00,9.802512122261207494e+00,-6.520968480903656328e+00,1.086971953522629697e+01,1.171356381486229914e+01,1.113052653896421162e+01,1.242699269308858234e+01,-7.714522290659989068e+00,1.347499644671509245e+01,1.334414811414496604e+01,-9.057466777018479576e+00
-4.794375304450564368e-01,5.915333887105536093e-01,1.465897534439301486e+00,2.754237810451855006e-01,-2.316566431286928740e+00,-2.928973159382515679e+00,3.358436594172338197e+00,-2.156070439443609210e+00,4.392762826692400147e+00,-2.628571234369905696e+00,-3.233204014597079734e+00,5.610869537671810292e+00,-5.302756228807274042e+00,6.666324815342268728e+00,-4.135808759490743114e+00,-7.076007385238159308e+00,-3.386869372412661949e+00,8.499871163918031769e+00,9.441089408122234516e+00,9.911265990068254261e-01,-5.127917317167884015e+00,-6.045813654502163459e+00,-7.043390503618100595e+00,1.165441895381370507e+01,-6.381153086214553127e+00,1.120387408948302799e+01,-8.863072853333534340e+00,-8.057171810821138536e+00,1.428762979833083691e+01,1.479254400416203552e+01
4.269853257871976671e-01,4.652787825970843838e-01,-1.289437889943542581e+00,1.094411752762577406e+00,-2.169956840319911429e+00,8.696299470547858013e-02,-1.316909424195291445e+00,3.962879163566212615e+00,3.943273310089481676e+00,-2.624804473851886311e+00,-3.834249610408411613e+00,5.609360744951326971e+00,5.448389211750145122e+00,6.797905429536778676e+00,-2.126805046664892895e+00,6.287727656790657704e+00,6.663248979487224943e+00,8.446217629328304000e+00,-4.808064885287913093e+00,-4.723129816994449115e+00,-8.967691540072689094e+00,1.083017117650037342e+01,9.602188349419506608e+00,1.176070124163433306e+01,-7.917892483171712570e+00,-1.012072156448682492e+01,-7.267517394330836211e+00,1.364425835374676232e+01,1.315457012950648874e+01,-6.990459564743132681e+00
-4.907148755544659124e-01,-9.458560173734804621e-01,-1.449951115518805400e+00,-3.580109566180933456e-01,-1.365388697658686645e+00,1.862749036535402691e-01,-2.226358597903013603e+00,3.390396281395132938e+00,-2.221002275950262561e+00,-2.667103338952274250e+00,4.624254638006465079e+00,5.878001460377054954e+00,5.831450719353062695e+00,6.945208600356274076e+00,-4.177550212393448703e+00,7.817668742459415121e+00,7.403784473062036575e+00,5.557110226818144483e+00,7.304400663000004457e+00,-5.748451578300654674e+00,-8.255768906522279238e+00,-4.277207689073482477e+00,-6.743592397237401670e+00,1.081457521422324852e+01,-6.898849231678041427e+00,-6.322406327495979639e+00,-9.792549685132048154e+00,1.210658575176213425e+01,1.141957339691494333e+01,-8.543885360392602379e+00
4.269648093235577924e-01,7.557850518916491289e-01,-1.342092916688518045e+00,1.102651091495568947e+00,-2.146059358521700045e+00,4.713681803628316791e-01,-1.316909424195291445e+00,3.821055672711565876e+00,4.391888364816223245e+00,-2.624804473851886311e+00,-2.668859481770143649e+00,5.609360744951326971e+00,-6.236469856583600979e+00,6.908337373643268720e+00,-2.126805046664892895e+00,-7.143895057979077201e+00,5.813224060293468831e+00,8.446217629328304000e+00,5.230810732960716969e+00,-4.722204809284996863e+00,-8.967691540072689094e+00,9.314150399602125319e+00,9.644104463327655807e+00,1.123868500818327654e+01,-6.252660558328823726e+00,-1.008528688140433793e+01,-9.727748748413786117e+00,1.367172787581944782e+01,1.313963765297962993e+01,-7.028572926395035836e+00
-4.291175556594781226e-01,7.460105474372852319e-01,9.338256708525718430e-01,2.830030924803891290e-01,2.409458962446169306e+00,2.890463156842701942e+00,3.195463568330788817e+00,5.601013484612749060e-02,4.282580086006800180e+00,-2.633690114025026396e+00,4.427233076272730550e+00,5.210837139983809152e+00,-4.004239821242349784e+00,6.976949190805982859e+00,5.521073259980179060e+00,7.966572653147746763e+00,8.214735658025858811e+00,5.707013205343190343e+00,7.807129609340915266e+00,1.574680185911510488e+00,9.343620407579773968e+00,-9.755525307807191737e+00,-7.228420926256546863e+00,4.893997891574692893e+00,-7.910434894647795367e+00,1.203319586373408967e+01,-1.049054900864622475e+01,-9.169733353534374132e+00,1.427188135037957295e+01,1.402014340050529029e+01
