1.945269880987642086e+00,4.842547724144093735e+00,7.447199982675478225e+00,8.209688342890125057e+00,6.435125875922193472e+01
1.881430035910354182e+00,1.121980288991716890e+01,4.941022773207566665e+00,3.571628224547885111e+01,1.688440559475523628e+01
1.498690108554443956e+00,1.099672137286866835e+01,1.094259028838681402e+01,6.498875915689977489e+01,1.194734191748851337e+01
3.820126319298864814e+00,5.041141088581889917e+00,1.401225029140325873e+01,5.495254510493052180e+01,1.101230935336338135e+01
1.923872309315510787e+00,9.142331745444538527e+00,1.438806010088835663e+01,5.147242831504627958e+01,1.141060190595995749e+01
5.471735759225051510e-01,6.820641984223965615e+00,8.425933333531506975e+00,5.824442391559813359e+01,1.902868100773811122e+01
1.220263541059003032e+00,4.207213894713409452e+00,1.878990901718896378e+00,6.186661291309431476e+01,2.566708928737828899e+01
3.527074198185124132e+00,1.726720718973792090e+00,5.576670484691264029e+00,1.073806400895522195e+01,1.091762878818029776e+02
2.809398603410293127e+00,2.033436793803073073e+00,2.566354175912602287e+00,1.097159937945679786e+01,1.158795068386768037e+02
2.105656654172682329e-01,1.848694917606041344e+01,2.496243193739823951e+01,2.070498270315942690e+00,6.210559844600624047e+01
1.424178562828607220e+00,1.046981734181523738e+00,4.628233409281942379e+00,4.861146658601546022e+01,8.472280181920325504e+01
7.022604559783065525e-01,1.450200772766054769e+01,2.380567896699869834e+01,7.354768824197239763e-01,8.000756318328541283e+01
2.133545048672099154e-01,6.199563973660794147e+00,3.659015710965696400e+01,4.020646070854988707e+00,4.680571423983213464e+01
1.443816078753692889e+00,1.059661173078373331e+01,4.020776168030226927e+01,3.685000188255784792e+01,8.676059241540903244e+00
4.786601310923948027e-01,3.768452847491831292e+00,1.157622553329724635e+00,6.077887887956443080e+01,1.101490917672456789e+02
2.398527841904841029e+00,2.343188457966184401e+01,2.957458123710750897e+01,1.943676576389930233e+01,4.987348704699464896e+00
3.262585866732594653e+00,7.100109774013727004e-02,3.684291702560908988e+01,3.450022808439708211e+00,3.253652332534334590e+01
4.081296011168836557e+00,1.831267948869656825e+00,1.641632856619856895e+01,2.576212995330558808e+00,9.089562361917516853e+01
