2.048707463625613623e-01,-9.199342155667021848e-01,1.442379907656559768e+00,1.603958451925468598e+00,1.538679828670064476e+00,1.870933211759370662e+00,-2.153368643696163875e+00,8.117610887857189539e-01,-2.633175227911852989e+00,3.431281204757948178e+00,7.568313302495068839e-01,-2.644613730413547081e+00,-3.640677947381929958e+00,-3.288201155893301308e+00,4.915624416321618284e+00,7.483519956184694344e+00,-3.628708566266381830e+00,7.800276929258703085e+00,-4.910237906941659070e+00,7.643846134116384583e+00,1.047230575659832041e+01,-4.068597198340176746e+00,-4.474068087171317210e+00,-5.065881903670605091e+00,1.089129475339871433e+01,1.072987316021660753e+01,2.888280069582823684e-01,-6.694535454981728861e+00,9.366675323759412919e+00,1.367968648278414179e+01
-4.903163469481953141e-01,8.227471625111490994e-01,-1.178224967220160124e+00,-8.761665499454371897e-01,2.385496440345313829e+00,2.975092442340556254e+00,-2.114671208449850237e+00,-2.303950447497677079e+00,-2.627361863811803477e+00,-3.564282169348724771e+00,4.798349378957497358e+00,-3.863070082202257893e+00,-1.668370772190349571e+00,6.438788865841383213e+00,7.326801132844621200e+00,7.245508858428938659e+00,-4.104695033672943083e+00,7.852562523063125965e+00,-4.729135425121015146e+00,-3.652288618883196669e+00,9.861796505315398420e+00,-4.714825886523579257e+00,-4.605147114259111163e+00,1.034418948818392536e+01,-8.075065600102256269e+00,1.292893480082749313e+01,1.250479064442640453e+00,-8.063273071001887615e+00,9.946726469832642081e+00,-9.363878629417603960e+00
2.968490382396485883e-01,-9.455939611063469696e-01,1.384748185494825812e+00,-9.556955975003028625e-01,2.422714917925708367e+00,2.495397172027101096e+00,-1.997038416968138552e+00,-1.704068859710893502e+00,-2.445561535688734800e+00,4.922932354525144660e+00,4.752673060509526870e+00,-3.665772384869274259e+00,-2.634898480379369801e+00,-4.822047774631495365e+00,7.350023582478652173e+00,-5.246710418164457934e+00,-5.584649619486704353e+00,3.936181162349115858e+00,-4.333954464631178283e+00,9.807857295844204515e+00,-9.775280636480857765e+00,-6.522153039936801733e+00,-6.553682251720061913e+00,-4.518708949195323399e+00,1.126825481484449476e+01,-1.245665004336693826e+01,1.155713334626448763e+01,-6.852988054297374454e+00,-7.725032510901294280e+00,1.352724965955161451e+01
2.082271181501671453e-01,-9.450664671355922808e-01,-7.727642461940051888e-01,1.494945367983218976e+00,-1.459905088547548857e+00,2.976000939525841993e+00,-2.655523545020347154e+00,8.117610887857189539e-01,-2.632904031575911130e+00,3.335695935304478166e+00,4.101007182458233369e-01,-2.653910423649513461e+00,-3.646889109016906438e+00,-3.324373379572695963e+00,6.666119570938074723e+00,-3.856270620588024389e+00,-3.972165749012617209e+00,7.800276929258703085e+00,-4.910237906941659070e+00,7.629645344626321268e+00,1.047230575659832041e+01,1.058034453300288291e+01,-4.474068087171317210e+00,1.150674210676076648e+01,1.224398575493592745e+01,1.267772410687961226e+01,7.034017929707327976e-01,-7.682875319094019773e+00,9.381265946668342792e+00,-1.152998615229911827e+01
4.946976391177502763e-01,9.865453714211585012e-01,1.357843276111817321e+00,1.523448834444378397e+00,2.379025840153610627e+00,-2.408827225356145796e+00,3.483406385787108483e+00,-2.232544813112966153e+00,-2.318515950194549369e+00,-3.577574466393981023e+00,5.499631433765597599e+00,5.954641159613115242e+00,-2.276553733689143044e+00,-3.870441470124641903e+00,5.065036856642024965e+00,7.368125167570627632e+00,7.946507291807818341e+00,-6.195792473425619562e+00,-4.721320544048426271e+00,8.771264901717460205e+00,8.207570794874827769e+00,1.090724755917918642e+01,-6.572858583635193597e+00,-5.038505662766893600e+00,-1.175928754821365807e+01,9.876785651403547917e+00,1.316475678573960728e+01,-4.007901210872221398e+00,9.633068332569726167e+00,-1.046735090348473562e+01
-3.993799520678496529e-01,8.546556919904115812e-01,-1.126596754379324494e+00,1.581080473558473809e+00,2.379025840153610627e+00,2.999017703948385183e+00,3.165409448595204456e+00,-2.641931643743216984e+00,-2.266870967965232353e+00,-3.239620297708233565e+00,5.398252997830076616e+00,-2.305493447338987423e+00,-3.702491624019416339e+00,-3.499895003191801912e+00,-2.847588289226944624e+00,7.938259433582829594e+00,6.599906770500366449e+00,7.534899272325057851e+00,-9.468978722791532299e-01,-6.048497578700261279e+00,1.049013316727403833e+01,-5.613728021510402399e+00,-7.334598559762988579e+00,-7.536662017036610095e+00,-1.048627092472413125e+01,1.293530428496235984e+01,1.246740164171009013e+01,-8.067410029679750849e+00,-7.445300607337068222e+00,-8.662957842829314359e+00
-3.994145050103385941e-01,-9.256960623712915393e-01,-8.306883179086105295e-01,-1.731730017783704945e+00,1.397275279852875363e+00,-2.978341610747827328e+00,-2.525757067887339335e+00,-2.250549059358720960e+00,-2.633424032338580911e+00,4.772852312337331426e+00,5.378922227832647174e+00,5.678298600080504244e+00,-3.647451998942361051e+00,6.837493537443912750e+00,6.687956232171404558e+00,7.158293530084717027e+00,-4.250816697543908340e+00,-5.016070104224095161e+00,-3.494053865795197389e+00,-5.313564760582627500e+00,1.000490338176863858e+01,-3.687502019645974904e+00,-6.575580549254749663e+00,1.167772604302778383e+01,7.245483042898450243e+00,1.280152123026100064e+01,1.280953545952968398e+01,-7.874149549373719026e+00,1.191179729032467804e+01,-1.003319811407668993e+01
-3.958962321559429953e-01,9.865453714211585012e-01,1.357843276111817321e+00,1.259487658340452176e+00,2.379025840153610627e+00,2.777072767370389439e+00,3.478056028628050633e+00,-2.239317535205976650e+00,-2.318515950194549369e+00,-3.577574466393981023e+00,5.499387174486675356e+00,5.924911416032349720e+00,-2.295730361987137425e+00,-3.857633783195623334e+00,5.065036856642024965e+00,7.424713781188819084e+00,7.946507291807818341e+00,-5.695586143917253708e+00,-9.430248339645739275e-01,8.771264901717460205e+00,7.926611171221116692e+00,1.055491990907519551e+01,-6.565467968233024365e+00,-5.038505662766893600e+00,-1.183706481836504310e+01,9.876785651403547917e+00,6.480947873071762899e-01,-4.007901210872221398e+00,9.633068332569726167e+00,-9.735055430296501555e+00
2.091238605487834024e-01,-9.762293253444761509e-01,1.316442745338894937e+00,1.497243897853888894e+00,2.422902294729748274e+00,-2.764004446170488904e+00,-1.480385236559504047e+00,-2.532123764894034235e+00,-2.889114974846218598e+00,4.922729711461684587e+00,7.888131943461855755e-01,4.140952208863268424e+00,-2.646518090146179780e+00,-4.174772659546460041e+00,5.005882026301357257e+00,-4.320794764561121326e+00,-5.244639503554094695e+00,7.987644924552887105e+00,-4.865030684473199862e+00,9.658330967338898176e+00,-9.163209311297510595e+00,-4.091122427145216456e+00,-4.892951261750916103e+00,-4.279714294840798239e+00,1.116069802621242069e+01,1.038601535771385187e+01,1.120361725618710658e+01,-1.112006219225988524e+01,-7.717449227422777724e+00,1.354356018972111109e+01
4.990145734072349848e-01,-9.455939611063469696e-01,1.447605873339344429e+00,-1.822249955114499276e+00,2.422683561478806702e+00,2.495397172027101096e+00,-1.997038416968138552e+00,-1.703274416044287864e+00,-2.445561535688734800e+00,4.941488604313128974e+00,4.748742975066064353e+00,-3.665772384869274259e+00,-2.634898480379369801e+00,-4.810444395024578768e+00,7.365632470403204124e+00,-5.238288033361037321e+00,-5.605201153861492536e+00,3.919354291858204498e+00,-4.333954464631178283e+00,9.806459082119998172e+00,-9.863945301926769105e+00,-6.522153039936801733e+00,-6.553682251720061913e+00,-4.518708949195323399e+00,1.126775425006571396e+01,-1.245665004336693826e+01,-5.013772767019675225e-02,-6.852988054297374454e+00,-7.872892724604819037e+00,1.352724965955161451e+01
4.801865767875840296e-01,9.814918724821369844e-01,1.413974927074153065e+00,-2.551275458131598839e-01,2.428425461192963208e+00,-1.729291235335697507e+00,3.187674346802813474e+00,-3.720082881818864262e+00,-2.286809182771804672e+00,4.915328796842537429e+00,4.812087543189321082e+00,4.188351705103714906e+00,-3.333179703445373399e+00,-3.200008223294832810e+00,6.731664657319344158e+00,7.405574287892169316e+00,5.404096630905076637e+00,7.398051440451430594e+00,-3.505353702892900714e+00,7.056801963757536100e+00,1.028111678631120007e+01,9.387840997893434292e+00,-8.269936302673768225e+00,-6.161494895012292972e+00,1.123711424688456262e+01,-1.193742022849242090e+01,1.906210288491125837e-01,-8.017385207672843350e+00,-8.128134076401213548e+00,1.354959747522674540e+01
