1.619297436088790523e-02,4.414736804289328765e-04,1.114679897208234216e+01,2.697336917342067508e+01,1.664045443005766245e+01
5.013756359808654306e-01,1.544335933985470366e-01,1.093229752141678546e+01,4.536596157377400296e+00,9.425216838571059963e-01
8.560662358531040184e+00,1.359122915775439999e+01,9.516140778198086991e+01,4.848622550061222614e-02,1.139057052026268002e-01
4.055900609145469815e+01,1.457912764014423379e+00,6.935538326229603534e+00,1.105188177269185390e+00,3.095265974761257644e-01
2.870693027878653325e+01,2.745851677280758096e+01,2.638123274166794263e-01,1.400945995513579589e+01,1.675228578755494624e+01
5.038275019677344035e-01,5.603250897145650028e-02,8.148447967061275676e+01,2.219066598010401492e+01,5.359998792960560809e-01
5.043778326755424146e+00,1.391642889504119129e-01,1.293515993369662738e+02,2.282727044561776997e-01,4.418253693042822339e-01
3.862988876284685347e+00,4.313647763255162459e+01,4.181520807670194295e-01,1.240073262029532764e+01,1.923000639857294303e+01
1.307700097439672220e+02,4.196821594095854202e-01,5.469767679691811324e+00,8.630609695342364995e-01,4.466021512934490900e+00
2.667143100869834171e+01,3.356167520744490318e+00,2.671541559554203582e-01,7.922732921302116260e+00,1.215183166560049521e+01
4.463752577260693855e+00,1.333225673289038238e-01,1.782834342127422644e+02,7.396808973346261640e-01,2.016271968795966263e-01
3.182819257113587074e-05,2.356794589992347588e-02,6.934104633506454718e+01,4.794006554351689431e+01,1.051396611745094134e+00
1.895048128010998880e+02,2.249105084056597995e-02,1.027894247681718554e+01,3.823381952906055870e-01,4.987984766493342548e+00
1.866188954230454666e-01,1.836870563962056337e+02,7.205131665738322866e+00,1.253692972709350706e-01,2.033545475715416440e-01
1.049667134800364582e-02,1.905833404695003047e-04,9.011502555472051812e-01,7.806474024266924516e+01,2.804253337704193605e+00
1.487380141760625163e+00,3.756281279151421870e+01,5.093145313118312423e-01,2.204465278036905840e+00,2.486418410770758314e+00
2.485608830185183749e+01,7.409111239508298086e-01,1.777840319255523696e+02,1.083092477491322536e-01,2.137967507926434307e-01
2.689597332009587526e-04,1.331693397925954973e-02,1.569654352232850272e+02,1.599648982334329617e+01,1.545725550992770904e-02
1.388637671992227922e+02,4.458851699695671189e-01,7.912966000135007505e+00,7.333477184121219850e-01,1.872553776204082698e+00
1.095317940909870148e-02,3.264927436802593052e-04,1.303203665588123670e+02,3.474498553806996792e+00,1.195704384680182711e-02
5.949032354968381675e+00,1.754883807373846250e-01,1.392321068332830976e+02,2.793365795678121044e-01,1.855124048288184779e-01
3.893900341006532200e-04,1.048012880325266339e-05,9.878962367643856490e-01,2.059077372172370701e+02,4.684583452809143456e-03
1.693305057992255724e+00,6.113949510144259847e+01,7.305226510765306935e-01,2.621543568364559817e+00,9.465608786381222647e-03
4.342423553422113114e-02,4.006839201146452645e-01,8.822423003348835380e+01,1.057164847570070260e-01,1.313797228136371409e+01
2.511568327005937107e+01,4.695810834580806947e-01,8.905702269339647037e-01,9.722770971334401824e-02,3.910759427974733526e+00
1.413177445496637574e+02,4.776973651594218495e-01,1.018293132657956956e+00,2.474194692306658006e+00,7.771784248216556668e-02
6.716784144407241364e+00,1.463450289270968199e+02,2.859064092549976177e+00,2.617654750249155948e-01,7.901028909787247145e-02
3.705592563486238746e-04,1.257996287414542205e-06,1.659661326928173919e+00,2.367532484083920679e+02,1.329618750312041306e-03
1.492526750747303612e-03,3.969865423968693994e-05,1.894727659258384211e-01,1.957599154671590327e+02,4.436761907872453434e-03
5.227384255683420358e-05,1.390394644789144925e-06,1.347981212621290337e-01,2.438410227172444138e+02,5.524153006788002848e-03
1.449852945124798962e-04,3.001605319400802341e-07,2.021267814221874293e-01,9.842368669487215982e+01,8.940392900184571667e-01
3.513933116181995331e+01,2.008700387118555586e+00,4.797247829877399283e+01,2.708273524745694605e+00,1.303201550786656400e-02
1.534674579748311807e+01,1.282832606546759069e-02,1.307383217453562452e+02,8.184157036544273955e-01,9.771360206901046064e-02
2.860396334810771464e+02,1.244126044545953658e+00,1.370048519736388304e+00,4.650670162845562533e-02,6.172538743509383696e-01
1.089670903568831783e-02,1.211514896190222512e-01,4.386806827012978971e-03,5.719082459651146877e+01,1.555818161091145457e+00
1.240464076614615294e+02,2.819345011242721188e+00,2.723541093839986615e+01,3.540070854315938848e-02,6.695682693429311216e-01
2.646482862901567822e-03,5.235364753206988553e+01,9.498259271330722697e+01,1.266441733156857197e+01,1.072871015599020161e+01
8.614980043865357118e+01,1.491609903582138408e-01,9.919116987419471343e+01,4.261150222375099245e-02,5.436544519981918455e-01
3.043197938803146840e+01,6.181842629853683685e-02,3.657117584021653300e+01,1.049162368276314705e+00,1.739182179773438308e-01
5.037120715320170028e+00,9.068112331399922255e+01,6.944204585189369894e+00,2.100110360229877626e-01,9.744932726928301828e-03
3.775656375798638464e+01,6.480859117074837172e+01,5.110068292827092407e+00,7.390362400889743943e-01,1.608648391025252131e-02
2.414193595459806119e+01,4.543470414456029971e+01,1.872688178400555348e+00,4.542027337764453776e+00,1.525649607661334027e-02
6.739150556165898233e-03,1.333162280507783350e+02,9.152919615861545566e+00,1.185059411497248405e+01,1.034806182937498420e+01
1.835588077434403775e+00,2.060264906539505887e+02,5.329768479443329818e-05,5.393748522244953270e-01,6.119575033459919489e+00
3.711959546138170630e-03,7.343127909725212987e+01,1.337659221983859652e+02,6.651218407613630035e+00,1.433943849055261843e+01
7.200350083537522261e-01,5.062771877733841103e-02,1.412203758743372362e+02,3.513905934457894631e+01,4.010616890524995592e-03
1.179678970805656977e-03,5.941397871484477378e+01,1.146689403654612107e+02,1.496328448268990918e+01,1.482057395286524359e+00
3.712822328724016494e-03,7.344834696344894098e+01,1.332536461919204100e+02,3.318685203173097897e-01,1.388250162232989382e+01
2.716741141216968275e-02,1.257792448472678463e-03,3.646101219267278704e-01,1.280944160406372418e+02,6.485408792278649602e-05
5.883553424532689036e+00,7.621832886142175312e+01,2.434691638611686804e-01,2.551023148640355842e+01,4.083993843779334942e-01
1.298433048592007553e-02,9.597943947531018764e-04,1.099480597420553174e+01,6.107562840357856970e+01,3.257988144333114761e-02
2.817554203856661305e-02,1.424641207168838870e-04,1.573263603109157316e+02,1.249241250072377907e-01,4.365172941301150300e-01
3.512742545715803999e+01,1.767963041383351310e+02,2.817804105951966065e+00,4.590595997976319037e-02,5.930733328302810817e-03
1.510067312829648824e-02,2.660582866058401805e+02,8.770808903352842023e+00,1.198278787416229285e+01,4.526822852619349913e-02
