4.057602074241752348e+02,1.545295810064434505e+01,2.510311494683461486e+00,3.808903154108662925e-02,3.941979552227305926e-05
8.229341458381409780e+01,1.985331030472212035e+02,5.158243591650402138e-03,5.673810491007599488e+00,2.340896803074479435e-02
1.614793762577660904e-04,1.565078743432618182e+02,1.515565279167196522e+00,1.447360509021432335e+02,2.738211242061922100e-03
2.194893372024629059e+02,2.049420054052103524e+01,4.342959067109207183e+01,1.004619539106926416e-03,8.202439822951827623e-05
2.701473463089069070e-03,7.850742095097178186e-02,3.413131004099216739e+02,1.473030603994986905e-08,1.750885236881930496e+01
2.873009275492650172e+00,3.050735619695544756e+02,6.226477772639671571e+01,1.312254389912467659e-03,6.396467203577396125e-04
3.724968556032935680e+02,1.092820541006562455e-03,3.087018196227013789e+01,1.278594664709990880e+01,1.440265455417128089e-02
4.799835156491901955e+01,7.610438841377503722e-06,2.665963813213118039e-01,2.866403262899595461e+02,9.408644722176561984e-08
7.663883839338886395e-01,1.215156715701438709e-07,3.611398059269865968e+01,2.353486626907034349e+02,7.647852637738628564e-08
4.226403239721809086e+02,8.144513611826482702e+01,3.423213378297094711e-01,2.267248273671756749e-08,4.146039762761002834e+00
1.838588670411657233e+01,1.263578272625078114e+02,1.379896017001458972e+02,2.804664891190044185e-03,1.351750580861296215e-02
1.375780669527061377e+02,1.888288187331522927e+00,1.735536261659638058e+02,3.867290166339091284e-01,4.589091685484821036e-05
4.340750245045897486e+02,5.649674789925339446e+00,2.080326617432001063e-02,6.724332737410340655e-03,5.216303516676762619e+00
1.504198512265099339e+02,2.468975028400885563e+00,2.306499636245629574e+02,1.046501776253988408e-01,2.738343415028188970e-04
1.769002170540473173e+02,7.175529540869672473e+01,3.099786258591944181e-04,3.208144850739461873e+01,1.959471776946828114e-01
2.004203661044358853e+01,6.211715199355222206e-01,2.504222213280723963e+02,4.689641077503135885e-10,6.829325857417679613e-01
5.789614351774918766e-05,7.839319792755989447e+00,2.038002535226579823e+02,9.056654615125471253e+01,3.435357631865595431e-03
2.760094350888737154e+02,5.003624131160290415e-07,1.482530700082657837e+01,1.173804317231664953e+02,6.375353481599034533e-02
2.395085323036283285e+02,1.299658977011921158e-05,5.807415932560154204e+00,1.059323608003416268e+02,1.452457248501816053e-02
8.148834726062374252e-09,1.653205568987883288e-13,2.025552816247939398e-09,3.622798675358026799e+02,1.806044669699826244e+01
1.754101436051312690e-01,6.309746514738622380e+01,6.580400023254852293e+00,7.549176856409957281e+01,1.339332938099825486e-12
1.009712545566300150e+02,8.438821950253151992e-08,1.832092607217474622e+01,2.151563103112698059e+02,1.397466451917104419e-02
2.088273840749724855e+02,4.226981264242227251e-08,1.164079726361249243e+02,1.925646636090371544e+01,5.932376697745739974e-02
1.940282568424972567e+02,3.507178009091610339e-07,1.890941775619036846e+01,2.197887572021591325e+02,9.439442092959234747e-05
8.787874462497815737e-06,3.132826310554418024e-04,2.753195030477545990e-01,1.740425038769569710e+02,0.000000000000000000e+00
4.735423096398361231e+00,4.111243792813356777e+02,4.079439681179356653e-02,6.011434128156694506e-02,1.515921353397797940e-02
6.993777831288019080e-11,3.138613342170106859e-09,1.341512304834058919e-13,1.142499420729195805e+02,3.456037847173975308e+01
2.942656462523283381e+02,2.549462269036562034e-01,6.502726239845367517e-02,2.376713089819600455e+01,2.674028886572454300e-01
1.443599594597072822e-01,3.931603357855111653e+02,1.255395355805552349e+01,5.572338572912135524e-01,2.745588264026535639e-03
1.763273209403766639e+00,2.162322276963703018e+02,1.635226928874783425e+02,1.606242167220127415e-02,1.948120738508258225e-05
9.649329325577074701e-09,7.404368636107580686e-12,1.105536502778577808e-13,3.438460934925028596e+02,9.149958423543866459e+00
3.267086809602162927e-10,2.837321143976097240e-10,3.957054686070439512e-12,4.279220369106767521e+02,1.118071809989314147e+01
