6.503526111982630992e-04,4.902889498588549472e-04,1.810354770400505187e+00,2.294390289764183244e+00,1.554012219705230846e+00
1.823161852186306667e-06,4.588502683065314759e-03,1.138170983610371501e+00,1.286145520511221996e+00,2.625016608805748941e+00
8.007652634262099056e-01,1.320487767055927852e+00,8.048010926970039502e-01,4.208045370067085844e-02,2.685296206811438324e+00
2.635083116653709645e+00,3.110899555978749453e-01,1.022416104077165766e+00,9.230715008599235105e-01,2.771908205493219257e-01
1.270405491677955689e+00,1.545254932768556522e+00,7.708189332637005453e-01,1.876900938351277137e+00,6.187461943449086706e-05
1.860095171641014788e+00,1.726927530106659114e+00,9.174027015295059817e-01,1.052259393750276661e+00,1.773387126639580869e+00
5.510406957189506461e-02,1.810065267123934507e-01,2.285828476023489486e+00,1.814786866112139352e+00,1.717541090086863287e+00
8.588697803591270885e-01,6.881462397015950527e-01,3.977866437661944921e-01,1.442557087886552791e+00,2.799898679452254235e+00
7.982317125841259520e-01,1.642736785080589845e+00,9.504426279688190649e-01,2.616048098736496907e+00,6.217650144962725278e-01
4.676698718485573086e-02,1.526105409859104534e-01,1.928317075865273900e+00,2.247437032678471613e+00,1.741527071009482563e+00
2.124997411700597638e-01,5.434273574366714765e-01,1.406753568526749401e-05,5.651391522769388942e-01,3.206501968807508263e+00
1.466335391376570652e+00,1.399513909340706075e+00,1.109113141012511017e+00,2.163242512892475045e+00,1.318135115594907258e+00
8.288146293428546585e-01,7.682376597722125888e-01,4.084680922895490007e-01,1.481292926602437499e+00,2.875082132903636900e+00
7.585362562795328056e-01,2.009814348810646578e+00,1.508976940981185733e+00,2.008850308518038918e+00,1.084130483225082653e+00
4.147155367892388367e-01,1.050452961358816079e-01,2.407250292669338432e-01,4.571334151882039398e-01,3.404878174901801557e+00
2.273610333694726648e-01,1.617469700803361832e+00,4.186709256427945114e-01,1.627001931990239569e+00,2.430168574935280823e+00
1.090974485649589987e+00,1.418925738567661909e+00,3.299451408503447092e-01,1.701131726265093347e+00,2.338548545223584352e+00
1.215072337297690153e+00,1.635922115337318239e+00,5.048180287089717444e-01,2.025726073797070814e+00,1.891513016276439751e+00
4.804023725969915892e-01,1.621725956221386822e+00,6.005448301065211547e-01,1.545625798602399126e+00,2.456598628149134989e+00
4.002891281580651661e-01,1.477306236186437083e+00,8.540071864138345514e-01,1.593681297146617881e+00,2.543092953123771593e+00
7.925016472559724967e-01,1.563669237608622087e+00,1.080204438184305893e+00,1.921598579217512315e+00,2.012568291832439460e+00
8.034338053317728878e-01,1.450323888327994082e+00,4.249824261122057134e-01,1.651529127046173828e+00,2.466803576704041490e+00
9.806471163876273600e-01,2.473243518832545451e+00,6.507007927251821089e-01,1.770103764972699611e+00,8.876972175904480622e-01
3.923229253236585334e-01,1.413290354098402979e+00,1.353395007849823584e+00,1.219239217557945398e+00,2.489911182960136582e+00
1.088700970686158481e-01,3.296709089318204722e+00,2.032470941691034289e-02,6.270144090180114205e-01,4.254007896509399145e-01
1.069406442770726384e+00,8.158551387463561788e-01,6.879819141166081398e-01,1.513876621753690088e+00,2.627581296928435783e+00
9.086364788175255169e-01,1.626241250774926650e+00,8.636019600023024934e-01,1.725891982720436646e+00,2.193984742554139888e+00
9.800960711868382802e-01,1.660059892475099774e+00,9.785927430936989246e-01,2.004433434937035408e+00,1.656759611715788116e+00
6.913128683871376801e-01,1.402115220991186906e+00,1.713040653126543855e+00,1.796729232479391314e+00,1.733639584696060831e+00
1.200926975778888739e+00,1.073747117252551453e+00,9.635391983450019016e-01,2.384430507884809369e+00,1.679897412927950029e+00
9.163714260456267136e-01,1.648389005805942054e+00,4.844943479782470308e-01,1.818012132641504186e+00,2.153967513505032461e+00
8.407266490697156147e-01,1.372300481111717874e+00,1.424342829509372521e+00,1.864478831996389641e+00,1.979547541908811770e+00
7.904655389858499248e-01,1.337781002680480613e+00,7.875152015410289419e-01,1.574636241973007778e+00,2.476830774306840510e+00
9.791956773661734115e-01,1.930960149474630905e+00,2.031005270726602974e-01,2.035699921748996832e+00,1.708950296403652702e+00
1.508936279749104381e+00,1.440173458430400011e+00,1.141335786248146356e+00,2.148470686798292117e+00,1.318197005701472024e+00
8.929019908403971195e-01,1.689195520571732834e+00,6.779787192015309660e-01,1.897048655801507389e+00,2.075052463682202308e+00
5.973392235463177435e-01,1.491137206831292916e+00,8.138898485427293883e-01,1.627717434809044628e+00,2.391655427350488416e+00
1.090942112666410946e+00,1.424970928538155102e+00,3.308256490344944623e-01,1.705671451879578360e+00,2.344789313394298969e+00
5.958359248554925269e-01,2.182582226275106674e+00,1.021091797148074187e+00,1.966590764815507431e+00,1.366106508506430561e+00
9.837762352781636022e-01,1.331397507732266172e+00,1.550875018691171947e+00,1.910385318290086287e+00,1.738848183761345423e+00
8.132778102817311838e-01,1.597204888947340695e+00,8.866801585115711148e-01,1.687002186773202572e+00,2.134091314929400074e+00
1.632172802916542098e+00,1.449525310601725847e+00,2.336559219578207836e-01,2.055199830278246154e+00,1.725320280066212408e+00
8.265603641479285502e-01,1.718229996270980386e+00,6.765714839839773731e-01,1.892139310568419441e+00,2.070249272838431853e+00
5.255317672887628300e-01,1.939526463539616996e+00,1.380686944110701919e+00,1.953372242655686986e+00,1.508457893784318049e+00
1.421760109423600094e+00,1.375501181296837405e+00,1.357374388236124441e+00,1.946843699823667340e+00,1.474319778905172074e+00
1.026746739026868305e+00,9.933401162849436750e-01,1.321467180760592885e+00,2.187465864905266510e+00,1.693470958970800133e+00
6.319596002566751913e-01,2.182055832648290394e+00,1.025277846590264996e+00,1.974652964704945557e+00,1.371706974011959623e+00
8.437440734767998052e-01,1.537316368922424958e+00,8.549430832546469627e-01,1.834307214825172894e+00,2.173526369758056909e+00
4.417917148355208767e-01,1.516858469306016755e+00,1.457803923744112495e+00,2.008904266836639252e+00,1.727817002121844192e+00
6.726756196479494535e-03,1.268990724166265197e-02,1.834141459050837586e+00,1.841345702955003771e+00,2.220042045676557940e+00
8.958356892319870868e-01,1.694745502801157988e+00,6.802062705996210212e-01,1.903281555545694337e+00,2.041800506612338140e+00
9.916062546039329240e-01,1.345904085545314155e+00,1.437177081113088617e+00,1.849441545059389069e+00,1.862050683250934924e+00
5.495670673876189571e-01,9.404220997549578298e-01,5.572645813959868910e-01,1.320318896315519686e+00,2.774870680642632426e+00
8.344219600729204656e-01,1.557871315685432689e+00,8.046645904855347364e-01,1.825741349297277161e+00,2.165520692605366726e+00
1.487594672435306631e+00,1.154872287321297986e+00,9.161008305031779209e-01,1.669016612563120505e+00,2.114021604054549641e+00
1.564465155752726294e-02,4.175187163550378999e-01,2.574468910621570666e-03,3.364805728997963818e+00,4.236311831512631354e-01
