2.920925042417569228e-01,1.448814395432185820e-01,1.962397770604643377e+00,1.049848110177638905e+00,5.138131994300387362e+00,5.189525283673303235e+00,4.708146423273285031e+00,1.465457847199688501e+01,8.079477127486137888e+00,3.251443672687802433e+00,2.199967381819894996e+01,8.767438534227473212e+00,5.953500260009645828e+00,1.392130192756446050e+01,1.486683270978416793e+01,1.842582386001831551e+01,1.370571439762731281e+01,2.242107665085523749e+01,1.317051950267159022e+01,2.372677440948071848e+01,2.839158004522684919e+01,3.239271293158075338e+01,3.441670903778415180e+01,3.758540500919673377e+01,3.983011136597790625e+01,4.147750299669261409e+01,4.454140235727775377e+01,5.599434909138832239e+01
3.697732228582416569e-01,1.621643831940191571e-01,5.019918142875737566e+00,1.095245114607333425e+00,4.717721726757124756e+00,5.182274072617348182e+00,4.824102277082911172e+00,5.707009911952426684e+00,7.483129516211723953e+00,5.323227410101340595e+00,2.199740861500652755e+01,8.401983216121335474e+00,2.539523660743348010e+00,1.751357799145522165e+01,1.483277826424471080e+01,1.765321534716998642e+01,8.764298128401652122e+00,2.561625736176989676e+01,1.453214230548666919e+01,2.313753086660108949e+01,3.149321266763887905e+01,3.241367709371726846e+01,3.445462087701604759e+01,3.855522049976239884e+01,3.783297786566565435e+01,4.097502717035186492e+01,3.644367924326773789e+01,5.597241572357006589e+01
2.277003145842491638e-01,3.286043538350644333e+00,2.025796404246325011e+00,1.099860164346855518e+00,3.473648644713497546e+00,5.090372152665158190e+00,4.825243025068276737e+00,1.463787295734954164e+01,7.522010698774838744e+00,3.133083662210544684e+00,2.157520818063759194e+01,8.638343352088165616e+00,5.948795163021887156e+00,1.410320120214880646e+01,1.487344136579995357e+01,1.903825631738595092e+01,1.358203582523578845e+01,2.229533066774050809e+01,1.410918078406734466e+01,2.267834377702369153e+01,2.658432767845112465e+01,3.070859722693604610e+01,3.448246481673854191e+01,3.839518831800575072e+01,2.958154203488307843e+01,4.177541803938154885e+01,3.662150236891977784e+01,5.428217637562984521e+01
2.920925042417569228e-01,1.448814395432185820e-01,1.962551270683044580e+00,9.929490232061419785e-01,5.138006481279374427e+00,5.414836424257614134e+00,4.644099786337299918e+00,9.257163566993023451e+00,8.079477127486137888e+00,3.228333647695201591e+00,2.199978928569112568e+01,8.767438534392908878e+00,2.403925079952677013e+00,1.392130192756446050e+01,1.486683270978416793e+01,1.842582386001831551e+01,1.584246220857924925e+01,2.242107616339735543e+01,1.216902967469727059e+01,2.372756067322299955e+01,2.839158004522684919e+01,3.239271293158075338e+01,3.441670903778415180e+01,3.658123729950287384e+01,3.654679349687912548e+01,4.107657919986102968e+01,4.454140235727775377e+01,5.599434912135737363e+01
5.632682860928917012e-01,3.331931543972638465e+00,4.862859095328288639e+00,9.888011633574506076e-01,3.443052896715683264e+00,5.185966139279305942e+00,5.096196810552327428e+00,1.368209781165099237e+01,7.575992429641072334e+00,2.467901232139341872e+00,2.151363272239790092e+01,8.630212519518353886e+00,6.007334937108096184e+00,1.397413599435203579e+01,1.574845778178635669e+01,1.903573386236956466e+01,1.288830710717876293e+01,3.025836030771531782e+01,1.650331785537987983e+01,2.223653578112245910e+01,2.643507813417517127e+01,2.577088872599115277e+01,3.662789346497562804e+01,1.642323234946537625e+01,2.953337125918787009e+01,3.927028531951800971e+01,4.089934026913394405e+01,5.359335928622991219e+01
4.740330812709209751e-01,2.296400531446260995e-01,1.763630715071102140e+00,1.139662578496329903e+00,8.857061518576271553e+00,6.252685894105725062e+00,6.120114399435630403e+00,7.644038349788700337e+00,7.667099401799877256e+00,3.168289830860071099e+00,2.199966548605171468e+01,8.034134150752581860e+00,2.543095424007731253e+00,1.301018541578234711e+01,1.214349714261078006e+01,1.858053054314532559e+01,1.269254358737300237e+01,2.472008415812163307e+01,1.314479239790850151e+01,2.334796114406518086e+01,3.010948697875232938e+01,3.237114303140081262e+01,3.402062887808492064e+01,3.778252460833986959e+01,4.009479731967005023e+01,4.105440552563041479e+01,4.371969190028624297e+01,5.597409789545307746e+01
4.162173056295375706e-01,3.326519531579007261e+00,4.901932376520444556e+00,6.319866348366598441e-02,8.343779494244923711e+00,4.067737462824793759e+00,4.334881736931575524e+00,7.475251545480199766e+00,9.754169602011531381e+00,3.618775040603825488e+00,2.147891997715366230e+01,9.404957349007641909e+00,2.089774693304232933e+00,2.156693629798310496e+01,1.607905119622224888e+01,5.056359584342682290e+00,1.276865635301127178e+01,3.353057525354979163e+01,1.576842346843079845e+01,2.395773270073549099e+01,2.544629799783265511e+01,2.694886602455958879e+01,3.935708461066207065e+01,1.004267215424575710e+01,3.839325616990759471e+01,4.150537508099063899e+01,3.653262299882043607e+01,5.558600477731647516e+01
5.122305260959079121e-01,3.323503823356470210e+00,1.913786406802459261e+00,1.103178925696664647e+00,7.971345147052423030e+00,5.183763082551174683e+00,4.669895502293387679e+00,7.782582279112936874e+00,7.899379283827135723e+00,4.160232258137511963e+00,2.199741992457581219e+01,8.401863010427508272e+00,2.537597753682807156e+00,1.399722066780522844e+01,1.280881334058356735e+01,1.851277485127345201e+01,8.753973053353432121e+00,2.570072190923657018e+01,1.313853201931956427e+01,2.314112671562536150e+01,3.016361038295153207e+01,3.249906529998331450e+01,3.418904947783666159e+01,3.855522049976239884e+01,3.824149908087935756e+01,4.099513331101566393e+01,3.644367924326773789e+01,5.597347781937632050e+01
3.097091575114966355e-01,1.448814395432185820e-01,4.934263769626848983e+00,1.590162280213695212e+00,8.778930055734015525e+00,3.737907438383191838e+00,4.651031917663021709e+00,1.337600050855793121e+01,2.642508749583196703e+00,3.228333647695201591e+00,2.199978928569112568e+01,8.181911294601674101e+00,2.462269759841614558e+00,2.188645909473694928e+01,1.486683270978416793e+01,1.842275678065088229e+01,1.338703324474353451e+01,2.242107616339735543e+01,1.298341812117049621e+01,2.372950424853936013e+01,2.839158004522684919e+01,3.239271293158075338e+01,3.441670903778415180e+01,1.385057094786295018e+01,3.664283975943276062e+01,4.558287771687778900e+01,3.557409193594904906e+01,5.568892046913267535e+01
4.133753657280088145e-01,3.326700889399182071e+00,4.861759442239764972e+00,1.000359200776347768e+00,8.317935044780574216e+00,4.317841120429529056e+00,4.338451256724249916e+00,1.361002838861239717e+01,9.652905702339126037e+00,3.172364345512392436e+00,2.158397804226357763e+01,6.432165071750548968e+00,2.541784194564948862e+00,2.158388471058844260e+01,1.270725223153420202e+01,7.174329100022570849e+00,1.287594236140943948e+01,3.387748526999899923e+01,1.630040171898337320e+01,2.358930121963807736e+01,2.652454794282846251e+01,2.757882992267349920e+01,3.931520471272501283e+01,1.154693903676671063e+01,2.004385644432118241e+01,4.124938529263894083e+01,4.105771169907180962e+01,5.272739270992392591e+01
