4.750290633870053458e-01,1.090826202523546451e+00,6.715793309249404430e+00,5.930861449581333211e+00,5.151076209726609534e+01
1.807189321090746592e+00,2.366446058748461756e-01,1.429854986948737228e+01,2.641204772791786581e+01,2.305472006531438467e+01
1.676331252606154010e+00,4.678173043356736116e+00,3.469010973778154039e+01,1.260713215578921442e+01,7.384165828137711607e+00
4.017255209468915567e+00,4.402235586556435543e+00,1.717735276818730483e+01,2.921709679592595776e+01,1.063942074332569554e+01
1.262235380729695544e+00,2.240158801031088665e+00,4.806304222279275784e+00,7.587859816564154869e+01,1.330733348652385928e+01
6.727034379832621536e-01,4.003632587474872828e+00,4.120619433449169122e+01,3.102039496451360634e+01,8.582243702891997117e+00
1.576949550300992264e+00,1.980588005379758698e+01,3.418790661490818117e+00,3.741674810736819268e+01,8.212643790725362436e+00
3.900430891585454640e-01,4.232107514058166764e+00,4.352660160822678925e+00,6.685619193757881362e+01,1.435017410670989868e+01
1.296496808534961298e+00,9.301022525323409340e+00,1.040154917291583736e+01,5.776133184909310359e+01,3.325661855297556535e+00
5.844138592032475543e+00,5.166290760585370734e+00,9.324495968235890331e+00,1.636163011338495110e+01,1.049641309126463717e+01
3.644907114707541140e+00,6.142364798820404204e+00,1.933541496234873147e+00,1.727871682990564484e+00,2.874545863808445745e+01
4.564110636696785961e-02,1.907509260872596357e+01,2.246368005947975632e+01,5.644904519346065352e-02,1.986848422672629866e+01
5.105065285784371021e+00,5.616215343049296038e+00,9.431021123154460506e-01,3.906960375214766135e+00,6.270504555513191036e+01
2.865113653389093629e-01,3.737536132083591589e+00,4.919733276638940112e+01,5.821369905408951695e+01,9.229072029466028226e+00
1.874694915065674650e+00,2.292055297413185855e+01,3.828871048358396934e+01,4.534018318051296959e+00,4.469236756068797334e+00
8.577720189076166735e-01,1.195148167716269327e+01,8.876728585642505109e+00,1.961540351532308435e+01,8.653157316146057099e+00
1.046201038515823800e+00,1.053964455895724228e+01,2.519664302179293358e+01,5.191829806568247818e+01,2.222633736934342519e+00
1.014428986243135045e+00,2.128855492590114551e+01,2.071105351994483357e+01,2.021861696454759283e+01,2.816096605253037843e+00
2.640591361063173714e+00,9.257025748572325075e-01,9.416523831986594040e-01,2.513898786228719651e+00,1.019390738219171482e+02
6.872982608152077011e-02,1.374395289214750093e+01,3.278213185472179703e+01,5.419249260387042710e+01,5.699607900792883264e+00
7.368895134818532755e-01,6.973816564367810500e+00,9.450868441271834675e-01,1.884535422549100891e+00,1.569538032807871275e+02
1.363658861915240661e-01,2.429726715171948825e+01,1.485808957703836697e+01,3.206740730675503670e+01,6.549344814965926354e+00
2.792782739996800156e+00,7.499593334746009532e+00,9.544499527336545164e-01,1.765158156104124298e+00,6.821923034577716294e+01
8.739764661994797734e-02,2.791945609250910110e+01,5.420751199470212001e+00,4.963983392777592485e+00,1.465577627386259962e+01
4.247356624683177095e+00,6.767259992027753412e+00,9.422749152896479075e-01,2.854284964248243739e+00,5.786287997716809883e+01
2.163568788094915263e+00,6.243259536290464151e-01,7.083887550306561032e+00,1.773826803492771775e+00,8.798287350200249080e+01
1.019095455875548506e+00,8.367008905510804340e+00,2.480462744946819242e+01,9.561375214300296932e+01,7.529244435095019394e-01
9.288183700132888188e-01,2.741330805137728888e+01,2.346664150172689389e+01,2.743533086977711832e+01,5.379922808243709831e+00
9.377977768895296995e-01,2.324365273722178316e+01,1.335750973217944804e+01,2.327950867922348976e+01,4.843242424561513104e+00
2.037195790625347391e-01,3.060643718102145527e+00,4.308262424687711700e+01,3.318858883307578367e+01,1.001318111227567442e+01
1.413981083959234386e+00,4.571163090741637625e+00,1.070937919753852885e+00,1.768488839903276322e+00,9.246546854943655092e+01
1.006448842622456263e+00,2.662354128620763305e+01,3.107918951172407418e+01,2.137919657160202291e+01,1.369945759184326040e+00
9.128581772091809432e-01,1.959002080258867551e+01,4.735924866702497837e+01,1.669727625013736727e+01,4.506578725867284696e+00
9.236609063357201005e-04,1.098454693787326342e+01,5.148871138745997200e+01,2.444474594450744931e+01,8.881293699006601372e+00
1.906183850627345133e-03,6.442233104784793163e+00,5.670962278462820905e+01,1.764999792296800507e+01,9.377283179374957811e+00
1.817189065481510934e-01,7.537565607012384206e-01,3.033108161463520691e+00,2.733221111267345904e+00,1.476872017621749080e+02
5.612228183763594280e-02,1.628230035903883888e+01,3.675194229399473755e+01,5.932548639643850663e+01,6.709493910909398728e+00
5.253181893870990216e+00,6.193981174193671890e+00,6.564688393484005680e+00,1.665500397597293736e+00,3.200493242369427094e+01
1.176332287915610397e+00,4.286279557293923403e+00,1.151316594542578509e+00,1.665168862397495175e+00,1.649449421450650277e+02
9.552390271903238306e-01,1.578644183896092024e+01,3.974396896681641778e+01,8.295564835692046302e+01,1.677374078931717971e+00
9.694617294875037539e-01,7.206078739100563624e+00,3.623912060748494213e+01,9.110968556662051299e+01,1.956180782941113527e+00
9.733875283816492141e-01,1.746272566073169941e+01,4.036488365755583629e+01,6.491291192133846266e+01,1.089962005567037817e+00
2.116048928142389568e-02,2.561688245387270868e+01,2.992982254778574713e+01,4.026983075033579951e+01,7.029734781367841023e+00
9.597143831639819433e-01,9.593634704399695678e+00,2.795876496686110357e+01,4.410066649036070174e+01,3.532202557951313882e+00
2.993328729635865493e+00,4.102271091982251927e-01,2.241928743733088591e+00,1.859719372007043070e+00,7.463592250437875464e+01
1.102469144454370775e-01,1.216941625715633712e+01,3.379516418068279648e+01,8.516116135106906881e+01,4.445012119168936238e+00
6.630002792609149265e-02,1.179178445192631841e+01,3.576430359820484028e+01,9.957672533449851926e+01,5.339979525761237689e+00
5.196926344449990381e-02,1.007171324732885759e-01,5.401273345316655394e+01,7.303690823387906050e+01,1.236102445705032515e+01
3.427455348255406875e+00,6.705201293715425948e+00,1.154953090839608620e+00,1.636793206028791969e+00,1.414155114529393416e+02
5.298943976339795525e-02,2.060842444323375133e+01,1.790380523643283084e+01,8.014112087165760556e+01,6.042681902336267896e+00
1.034229323517959154e+00,2.484829179324707837e+01,1.895112096257549439e+01,4.794978734563572687e+01,2.086465508629263832e-01
1.023645802614468803e+00,7.252360675084490005e+00,5.849099673673863720e+01,3.573655624449166623e+01,1.099790092358688076e+00
4.515380075845037311e+00,2.671952259214909198e+00,7.517150448228044013e+00,1.624295492433151855e+00,1.006872211514151587e+02
1.975401723090516981e+00,1.131243329290404809e+01,1.102824410157521529e+00,1.639398826699372202e+00,1.244734798960309803e+02
9.902528635694084480e-01,8.943216849251138356e+00,6.285894462156623774e+01,5.307733717913657223e+00,3.716955255184393181e+00
9.991081173433307150e-01,1.294903003420101939e+01,4.532489983263341315e+01,2.524488274357315021e+01,1.922148168586636507e-01
3.879989179418146694e+00,4.423855763836928467e+00,9.517330602444731724e+00,1.623560565981242876e+00,5.421549592424287312e+01
6.113253181151618448e-02,1.712732685468483140e+01,1.591047382269379895e+01,6.263543650645011240e+01,7.849784524074506109e+00
5.675264463097092760e-01,2.441722724915565301e+00,1.008159392961566203e+00,2.002823264459554053e+00,1.190345872162534420e+02
3.217586673458248947e-02,1.425226200809006372e+01,6.102368991166329693e+01,8.139014563255276613e+00,9.709110638393740444e+00
6.078866135381474578e+00,1.390666397851207048e+00,1.720332907352631002e+00,1.975914373704944493e+00,1.773762645180121922e+01
3.539382140344031313e+00,4.105060345176778647e+00,1.327496100070167051e+00,1.611865133195703459e+00,1.089877319967696252e+02
3.129770759307499262e+00,6.092276075317782924e-01,1.016351918706443369e+00,1.769871146215676649e+00,1.141836419359085255e+02
2.225051767097683576e-04,8.555837236592781281e+00,1.289288579310498228e+01,1.538094204785751451e+01,1.296299882177100038e+01
5.723269329454044652e+00,1.620838146966578242e+00,9.880182101119088234e-01,1.791646144382156525e+00,3.863361979694690262e+01
3.213443893014596764e+00,1.917106163486519410e+00,1.378804095195480084e+00,1.623955569441416280e+00,1.347527466168817796e+02
4.881620017620797114e+00,3.125727986231934707e+00,9.649351309526674747e-01,1.638282504153773855e+00,8.230667545417892939e+01
7.480771857220559762e-02,1.475272817307912376e+01,2.021551515591934068e-03,4.700112103151917609e+01,1.242736939534592722e+01
7.059327055732836365e-02,2.203298669531167420e+01,6.178871182686962982e+01,1.103836013654731119e+01,9.467145157627484764e+00
4.738593119795678099e+00,5.430819928246467754e+00,1.158144122710812685e+00,1.622779058167115540e+00,1.288785742093008935e+02
