2.233838807274174609e+00,2.397961673667981941e+01,1.545532087353770834e+01,3.866155620657620773e+01,5.968790059400258485e+01
4.348124039943332519e+00,1.609518255423035837e+00,9.169110774666487940e-01,6.243113472120330698e+01,1.692750914590431535e+02
3.721422308317309469e+00,1.560386514841339833e+00,4.017114782330892808e+00,6.207285963161874776e+01,1.602432042277624191e+02
6.506627734443243272e-02,4.459113238731575279e+00,4.916572478644398103e+01,4.069599209621964064e+01,5.544918210938821801e+01
1.961556715311902899e+00,3.345274001013384790e+00,5.696719181466936277e+01,3.463550292611974157e+01,8.022044358527607244e+01
9.600155093110431803e-01,1.357818388846092361e+01,2.705697256473946766e+01,1.104107573728706768e+02,2.915006582593218099e+01
4.198293038785545050e+00,9.762054917454406067e-02,4.532879463547541121e-01,7.812201553366547557e+01,1.419274521866634018e+02
6.954394998054423738e+00,4.788709724486889252e-01,1.143463010698813065e+01,1.672885580305217701e+01,4.929004402215004177e+01
2.598190722221918492e+00,8.114075305310926467e+00,2.075888136514532079e+01,6.122236912287092281e+01,1.162644050072303230e+02
2.494597078297823067e+00,4.018428737819517609e-04,5.407321206769343291e+01,3.271089438836293084e+01,1.210787771947195353e+02
5.754585240831451287e+00,1.687975769179480001e-01,1.450062425841770519e+01,8.444964098560857613e-01,1.623589206342670934e+02
4.940078952238613930e+00,3.348185279802987857e+00,1.820213202208071160e-02,4.873370303676129822e+01,5.226529223177276151e+01
1.867667451454482652e+00,2.366835528526422294e+01,8.805713383146558826e+00,5.660770246691446062e+01,5.962219182511701376e+01
2.500790745782565327e+00,1.579652077141170707e+01,3.242585261307572608e+01,5.310246367526131905e+01,8.408993760960646213e+00
3.507017818674392551e+00,2.765870260655142854e+00,5.262732414453017071e+01,2.439564660898309256e+01,1.071100188620490741e+02
4.406946579062828384e+00,2.338420508730489011e+00,7.263462723926549458e+00,2.872288458244786485e-03,7.768750830195381241e+01
1.996432635205724893e+00,2.108713685433616902e+01,8.096790548834052359e+00,3.915297786367260358e+01,5.965416465708443639e+01
1.177635880735469875e+00,1.763828544797713960e+01,2.202275615245780926e+01,7.494907396958632262e+01,6.534557536421053214e+01
1.504124785436641520e+00,1.220652973909596817e+01,1.744769297079378134e+01,9.728351080800123896e+01,6.766209694630035187e+01
1.059961870488580038e+00,1.681078792363313923e+01,2.566643347628743399e+01,8.230455366455798583e+01,5.835224287012746913e+01
1.461904408316987869e+00,1.652382019773818200e+01,1.514713055343801251e+01,7.886335033058747968e+01,6.975450883020785398e+01
4.749701878837685243e+00,5.831546960773348331e+00,2.780531125605251219e+01,6.440411589243321089e+01,4.527484877208735981e+01
6.229561444578394891e+00,7.997845555547020702e+00,2.269063988371775409e+01,4.624381515397291054e+01,1.253303754011603566e+01
2.169766560165327540e+00,9.024719773898716824e+00,1.868342254226893928e+01,4.548673316421252366e+01,5.822280152977104706e+01
3.850912455738346285e+00,6.424580800170013539e+00,4.049606934790200796e+01,1.032054719063703452e+01,8.632966888801949779e+01
2.654067677926472690e+00,8.561657994171223862e+00,2.549659858476758245e+01,3.380325804566267323e+01,6.250517768332568380e+01
3.045637946779696570e+00,7.465113290458423201e+00,1.898034742899375971e+01,3.155975520727608341e+01,6.480152405298768770e+01
6.449949149697740580e+00,3.763500499534756294e+00,3.615716737755941068e+01,5.201218805786194110e+01,3.885896655870254790e+01
5.906563161830798769e+00,7.806006595869337872e+00,2.974544011660368525e+01,4.571137410645938104e+01,4.240744976400354460e+01
2.641154562022793861e-01,1.996603338282954709e+01,3.409478171255136658e+01,1.900029252584391770e+01,6.367699637253902267e+01
2.650884595548284040e-01,2.026228161211658119e+01,3.271148184396356839e+01,1.915022179129232427e+01,6.647374695919678800e+01
5.996815508210851853e+00,2.111659547520559066e+00,7.084385692095898968e+00,1.759183174829751195e+01,1.330013268603872802e+02
1.119897243366605233e+00,1.689112195813431327e+01,2.571485827536315583e+01,7.317070382819309771e+01,5.842408224695240904e+01
9.635778002376897966e-01,1.179442678290188873e+01,2.729531593677575074e+01,8.878059622413674390e+01,5.719828782703356751e+01
5.089994936233734890e+00,1.527751047713791621e+01,2.362209190685846849e+01,1.536714016774545932e+01,3.625920170635165363e+01
5.156806274632688591e+00,4.808061151811476641e+00,3.976339808892108607e+01,2.881238505783524317e+01,3.216577128835966448e+01
5.601074364318899157e+00,1.578451313095240727e-01,3.879453960054170381e+01,7.013882801526969502e+01,5.896984537431856666e+01
2.093210269395358036e+00,1.184961607540744133e+01,1.934955251230496032e+01,8.977563658339863650e+01,5.623546069937586367e+01
2.370774338619806354e+00,1.369613553967518804e+01,9.068087468760646530e+00,4.869781213045988011e+01,6.432464863299775004e+01
2.062287862654074821e+00,2.062921217577931543e+01,2.471002035289043519e+01,2.926766090847062429e+01,5.921962463771723861e+01
1.009937363123345255e+00,1.606899711181179313e+01,4.256304317290501871e+01,1.018112769660940415e+02,2.824754093849696801e+01
3.301908544058873574e+00,6.229360438302105507e+00,2.388198852496110902e+01,5.817761281465114109e+01,8.553487121697509110e+01
2.641154562022793861e-01,1.981985370217225650e+01,3.253313945387365180e+01,1.900565336446229381e+01,6.721158657307144324e+01
5.196462386022126623e+00,2.111421051900314733e-02,3.442240796295826755e+01,5.603788205513737353e+01,7.218498001644151429e+01
2.035905207457558763e+00,2.055185548512389104e+01,1.582597100487945596e+01,4.209838423158364407e+01,5.942607470467550002e+01
9.574849351500860362e-01,1.042649324551674539e+01,2.630852132458926462e+01,9.556642303481936551e+01,5.718781279081616731e+01
5.925270685881306676e+00,8.020918865325484148e+00,3.927115386017971588e+01,5.406310468970411875e+01,1.377772194427718233e+01
1.935158204807039706e+00,2.368759678338361141e+01,8.780558684832794114e+00,6.621445720301808535e+01,5.955589026393111141e+01
1.848755549979235469e-01,1.520887399523669004e+01,3.069197079987732835e+01,3.893736294755539973e+01,6.686060523316307069e+01
2.204821515406282906e+00,1.317512393743140819e+01,9.591317945488343710e+00,7.177111821449690865e+01,5.663101632410756281e+01
2.445719343092182640e+00,1.018201646641712799e+01,1.177073279505931680e+01,4.741222352713418786e+01,7.070605310277554167e+01
3.613139118891858459e+00,7.357749218646203460e+00,1.681063245352003221e+01,4.643398048264234745e+01,6.058218318106791855e+01
6.179442570249724653e-01,1.937822057524681796e+01,3.260959125953714732e+01,4.071686445071973992e+01,5.467897091352099892e+01
1.241552029839932292e+00,9.733337043683423673e+00,5.027757745558073310e+01,1.598645983477639909e+01,4.640745009194372983e+01
9.658795714980777936e-01,1.064395877415703495e+01,2.635653103012523246e+01,9.592965612158556610e+01,5.680455478926619151e+01
3.522777266363996240e+00,2.895599085219091595e+00,4.424163874165422783e+01,1.305957694578985340e+01,8.671956918118029023e+01
1.923747350658071120e+00,2.059609054734587374e+01,2.699122488455727620e+01,1.056618582913201863e+02,2.630588737843949332e+01
6.101096838046265347e+00,6.229481096475482538e+00,2.024074976840950058e+01,4.662185566592899733e+01,1.813746640470333205e+01
3.625881593519300061e+00,7.020292332113326594e+00,1.448166422605044801e+01,5.739035430472020494e+01,6.071482412289407193e+01
5.732264274693625872e+00,7.526742011483095851e+00,1.186147527224624909e+01,6.658860896584259592e+01,4.103594907733083375e+01
7.899198932773198178e-01,1.409181631404429247e+01,3.402045132791258908e+01,3.251967906438268585e+01,6.489708731542472719e+01
5.141425674491276965e+00,8.346978982995356233e+00,2.282594602509634996e+01,2.943383005731368129e+01,4.173430066140377903e+01
