7.351049134485565517e-01,1.625729750540003404e-01
1.736970736249935920e-01,6.106392843365452405e-01
5.399447415997682409e-04,1.019922937829219389e+00
7.369535340778485821e-01,1.613420614989512780e-01
3.741791593236953872e-05,1.031550828330647152e+00
2.143591293339944595e-03,9.942061238903412423e-01
8.237441626820996010e-03,9.415000589566988598e-01
2.851069881266545814e-01,4.909423263637837098e-01
1.760737819919480085e-01,6.073852742494282309e-01
2.840442413866726690e-01,4.923927001740323606e-01
5.866297636717002772e-01,2.596048792584766951e-01
6.631658392492514528e-03,9.582037813927051229e-01
3.876767063133712554e-02,8.341424392694637424e-01
1.282065679667002134e-04,1.029310940207787572e+00
3.856492449918817733e-02,8.361575479100669117e-01
2.527277349077465818e-01,5.299220491844962577e-01
2.488666255287333984e-01,5.319179716924413714e-01
4.876865352162852996e-01,3.242436352564429525e-01
4.873015406515859294e-01,3.245479772893269943e-01
7.878627463614633342e-02,7.479735309812090005e-01
1.273409685411397430e-03,1.005112572281984029e+00
1.217509217288642587e-02,9.287740993044415472e-01
6.144601703645181656e-01,2.368153965645423409e-01
1.300434915277027259e-01,6.687201392774922981e-01
2.403463251548043078e-01,5.357512977508787078e-01
8.360480501407754894e-02,7.436440769116352545e-01
1.126123029302555922e-02,9.311416219395102223e-01
8.468000847862239278e-02,7.378344385827573237e-01
7.340987951883353180e-01,1.631082245001493625e-01
9.836965449604162526e-04,1.015079124774720398e+00
1.359951485520617953e-01,6.593945538966369257e-01
3.635036268828467643e-02,8.398023005821902975e-01
2.242182278336390944e-02,8.819268059758266221e-01
2.846178470363335822e-01,4.914990783757572923e-01
6.134949448936046767e-01,2.378710292801574644e-01
6.770957211792494324e-03,9.573955307908731394e-01
3.969362957649658075e-02,8.308575776893416531e-01
3.047564166777667616e-01,4.731256301656828755e-01
6.914294611971828486e-01,1.816803685992932349e-01
2.341359944440708496e-01,5.417658858047471604e-01
9.467708591447318578e-02,7.210527585393956551e-01
1.167755676233718787e-01,6.877229232810334603e-01
2.745173081030621853e-02,8.672780866644068665e-01
2.784019047938218749e-02,8.648877993960295552e-01
7.938745679874056882e-02,7.466148906808351970e-01
9.559796938444276027e-03,9.345661349390190775e-01
6.665214187965493586e-01,1.969390793169540355e-01
1.168834774491134543e-01,6.875144797178537326e-01
1.141613549151146434e-01,6.915908693430615761e-01
6.412280538997584545e-01,2.202248641254378747e-01
6.677525390415212092e-01,1.960549349468181379e-01
1.359738375741617600e-01,6.594904381532550319e-01
7.991402630526611706e-01,1.171538226889673601e-01
9.720580840781928300e-02,7.163959501554474363e-01
1.810055210669964110e-02,8.847392516889233116e-01
3.054455630878250005e-03,9.881096054846436605e-01
3.629505720038336825e-02,8.400122325118056787e-01
1.321843014711649444e-01,6.647036109878897703e-01
5.914922469456762588e-01,2.432105157206057577e-01
1.365950259007315051e-03,1.002824309756220167e+00
4.907833067253811743e-01,3.223082928552389315e-01
6.361546393503962893e-01,2.226273586204818855e-01
9.823564242604088115e-02,7.096028899607649265e-01
9.543413903208478044e-02,7.199713786520991476e-01
1.072098039849520013e-03,1.007224009506036078e+00
3.131194800025102198e-01,4.552818564783874256e-01
4.931086419198874582e-01,3.211531573493284775e-01
1.662250231248840748e-02,9.023846414898636370e-01
6.449639927268592254e-01,2.178651596790968925e-01
8.180869748955343912e-01,1.064713247443400401e-01
4.667035615482146849e-01,3.313060584113344809e-01
5.630825088833399938e-01,2.635848776269225646e-01
8.301590879904352516e-01,1.002264139524339792e-01
6.106000060221599135e-01,2.397787998002649246e-01
3.539796806259237760e-02,8.446999739235110383e-01
9.314895309032045212e-02,7.237054075569159250e-01
3.618325705728830943e-02,8.407244460559639698e-01
1.172260841550237243e-01,6.857583914823688342e-01
9.591116145462459663e-02,7.196745092210341532e-01
2.258655474595698265e-01,5.435091962483036276e-01
1.489110971276443041e-03,9.948295361392068825e-01
2.906448167178721231e-02,8.473834078779067802e-01
2.578005489513274795e-01,5.072387274603925578e-01
8.140982131724783244e-01,1.168888894579693527e-01
3.724110259305459802e-01,4.060000385717140725e-01
6.378112540133332731e-01,2.212721972826801886e-01
1.073860343809438511e-01,7.014910580817721453e-01
3.381752937804306525e-01,4.335705721823986947e-01
1.112452500786690890e-01,6.960736596198737747e-01
3.154357906480223517e-01,4.538257732289852631e-01
6.228890486087027348e-04,1.016292802443895082e+00
6.832184790765444271e-03,9.510488487460726503e-01
8.203199946755043159e-01,1.052369130637197253e-01
8.990143642603365404e-02,7.262845740382456450e-01
8.305596706790331352e-01,9.925218234088403757e-02
5.427348256022708206e-01,2.767619705091960425e-01
3.603275122704743261e-01,4.150405444717225611e-01
4.019123788114877804e-01,3.814146811096049694e-01
6.606197704518423919e-01,2.002244845076106561e-01
4.951917248467280208e-01,3.087342934743053102e-01
6.919209643173188651e-01,1.814305252431255289e-01
7.963366608134866409e-01,1.186474989543963438e-01
5.237848208560736962e-01,2.979191854061495892e-01
3.280896367428343674e-01,4.416864922596093201e-01
2.572770267035957015e-01,5.074467356071773461e-01
2.175032048929415041e-02,8.840421876781967558e-01
3.342814205352628854e-01,4.367328372787042667e-01
5.365851770404420074e-02,7.874626969408798915e-01
3.520760823546140728e-01,4.237863857694166847e-01
7.871972006892909990e-01,1.248126203031795084e-01
7.050702413976398519e-01,1.731758714101086782e-01
7.138566298556368039e-01,1.680610939557733718e-01
4.149114184206111888e-01,3.695386455029681660e-01
8.679601308261974957e-02,7.349270193774971593e-01
1.473375756535260928e-01,6.308325411257561521e-01
2.429274648565382111e-01,5.333304163305929713e-01
3.687948201789935654e-01,4.071694540292752351e-01
3.077179250653916398e-01,4.624316844738615706e-01
1.130006769307358716e-01,6.922313067474876735e-01
8.511002176908706307e-01,8.795482545155637599e-02
7.871598584268028054e-01,1.250051251862639989e-01
3.662290435238634290e-01,4.122319481294935417e-01
1.172004436107290382e-01,6.868456690864965797e-01
6.264152875119188835e-01,2.276637823271675520e-01
5.418811155580427474e-01,2.773127562757743969e-01
7.774388283137823041e-01,1.303229117150252192e-01
2.408135175001691053e-01,5.356357364083017547e-01
6.349240730071494809e-01,2.240041308102234396e-01
5.380825379917275608e-02,7.871275589621479218e-01
4.736679114072490093e-01,3.262744408968082932e-01
3.695994804536146261e-01,4.060163266497128221e-01
7.095608677881102277e-01,1.706180443249539491e-01
5.843244743569359079e-02,7.772780050069092450e-01
4.492376376611527666e-01,3.445941910183005774e-01
4.429700399191794924e-01,3.483009188602749218e-01
4.341332246506459103e-01,3.554539792291826483e-01
1.749973075484424767e-02,8.863559015623894144e-01
6.709778315563769135e-01,1.942826335564952489e-01
5.293041482529311503e-01,2.850578340119580001e-01
7.609321749447663930e-01,1.397955209292954248e-01
5.457185505996889896e-01,2.745525414597022595e-01
7.746327735709268580e-01,1.309410551964139968e-01
4.463268969649566986e-01,3.466539151496111359e-01
2.358738733913276209e-01,5.403573942379695794e-01
5.044274297083658487e-01,3.021430122705905386e-01
5.317203068680795841e-01,2.845898222721202631e-01
6.519548195821023295e-01,2.056017507141096601e-01
2.530538949319798281e-01,5.117549152144401647e-01
5.951379408587491593e-01,2.405921967448687027e-01
6.776780749938420279e-01,1.888558452138582588e-01
3.016070255346657292e-01,4.742669308377843174e-01
7.753985916959706959e-01,1.306136030514787327e-01
3.645378774824646895e-01,4.124168090434142675e-01
5.911765368537650334e-01,2.433385461707106845e-01
9.878234474714378544e-02,7.025102783484680202e-01
4.116632688479315155e-02,8.164816754318002801e-01
7.042229064870316746e-01,1.738780307523356272e-01
7.543275442046453172e-01,1.439554717721373833e-01
2.080273589543219503e-01,5.600903423624575828e-01
5.233202680205845114e-01,2.990545752713926753e-01
6.848379816070137016e-01,1.853725754267045445e-01
5.589409768293289726e-01,2.654512903752102582e-01
5.579195020186104026e-01,2.659561323363607843e-01
6.470811857053175853e-01,2.072642463283660141e-01
2.913152423385275136e-01,4.751366520647405389e-01
3.843794542637070655e-01,3.936911247028422878e-01
5.243834652394893103e-01,2.877893920018625429e-01
6.766051899565467265e-02,7.581434711348975508e-01
6.025336716569970608e-02,7.684642240884761444e-01
3.449562826212781985e-03,9.723973936930232487e-01
3.465550877469168456e-01,4.256557782285850799e-01
2.629233469744460816e-01,5.016943900006067825e-01
6.145166963302264307e-01,2.282825370785442898e-01
7.845967529242952043e-01,1.268328289999788305e-01
2.858228487369590676e-02,8.644688969176753668e-01
3.875211127085987917e-01,3.908928356594595921e-01
4.336741779054458235e-01,3.566326833159843557e-01
6.602247723317226091e-01,2.021958233418684747e-01
2.079853642582005779e-01,5.610007436574733219e-01
3.282701326565103939e-01,4.415883878809575558e-01
7.518551287705803610e-01,1.442182518831396643e-01
1.286009692164749585e-02,9.048194239738033273e-01
1.106018419122140606e-01,6.964376220084718128e-01
5.157307443814812542e-02,7.985260263267187630e-01
7.213114535638144309e-01,1.640788451215572374e-01
7.155010261331851140e-01,1.667734219960484432e-01
1.918599246256264546e-01,5.769717425864127058e-01
2.042240696810751488e-01,5.642365825209308960e-01
1.390653253803624811e-01,6.431147006353017392e-01
1.519196483366568040e-01,6.249142629190427289e-01
5.675650149934367006e-01,2.598112938467442290e-01
1.400496057882350820e-01,6.423146960489457546e-01
4.962022684795542871e-01,3.085660159070161002e-01
2.926384370130066803e-02,8.469601091787207769e-01
1.266073489312056349e-02,9.055377388773034886e-01
1.786992064394197499e-01,5.922047440271832608e-01
7.381939660141474402e-01,1.518873421351158437e-01
5.895440669458558158e-01,2.441152660470703450e-01
1.205932810797570864e-01,6.699091048283034588e-01
5.332846502708254999e-01,2.824293929436328399e-01
4.427995636691184345e-02,8.067575898841906623e-01
7.587189722398018921e-01,1.413355470528565583e-01
1.588278900425098839e-01,6.163537630813297197e-01
1.836885329099448294e-01,5.865441438790355289e-01
1.631821793167370638e-01,6.115999941737574330e-01
8.548997589270128650e-01,8.593845229447535927e-02
5.480190286241809483e-01,2.723522301592792849e-01
3.247943183132389056e-01,4.470939550057090872e-01
6.725644639423546955e-01,1.914577412877569718e-01
3.937173133729417462e-01,3.893559147147866439e-01
4.189124922113611760e-01,3.675268501910169960e-01
5.554320027409469507e-01,2.668642350424708098e-01
3.223912009139739965e-03,9.755762547948257923e-01
4.248494526444769326e-01,3.633151784635471615e-01
2.184778890592445899e-01,5.478469391273655953e-01
0.000000000000000000e+00,1.033518405225947845e+00
4.547690632981957748e-01,3.384466003236876186e-01
2.743762168297092519e-01,4.946826770338452195e-01
8.389137788409795071e-01,9.465060033273885176e-02
3.735648174393209064e-01,4.022622998353538315e-01
2.249500680692040344e-02,8.676612757940685983e-01
4.071755708125669726e-02,8.241137979126077484e-01
3.911298251790325253e-03,9.615025635226975842e-01
1.766797202905870945e-01,5.948277316321853858e-01
7.411254465854037743e-02,7.480434778779410099e-01
1.964991379559838380e-01,5.714751871866466937e-01
