2.027770261338519321e-05,8.258322690552914125e+00,2.482927960983891751e+02,4.906607401070234431e+01,2.605999981326640076e-05
3.650785286368837998e-06,1.455366512374095862e+02,1.492918252820978751e+02,1.004942784109179676e+01,7.922826100507359692e-01
1.027406771726513878e-03,7.176494273599080950e-04,2.219342528559824075e+02,5.344118714226231415e-01,1.379515899837952730e+01
3.224424087623190189e+02,1.472135514199578950e+02,1.926057070877753381e-04,1.284856238580205645e-01,4.603974947711008542e-02
2.041835956214597125e+00,2.717721398624104268e+02,1.125132296066459775e-04,3.161129138090768365e+01,9.734632363714460033e-04
7.270059114058368647e-05,3.927565453957289066e+00,4.262933387413529545e+02,6.523443742771761061e-03,1.748249521350360602e+00
2.367956618349701969e+01,2.559097802279551388e+02,1.666206356315623124e-02,1.342896773936460009e-01,2.379974907164678248e-06
2.889130575875327267e+01,3.955901471904367099e+02,3.020808195541983040e-03,7.906228458025081895e-01,3.618156072766401167e-06
2.988780700545944839e-04,1.019464740084203268e-05,3.233585197401483242e+02,6.060620849221372453e+01,1.196107853790795254e-02
2.668753526006828731e-09,2.431682922227809262e-04,1.935568140625742046e+02,4.162240147781395194e+01,1.351297447090939574e+00
3.727442785353939171e-08,1.290080643164036632e-10,3.821865926511734332e-05,4.501935193393745749e+02,1.322216295883615000e-04
2.430841376483034537e+02,1.059248186109210366e+02,3.990793255309337880e-06,2.436096146732470658e+00,8.872090490490269765e-02
2.205787909543236586e-03,1.349340108161047880e+01,2.743616048642151668e+02,7.864264318530373235e-03,5.907481655715884905e-02
3.648361857834042638e-08,2.184781702123127478e-09,3.838411272203305294e-05,4.521554450451257594e+02,1.327978462658613789e-04
2.065976304034746249e+02,9.002568714539438588e+01,3.391782112784157466e-06,2.115824956534823720e+00,6.452252505494617818e-01
2.242272081119197651e+02,1.274991893705854977e+02,1.746550226058031896e+00,2.053757305359547782e-03,3.889175151053309514e-05
6.805262453193898864e+01,3.439721456688690893e+01,1.121808523513647486e+02,1.230837370328726485e-03,1.044613886047140662e-06
1.189008947890344530e+02,3.886535354357015848e+01,3.039939556203867710e+01,8.999340993871099773e-03,2.788484973045223344e-05
4.171694263963964691e-12,3.062969892894374030e-11,4.788863426136198771e-06,2.269487988484868026e+02,8.950867186150612441e-04
1.188999580161486241e-01,2.387718489145094338e+02,5.932984431426763194e+01,1.647646304184599009e+00,1.305892405403532999e-06
8.883202582571261274e+00,7.377052410680584210e-06,2.921519603647574854e+02,2.661461281143450153e-01,1.218926397677403450e+01
8.438146400492784013e-11,4.070766343554783498e-15,1.615338324619871031e-12,2.728903838036415161e-19,3.949702749118507938e+01
1.076630235046932782e+01,4.149756780172457411e+02,8.722035135696221131e-02,7.754728197021742986e-02,5.348379348479812351e-06
1.689216950656789891e+02,1.160543462062651656e+02,1.074495787940691338e-01,1.127730547121910502e-02,1.032488678059405090e-04
1.026266534138382696e+02,7.975145675786811239e+01,3.646397746739883594e+00,5.956240403068686282e-07,4.627473981720452330e-03
3.148537666080617825e+01,2.979440899634403195e+02,1.464640041858797093e-01,3.803422421921835565e-04,1.176164650322682583e-03
1.323277318535777169e+02,4.031368456796895357e-04,1.738059845567654520e+02,1.782053533831834012e-03,3.475811080436226330e+00
1.515956665780673784e+00,3.638608956756206680e+02,7.701760586817320231e+00,1.170690443582001660e-06,3.671672766685714438e-03
7.292027341958664310e-11,7.144058482263729559e-09,1.090240018348395020e-08,3.442425719081168154e+02,1.405916505115793324e-04
1.995423857971622445e-10,6.978782174111953027e-15,1.062989686189000865e-13,8.070857874767962246e-21,9.169447847846757327e+01
2.064425299476154718e-01,4.504571372180923277e+02,1.047796911673950504e-01,3.573042541502707836e-02,6.153902047411551335e-01
9.580396004183609296e-13,1.479013089196224211e-10,8.971395806633619472e-13,2.722586018460426089e+02,1.777734562850196198e+01
1.427627362196861895e+02,9.546820921636447110e+01,1.965254797770018058e+01,7.106028196539442487e-07,3.612563341176291379e-04
7.115993567421646127e+00,3.136028874128629695e+02,9.890828344123775794e-06,6.912339917449654081e+01,1.125310904591211962e-12
1.788290128707338411e+01,3.468609709240843699e+02,1.124853958889108374e-05,2.511982175991370969e+00,1.060113386689202602e-12
3.002393570586022520e+02,2.778619220417401436e+01,1.690424270860011191e+01,3.218456169817154927e-07,2.444374383765055242e-04
3.998477072427891130e+02,3.220526695803397135e-03,2.210640528208430666e+01,1.310556409544833647e-05,2.045911545839288692e+01
5.778684475483576444e-01,2.266934307824134294e+02,1.266716241385673811e+02,8.960089574934064771e+00,1.047548529756755499e-12
2.753988916957518427e+02,4.510070745724489849e-02,1.635988808005500630e+02,1.356173368429041616e-05,1.752630750335175858e-04
1.771656363762599540e+01,6.906640610874085207e-01,3.755908700208752862e+02,2.421469590214081369e-07,2.792101115728257989e-04
4.816082860879981240e+02,3.404978449863013790e+00,4.208954277018256418e-01,4.524613013181385580e-07,1.176270664509702288e-05
4.723655153435295802e+02,1.469394145592241685e+00,6.221251865037114026e-01,2.915552205986046654e-07,3.478828389023559892e-04
4.752410871865959230e+00,2.337515132866603562e-02,4.898896385790219483e+02,4.615603015057458946e-07,5.674414706353681173e-06
6.796892111436645401e+00,4.027449542804514143e-02,4.530405138780138259e+02,4.488157789145215702e-07,3.378877524986078490e-02
7.032314100341858859e-11,2.279591968119539161e-09,2.278636962353193190e-09,2.467629160215015247e+02,1.905815032011715093e-02
2.532272279532460409e-12,8.023467218451478424e-11,4.685747228896649845e-14,2.244804765662494648e-21,2.223271464894050098e+02
2.862537341193969013e-13,2.919674842707524343e-15,3.633856291480246728e-17,8.065872479784475905e-15,3.664023508257716344e+02
4.588145283776934076e-12,2.475273440136514678e-10,1.616182379302262400e-10,1.303330288692401382e+02,2.512515482423063062e+01
5.420130789751173017e-01,8.177287573424174452e-05,3.461566092575110360e+02,8.136069925508992640e+01,3.010941656117718269e-06
4.786171234715773419e-15,4.881705312903079996e-17,1.720968233999334367e-13,2.436503069911142599e-15,3.750359587653460949e+02
8.550218745543018157e-14,1.347000468903480256e-10,4.594525306533831835e-08,4.094533195256282738e+02,9.855631147205067694e-03
3.442926708703372469e+02,1.691688572846593530e+01,2.885752885410884927e-01,1.772425723752187737e-02,7.716621866008822127e-07
5.330452015462884274e-01,4.805857512440201378e-05,3.405771516590407373e+02,8.829321957796229015e+01,3.012542460700717566e-06
1.850995157040370791e-09,6.890796347460895595e-11,3.975545878136858882e-16,1.916992530622641482e+02,1.980577084269083757e-02
4.736535921477786104e+01,4.243588402110093227e+01,4.291623258619541303e+01,8.111436307066682616e+00,6.254060031147410195e-14
4.366753301796421169e+02,5.378111940571123073e-02,6.300232822598386337e-03,2.376402873169148577e+01,3.186111463410009316e-06
1.356730427635200087e+01,5.097274012141070187e+01,1.013922051562196884e+02,1.014145925552298166e+01,7.819243422058327708e-14
3.676128617453371703e+02,1.880901599232568527e-02,5.303436521251796848e-03,2.000418419707718698e+01,1.316025542320800427e-03
