2.404979670260772029e-03,-1.445564235310221272e-03,5.666004714343339348e-03,6.712587344619759273e-04,1.156435183027152824e-03,-9.030468840402115999e-04,1.234542672872517401e-03,2.739111436997318343e-03,-2.178216248129654156e-03,-8.355425742814328368e-04
1.030969664581719292e-01,-1.262617641921817734e-03,5.664643335937989688e-03,6.712587344619759273e-04,1.169573685332370855e-03,-8.948735512842965556e-04,1.234542672872517401e-03,2.735831594314829321e-03,-2.239231415355918010e-03,-8.355425742814328368e-04
2.504084088871146307e-01,-1.568791579404124874e-03,5.926698178574598894e-03,6.310725166857577553e-04,7.593651108419671334e-04,-2.544781274258067620e-04,1.366364181855262957e-03,2.821670588261795259e-03,-2.236558097312426382e-03,-8.150056546113838103e-04
1.426128524602317260e-02,-1.405669856428450092e-03,5.936223257279355826e-03,7.300864504559968467e-04,1.653686983884025165e-03,-3.622163640750863250e-04,1.438809838331235906e-03,2.186902384149210388e-03,-2.186940152291786451e-03,-8.149475804379484670e-04
3.670184234745964558e-01,1.960498425193724168e-03,5.935427228789617524e-03,5.804205903359101497e-04,1.354917392126495958e-03,-3.719398003546293095e-04,1.494190858010586466e-03,2.221412113301185574e-03,-2.178844677801358102e-03,-1.145951472894589894e-03
2.504261796766600323e-01,-1.568791579404124874e-03,5.926698178574598894e-03,6.310725166857577553e-04,8.764329423295658464e-04,-2.670629128604590295e-04,1.366364181855262957e-03,2.241617427419582368e-03,-2.236558097312426382e-03,-1.165311622624068877e-03
2.139131168933428723e-03,1.700577008975859977e-03,5.666377771473922291e-03,9.097968801406184150e-04,1.355023117517063043e-03,-2.116456910490986112e-04,1.494147940918197663e-03,2.222091795226202419e-03,-2.179094160064685374e-03,-8.313345583814517326e-04
1.377948882708754375e-01,-1.484625324506447588e-03,5.933163953385209299e-03,6.674040750222955815e-04,7.828365793511678130e-04,-3.762453882050152123e-04,1.494054968081615607e-03,2.801691676110062285e-03,-2.238672725422888136e-03,-7.995520326447318931e-04
1.029156550726391395e-01,-1.445564235310221272e-03,5.664643335937989688e-03,6.712587344619759273e-04,1.150882154957462433e-03,-8.948735512842965556e-04,1.234542672872517401e-03,2.787485881774419243e-03,-2.185772489886516224e-03,-7.215257215028366301e-04
1.795834276255393602e-01,1.741013108351869383e-03,5.674571436260676671e-03,6.059262580341349784e-04,1.333675283827693864e-03,-1.886937435702956993e-04,1.494368161749331419e-03,2.771296875706897537e-03,-2.176542910773257219e-03,-1.281920503149488197e-03
