6.397025528697697361e-01,2.210176476491803044e-01
0.000000000000000000e+00,1.037518652947653663e+00
8.464966538384771644e-02,7.285523730832440537e-01
7.621328924380163516e-02,7.611756685105214304e-01
2.022393696460665358e-01,5.794657311013341472e-01
2.631621392191581532e-01,5.172912981522520548e-01
3.511788374748547881e-02,8.474604750173683199e-01
1.867306791115133091e-01,5.979067466211757109e-01
1.197345315071486616e-02,9.258680250606451390e-01
6.187408299538874612e-01,2.346640426841806459e-01
4.180932887544258625e-02,8.320654438587861135e-01
5.748724467526105109e-01,2.646808005168425071e-01
5.348321694920226133e-01,2.929267654818372146e-01
5.606247452138926057e-01,2.748992416757559121e-01
5.050403703433743452e-01,3.147880292850059880e-01
4.820712976365290614e-01,3.304746504773618532e-01
4.564078111038662455e-01,3.511732626519774580e-01
2.730227879429270033e-02,8.720554764304262463e-01
2.723880562204457623e-01,5.059582160683424590e-01
2.279003672289412440e-03,9.908493472627388776e-01
4.937825677441504690e-01,3.227837145252906437e-01
3.433659241332405188e-01,4.406997726881473065e-01
3.310116258537264544e-01,4.521295971467637620e-01
9.688096348857880291e-02,7.182343575082282827e-01
2.946631172651583697e-01,4.828436329512996172e-01
1.330264602223850678e-01,6.656508999254745484e-01
4.437159846160401155e-01,3.579731101822576367e-01
2.471584957285020145e-01,5.329297567241999545e-01
3.973412769448902981e-03,9.733056909683275304e-01
6.684160714324205443e-04,1.014393053279083690e+00
2.249909640915649378e-01,5.545504053513047316e-01
1.031480136880367493e-01,7.082947149343705728e-01
3.944831258037966304e-01,3.961727454423710770e-01
6.351602811191632281e-01,2.253812354063850221e-01
1.807498528089043488e-01,6.048649777552972395e-01
3.600095025710449148e-01,4.275014992598424324e-01
1.703319710367245943e-01,6.171051447076836283e-01
1.843769441609302562e-02,8.972225875345863910e-01
4.071620135520245265e-01,3.880814558900239630e-01
4.827780764009718950e-02,8.142870037929940130e-01
3.813147243630903849e-01,4.089056267500004727e-01
5.500814401444172885e-01,2.819533002006686662e-01
1.460291838690371269e-01,6.480139724034680304e-01
1.555587819879766798e-01,6.362750293997201378e-01
3.024606546105165217e-01,4.774899162546990539e-01
2.141993522175682230e-01,5.676140310422964630e-01
3.515150171636512444e-01,4.333129893908535535e-01
1.415801623271752963e-01,6.543876374825695619e-01
5.165201851812627476e-01,3.040776110443013658e-01
6.913554921849307533e-03,9.537434429716565853e-01
3.115944763185856115e-01,4.690189355274660410e-01
4.334174521329429153e-01,3.651541275689855204e-01
2.445634645751795094e-02,8.800773829155048578e-01
6.053684152735816504e-01,2.466123432367426649e-01
1.234968045621551158e-01,6.795521979608276641e-01
1.137252477389835703e-01,6.938947834139237436e-01
5.862903799557280804e-01,2.578052039557940933e-01
5.215878575010801654e-02,8.075291781330892205e-01
5.419981509133431352e-01,2.871329887104969725e-01
4.697970249622349659e-01,3.398642141168838338e-01
3.886321445893127224e-01,4.050620991163219609e-01
6.735616298604560348e-02,7.748722161798374808e-01
6.092828185243751582e-01,2.443747025448156363e-01
2.824944447634751832e-01,4.955749144555176566e-01
3.217790260195487195e-01,4.578219239518062644e-01
4.682096567202366777e-01,3.428938903953915318e-01
1.121530981329772469e-01,6.964532963973535384e-01
2.349565957670088356e-01,5.449038537788822856e-01
2.168819495880005277e-01,5.635142281883409598e-01
1.251001981698081356e-01,6.768521633003344862e-01
1.647608337719455029e-01,6.237850100560979882e-01
5.921050105253995444e-01,2.543598212487047650e-01
5.165201851812627476e-01,3.040776110443013658e-01
5.691104331366880764e-02,7.944911926512678857e-01
9.128548216230991663e-03,9.376980533869747614e-01
1.601327486833970526e-01,6.301061632460379647e-01
3.700676034186360930e-01,4.176358567416668111e-01
3.178245357648422642e-01,4.638178616794217946e-01
5.175249188132491178e-05,1.030199155584092585e+00
4.271395139640458138e-01,3.700216666580933289e-01
