1.887128286867081339e+00,3.349841419204837578e-01,1.891130806302536493e+00,6.674618689952412254e+00,3.532513160828898435e-01,4.310838532459553285e-01,2.706243755590582722e-01,1.312312536870792279e+01,6.031554510650446232e+00,6.374796655430237102e+00,1.745356406310331465e+01,7.645590995438452886e+00,1.012851531704771091e+01,1.034154039529016167e+01,8.583133074672069540e+00,7.516340303670407508e+00,5.713266248631462929e+00,2.700401267065685396e+00,2.968152076677439410e+01,3.473532719058206197e+01,1.935449640026703477e+01,1.669556798670519271e+01,3.968188234806915915e+01,1.941272152458945399e+01,3.559051642128797255e+01,3.975060260456432815e+01,3.997668358223870655e+01,9.576127402586962489e+00
1.484735873712543119e+00,3.879947983835053460e+00,4.972537177241527218e-01,6.296022097943250628e+00,2.070563935763428454e+00,9.770053102672618950e-01,4.086805110761003057e+00,5.002907399086264029e+00,9.177736794181923230e+00,9.626987009136289686e+00,9.592365288429114401e+00,1.588621943685709859e+01,2.527402358793356996e+01,1.382279545930576070e+01,2.946171596758846434e+01,7.248024984714502850e+00,2.850953658460163709e+01,1.586792244568713173e+01,2.991944471662199945e+01,1.529553140102673936e+01,2.244760755181738432e+01,2.070677232577780913e+00,4.007184576949661903e+01,2.046773008797756432e+01,3.877999230935223807e+01,4.548138610171267260e+01,9.512188188804781674e+00,4.648794907732545312e+01
1.984905695783704793e+00,2.462151763476594368e-01,5.555255399715536946e+00,4.946456202066915608e-01,1.586941702782091124e+00,9.898935373024265516e+00,3.507362235031386000e-01,6.166231160986826332e+00,7.896398020345545277e+00,7.235763057486153116e+00,1.413179242945145830e+01,6.967476024361696219e+00,2.142998614940822932e+01,2.247229083400823413e+01,6.426768564852341825e+00,2.149199790487518769e+01,2.092777255079536758e+01,1.006145482710716266e+01,2.304387011201831825e+01,3.194705156009154123e+01,1.745502023997647356e+01,6.762171952529905994e+00,5.442429154076648956e-01,1.918546197146117294e+01,3.079572761655610336e+01,1.057602320121752904e+01,1.029277220152082961e+01,1.558154113726219236e+01
7.191510773916249821e-01,3.925455117875850330e+00,5.997485337746508272e+00,3.738738108662349457e+00,1.118914404454793843e-01,4.586032261600330173e-01,4.030729722328883491e-01,6.369993139187434039e+00,7.521576369796337147e+00,7.056207928727433298e+00,2.174324048408720955e+01,1.163270924913763871e+01,1.190170034976700819e+01,1.125212138187104927e+01,9.220560571662749894e+00,1.962503455770154615e+00,1.740122595304822539e+01,9.553261368529241793e+00,2.260201408362402020e+01,3.482486080506298975e+01,2.131243080687010405e+01,2.080361193889934768e+01,2.882299452617735369e+01,2.298267798897292025e+01,2.228533239177491154e+01,1.339538720042464881e+01,1.783561571512842647e+01,3.933699336054180407e+01
1.991955402361552885e+00,5.981342008869117155e-01,5.991491920283979589e+00,8.837535887837204285e-02,2.471477267283976320e-01,1.153374174245909600e+01,8.461089952465119524e+00,5.867621744247124127e+00,3.188243076007144072e+00,9.605045837421569033e+00,1.371143217435364470e+01,5.841975203390052940e+00,2.148878763776707146e+01,1.958460624322128041e+01,1.149324048723764058e+01,1.381780152754180513e+01,3.276558244585756796e+01,1.074185821488563564e+00,2.087358486765978327e+01,3.569687058577675742e+01,2.050206357109483335e+01,4.034887056214632395e+01,3.089059971690513606e+01,1.910731166340564968e+01,2.181283356422428454e+01,1.344736375846334653e+01,3.165638189082942233e+01,1.830985641517057516e+01
1.998571117794931240e+00,3.250557707706488997e-02,5.756791314954789129e+00,2.662580953137565487e-01,5.547801206496261628e+00,5.454382932033725595e+00,3.373577825311433465e-01,1.393334707610732259e+01,3.276247539333436265e+00,9.495320586243389371e+00,1.100897681314201471e+01,7.302214830563299230e+00,1.179061172546637515e+01,8.346998210481761049e+00,1.563610619822923198e+01,1.953471009100345057e+01,1.877566487540766005e+01,1.901012509527485861e+01,2.918258246756440499e+01,3.548013468484820976e+01,2.197151849090950293e+01,8.867372471037279880e+00,2.893917707307164378e+01,1.910569664076706076e+01,2.100256137443877691e+01,1.193973489392995369e+01,1.087159189327682718e+01,4.428795392947857579e+01
1.991955402361552885e+00,5.285105109491883280e-01,5.994069246099248183e+00,3.545851389204895732e+00,2.431976308830454958e-01,1.142063571804386690e+01,8.324365889882805902e+00,5.195763339576918050e+00,1.091200973442580713e+00,9.127891559382229403e+00,1.371143217435364470e+01,5.222331105953358588e+00,2.120210559910607984e+01,2.088020312104995213e+01,4.068911608737539432e+00,1.052452169769097168e+01,3.229270448292459150e+01,1.716572710271660140e+00,2.088736115035956331e+01,3.569590662724117891e+01,1.824478418983614958e+00,4.942993252531397985e+00,3.617621961827145327e+01,2.309846038010191194e+01,2.181283356422428454e+01,4.411718212254694294e+01,9.873263570633563191e+00,1.832261848108593227e+01
1.992653194861693677e+00,5.332369810746920846e-01,5.731041888927281391e+00,1.247401222129798093e-01,9.247374031915716941e+00,7.354210776186018705e-01,8.016694190601326042e+00,2.483828254547114867e+00,7.575735013613156710e+00,9.084979650122866346e+00,1.407760019885840208e+01,1.074680430042880275e+01,2.193194626291101557e+01,2.034617352367822463e+01,1.181571598700596404e+01,1.501042738752334849e+01,3.076427964924465996e+01,1.506310808040877092e+01,2.086469371778959214e+01,3.514486560027331308e+01,2.245197026660239459e+00,3.010359707241018157e+01,2.835592929667786422e+01,2.349744422639232511e+01,2.009752731579910545e+01,1.090723177557050860e+01,4.556021635890790833e+01,1.830333298759166283e+01
1.994634013415198970e+00,5.140865384365956858e-01,5.999701865581331006e+00,8.224461120924729529e-02,9.830537910500803278e+00,1.047239610908368590e+01,5.520929880941526369e-01,5.225702151613082158e+00,1.279157563215350457e+00,9.105049394218976744e+00,1.404418483689319785e+01,4.311134989784304317e+00,1.306935842621480859e+01,1.889928490981943909e+01,4.300517608127367275e+00,2.110377367948502725e-01,1.885084965840761484e+01,1.552339916496180017e+01,2.394401520210426071e+00,3.495848122254281520e+01,2.006443998465233847e+01,4.258613913993514188e+01,2.836789092989000594e+01,2.826658719228291261e+01,2.181956737330311213e+01,4.409453277979544339e+01,9.870253196234543225e+00,1.774193150530651053e+01
1.999727337310796216e+00,4.686891036862941839e-01,5.842014296787645833e+00,1.125148498148405007e+00,5.564990979994193232e+00,1.147397703038510741e+01,2.181281564108417115e-02,1.436810337989565767e+01,1.030583807961229503e+00,7.060066454407824210e+00,1.099569976695542373e+01,5.190290798974707798e+00,1.333766686508434240e+01,2.035585636578350943e+01,1.901324594122110412e+00,1.308999066436123293e+00,3.239366765932641101e+01,1.536180947839768152e+01,2.011434578274741725e+01,3.267649002907404565e+01,2.052184245798142115e+01,6.677714290015816623e+00,3.109365822651108147e+01,2.222392037646129381e+01,2.162679669850033903e+01,1.833110662327862883e+01,1.022209742431171442e+01,3.760731506569840832e+01
