3.950061518702642216e-01,8.596388658296224561e-01
6.057157292593560172e-01,6.488155071415689923e-01
3.695685375198430322e-01,8.748177050665866261e-01
9.260066546304759338e-01,1.600102193205762136e-01
3.493705724875498797e-01,8.902630928406184418e-01
4.466790218635404708e-01,8.126918425835707449e-01
6.990374191142190163e-01,5.321617528834832189e-01
1.870931149951304273e-01,9.792930960776389249e-01
8.287738599614686841e-01,3.299799478987818779e-01
4.807921202963650886e-01,7.805942162440218102e-01
8.188059275020607153e-01,3.435366243197236491e-01
6.825574354250982800e-01,5.493529265062091493e-01
5.126075529068905290e-01,7.505901465787258031e-01
7.874256811531443745e-01,3.970580231320338105e-01
4.113317601413353231e-01,8.413088091014427894e-01
5.876198445138680615e-01,6.664228723001185406e-01
6.306213575700121421e-01,6.110534624735294296e-01
2.345935584113758299e-01,9.552568021158898137e-01
9.200335141254697424e-01,1.727481491845725137e-01
6.207083743189846237e-01,6.286109698187360983e-01
8.466531464267930129e-01,3.007810936589176976e-01
9.367385769942814244e-01,1.431192531760343833e-01
9.486243436575951815e-01,1.257964401961027268e-01
7.395764508078748189e-01,4.662827257049682039e-01
5.286837214480522018e-01,7.359262861406071776e-01
2.598940662791378031e-01,9.460573440172757032e-01
3.172403772423330603e-01,9.084905461259301651e-01
8.380893825207752501e-01,3.120979088067160068e-01
7.668316069159633042e-01,4.252783191799912044e-01
6.450433770696152314e-01,5.949482294993918563e-01
9.646715749606860069e-01,8.565921357074346432e-02
2.481406842133260238e-02,1.006520842361874557e+00
3.064657856338455222e-01,9.135787767318190866e-01
4.729233325871390337e-02,1.003428209575879748e+00
1.041278062335206506e-01,9.968637307116168245e-01
4.877320463799551531e-01,7.709303080683693743e-01
8.031616889565230677e-01,3.640327817321836190e-01
1.649737459488567759e-01,9.825354048680525754e-01
6.701014649275411905e-01,5.616003880503449563e-01
9.741848685874067160e-01,6.245507930066478142e-02
4.249629751724584015e-01,8.276739011746414576e-01
9.059731875470531381e-01,1.961526658905623222e-01
4.597245930654532131e-01,7.976552996290361408e-01
5.629688888856416717e-01,6.944097416666941136e-01
2.921245689202447982e-01,9.215499104077774506e-01
9.968729940924805355e-01,1.972728044789558502e-02
7.467404999031530544e-01,4.521429852662531834e-01
8.551222960090867353e-01,2.810409074361399639e-01
5.774089895804292993e-01,6.758687993095369162e-01
4.679003137972879145e-01,7.891383076487761272e-01
3.326097872071949735e-01,8.993268879407941840e-01
7.916713542201943010e-01,3.836207116927846106e-01
7.298995706708316655e-01,4.794438135419253899e-01
5.490490881443976789e-01,7.074549860189719430e-01
7.163788654407141632e-01,4.973374576210409237e-01
1.948715852153584116e-01,9.685613893001555619e-01
2.757247081399467059e-01,9.311595137241146514e-01
1.485154182415810431e-01,9.858036797398186390e-01
9.919527881686894810e-01,3.110216852221970099e-02
8.755446100717431124e-01,2.469049159253529357e-01
9.522878244213056620e-01,1.100359344847853249e-01
4.348346111415674620e-01,8.195395616656008242e-01
8.885456069635344623e-01,2.264167053836670385e-01
7.577845719298759164e-01,4.363156737132954932e-01
5.007623235135197914e-01,7.573704141400756651e-01
3.807352045670767682e-01,8.639705155156376382e-01
2.200167622221265564e-11,1.006909562724228380e+00
8.711756300539297282e-01,2.552323899869591850e-01
5.380005096604026926e-01,7.194174310353643742e-01
7.050822449461725538e-01,5.141145127467873222e-01
9.597302252373524079e-01,9.595074002262103663e-02
9.837248715589548276e-01,4.408478508727044221e-02
9.113596497546908592e-01,1.821275025798850256e-01
6.554274102836119553e-01,5.808249250669160757e-01
1.254374571995741650e-01,9.909953164790494817e-01
2.132441149386084533e-01,9.652800000764353294e-01
7.900606750419192359e-02,1.000505223845120417e+00
8.614530870508074756e-01,2.689572495655828677e-01
7.762571777633903158e-01,4.077739996634031638e-01
8.962781720608562486e-01,2.098448686066387014e-01
