7.546615662496402033e-01,4.485316356071084587e-01
5.233104810428640397e-01,7.424139140631150768e-01
7.570268531224735309e-01,4.469621116868042754e-01
3.950061518702642216e-01,8.596388658296224561e-01
5.139168229398577425e-01,7.474407923873880311e-01
5.182947406460410855e-01,7.437503950653769902e-01
6.057157292593560172e-01,6.488155071415689923e-01
7.658138159827444502e-01,4.286123157811010942e-01
5.285422754667951084e-01,7.359372852416474764e-01
3.695685375198430322e-01,8.748177050665866261e-01
9.816458073098626169e-01,5.848790606048514390e-02
4.971665052430072063e-01,7.699903462721880976e-01
9.260066546304759338e-01,1.600102193205762136e-01
3.233648683235098020e-01,9.049487681851470233e-01
3.493705724875498797e-01,8.902630928406184418e-01
8.347947036880328797e-01,3.213521180369574015e-01
7.718113300597646553e-01,4.192776366389192599e-01
9.510457729087922196e-01,1.256938482206039764e-01
9.826988556363691618e-01,5.464260071395262569e-02
4.500793705077832940e-01,8.110798510853214349e-01
4.069044125762408814e-01,8.472651447908007283e-01
9.520988213571541792e-01,1.216027334179619890e-01
1.442184370074878763e-01,9.885489051267400962e-01
4.466790218635404708e-01,8.126918425835707449e-01
4.979851353026477634e-01,7.687313360291382347e-01
6.990374191142190163e-01,5.321617528834832189e-01
5.665147576654099293e-01,6.939222000298630455e-01
3.670605395198272003e-01,8.783653420304882165e-01
4.092799845065940301e-01,8.463312177152557680e-01
3.746359553696547717e-01,8.695879967401284327e-01
9.817610589108062280e-01,5.727428843450575735e-02
1.870931149951304273e-01,9.792930960776389249e-01
7.524447213369519494e-01,4.515110485496796056e-01
3.641252058791180080e-01,8.798566106910533646e-01
6.170341494170352714e-01,6.375436073303044626e-01
1.686766342031116861e-01,9.821830465573681002e-01
8.287738599614686841e-01,3.299799478987818779e-01
7.535223685068475064e-01,4.493741829381721620e-01
4.807921202963650886e-01,7.805942162440218102e-01
5.284648427342383270e-01,7.366760523901938473e-01
7.089345914159053130e-01,5.111322223380639906e-01
5.709409867692045726e-01,6.893183671078509933e-01
8.702780338102211743e-01,2.682400040758303184e-01
4.987423239029293853e-01,7.645542236720537232e-01
8.188059275020607153e-01,3.435366243197236491e-01
4.917141135675628938e-01,7.706974849875797284e-01
9.587322860300612204e-01,9.837137441796768578e-02
6.825574354250982800e-01,5.493529265062091493e-01
5.126075529068905290e-01,7.505901465787258031e-01
4.228339988713897268e-01,8.319691030103406604e-01
8.273968404590996695e-01,3.304504532501819081e-01
7.874256811531443745e-01,3.970580231320338105e-01
6.801776301992598084e-01,5.524246839797755104e-01
1.879863827638565410e-01,9.763080829304161545e-01
4.113317601413353231e-01,8.413088091014427894e-01
5.694701983381315058e-01,6.897023260911478992e-01
5.876198445138680615e-01,6.664228723001185406e-01
6.306213575700121421e-01,6.110534624735294296e-01
2.345935584113758299e-01,9.552568021158898137e-01
6.141625193277701067e-01,6.384461979109750107e-01
2.148112729345847960e-01,9.639501894588503594e-01
1.926177997335651870e-01,9.719681371581763152e-01
9.200335141254697424e-01,1.727481491845725137e-01
9.180501297235499347e-01,1.744017078652006503e-01
6.738713572746758418e-01,5.579346189224564379e-01
3.170983343989287606e-01,9.093107718458613986e-01
6.207083743189846237e-01,6.286109698187360983e-01
7.707750406677655874e-01,4.201701560673599123e-01
8.706532057075115905e-01,2.667261690755730053e-01
4.499118709224481094e-01,8.117503807015993278e-01
3.022914131745396693e-01,9.189907254717989415e-01
8.466531464267930129e-01,3.007810936589176976e-01
3.676478505425214705e-01,8.753737642238460515e-01
3.982856385425468382e-01,8.577466473486289322e-01
2.886204302341657257e-01,9.257599068241953999e-01
9.367385769942814244e-01,1.431192531760343833e-01
4.284120996981469198e-01,8.253700542466620993e-01
9.486243436575951815e-01,1.257964401961027268e-01
9.372617181539582010e-01,1.377042751901940698e-01
1.372009588128922375e-01,9.902245060517624875e-01
7.395764508078748189e-01,4.662827257049682039e-01
5.286837214480522018e-01,7.359262861406071776e-01
4.376511453586742206e-01,8.173696099821162742e-01
9.420704456012116701e-01,1.285532299025842762e-01
4.678252372398057357e-01,7.971771146489686766e-01
9.093393696167960671e-01,1.880458463299901350e-01
4.754551531563374622e-01,7.834026470150428079e-01
3.956778658107700242e-01,8.587960812706751934e-01
2.598940662791378031e-01,9.460573440172757032e-01
4.827383165104772722e-01,7.760950765082724745e-01
6.580091572135814415e-01,5.771290769814619859e-01
8.486921077791433898e-01,2.948927382011903298e-01
7.960407536228651937e-01,3.835557501912016942e-01
6.599044732040071359e-01,5.753988115046908547e-01
3.172403772423330603e-01,9.084905461259301651e-01
6.173242742625959512e-01,6.316149418645873315e-01
5.951705882045633667e-01,6.552613028390316119e-01
8.364545397978514485e-01,3.188882051162969522e-01
8.597932509409887958e-01,2.783569906956693818e-01
6.442872985928413954e-01,5.952467838345846252e-01
3.384547617609601211e-02,1.005908451086651167e+00
9.399780812718369072e-01,1.342558432190557594e-01
6.759620517669089335e-01,5.536479406859653452e-01
3.162095581431898506e-01,9.102878602805914987e-01
8.707227536171716631e-01,2.581099598671767748e-01
3.593587188005632482e-01,8.821450151221730263e-01
8.380893825207752501e-01,3.120979088067160068e-01
7.668316069159633042e-01,4.252783191799912044e-01
6.284672203654430023e-01,6.160900296268080334e-01
3.391223081584843202e-01,8.927809197263810725e-01
9.277081705604005579e-01,1.535873762145687493e-01
8.827223930634687799e-01,2.330917921730902009e-01
6.450433770696152314e-01,5.949482294993918563e-01
6.838738997081931226e-01,5.415397139929937209e-01
