6.408531615497775613e-01,-3.945651125647003377e-01
2.230692748889143429e-01,4.068230451240736345e-01
8.287352799206021414e-01,-5.474811492944463565e-01
4.143414008471869026e-01,1.947265391250289635e-01
2.052240700650942440e-02,8.673609970286239035e-01
8.272878874388853720e-01,-5.187397842565015793e-01
4.218113571512062121e-01,9.898296810868816020e-02
4.407543809711229610e-01,-7.131955153579894180e-02
2.428091010883240419e-02,8.469976586807722585e-01
8.353135491728121975e-01,-6.507522733361581491e-01
1.883091045115116158e-01,6.487690245400470346e-01
2.245936981263907395e-03,9.697753266462120214e-01
6.235851948182453697e-01,-1.960903282789891178e-01
4.085733141623965059e-02,7.785095066919713869e-01
4.375724184576748055e-01,-5.220407811626334715e-02
6.425549858300019235e-01,-4.147796198818133329e-01
8.423313586722691593e-01,-7.257420846991872176e-01
4.299353209857060820e-01,9.153908450878222441e-03
4.167207827183689317e-01,1.589812775502745246e-01
8.451171810835917952e-01,-7.431963430494323841e-01
1.916412378874345346e-01,6.269883292518503293e-01
2.410760406601163697e-01,2.917490988141493991e-01
4.184414086263508192e-01,1.368585405921754761e-01
2.044317217540572718e-01,5.315060103668250990e-01
4.199896069424415845e-01,1.174857087049652887e-01
2.302382608849975199e-01,3.476641449033959774e-01
6.376318217685932321e-01,-3.761795740936621502e-01
6.221206084502399758e-01,-1.747802739608328160e-01
6.892609684370384904e-02,6.897351699018153814e-01
6.477211039663011150e-01,-4.388094275780031750e-01
6.208341540557507088e-01,-1.546883036534345557e-01
6.366174360199136628e-03,9.315037323150822113e-01
1.983456788934215287e-01,5.806003500037711929e-01
4.577976437069976312e-02,7.598145092579613458e-01
1.299314854798977459e-02,8.917745664377315640e-01
4.356131793187892898e-01,-3.658474140921692125e-02
1.940817572759664100e-01,6.075998870820705777e-01
6.254712361869959603e-01,-2.289533903777163648e-01
4.545692883707659337e-01,-1.143877900480849974e-01
4.322624531022701277e-01,-1.197781761026605642e-02
2.368801407018222838e-01,3.109125090334285968e-01
2.092849330020390419e-01,4.924890423241458648e-01
3.239937281385599221e-02,8.039000984659923077e-01
5.720558815453771762e-02,7.193448105341794241e-01
4.839393237612037851e-02,7.439640506532192443e-01
4.445466616950241590e-01,-9.671217134131097903e-02
2.578817700100628496e-01,2.505644654119763559e-01
4.244420377346289630e-01,6.427741477678129700e-02
8.505962175795216407e-01,-7.665478672408513328e-01
2.140210640887375559e-01,4.604170721880398442e-01
8.325186415650565053e-01,-6.146854785091533380e-01
4.099066378116107967e-01,2.420695318503747195e-01
8.305970481492728208e-01,-5.844924475598338720e-01
6.306172325897985154e-02,7.039307001971988331e-01
6.527823589846925012e-01,-4.515068076026950150e-01
6.341622022010635629e-01,-3.466051564247787931e-01
2.257971344990658547e-01,3.728812445934935327e-01
6.313527693625931025e-01,-3.120488365959992461e-01
2.012215174930351846e-01,5.520522707599464507e-01
7.240658750899686691e-06,1.007632266229429252e+00
8.775551461287846300e-02,6.830873190031456765e-01
6.280770062818096244e-01,-2.686722129925742109e-01
2.852212493874833887e-02,8.201773944344793454e-01
4.122085463941657091e-01,2.178859564757805733e-01
2.065034453035686224e-01,5.132021460447309114e-01
6.291579917653912224e-01,-2.854192179631805937e-01
9.776291834290504190e-03,9.095575418914861876e-01
6.185559791960670850e-01,-1.172456346231396385e-01
8.389553817954598092e-01,-6.950679674376378792e-01
2.470512544376058384e-01,2.683116180371329929e-01
2.332482012860408738e-01,3.279441392844242298e-01
1.829430962288275953e-01,6.766551394751851856e-01
2.166114282344009656e-01,4.355973139169439512e-01
8.234086134632222498e-01,-4.522484482836408581e-01
4.269394883773803273e-01,3.759195471480281103e-02
5.331203513119164850e-03,9.450599784445923301e-01
6.265114857902364109e-01,-2.463410263688390889e-01
7.718049344310173865e-02,6.852062940613746767e-01
8.370956413974441901e-01,-6.748876799808322113e-01
8.249467101172560657e-01,-4.810472359171537593e-01
