8.470478809806012421e-01,8.648138538062638374e-04,1.438270518932989201e-04,-4.217027925172102919e-03,-5.176236450703161065e-04,-4.372357472654901656e-04,-1.352431961151804706e-04,-6.461367558753261520e-04,-3.378205749006387738e-04,-2.262682293409094131e-03
0.000000000000000000e+00,5.469245108161051912e-04,3.296873701764759662e-03,-3.593966595683958411e-03,-4.748218798552104446e-04,-4.335037260696514641e-04,-1.169470977304025504e-04,5.254027000267779812e-04,-3.874796586065704118e-04,-2.232029397331036086e-03
7.923926806605263717e-01,8.776475462936677002e-04,-2.042850173100423019e-03,-3.495583714204894034e-03,-5.138020637581310968e-04,-5.372317908989838846e-04,-8.764058009363344219e-06,-9.711898386849460510e-04,-3.886430111955857308e-04,-2.257189587842511804e-03
2.048066818460005378e-01,5.783667391284822400e-04,-1.931152948516876369e-03,-3.718149991126600083e-03,-4.738920449895973430e-04,-5.401439849406632987e-04,9.352669807001130504e-04,-4.653753254612601241e-04,-3.900701536935140897e-04,-2.251672388539109008e-03
8.293306519816040501e-01,8.731474684500560969e-04,1.438270518932989201e-04,-4.215597022657906548e-03,-4.765540214453112570e-04,-4.372009413663969992e-04,9.524950465435807643e-04,-7.076092887408804832e-04,-3.378205749006387738e-04,-2.262682293409094131e-03
1.126845221838689015e-01,8.770997459714566973e-04,1.259747183567069340e-04,-4.215597022657906548e-03,-4.724477017487511477e-04,-4.214255830077143282e-04,9.962870501677122126e-04,-6.461367558753261520e-04,-3.378205749006387738e-04,-2.262702989723869382e-03
1.309187375490321881e-01,5.756748992139104496e-04,-2.236717908647851884e-03,-3.689078873566195224e-03,-4.674063607707753588e-04,-4.266681151938503912e-04,-3.844073909213367723e-05,2.039590733551590977e-03,-3.356823742953797540e-04,-2.288283081163690683e-03
1.791477744640902758e-02,6.116192504583015457e-04,1.836581748010320024e-04,-3.680985262421087797e-03,-4.697389219223476343e-04,-4.342317191025449634e-04,9.854866597187601340e-04,-6.666041780812500530e-04,-3.338087627584854417e-04,-2.246692352315538075e-03
2.928674657466116826e-02,5.722172101016381003e-04,4.855718108057773392e-05,-4.229258195093242405e-03,-4.804388580107105729e-04,-4.226798695563489328e-04,9.444248701473223831e-04,-4.739729508194993283e-04,-3.936588019997109091e-04,-2.247449988257219002e-03
3.948675183180386239e-01,5.957608393985169230e-04,-2.017006718514240734e-03,-3.713001226438633964e-03,1.702496727660799899e-04,-4.356305739162355550e-04,9.480004570984531132e-04,-5.449294636527958306e-04,-3.850369494466657693e-04,-2.247017096404484680e-03
4.107506878816228890e-01,5.706841923255047107e-04,-1.942400078684359318e-03,-3.888900063635806516e-03,1.912357467896676157e-04,-5.498302916769630313e-04,1.105770020031427369e-05,2.888975896854762554e-03,-3.900701536935140897e-04,-2.250068617339102614e-03
7.544217242096662446e-01,-1.698207365960529430e-03,3.055498465860534418e-04,-3.666511042162016402e-03,-4.889165361842707494e-04,-4.265292759863603201e-04,9.816080848361803148e-04,-6.119748593414876640e-04,-3.281371503451743993e-04,-2.247494838532793603e-03
6.006211635933234039e-03,5.859818487898537905e-04,2.578231982692823004e-04,-3.729342392615950675e-03,-5.162767311272224323e-04,-5.427812575133252179e-04,9.575125913563053851e-04,2.480344042391895328e-03,-4.274257333334812283e-04,-2.290756554498005367e-03
4.262951479616101103e-01,9.179936031880443032e-04,1.839295414369307652e-04,-4.063973949307477483e-03,-4.780034886801834610e-04,-4.197515092230381939e-04,2.043854360708111903e-05,-3.286599095711577843e-04,-4.380098400244889336e-04,-2.252148029935200409e-03
4.892362612910274300e-01,8.560742189894967463e-04,5.008303383302630711e-05,-3.889500721913406386e-03,-4.699600702635824481e-04,-4.147041837850403605e-04,9.874768642369471331e-04,-6.003670740680549459e-04,-4.294668030651749985e-04,-2.251592371714507441e-03
1.784214221723426919e-01,5.648081477491358193e-04,2.215816403848326101e-04,-3.715057602306274208e-03,1.552022470466687758e-04,-4.338347461364488707e-04,9.937872022427161629e-04,-4.799933435062433713e-04,-3.337075541036631622e-04,-2.249322307260332842e-03
4.642468923043352458e-02,8.830551623359620501e-04,-1.939912778614195487e-03,-3.641173232517268613e-03,-4.591408532160446082e-04,-4.331453664454325519e-04,-4.882717770459603195e-05,5.492562375191010950e-04,-3.367793626502991631e-04,-2.249271559457428037e-03
8.118327208909564829e-04,5.617754231779049706e-04,-2.025361765740332515e-03,-4.210426545156758030e-03,-4.741001640676547843e-04,-4.358594953545549843e-04,2.667220057012840886e-05,2.546528644405090212e-03,-3.314177990894954487e-04,-2.250422215646989601e-03
3.725749986106685618e-02,5.733065632419026515e-04,1.668831517769335179e-04,-3.502309119060696089e-03,-5.138020637581310968e-04,-4.230122330792615744e-04,9.434473709225367532e-04,-9.711898386849460510e-04,-3.935943800995521337e-04,-2.247482603573229456e-03
6.614469754000664725e-01,5.717586364766603403e-04,1.034217113404689754e-04,-3.727542613271373709e-03,-4.765219294648520218e-04,-5.385626005188967873e-04,9.713171959612591257e-04,4.226703364523491527e-04,-4.312139182799380440e-04,-2.248292574565310085e-03
3.279141936600478147e-01,-1.714207172834832961e-03,1.325254977520423649e-04,-3.632530707103635761e-03,-4.748820332834132818e-04,-4.212628164111514037e-04,4.292672583557999647e-06,4.321730459280583372e-04,-4.244944529938332318e-04,-2.250168231071773568e-03
7.343759235856068823e-01,8.824788248888240389e-04,2.416056461406965996e-04,-3.963244060885042983e-03,-4.739691425547609390e-04,-4.359968286244178515e-04,1.035677291783010118e-03,4.187697265875531868e-04,-3.314319146103795978e-04,-2.250891811696674374e-03
4.483850788119679853e-01,5.746558872006291311e-04,-4.029286795542838182e-06,-3.965147203172167921e-03,-4.751389916943708313e-04,-5.419273988301394774e-04,8.996977323116936822e-04,3.854986752649335567e-04,-3.908828148496884319e-04,-2.265228045629093159e-03
3.757449189822269497e-01,7.313055797395717978e-04,3.515756510364523085e-04,-3.716081933994613406e-03,-4.748032054371214574e-04,-4.342380710343441905e-04,1.023009892682020605e-03,-6.664849738500873335e-04,-3.354277521213373911e-04,-2.262828972109280374e-03
1.689617186285761741e-01,5.717825296902384570e-04,-1.967962114897598997e-03,-3.731781915998639339e-03,-4.765350839724185271e-04,-5.383800217951342521e-04,9.400108033289369209e-04,-4.700150902854305585e-04,-3.900701536935140897e-04,-2.289459365694744217e-03
2.467217556275901058e-01,5.719213757291330023e-04,-1.096776046686197270e-05,-3.892194302494248262e-03,-4.747393611254146833e-04,-5.323872696182268844e-04,9.526223020283536898e-04,2.903488214781288317e-03,-3.891497367549153060e-04,-2.266304849520086890e-03
1.945997625939561992e-01,5.638806764010781620e-04,-1.830910940821124178e-03,-4.075832156440681309e-03,-5.196087702938727033e-04,-4.214641935323345016e-04,-4.436739806232742117e-05,2.536816379461410108e-03,-3.376280124236642299e-04,-2.248879643115010100e-03
6.496057253646578267e-02,6.221452792502370297e-04,-1.947071534093319138e-03,-3.676640769484359160e-03,-4.766970558587029644e-04,-4.207226632098425142e-04,1.023950972515494601e-03,3.022718652643503669e-03,-3.608807712878392068e-04,-2.265520312584418019e-03
5.639241763622933057e-01,5.961779971873699306e-04,1.461019895520241328e-04,-3.950619607190001235e-03,-4.668976035927523030e-04,-4.356163370073549090e-04,-5.664146029788906696e-05,5.121471728621333677e-04,-3.423640174135712940e-04,-2.246686754290144142e-03
5.479239571162917155e-01,5.638138799484829254e-04,2.960845535265117963e-05,-3.952435724083120522e-03,-4.726012438325661279e-04,-5.445957857307982819e-04,-1.176008131046144402e-04,-7.597944765973499610e-04,-3.375814594005222815e-04,-2.256974540470125384e-03
2.566898121397919175e-01,5.756748992139104496e-04,1.464378217672138139e-04,-3.689078873566195224e-03,-4.674063607707753588e-04,-4.265292759863603201e-04,-2.913885278250866260e-05,2.036055178630227953e-03,-3.356823742953797540e-04,-2.288283081163690683e-03
2.338799596851013352e-01,5.717996982287760176e-04,-1.671276566973830700e-03,-3.879917746040253100e-03,-4.740591998854792443e-04,-4.265212139017922387e-04,-5.894611152391977278e-05,4.160524921448344681e-04,-3.868343764101709529e-04,-2.290797412533267761e-03
2.659332538049161698e-01,5.863589129206642344e-04,2.395797965525458921e-04,-3.680864961407631728e-03,-4.694839870101338657e-04,-4.359654604265941671e-04,9.861286998778318654e-04,-6.710642535023452794e-04,-4.298423827544467848e-04,-2.250099065386025783e-03
5.096273733893628144e-01,8.545547230619707484e-04,4.496401230708875311e-04,-3.965147203172167921e-03,-4.901370983937458148e-04,-4.267161216062614632e-04,-1.107294542011387798e-04,1.964464052390158151e-03,-3.863446805568232435e-04,-2.247298226119786527e-03
8.393085677494854790e-02,5.863589129206642344e-04,8.596504905720143779e-05,-3.675107978320203434e-03,-4.464777898817473317e-04,-4.359654604265941671e-04,9.715519158077685642e-04,4.187697265875531868e-04,-4.312139182799380440e-04,-2.265432179973020810e-03
1.042181798722325858e-01,5.859818487898537905e-04,2.505350435979768718e-04,-3.729342392615950675e-03,-5.196339828749573430e-04,-5.407591268964636374e-04,9.575125913563053851e-04,2.536364284900143127e-03,-4.274257333334812283e-04,-2.290756554498005367e-03
2.952589618006149497e-01,5.733774406429584507e-04,2.456322251473463730e-04,-3.596552328923726186e-03,-4.727024324906329623e-04,-4.338851968930025637e-04,9.860622080413651742e-04,4.154234777382518956e-04,-3.883965964355974164e-04,-2.288111840755670170e-03
2.788970182486953941e-01,9.168426950241697964e-04,-1.947539444902939877e-03,-3.711799796556264960e-03,-4.748099163409931836e-04,-4.206987857346151244e-04,-6.920355140056300754e-06,-7.162384157808873763e-04,-3.884161402533193100e-04,-2.248086470730723332e-03
7.707721825618378819e-01,-1.698207365960529430e-03,-1.835550719191917203e-03,-3.666511042162016402e-03,-4.889165361842707494e-04,-4.265292759863603201e-04,-5.377175375677545810e-05,-6.119748593414876640e-04,-4.342637003903084122e-04,-2.249625824117110814e-03
5.873734379580302090e-01,5.689238293369035552e-04,-1.154605772910033672e-06,-3.919860826099853292e-03,-4.748934455950638801e-04,-5.439535278265094026e-04,-7.620351731625331316e-05,-4.163296944154572157e-04,-3.312087371895646457e-04,-2.248412340248187244e-03
2.338799596851013352e-01,5.717996982287760176e-04,-1.671276566973830700e-03,-3.879917746040253100e-03,-4.740591998854792443e-04,-4.265212139017922387e-04,-5.894611152391977278e-05,4.160524921448344681e-04,-3.868343764101709529e-04,-2.290797412533267761e-03
