1.600963929338648228e-01,6.297017472486786671e-01
3.811225599150054877e-01,3.895794602110301263e-01
4.421916643744474573e-01,3.411420977980753610e-01
5.981658043215370979e-02,7.656796594729972094e-01
4.713697560621505911e-01,3.207640210863650365e-01
6.619580608532149579e-01,1.929490319308985458e-01
8.686530813929538297e-01,7.315698547789330208e-02
3.535924033246873321e-02,8.218687397403132699e-01
9.378170080668108977e-01,3.682076662131639200e-02
9.983348144592261164e-01,4.791548263971517028e-03
2.883414900828885630e-01,4.707927435823651141e-01
8.281171237675205576e-01,9.535632784173930787e-02
2.503167667745193059e-07,1.011581679631180286e+00
9.182948760008029232e-02,7.048259497570329435e-01
3.077010945435073030e-01,4.554720244118038996e-01
7.544889954039462054e-01,1.384779480426129306e-01
9.606092585386887261e-01,2.483823022230988165e-02
1.899127345576502590e-01,5.744439837623658285e-01
4.811645903001952052e-01,3.151940927653130720e-01
2.191014060830807075e-01,5.388706020879454606e-01
1.304477670689402902e-01,6.625871688906866952e-01
2.262835708005585256e-01,5.313864729990699365e-01
2.772538152273461565e-01,4.807168004807459982e-01
2.600784515190546209e-01,4.973255088466871365e-01
6.230755859226895232e-01,2.157723922728670141e-01
7.351528801361770782e-01,1.521815106108356519e-01
8.298659355755458322e-02,7.224578991444144949e-01
3.169913522778617931e-01,4.466692527055561857e-01
9.242154123777623909e-01,4.934399439932124487e-02
4.235738493586960196e-01,3.547995129606918430e-01
7.488255271335611529e-02,7.371433689244163423e-01
2.107041884209819305e-01,5.488606209855139140e-01
1.731393536314315140e-01,5.925431816096471405e-01
8.965457531781610978e-01,5.834074322030224219e-02
1.950115548683352962e-01,5.661372685961700846e-01
1.057129809140633370e-03,9.783239837257996507e-01
2.939177666561276769e-02,8.375916792723540061e-01
1.498126859890536178e-03,9.704453183113136427e-01
6.893771937185002585e-01,1.827897108497225642e-01
2.825493957419266122e-01,4.789756271523312736e-01
3.383637056820488764e-01,4.277857829247920241e-01
5.374208582458217531e-01,2.762982646634966621e-01
1.569045074499159087e-02,8.894305203812400418e-01
6.011403340668491913e-03,9.313347955575905779e-01
1.009290414191217899e-01,6.907711538776775129e-01
3.605663006276818017e-01,4.133689779906410955e-01
2.407827119123622794e-01,5.222396993674824905e-01
8.050257163985423681e-01,1.065877733457729071e-01
8.914877352906542818e-01,6.017791278304413655e-02
8.046787993872753786e-01,1.073884359005409239e-01
9.895421084839659542e-01,1.402262921139639865e-02
9.344097652859628678e-01,3.897638288765431502e-02
6.521847523202778385e-02,7.575759644138668758e-01
7.850864363809755275e-01,1.188556348456272227e-01
2.733004605008685362e-01,4.851551303319223130e-01
2.405211186263855883e-03,9.659514292565626326e-01
9.254898851816125704e-01,4.336614654547973902e-02
5.996378599656584374e-01,2.324784291599537589e-01
7.620356771238777638e-01,1.333954526413548558e-01
9.788954376542313707e-01,1.725190572813079665e-02
2.706512826388279835e-02,8.613651179383728929e-01
2.062007277727380128e-01,5.633200404089879765e-01
6.938806738718322764e-01,1.719999707981911541e-01
4.270622503332143216e-01,3.518274625322957427e-01
2.465608954578928369e-01,5.113338081546827674e-01
3.699242978585831065e-01,3.980088446169097183e-01
6.042275804873281642e-02,7.623015194360461821e-01
1.116812914560188219e-01,6.721457905030499003e-01
5.153737213305082943e-01,2.897112112606206047e-01
5.778378495997669173e-01,2.464558080404143092e-01
7.778709029168245914e-01,1.275696565262393056e-01
3.677818320537450392e-01,4.052227808051523938e-01
4.379190368319359206e-03,9.438561789329700247e-01
1.315643061697172600e-01,6.453947310724441611e-01
5.172075098916540936e-01,2.878988454858761870e-01
2.711833002780805746e-01,4.876894481199814946e-01
1.362717822161806924e-01,6.391124091266177087e-01
1.607199313762075477e-02,8.817888776641306103e-01
5.896993795065650357e-01,2.385559496758880016e-01
1.115352972667061904e-01,6.739750186533211007e-01
