1.600963929338648228e-01,3.047786628430906516e-04,4.195176847317211950e-04,4.288036904812437492e-04,5.915183658035468202e-04,1.124050077197702360e-03,1.060160557681888910e-04,1.346476538272817474e-03,4.083246418485985893e-03,1.007478784143851216e-03,7.439282630230647370e-04,3.870288303473276071e-05,2.664931994827234203e-03,2.169977309540614512e-03,5.707380153707223777e-03,7.612246168390061039e-05,4.641514538378165521e-04,1.871240255968253680e-03,6.802596683109715658e-04,4.610616035042870405e-04,4.633570197784979416e-03,1.158135793671216012e-03,1.169067812310587210e-04,2.113915388850948467e-03,4.753229952200403036e-04,8.104566743699763431e-02,1.103227238851106455e-05,2.425870098221239411e-03,5.371139858198989718e-05,3.528882949042049487e-03
3.811225599150054877e-01,8.529307522915244386e-04,5.646639271251095108e-04,1.924691026686048195e-03,1.931700845783856533e-03,2.142209638249163977e-03,3.958850044385897496e-05,2.136199705999833331e-03,2.161966615625307651e-04,2.211638078874251677e-04,7.068970168514274307e-04,7.901461747374857996e-04,1.101483291699709537e-05,4.202739937787023207e-04,4.599756978842705550e-04,4.270943371226178405e-04,2.620823719707131988e-04,1.883774158149435773e-03,3.985849211028030846e-04,7.884986165611149872e-04,7.125297545930917281e-04,1.037913112963201843e-03,1.423181479396000795e-04,2.740622400745009509e-03,1.818833697342797119e-04,5.157267300544368140e-04,1.767074596592101230e-03,4.505917340453132608e-03,4.546363399893194827e-04,4.031410834724969729e-03
4.421916643744474573e-01,1.395658038542511772e-03,5.548651287691886520e-04,3.609529645207643599e-03,1.867042092057206223e-03,5.683152683881420152e-04,1.888723108456274915e-03,3.355535125935470804e-04,1.097222996232854368e-03,1.099161983109972094e-03,6.967477819470576164e-05,1.435204664768457115e-03,1.919687574829957721e-03,2.108620132238404540e-04,4.076293765048179469e-04,1.049188350539547853e-03,3.721870229908299491e-04,5.502902661839812609e-04,3.954015183560572735e-04,3.805281973356230345e-04,6.415675085557350724e-04,1.214209816421641394e-03,1.001077982290594307e-03,4.866590375520269893e-04,1.844464587292876580e-04,5.749664207273043380e-04,2.855255621820898494e-04,2.558887145117974202e-03,1.218990364714399831e-05,3.328472188762105627e-03
5.981658043215370979e-02,2.883014665011776265e-03,2.729946000883964798e-03,4.292128101125399810e-04,2.471234069162522601e-03,2.757632950541897079e-05,9.573064424107534300e-05,3.929842878812636175e-04,1.372569992475063854e-03,9.805879056232586714e-04,4.277709798588286844e-03,1.224214330188890063e-03,3.307891368758519683e-03,3.915418234464458202e-04,1.280011062174219718e-03,4.528808098508837966e-04,9.297989223603937009e-04,8.159970435578215754e-04,7.381893405701464008e-05,2.741316031089040674e-04,2.159723752218821956e-04,9.940602029841912567e-04,1.000256837977070478e-03,1.806427769758691890e-03,4.980247349760522557e-04,1.294929475404169158e-03,5.243710181672407537e-04,2.501595566377883949e-03,7.842365047631288683e-04,3.597898977968895518e-03
4.713697560621505911e-01,9.162473870296423007e-04,5.744316970022762380e-04,2.806973577113640555e-04,1.905927655987350129e-03,1.654307507991896584e-04,1.891784646200321421e-03,2.188987611072508010e-03,4.553470882338289780e-04,2.765441980725901090e-04,1.029254867638470248e-04,3.074771954873639916e-05,2.340603866853425107e-03,1.366808299776147437e-03,4.613924557507781844e-04,8.374046370957252770e-04,5.814434102782940414e-04,2.815313637198531846e-04,9.780090705548147648e-04,6.989361751540846407e-04,6.220768624303752575e-03,6.397129209960723383e-04,8.961965327228469920e-04,2.627337305699944947e-03,5.269307503912219227e-04,1.218077082186554139e-04,2.502756016650897644e-04,2.368213549660582763e-03,2.418218151787254831e-03,3.497352558734691773e-03
6.619580608532149579e-01,1.023288708740907344e-03,1.299707564471249029e-03,2.711171809754353481e-04,7.216843924354118551e-04,3.687984496711705674e-04,5.136931665996872414e-04,2.252056307216694468e-03,3.553826356736165728e-03,6.016262683508268733e-04,9.940959366046605162e-05,8.960327700553144927e-04,2.372040993786822863e-04,1.998808310471134400e-04,1.007724605895488935e-03,5.476618066037649678e-04,3.222739509636919977e-04,2.414733253777944476e-04,9.935031606721879752e-04,3.362383648312307523e-04,2.463384358652063663e-04,2.134794337393688263e-03,1.200107502399911340e-03,2.574090368695252512e-03,1.536854886440974701e-03,1.261502067560214867e-03,6.626183293422364430e-04,5.581418403636025094e-03,7.849474824975118115e-04,4.081121130588919940e-03
8.686530813929538297e-01,7.525615488639713149e-04,4.315755272515280419e-04,3.385975633599392406e-03,5.984589236687861595e-04,4.106419147320130095e-04,1.852131788668067835e-03,3.489898843775411587e-04,6.935079116564052057e-05,1.090577335321450637e-03,9.482393499014528902e-04,1.259609368593447723e-03,2.384353697233777304e-04,2.231152044277264282e-03,4.771756354218761789e-04,1.066219250627843543e-03,8.807192480530472546e-04,5.424174791284654259e-04,5.727405723405392963e-04,3.838809557398501805e-04,8.714146645559910087e-04,6.592248649226126189e-04,1.757647142208873948e-05,2.702398785324515440e-03,8.801332573734298170e-04,5.674375790034218766e-04,1.450390008502350052e-03,2.562198786573035778e-03,5.730479312955561117e-04,3.322440836456229223e-03
3.535924033246873321e-02,8.428073532955169698e-04,1.218594394801810095e-03,3.691389614860896137e-04,5.625563630128147669e-04,2.865731661581201115e-03,6.277545383972214527e-05,3.964555285607196454e-04,1.995740676999174356e-03,2.410385339558626032e-04,1.994452603656621074e-04,8.916713365668448368e-05,2.622311731036415863e-03,4.398522389188336268e-04,4.342031678052683005e-04,2.142329609152363208e-03,8.172289159692066544e-04,1.126215232722101427e-03,4.009465074437520635e-04,5.075897890170614525e-04,7.652825526636455834e-04,9.904788216054043019e-04,8.580508200831101027e-04,2.627787469229908753e-03,1.541811872554478026e-03,4.813646787468861370e-04,1.964988771773412517e-03,4.098715620248813418e-03,5.395028275076358456e-04,4.031410834724969729e-03
9.378170080668108977e-01,1.684678861475034646e-04,2.884876399505835291e-03,6.562769416904363660e-04,6.802834815891815705e-04,2.474901341227003521e-03,1.503247974581270593e-03,2.885872251103557915e-04,1.174393709776033225e-03,1.042066527108820263e-03,6.901517844733857324e-04,1.156488922469210695e-04,1.535262382481969348e-05,2.140141003023965979e-04,4.910270389514933978e-04,2.144884789099580497e-03,3.687896702379281008e-04,9.665330034152148312e-04,3.979501217505487668e-04,2.682129318312250692e-04,1.070279798518428615e-03,5.963229186036998752e-04,9.813911886508153160e-04,2.815543678638644624e-03,4.816888666522091715e-04,4.832913368229676881e-04,2.901186903130343990e-04,5.125895536329468788e-03,3.057886191168671282e-04,3.901142400303846298e-03
9.983348144592261164e-01,2.155062418306344222e-04,1.279404565785999042e-03,6.453460405250635405e-04,5.325006750577512219e-04,1.343365353855983588e-04,6.030942268050770889e-06,4.245067216787929559e-04,2.213986023961792438e-03,1.022141114478127347e-03,1.994452603656621074e-04,8.838204982383549837e-04,3.053649689967806273e-04,4.738115922764565922e-04,4.342031678052683005e-04,9.007756344841975297e-04,1.527095844353228409e-05,6.200907568565353512e-04,4.009465074437520635e-04,5.075897890170614525e-04,2.893284987369819893e-04,1.000243354268024257e-03,8.580508200831101027e-04,2.664184689769599074e-03,1.623031734557867480e-03,2.133600864687089057e-04,1.717463801392337709e-03,1.392408675478136459e-03,2.533095168015897600e-04,4.213410271273499222e-03
