5.035378998252997285e-01,3.019214333530334526e-01
6.751935946174950631e-01,1.921181532888227572e-01
3.009703931921207110e-01,4.669303628082827062e-01
1.839903590734709993e-01,5.881959881662720546e-01
8.790577807617536710e-01,7.188753787855291233e-02
4.420117396632430307e-01,3.503005250398750769e-01
4.905473621176806853e-01,3.089387732576454049e-01
1.084467155086969448e-01,6.839322277462472899e-01
4.054862470489810078e-01,3.754432466502226062e-01
3.162533702544568226e-01,4.553859092797562513e-01
3.442569676389158340e-01,4.240240916322663978e-01
6.871772892572426406e-01,1.802221996686059757e-01
2.825493957419266122e-01,4.789756271523312736e-01
3.259723559151352368e-01,4.429486148203116147e-01
3.934798781782747890e-01,3.818848973683496850e-01
6.178718099483714310e-01,2.219795260186038233e-01
4.604651499064086884e-01,3.338192835690444449e-01
1.479233540018556892e-01,6.261548258400538858e-01
5.269921702790216766e-01,2.828058417653882550e-01
1.997973025248223344e-01,5.654625495334321128e-01
6.743507178708651757e-04,9.861385830794393570e-01
7.999217638361427740e-02,7.288952975781406440e-01
1.309360687882880070e-01,6.518662766819159904e-01
1.602686589317877386e-01,6.161531513471902866e-01
2.407827119123622794e-01,5.222396993674824905e-01
7.248405427432449422e-01,1.562054368818696082e-01
1.695811804894946095e-01,5.999491120314451864e-01
7.620356771238777638e-01,1.333954526413548558e-01
2.339546024861489937e-02,8.609603720548703043e-01
6.396031980618260837e-01,2.080795176510956412e-01
9.182948760008029232e-02,7.048259497570329435e-01
9.788954376542313707e-01,1.725190572813079665e-02
1.474271727516129893e-02,8.943688941793547231e-01
1.192855421034443864e-01,6.668569642452630841e-01
9.161510464499432738e-01,4.861217690003587916e-02
1.929970179453395843e-02,8.746126690585820374e-01
8.497927209578371999e-01,8.691810771216397502e-02
5.472028499541584656e-01,2.689293366490681514e-01
2.700012853246729350e-01,4.917577005462314133e-01
6.555439660020329073e-01,1.977385405080598624e-01
7.726583858898641299e-01,1.261414958401454733e-01
6.876308582989276719e-02,7.504754080619271406e-01
1.899127345576502590e-01,5.744439837623658285e-01
4.211404682166983715e-01,3.615913067291658956e-01
7.904315043664307261e-01,1.161574089053701436e-01
9.037392936739560012e-01,5.526908187267105810e-02
4.789668749090847388e-02,7.955848147203844478e-01
9.499536731039370796e-03,9.100466383407561644e-01
3.782745710025265939e-01,3.935501627837267313e-01
6.011403340668491913e-03,9.313347955575905779e-01
2.328603393583983383e-03,9.591907643597843425e-01
5.482933560432901032e-02,7.775143987780575028e-01
8.281171237675205576e-01,9.535632784173930787e-02
1.362717822161806924e-01,6.391124091266177087e-01
2.107041884209819305e-01,5.488606209855139140e-01
7.132862704764544315e-01,1.633157913644024406e-01
6.042275804873281642e-02,7.623015194360461821e-01
7.436180049503100520e-01,1.443926068639268812e-01
3.535924033246873321e-02,8.218687397403132699e-01
5.153737213305082943e-01,2.897112112606206047e-01
1.009290414191217899e-01,6.907711538776775129e-01
2.503167667745193059e-07,1.011581679631180286e+00
2.852123119266485041e-02,8.410448108072886564e-01
4.114234672935096482e-02,8.055355915545798773e-01
8.608739567886127819e-01,7.768237286075468928e-02
9.983348144592261164e-01,4.791548263971517028e-03
2.262835708005585256e-01,5.313864729990699365e-01
2.465608954578928369e-01,5.113338081546827674e-01
5.799550098205087378e-01,2.447402912572250733e-01
3.607687116647550485e-01,4.121637390314595306e-01
6.938806738718322764e-01,1.719999707981911541e-01
8.914877352906542818e-01,6.017791278304413655e-02
5.996378599656584374e-01,2.324784291599537589e-01
8.046787993872753786e-01,1.073884359005409239e-01
4.713697560621505911e-01,3.207640210863650365e-01
9.378170080668108977e-01,3.682076662131639200e-02
2.600784515190546209e-01,4.973255088466871365e-01
5.664374537784682140e-01,2.539127242166025478e-01
3.337795984544081329e-01,4.334375622432728448e-01
9.606092585386887261e-01,2.483823022230988165e-02
