6.465751127842711554e-01,1.583637585231890011e-03,2.169699331416965679e-03,5.495780712702640416e-03,2.800356092743982138e-03,2.335800954597311643e-03,1.626107634022054809e-03,1.378930708476741899e-03,3.658652090441878897e-03,1.015732350508059519e-03,3.305616250137727308e-03,6.185750968108410337e-04,2.905171626088457783e-03,2.218679922827663555e-03,3.852049043645479343e-03,5.269678393341691545e-04,4.182598412283423375e-04,3.072782195775165641e-04,3.949249366646018396e-04,6.974751127896377037e-03,4.478296488207668402e-03,2.607581527434251964e-03,8.601685485144504621e-04,2.175016137409421183e-03,4.685406643803112199e-04,4.945894466362725939e-04,2.747145998687537498e-04,1.904630538848473692e-03,7.615955731374808905e-05,4.005844514772401513e-03
4.296471400940804486e-04,1.589164531690928812e-03,1.735101803809166758e-03,2.052774420347167061e-03,1.078722840965771167e-02,2.335451788263008793e-03,4.863127879338465832e-03,2.052494180988275341e-03,5.175853919544634238e-03,1.155792204294010849e-03,3.279168927088078021e-03,1.875910181381947820e-03,2.801918301079630441e-03,2.687850151388789834e-03,2.669178069765542650e-03,4.219097631900763264e-03,9.792157135874205668e-04,1.304873239974203283e-03,1.235071041323364130e-03,7.040889927191040787e-03,7.917959673487829763e-04,2.244144271390828213e-03,1.053081168349393653e-03,1.640111974750807933e-03,1.069630888508384071e-03,3.856262759312357839e-04,2.123605431406376098e-03,7.543068745590727174e-03,1.425714300558469840e-03,4.009631627244728859e-03
5.035378998252997285e-01,1.195480951335261503e-03,2.112887555069794740e-03,5.375460376060251823e-03,4.158179865619920056e-03,2.024194857740057793e-04,4.035635119662943707e-03,2.209206044871372260e-03,3.522551017706866856e-03,1.008342343394373446e-03,9.236348186207770684e-04,1.498410275271602971e-04,3.151840376280089923e-03,2.226973010578539927e-03,5.578485377050993940e-03,1.767070786922558725e-03,4.296439432111613080e-04,7.176881586800147291e-04,4.367477748239906375e-04,1.826795582168683901e-04,5.619769270487338410e-04,3.762263075019581758e-03,1.091687077198222246e-03,2.536391474995671087e-03,7.261773671263880431e-04,1.265624322089419287e-03,1.519430906369016515e-03,2.154101155834308411e-03,5.350523625664571625e-04,3.883178506349346283e-03
9.748285913070457998e-01,1.195480845826834638e-03,2.820319071968482340e-03,1.857108017753864894e-04,2.402048300733530470e-03,2.051104881465056103e-03,4.159507494887216932e-03,2.125677857643276138e-03,2.061897648272356838e-03,5.001782398003385430e-04,9.751361816507685739e-04,1.292660432699341581e-03,3.508971833024180937e-03,2.227395137276069487e-03,5.570231630322719507e-03,7.166642227992393388e-04,3.407891886327813033e-04,6.889043739692013663e-04,8.241997158372638826e-04,7.378518831136445834e-03,5.471504615682180883e-03,2.669867255978079692e-03,1.110406780561089919e-03,2.713114386862700705e-03,3.649709360326960222e-03,4.417202973771592938e-04,1.515947523039650564e-03,2.106724217707900242e-03,1.187524773376879596e-03,3.581440715603666138e-03
6.751935946174950631e-01,3.814833703033222896e-03,3.077236017766783391e-03,1.725806051662378887e-03,1.082865345507956142e-03,2.500284035049281373e-03,2.514108354099451291e-03,2.119641446202725609e-03,3.551232167241417850e-03,1.077713304293855196e-03,1.063010823888078070e-03,2.931836595903368047e-04,3.497128357322069458e-03,2.258370029471318610e-03,5.322462404815101605e-03,9.125418853472289094e-04,2.895077337122654144e-05,2.010114111314754634e-03,4.217109881884933270e-03,7.048170708252918422e-03,3.237858585374940937e-03,2.169219079856676835e-03,1.337743289748133434e-04,2.787170084887264591e-03,1.462698123157453326e-03,4.547104455011722907e-04,6.551041416153494112e-03,5.788238471711411488e-03,5.524021588068951660e-04,4.029383040067936912e-03
6.451386758853436820e-01,1.583637585231890011e-03,3.968699122789295887e-04,3.291586816372085375e-03,2.419769502643314991e-03,2.061199518118743326e-03,2.549551007376674085e-04,1.334600844254428759e-03,2.100864623714651137e-03,2.013505935023824928e-03,5.576151505213204716e-04,6.185750968108410337e-04,2.886022558833187431e-03,3.651540484393287411e-04,3.852049043645479343e-03,1.119882791022026088e-03,4.233381990878455387e-04,3.072782195775165641e-04,1.111749722852146613e-03,7.478169658716225451e-03,4.475297027221447795e-03,4.429325785337972186e-03,8.601685485144504621e-04,2.226790311976574108e-03,3.185997012780717765e-04,4.945894466362725939e-04,6.845803398117245031e-03,1.904630538848473692e-03,6.044070522413140870e-05,4.005844514772401513e-03
3.009703931921207110e-01,3.863390886705459458e-03,4.671315866909001501e-04,2.673421128634717071e-03,1.193478399726524003e-03,2.297122161384892395e-03,4.677578792499248461e-03,2.483608140993951753e-03,2.586784932130291315e-03,9.809069860798131030e-05,4.607821399520709710e-03,2.885332897243126152e-03,5.450786262847999008e-04,3.622668056825862487e-03,5.697148125341027457e-03,2.199131773427736788e-04,4.289070371178318303e-04,6.564008737999124351e-04,9.883891804989258095e-04,7.249225527580576214e-03,5.505464276625886104e-03,5.838908532547200207e-03,1.079329090681722513e-03,2.544703660338836285e-03,1.311061743421789707e-03,4.046755300347166487e-04,5.979512705202869385e-05,3.625384117860236052e-04,4.686856252290500001e-04,4.037525833094282070e-03
3.630360301016821722e-04,1.234529420558857973e-03,3.034777702492156681e-04,5.436238915195137043e-03,2.401947993640427513e-03,9.210947719698379596e-03,1.722777220776864010e-03,2.277958545180776891e-03,4.145448326391267674e-03,2.655150712265135328e-04,1.597184270348953050e-02,1.400250774818688612e-03,2.862393086448158496e-03,1.379621609760943489e-03,4.264608124295342709e-04,1.666840753745886181e-03,9.132364552551532327e-04,2.119677878614763776e-03,1.095797386115724163e-03,4.449783808095847740e-03,4.143388864186028746e-03,2.671922290227775592e-03,8.863505876271694133e-04,3.085227301312981792e-03,5.052394464300803949e-04,4.173305229865427349e-04,7.987650900737851278e-04,4.436927821394440544e-03,4.019267345413185446e-07,3.863775269401790221e-03
5.100716281173556244e-02,1.096282502124622986e-03,1.438602486220286452e-03,5.315290134323915998e-03,1.020822621445325283e-02,2.419189180175531587e-03,4.333274092948258271e-03,3.609664634929120189e-04,1.982781309566183751e-03,7.249457628487037536e-04,3.301751117174240701e-03,2.322622901860854541e-05,3.368597379285140272e-03,2.215706355377845219e-03,1.859695296621160761e-03,1.047148704150084077e-03,3.941909149242583087e-04,1.990680065095363441e-03,8.869596788726094843e-04,4.469761192399014302e-03,7.913230393064112338e-04,2.089272860063718252e-05,1.044426091896733053e-03,1.663648305288394601e-03,6.928696149923752046e-04,6.975620400080043831e-04,6.529945768804200530e-03,4.032023332416611629e-03,7.484622350741685498e-04,3.593634694594545140e-03
6.761441682261715158e-01,1.009793182833040306e-03,3.083432903753875656e-03,5.407298655744611007e-03,1.368393087797451033e-03,2.228641949988108533e-03,2.614422170322139131e-03,2.144214880154639465e-03,3.554654841459587745e-03,8.421986088014469206e-04,4.386425940096392445e-03,2.946693781794981412e-04,3.115566312618202327e-03,2.215499445110373153e-03,5.316299871003704082e-03,9.074338394866479727e-04,1.421865960365119048e-05,2.010081485296133074e-03,4.472295151619317191e-03,6.453861358813299358e-03,7.352280224135459424e-04,9.186386178021806658e-04,1.071414180513057543e-04,1.113392813968017495e-03,5.078300938900412714e-04,5.068724702506527706e-04,1.415220277640260628e-03,4.430330959889451463e-03,5.509992998473610664e-05,4.031068570257406898e-03
