2.815852352406227332e+00,3.954082828189647625e+00,1.866607803776490115e+01,1.874089172941779680e+01,1.148745752290515298e+01
1.220274082365958357e+00,5.392422731280003489e+00,4.715739619059871934e+00,2.158551587675747641e+01,1.830097950547127539e+01
3.656818955028776408e+00,3.903595196783642418e+00,1.866607803776490115e+01,1.463183096299641228e+01,1.143941466706889898e+01
2.417970445566977045e-01,2.400716049529434848e+00,4.704975836796977617e+00,2.493305835274862403e+01,3.858235419818396394e+01
4.817794293562027153e-01,7.262980049568650287e+00,1.425191163000934225e+01,6.693969401986610279e+00,5.657957033184437989e+01
5.925753904131998429e-01,4.697461256663874707e+00,5.104921922482597907e+00,1.937422535746758001e+01,4.883056869949319179e+01
1.061328908037258767e+00,5.165081808848698941e+00,1.110567960153220390e+01,3.524543835520202606e+01,1.661839347743808659e+01
3.683912029686278622e+00,3.903592809803074992e+00,1.872325240818830139e+01,1.467262077166401824e+01,1.152288482757891153e+01
3.440257436608567865e+00,3.899734099918953145e+00,1.508483379921424117e+01,3.384651349307705459e+01,1.186302326727514966e+01
2.102506909640276422e+00,3.103164455463613969e+00,1.860422340346373460e+01,1.894671345578414901e+01,1.181536066296217058e+01
3.120607097283829567e+00,7.960518244370204499e+00,2.166338513282823541e+01,7.551875340535164405e+00,1.529800189417838041e+01
2.261960086985969731e+00,3.551608053316593683e+00,1.497941143369206785e+01,1.464343426277159921e+01,1.462372407776456917e+01
2.030656173626370631e+00,1.114256389241619161e+01,2.798235824117854431e+00,1.047821619536614435e+01,1.923644130418014342e+01
2.951300619770539924e-01,4.793459461731934823e+00,2.305861955685798215e+00,1.518255326874584732e+01,3.806313447326211019e+01
1.361764394050031246e+00,1.162368457465409755e+01,2.504695892738027396e+00,1.239706990727537672e+01,3.477377880325642678e+01
1.166885515549033858e+00,7.747554938543835590e+00,2.964836904610286261e+00,2.361642035110960336e+01,1.900693429097918852e+01
1.960395276971881540e+00,9.717281779085245930e+00,7.032663179963575928e+00,8.628717176645794851e+00,1.582519829985811910e+01
7.581295202220363905e-01,7.878943535154776079e+00,8.814438933263684106e+00,1.376593418179869843e+01,1.517161690843157729e+01
1.247686942700906298e+00,4.758795938523724622e+00,4.925249350602015852e+00,1.198848837228020336e+01,4.347036318220301609e+01
4.416575178584952743e-01,1.355159121203596495e+00,1.045742391921271874e+01,2.500801207073453014e+01,2.743512260025296357e+01
3.254534711876750475e+00,1.961382885934258136e+00,1.222298481757745847e+01,5.453048883011854642e+00,3.602773874608634941e+01
9.306337519481456821e-01,6.602831378316072808e+00,1.113340357609600417e+01,3.865807076649701912e+01,1.750558466091495191e+01
3.311560994512804168e+00,4.275968264288356302e+00,1.169311427678434612e+01,3.103564485748286028e+00,1.319901424845576976e+01
1.207469475132121106e+00,1.557369019738402249e+00,2.616659095658127931e+00,1.518142706989268120e+01,3.806120075201533837e+01
1.054345988112435961e+00,2.170782479912802376e+00,6.042713446789882425e+00,9.016597520326900650e+00,6.550965697992496928e+01
1.011990593803474336e+00,4.070872810953231280e+00,8.090088076668978445e+00,2.176515867654161696e+01,2.687469067866565098e+01
2.826572404173350428e+00,3.985258112342279890e+00,2.078900181240835110e+01,1.474550090302542849e+01,1.143381202285512366e+01
1.873707886533497735e+00,1.089878827987803867e+01,5.372385384392869057e+00,2.219159058892245184e+01,1.776237422490899931e+01
1.203850954639940962e+00,1.268680423125224799e+01,2.848766695559489470e+00,1.256645921698309465e+01,3.261364346362714883e+01
7.321127999831887889e-01,8.028121869628652263e+00,8.812174516656451573e+00,1.237030713020208594e+01,1.518931939102529327e+01
1.958731444859789450e+00,9.717955665540875643e+00,7.489886878331142306e+00,6.598673361764404888e+00,1.596425965916829526e+01
4.975983328581080056e-01,2.725929288837587450e+00,3.886808263469663416e+01,6.093038618929556449e+00,3.917380006775511703e+01
1.964728481621682565e+00,7.787886419921965953e+00,2.509517478149017045e+00,1.701744996168654112e+01,3.475653979084179213e+01
8.858721407368856937e-01,1.805097782105829163e+00,2.326894332343506733e+01,2.419219507715673245e+01,1.828573949275029520e+01
1.283310640853762230e+00,4.219690645626927861e+00,1.108122621009064446e+01,4.750854341836608086e+01,1.575958912659419831e+01
1.202499545225514943e+00,1.950091011351075210e+00,1.225527632536878109e+01,5.452236778921025540e+00,1.735213421126675826e+01
5.869205411599554001e-01,4.073793241237600782e+00,1.012370095355437627e+01,2.579137635872671197e+00,6.856477743807514003e+01
1.376230794049795758e+00,9.368860491428396831e-01,2.369881558856743453e+01,9.116838212586420909e+00,6.097036224430073759e+01
2.443561669026766747e+00,2.632028911180972930e+00,1.331067424342440964e+00,2.774202474205716129e+01,3.290451005298587006e+01
4.930610739479632798e-01,5.654497322289342875e+00,1.428913705791248745e+01,4.698218167593811501e+00,7.253893825609731039e+01
2.837423209131845425e+00,9.859165195433075013e+00,1.186353850886268724e+01,1.511702746014666765e+01,1.297046793002464504e+01
1.064307666892283066e+00,4.041964581956556835e+00,1.046133754555261319e+01,3.026763136141926225e+01,2.101051740002792201e+01
4.012501106715626320e-01,4.619458035918808214e+00,2.113717504302450934e+01,3.735079216223739706e+01,1.833513161054972329e+01
4.127037041242359039e-01,2.879059319668582972e+00,1.045742391921271874e+01,2.156461554983934903e+01,2.744062258036849045e+01
6.454252660126210683e-01,3.127877294170736455e+00,5.104921922482597907e+00,2.247643815823580837e+01,4.939278790398865482e+01
2.951195284064255242e-01,5.013808853365167906e+00,2.305914647176123378e+00,1.519449657050112634e+01,3.782668543888784995e+01
2.418075778998551861e-01,2.184890362872615732e+00,4.704980581378406690e+00,2.591475321425232892e+01,3.881874101350219064e+01
2.229437576873253946e+00,6.756336392025012572e+00,3.989420392261517900e+00,8.593549908385902825e+00,1.591202297064511129e+01
9.123622298847628986e-01,3.071521822929081047e+00,3.936111544882400004e+00,2.295053252881344719e+01,6.773697761841604859e+01
6.214510952064851157e-01,2.230588120095424287e+00,6.130220155739093180e+00,9.911670282558322498e+00,4.097260043476227764e+01
4.528958644811760803e-01,3.407532465689264711e+00,1.214652158888993227e+01,2.231705111499086058e+01,2.624888557485619600e+01
1.272917533242096999e+00,4.000559911441603944e+00,6.231244087665449349e+00,4.652279393123682105e+00,9.030930676988123196e+01
4.393713473606642994e-01,2.352487784998321008e+00,1.244406211725531008e+01,1.345706244723279710e+01,3.708998950808363304e+01
2.013583285585638816e+00,2.619881832945736289e+00,3.176043183461743635e-01,2.610457902249297746e+01,4.496215056606956750e+01
