5.589737791646736120e-01,1.301566903060298763e+00,4.349569643035740896e+00,5.323031850535721787e+01,4.422465381442926002e+01
6.720652580368078333e-01,1.017195685256229609e+01,4.193106449400977098e+00,1.125674461265034410e+01,6.873202878470384292e+01
2.353030909794946002e+00,5.795716668566556429e+00,2.934283366425469097e+01,1.811000241682868150e+01,6.006601738768682530e+00
3.393739761110749598e+00,7.883241081296002761e+00,4.791848677736424200e+00,1.629396502967061178e+00,4.767933425490220145e+01
8.259009995536288340e-01,2.132313729162717664e+00,1.621111184499436586e+00,3.768660130754665971e+01,9.315874529828288075e+01
2.948386342364617274e+00,1.184306122256482041e+01,1.308509596197156100e+01,2.411898528595193625e+01,7.488809455456241437e+00
2.590929204175306033e+00,1.706667863751843983e+00,2.042146483357885511e+00,4.970415685946095152e+01,7.240692927029628834e+01
1.925013822214519665e-01,4.908732451298646993e+00,4.839017741527932515e+01,7.578702152640288681e+00,6.467868681762328720e+01
2.063454369616608108e+00,2.754133834299086203e+00,4.130871141655234169e+01,1.391432512957501810e+00,8.705517771007077954e+01
3.334465137805832313e+00,1.425032690434926508e+01,3.865076884293892334e+01,4.423269939247347793e+00,9.493944632203435319e+00
2.727918802665783016e-01,6.872270607961002753e+00,3.520593845651035991e+01,1.496208191077226690e+00,5.582879711992734428e+01
2.448811282800663847e+00,8.534925619459048818e+00,6.426577478730614024e-01,1.077096306654181390e+01,2.298112817661635177e+01
4.131981401656770636e+00,1.452595134722781012e+01,2.424228317758527496e+01,1.379397936209504749e+01,7.789412225335722084e+00
1.276018778133475862e-01,3.433435632577893859e+00,1.184522739591962193e+01,4.128896422217443529e+01,9.468681897010553428e+01
1.603821950225631676e+00,1.520218175381487136e+01,4.632332227046594397e+01,2.269396712481812184e+00,1.526147910719484635e+01
3.836250735192779260e+00,5.634066926378396012e-01,8.760679590677787232e+00,5.119293764573380656e+01,7.634883524101016405e+01
7.643075964177581394e-01,1.805601601251678545e+01,2.280322643078496725e+01,1.881902535507139207e-01,8.076405249621024041e+01
2.864079994049337774e-01,1.832795879925939175e+01,4.584791583930387304e+01,9.736379829533563512e-01,1.054005027361951932e+02
6.838990993788737760e-02,1.121155091081977417e+01,2.897493734664616127e+01,6.795078947195494656e+00,9.594557808563415335e+01
1.793182147394656312e+00,7.457510253642260167e+00,2.544104331446261114e+01,9.713421350862991233e+01,1.010741037943275700e+01
1.835396932992246377e+00,6.301147464153761923e+00,1.774853439331412375e+01,9.469408747273197946e+01,1.013393367240107956e+01
2.270776647470445830e+00,8.343689579679423929e+00,4.435512109147127546e+01,6.607264607604311779e-01,4.099593422396381470e+01
3.582469886241494983e+00,4.048001053598057619e-01,1.707457951673873708e+01,5.625913366620173406e+01,1.094851175604780877e+02
1.998982010057696268e+00,9.012580285544892433e+00,1.325373184476669186e-01,2.539003633665954851e+01,1.215161900545244293e+02
1.756408558229345607e+00,9.695319177611775530e+00,1.149496764399191662e+01,7.978762129601520314e+01,1.352282249512397527e+01
4.817177083955792583e+00,1.041702448672833237e+00,4.805884379472021806e+01,2.643128912688996834e+01,1.767899743256102241e+01
5.729606308412586557e+00,1.420649704594901808e+00,4.982674070582505976e+01,7.841903390496833381e+00,1.425116685856952614e+01
3.689097229771160613e+00,4.043685385554887102e-01,2.554172456492527665e+00,8.595268276686063302e+01,9.072921434502934801e+01
3.027948799470607355e+00,2.660485496156141139e+01,2.100729879361383468e+01,1.860504368715150680e-01,4.923040655327633885e+01
3.943000095468450095e+00,9.155377913030177339e+00,4.261025994071930967e+01,8.451371967103854743e+00,7.646001084932214198e+00
2.968676365514044679e+00,5.395703918171630420e+00,5.123508935756323268e+01,3.212664183314213062e+01,8.667612264529758193e+00
5.299037195024869362e+00,2.277415974975565049e+01,1.828614854307787851e+01,5.717459038013449346e-01,1.352984715327032816e+01
2.522454369792966666e+00,2.178166037696534474e+01,3.378721636183593802e+01,1.991238805317080973e-01,1.499167706118941545e+01
2.825317497878941708e+00,4.057508896765421036e-01,2.491579205961017340e+00,8.978008447321042240e+01,1.198916783750830888e+02
3.127944694285251792e-01,8.239461845470410495e-01,5.691377666729680485e+00,6.580979804603958883e+01,1.545436163609339530e+02
1.210393780120688989e+00,8.785442607074340771e-01,7.160044882136084254e+00,2.383206126118675527e+01,1.359464365544656914e+02
1.163535789920329355e+00,7.827528982325082652e-01,6.661000187223739211e+00,6.733160397168566647e+01,1.512567664659268303e+02
3.189533770751747710e+00,7.247058812926185922e-01,1.419402272714459068e+00,4.536937201572163758e+01,1.602644893862507161e+02
5.600360853586989762e+00,1.595597146637921782e+01,2.032120045983315038e+01,3.406482539657267239e+01,2.684569484834863129e+00
6.107239146912649019e+00,9.510011513446489317e+00,4.696735955562326836e+01,1.685062797731606565e+01,1.668943406653445205e+00
6.282115408813330859e+00,1.250943652419676866e+01,4.197500210566643375e+01,1.661980159986458361e+01,1.222655054154870413e+00
5.443068344159695648e+00,1.472846160180347930e+01,2.185207826132333508e+01,3.407537895572949616e-01,1.925087349817155058e+01
5.822735504104578297e+00,1.694235268161414609e+01,3.932079033572555460e+01,1.544202325741974136e+01,4.281310375515015920e+00
6.443401886979617466e+00,3.842217703045973209e+00,3.771136964610357722e+01,3.575015162387368273e-01,4.186166251360751289e+01
5.975306961269946093e+00,1.322412147822844908e+01,8.652147281525307321e+00,3.462702652506875722e+01,8.148753689584184556e+00
2.770993825878095951e+00,2.040746025962262422e+01,5.251190233962331755e-01,2.147849030585289043e+01,3.031132250701032405e+01
5.140443291655143021e+00,2.738008090502986036e+01,3.137255677436947465e+01,1.524444698506262874e+01,4.170793660498604005e+00
3.765787344392905744e+00,4.039533953539565236e-01,1.585410348484407983e+01,7.555908032298711419e+01,6.176319384159219084e+01
2.745023993419478003e+00,4.025663633147415488e-01,1.545705152781665426e+01,6.140340864832586476e+01,1.113304720186240928e+02
4.400712334430106232e+00,4.098263732196564035e+00,9.440598196825026989e+00,9.926923184326244609e+01,1.062514282129722964e+01
5.048223578383407073e+00,2.604098979047369866e+01,3.701549361297742990e+01,1.514510150317038217e+01,4.175626649720973305e+00
1.653634427616319513e+00,1.730689824096948115e+01,5.314413598878051204e+01,4.128678257372339622e-01,4.382410130178945451e+01
2.332246580807988856e+00,6.632936382526333219e+00,8.306441501045961573e+00,1.056744335190912523e+02,1.046505477055062983e+01
4.701889459951628325e+00,1.193244776988458078e+01,3.497154460089834771e+01,2.976444720675686995e+01,1.986417822617912998e+00
1.242733830881678658e+00,4.135808231428119153e-01,2.715634488052899798e+01,5.905950811118952970e+01,1.149632666291800831e+02
4.602397519006792059e+00,1.931328666896271073e+01,1.874659806841526277e-02,8.870614581257504128e+00,5.360436836686186268e+01
1.277780148752776457e+00,4.010082023669689355e-01,1.870521961461458815e+01,7.441979175918579870e+01,1.276396621809315661e+02
4.269453049465258943e+00,2.709667531372667781e+01,3.103117327465982811e+01,1.492510333057370531e+01,4.330997646802806855e+00
9.599918378314238332e-01,7.531541159061630353e+00,3.039235540509900702e+01,1.003131059611045259e+02,1.046839491114341669e+01
2.160194400751231925e+00,4.317408447845087482e-01,1.035570512211482708e+01,9.171441953456667306e+01,1.000445717675698205e+02
1.784702747935261291e+00,1.348519422544179847e+01,5.380535844460845851e+01,4.353590433206309673e-01,3.630330464106946664e+01
7.352328609501420642e-01,2.487708337481286947e+01,1.911974069054501513e+01,1.384481051681634378e+00,5.881328378743428686e+01
4.976545601921933404e-01,4.912673734133894410e-01,9.558072767459293573e+00,8.312132544328898121e+01,1.440386502408113074e+02
2.701208796360968556e+00,2.446301254435986294e+01,1.633314800855709592e+01,2.856191802006373592e+01,2.239496562298327387e+00
8.943029518193994498e-01,4.431536838921767418e-01,3.216120332795232173e+01,4.814607853421788519e+01,8.941501283193034055e+01
8.714439386243115759e-01,5.854598452972562539e-01,9.832603295586157088e+00,7.095179244795708939e+01,1.471203605006473083e+02
3.499000066464454495e+00,1.230639150354781108e+01,3.052093033030260827e+01,8.536142894941672887e-04,6.757730456981165901e+01
6.781227229859558392e+00,4.066506156619164258e+00,3.728893240924898489e+00,4.702677658455766796e+00,2.826430018807036504e+01
1.824459316249879837e-01,7.142641156817168380e+00,1.681859715188469107e+00,1.732360391788953535e+01,1.623481497346370759e+02
4.561034740592782022e+00,1.622799877750020059e+01,2.795763428888756508e+01,1.596295285889631366e+01,3.457076463475293515e+00
3.158441911386516310e+00,1.873547669148661043e+01,1.452850825708866367e+01,2.171832897260315320e+01,5.674028727966236474e+00
4.208876878007350442e-01,2.526271852971546394e+01,1.205182006640238512e+01,1.892971302164764724e+00,7.404662269121331519e+01
1.500003064286841159e+00,2.249828162054140179e+01,2.339531626606796166e+01,8.912009597532811744e-01,1.387758787135275362e+01
2.060985414000674698e+00,2.381943808225326364e+01,2.012146314557486093e+01,1.074731873123911940e+00,1.591465542075970951e+01
1.041464755262966335e+00,4.101586126250207354e-01,2.605997676766216742e+01,6.898420592250653272e+01,1.294052663680322439e+02
4.630058545634071487e-01,4.421874775704592864e+00,1.407898028967423221e+00,7.361978480707948336e+01,1.329756040804485338e+02
1.903099633023527693e+00,3.692328347391988341e+00,3.315839354001776940e+01,1.096387969763790267e+02,1.023182685561164185e+01
6.921542674081920588e+00,2.929518618000821029e+00,2.161692183120070609e+01,3.902235950306836898e+00,1.212472755291287285e+01
3.213708877661788314e-03,1.773294814487755744e+01,1.421001061916051000e+01,1.951383261154256132e+01,3.376063799942729560e+01
6.595077125018039332e+00,1.085173685849406766e+01,7.246901471722840514e-03,1.237389859089392141e+00,1.279432028435484483e+02
