5.920945135783586721e+00,9.188911436911913200e-02,8.689451111224391511e+00,1.100039111885970726e+02,1.548521876931448205e+01
6.532556220805223468e+00,7.090427286952296626e-01,5.431282185602794854e-01,3.904876607243906506e+01,2.378869260646160200e+01
1.024743125037949989e-04,2.803828653092376166e-01,4.182191523722671889e+00,3.750559742664698604e+01,1.163137649173225867e+02
2.342847385130369275e+00,1.291701236914938322e-02,8.753706164985429472e-02,4.027552988223850861e+01,1.653836231348574586e+02
2.640780495499295277e+00,3.307746553566892194e-05,6.102625677471669174e-01,4.904490251616788044e+01,2.049709000608078924e+01
9.430642852077441018e-01,4.082452078697576425e+00,5.884342734866077507e+01,2.986672917105368086e+01,9.663765439901933263e+00
3.227508465650671954e-01,1.058847407350955017e+01,1.753101353942638596e+01,1.610371333990493037e+00,1.969678012181355697e+01
1.061239440190812289e+00,2.496553009966005732e+01,1.552254012310736542e+01,1.462711836854429137e+01,8.568160516160437723e+00
3.457602330540102908e+00,2.947429843644612246e-01,6.392182631695104804e-04,3.665754767921826840e+01,7.244822603860825438e+01
9.827770526521105721e-01,1.072454978561809469e+01,1.897957565054966977e+01,5.848341599136774960e+01,8.408737688344245953e+00
5.284651523778506998e+00,2.888508543821041025e-02,3.943126522499347530e-02,2.812255445298381318e+01,1.474666091369271328e+02
1.830242446236094001e+00,2.582812154027297247e+00,4.184250358628632149e+00,8.875157148843804578e+00,9.265205924592139297e+01
3.698033454048858637e+00,9.570087788596627620e-02,9.316107940622238293e-02,3.501110558894111335e+01,1.174467539711758377e+02
5.518043462912386232e+00,9.260307034936419990e-02,2.469095759694374115e-01,5.720696962493565252e+01,1.040543961148928673e+02
2.221140723638685976e+00,1.120734668695218782e-02,3.962255671405902069e-01,6.235367189767787011e+01,1.117677604123803405e+02
2.797861736068290472e+00,8.980812565490636779e-01,2.022514941578538838e+00,2.253221860054882342e+01,8.725759096998504560e+01
1.315373569923799391e+00,1.248299548805561621e+01,2.014557748414321736e+01,3.210255240557519585e+01,9.994444673332420592e+00
4.917577768619496581e+00,1.010042754766379697e-01,1.630308451908742129e-01,1.058004584228036293e+02,4.313546536812635424e+01
3.579159421405782027e+00,2.946488084350284975e-02,3.943005290273748908e-02,1.585952734041011070e+01,1.572938290030426174e+02
8.485315144961637079e-01,2.203241586812909603e+01,2.746963370403218718e+01,2.028775029623327342e+01,1.184319522350448750e+01
9.205277596712573285e-01,2.311424949145593488e-02,1.172185831564206815e+01,5.224671593231227007e+01,5.648234083510151038e+01
1.452258032581186686e+00,2.768596625542308898e-01,2.355419360405741902e-01,5.433168883101497215e+01,1.333642802368556772e+02
1.250461883295764576e+00,1.383733408657934927e+00,1.339631514035750826e+01,6.862109536254257591e+01,3.286548286609354363e+01
1.082790509627619135e+00,1.338067584656308640e+01,1.450646968911775403e+01,7.798634197000237123e+01,1.024869399620198074e+01
2.531633687253045384e+00,6.523644633197789311e-02,4.388359476504600565e+00,2.443043667544875319e+01,7.436626010814461551e+01
9.794386996228350295e-01,8.363845034834691550e-01,1.000850459219495558e+00,9.626548193188806124e+01,8.540721334707347978e+01
3.050837989087074043e+00,3.037952250682582345e-01,1.705968959716040343e-03,5.500011458677641230e+01,4.223921780604126752e+01
5.620613006809925816e-01,1.774439804039245061e+01,1.551392863009493617e+01,2.296378546507219731e+00,1.610265415490859553e+01
7.811158935290810623e-01,1.622297365294375626e-02,2.239503090802831942e+00,9.052015893885987907e+01,1.091067443342137437e+02
4.015762454053757757e+00,7.469928241470086272e-02,6.390502698401228088e-01,5.100762443902545407e+00,7.735057411233923119e+01
1.056325956395080201e+00,2.006154897942502657e+01,2.407577908406626932e+01,1.450824136166773926e+01,8.559802831871182960e+00
