3.729564610259389346e-01,6.331941811407670428e+00,6.797589823407989229e+00,1.257500604320864923e+01,3.592234026589217422e+01
3.310121436267012385e+00,9.625450947112422773e-01,1.087378201517078224e+01,2.437095183070177029e+01,3.401939594580986181e+01
7.260175857487828344e-01,5.029557858950352234e+00,7.463314658455921347e+00,2.175592327075996479e+01,4.965716808285326067e+01
1.119761829912609974e+00,6.119273710830060331e+00,5.623928621438222031e+00,1.484622155263827459e+01,3.969203163737190465e+01
2.406120240308365688e+00,9.006025506851442763e-01,8.674009952085464548e+00,8.487981827056000128e+00,5.242430201346067520e+01
2.888546717295489952e+00,4.970136648816962932e+00,5.525555319502991836e+00,6.086787019927113107e+01,2.540000272518782864e+01
2.174503190057444968e+00,4.683828151145364771e+00,1.194482507539602167e+01,3.415091794283421223e+01,2.605729949559872338e+01
8.544040897591607120e-01,7.778200061545842203e+00,5.200563898704613663e+00,1.654347765468068943e+01,3.532532146318777677e+01
3.189513641462839999e+00,5.018966985676504677e+00,7.329180607512456369e+00,3.273489899640483713e+01,2.580176718201573394e+01
5.995824226243211541e-01,7.407677415598818982e+00,1.111473122865286101e+01,8.360482987582953385e+00,5.577449333162498846e+01
2.836364998327422171e+00,3.163352748955207350e+00,3.464236533578545885e+00,2.218539366690294301e+01,3.510176696451473788e+01
3.553797025132078957e+00,4.213723024445283016e+00,5.384535846098724043e+00,6.253732767401206161e+01,2.562480575018193107e+01
3.687503971808633985e+00,6.335422360490539972e+00,6.267984765353634025e+00,2.142962285755517726e+00,3.650272357009619384e+01
2.890334966743274947e+00,5.060176819975926499e+00,6.196423231858002367e+00,5.601279209119785207e+01,2.537764879458895706e+01
1.541002455424163031e+00,2.476933381953838165e+00,2.278454229026824507e+01,4.134479245852771712e+00,2.532065326229576030e+01
3.687503971808633985e+00,5.966880886966568376e+00,7.514205341547929073e+00,2.082826009128879718e+00,2.577250436786307475e+01
1.735589047434643373e+00,9.393042287642107135e-01,8.897543032228055537e+00,2.728812415606638098e+01,5.514487488618828337e+01
3.678050937772718409e+00,5.969559048716599037e+00,7.184134489642945987e+00,4.287746695526963414e+00,3.161852422273253893e+01
1.687223859189142194e+00,5.567669941110569010e-01,1.881998076318775048e+01,2.138149840509294819e+01,3.929715720227250841e+01
1.977963790803820565e+00,2.185191592389334581e+00,1.310302956562102494e+01,5.118054741724473189e+01,2.490544979869682152e+01
3.700900673301140031e+00,6.007484854889589165e+00,6.361499079028190451e+00,3.344255617409112702e+00,2.603069559357769691e+01
1.630920439307448344e+00,8.242178716055140741e-01,2.410050127455842528e+01,2.436402427028406947e+01,3.832804354693158899e+01
2.001378196674432175e+00,7.073172623273658033e+00,5.934677594784621313e+00,2.961975912586622428e+01,2.869118537975666783e+01
2.395980035547555786e+00,1.728233833821527732e+00,2.009160908015332758e+00,1.246566321787929965e+01,5.552170991809848744e+01
1.369767465818192864e+00,2.363867303474853632e+00,2.355798184946997864e+01,4.163160248165276300e+00,3.159263470041910438e+01
2.733831600935899164e+00,6.020104411718804727e+00,7.420558607434566412e+00,2.088249834572642794e+00,3.902446970725232234e+01
6.149928004827162065e-01,3.254538835915065320e+00,1.930703860897460800e+01,3.035613999712349553e+01,2.694981077127643232e+01
