3.626063090839303227e-01,2.435514638276143340e-01,5.508755674156156079e-01,1.113881968809937950e+00,5.480378637061841252e-01
9.322094922824574192e-01,5.989348369723506149e-01,3.979446792639669273e-01,1.431300661093269089e-01,1.187443818347080127e+00
1.204628144096772241e-01,1.299099673550881962e+00,5.701057092441565860e-02,7.270718602142486331e-01,2.157544923724490082e-01
9.983779089292385556e-02,1.594621651497674319e+00,6.981696277470854362e-02,9.146718630480071832e-01,2.657647882604036726e-01
6.326396222205198372e-01,1.227396932270665708e+00,6.922394602346779724e-01,9.398643614802147661e-02,7.185316876180382339e-03
6.122087067945573835e-02,8.923244468639303095e-01,7.719490363929218946e-01,1.224014142204545852e+00,1.459755624709686839e-01
7.473578325023511049e-01,1.659087827513213986e-01,6.309644387326895920e-01,2.024810882990316918e-01,8.261758650547161853e-01
2.564447535712777171e-01,9.490966867030485865e-01,2.942390998197167984e-01,8.342968421444972860e-01,6.390723245018298249e-01
2.757709991594640142e-01,1.076747629362614367e+00,3.172934507691446138e-01,4.070342867031120360e-01,1.993484954620838023e-01
3.441109410203367358e-01,1.348121693567034152e+00,3.830517018219363381e-03,1.360505595068571827e+00,1.530321819303389619e-01
9.827115797370956640e-01,6.620300975373762942e-01,8.395604172095262330e-01,1.093442576867738603e-01,6.059173911797027801e-01
2.240174785499561838e-01,5.552473759453623314e-01,8.070362164840682029e-01,6.833668613769340316e-01,8.425800529929272642e-02
8.726178707582127325e-01,8.621053657484806232e-03,1.179304863165380191e+00,5.165025120701518535e-01,4.719571809738106194e-01
1.145974750445050372e+00,5.797076635676717132e-02,1.021410081543910220e+00,2.718874325484230137e-01,7.378893239915174096e-01
1.306940627618588868e+00,1.759762656464951780e+00,2.367537830151731824e-04,5.669292139957957805e-02,4.084731411269124646e-01
1.455824845993630538e-02,1.181545877329179817e+00,1.566059618314226409e-01,1.073572587386490751e+00,2.249987961770500700e-01
7.084624553105915989e-01,7.861099852236608232e-01,2.118923651938869890e-01,9.913017808031673317e-01,1.963829653248323481e-01
2.991745289118133977e-01,7.863248284807529756e-03,2.371789379031095588e-03,1.927557220113347958e+00,5.280120214198508882e-03
2.078006702907158124e-02,2.256211868339694337e+00,3.556748571844169093e-02,8.762543065763280792e-01,2.690162057204883040e-03
1.052818071772032935e-08,1.799956145264722966e-06,6.292050357685924702e-03,1.450000362788142228e-05,1.980547680176433456e+00
1.572532519079899039e-04,2.520821739803821071e+00,4.138285892367956492e-02,1.479554839894136331e-01,1.585361620459169044e-03
1.452111665677453312e+00,3.258801368046064517e-02,1.313209883586669680e+00,6.980945369777871723e-02,5.993333055965769374e-01
1.231404557628916097e+00,1.316542930034659831e-01,1.249002691453519720e+00,6.680614314463363852e-03,6.674464367895629469e-01
2.094799058964101679e+00,2.001531414186890068e-01,4.645268489452601401e-01,3.847607350343966253e-04,6.609491752262895703e-02
2.460111398860297616e+00,7.082018343782586420e-04,1.151625318013457244e-01,7.437634211868467474e-03,2.749966173388039212e-02
2.595207585426112667e-06,4.416314011353602154e-11,8.201035096047206165e-06,4.532224124423740686e-04,1.774938721968393418e+00
1.393793228536299500e+00,2.195761472528633629e+00,1.098710764940690754e-01,2.832655689594738263e-05,1.147869922493442198e-02
5.635146517991418253e-09,3.364146016210620588e-05,9.646500804060721085e-06,2.434206313521003034e-05,2.107677372686807438e+00
1.245346711532352435e-02,2.339364670558513604e-01,2.768537618443713377e+00,2.172624567841011378e-01,4.459286095167162909e-04
