4.718628623832339664e-02,7.538788094310080012e+00,1.102704437259936654e+01,1.085472028047078208e+00,1.532882815627200443e+02
1.926953786543026403e+00,8.465146746243849663e+00,1.960593938086222110e+01,7.145586628641529714e+00,6.986531082940861895e-04
4.870188865728679595e+00,1.630923409105342969e+01,1.986415229329421095e+01,2.545155277044993447e+00,2.228798351639791342e-01
9.676787323758003767e-01,2.249422343344480524e+01,5.055070697662842338e-01,1.691270877122491356e+00,1.689029408548123357e+01
8.954212843786527598e-01,1.422728889887598847e+01,5.525104364267262270e-04,3.018828965548081200e+01,8.401783323780173873e+01
1.899509535289616090e-04,7.595221925825537568e+00,1.656467868404869748e+01,3.740661997805462491e+00,8.787883554733015501e+01
9.943979429681276683e-02,3.988436896255353581e+00,5.783496103538406885e+01,2.022197566126680357e+01,4.649817984467315424e-01
2.457201242176063893e-01,1.301858725288943219e+01,2.935109785198847376e+01,2.330240171460524080e-03,7.933202330304067118e+01
1.788016850668765201e-01,7.743799004875517866e+00,1.083513110824228143e+01,1.035400649940286826e+02,2.726673482662996051e+01
2.681099246412016690e+00,1.669594868756509325e-04,4.360502905224813985e-01,3.216446154168469462e+01,7.126713913258802791e+01
5.144708817848430149e-01,4.926069974421752207e+00,1.866790073003426897e+01,2.610940182823318523e+00,1.180152100512914757e+02
8.307654305783562787e-02,4.145827176765134681e+00,3.757909022081250328e+01,5.645666527418199365e+01,6.885187837508764730e+00
8.848655783199952385e-01,2.008023208762266698e+00,9.627207874158601797e+00,9.394199990918193066e+01,1.346064255980641278e+00
1.793331534628449797e-01,7.756605378000823947e+00,1.080441003524105348e+01,8.726698964030475736e+01,2.664269845090257149e+01
3.083489397221119699e+00,1.500576323329779971e+00,3.210278175102213538e+01,1.647365918598289403e+00,4.206210535451432975e+01
4.961053405029789559e-02,3.003343499314443665e+00,2.659243303717558149e+01,1.986234055220356565e+00,1.413167328647150214e+02
3.502534892837982028e+00,1.502376341068552179e+01,1.987351720071426575e+00,2.943816101440519262e+01,8.332487352232594846e-01
1.715219324375687249e+00,9.490757772060643305e+00,1.577466100567519547e+01,5.151639111276667649e+01,3.173135580831220892e+01
3.482120457148000885e-03,7.190995699036160538e+00,7.934004538168457188e+00,1.710152057996835850e+01,1.260968969687729384e+02
8.701395121481561579e-02,2.445650347786321621e+00,5.638685161530518286e+01,1.709885132713400813e+00,1.008375176252484273e+01
3.141100843733722670e+00,7.567405088029903304e+00,2.943930738580438078e+00,6.392410770491287053e+01,1.684822960249933832e+00
4.213185071773107637e+00,1.367337094116870233e+01,2.231403045963351772e+01,1.858631447714000684e+00,8.543578742215615640e-02
5.993186920171011955e-01,4.903974727257520705e-01,4.807907913506804931e+01,1.516029579376844261e+01,5.628010131078919187e+01
1.340715647170823699e+00,4.466616530348329839e+00,9.039595374702249497e-01,8.006815976178077676e+01,1.858912167855088837e+00
8.784053685990215188e-01,2.246495543578124643e+00,4.436158522713858332e+01,1.569765206053868134e+01,2.353747863143533081e+01
7.387541223458464479e-03,3.060475887766389569e+00,1.441299072236498269e+01,4.138002176596935300e+01,1.070451795582946772e+02
2.248061959892806716e-01,1.286638491049015398e+00,4.636888410694201923e+01,1.509299774389950599e+01,5.119877892151030352e+01
2.503063965498452781e+00,1.097828340223331978e+01,6.964199886042466758e+00,3.671938030662953167e+01,1.312182691997922923e+01
1.478701940826014471e+00,3.143876602683725707e+00,4.177659524348916875e+01,3.330083846784564372e+01,8.307894954582359048e+00
3.956506614710440850e+00,1.779221265985242084e+01,5.467576983244167854e-01,1.494510875253965310e+00,6.799137698237923688e-01
4.489627988555092486e+00,8.728228096775961120e+00,4.304810999778116098e+00,1.873965054337424263e+01,2.485085960404326000e-01
2.030295276725840203e+00,2.133844560979140326e+01,1.286187757241971319e+00,1.483724314529170751e+00,6.967914192176750676e-01
1.008880262722438470e+00,4.834010964270322397e+00,5.153811700668170914e+01,2.075650399152852188e+01,3.669295499368261382e-01
