-4.805080308909139286e-01,-6.564834411750164467e-01,-1.723158693501325445e-02,-1.647911952148779946e+00,1.949708832607532250e+00,2.933753236754366167e-01,-3.351926817346293497e+00,-6.105268174468403419e-01,-2.894414313458488763e+00,-2.369984416075404887e+00,-1.251414100717926914e-01,-3.813041352671810102e+00,9.271427920765034081e-01,-5.943619963347412494e+00,3.729139948425606921e+00,-3.697757636363426137e+00,-1.182533986034594253e+00,6.064000080310469443e+00,-7.822861226871823170e+00,-5.481855074312422360e+00,-3.678758392491286777e+00,-9.721756908542600328e+00,7.802058533067076418e+00,4.184748870504854779e+00,-1.268233434716273145e+00,-5.203711130740459545e+00,-4.233605393102902070e+00,4.142794928933076548e+00,-1.428705394951784058e+01,1.215971667532134859e+01
-3.168697469355671870e-02,7.823840133626963622e-02,-1.296724778900701036e+00,-1.545286242214277905e+00,2.432192469270270774e+00,7.725355481805298297e-01,-3.196759324449787609e+00,-5.524131237655651727e-01,-7.404237109240048298e-01,-3.494039737522999456e+00,4.364979291688712237e+00,-3.545562045108237026e+00,-4.927179547569725315e+00,-2.667960007672295131e+00,-2.630532427864471501e+00,-7.331581085670693554e+00,-6.806938276224629547e+00,6.240478902634785108e+00,-7.163289248612615623e+00,-7.782345498638589376e+00,7.157848012230559220e+00,-7.815065999873706204e+00,-1.125132712272707813e+01,-9.156337573064485369e+00,-6.354605315053705183e-01,-1.006195293514830880e+01,2.281847304612897531e+00,5.017744874344016281e+00,-1.415898792939731621e+01,1.641720583271608191e+00
-3.498223425684516830e-01,-5.056974599736298037e-01,8.448661892844627763e-02,-1.478966133275884332e+00,-1.257991014273566410e+00,2.157179934252567932e+00,-9.877294334509258977e-01,-1.152588961051812522e-01,-8.749716980626528473e-01,-8.301943821577082439e-01,5.377273660382599019e+00,1.616434497111272073e+00,-3.998070242365360905e+00,-1.604848894094152101e+00,2.349424872156361754e+00,6.478217349150591886e+00,-7.353510283473237763e+00,-5.446372977324619669e+00,-4.466040410122028348e+00,1.675915573688116833e+00,7.705227600738706606e+00,-7.109683715290898931e+00,-5.154611374355952513e+00,-8.728369238604205549e+00,-1.183198734524931339e+01,1.167997298132256034e+01,-4.829376957897885347e+00,4.834499411835599503e+00,-1.374786697962031212e+01,-4.153055488087244562e+00
-4.847057213433550449e-01,-7.062730170520403750e-01,-1.257545226553139495e+00,-5.401623891213856998e-01,-1.425206751792439608e+00,-2.314333162484878859e+00,-1.827877129489611230e+00,-2.935572980747781280e+00,-1.789430313631316993e+00,-7.694176116511223240e-01,-4.465843766225114919e+00,-2.121045025154174368e+00,-1.474061956439602694e+00,-3.178892638460469655e+00,-4.504118172326201375e+00,-1.882094577758052889e+00,-5.997026127866028844e+00,-5.485736467044599607e+00,-8.380198083379827523e+00,-8.054427865977167755e+00,-6.469310996469015862e+00,1.046221839964919731e+01,-2.100443787090732872e+00,4.202880420643921866e+00,-3.978124187318774041e+00,1.744287507381856450e+00,1.792491309453057013e+00,1.291251372243137396e+01,-7.416553244271382184e+00,-1.401811052042221917e+01
-4.856445814181665210e-01,9.408969377382649935e-01,2.581426671794437855e-01,9.327026792088848328e-01,-1.257190857750529078e+00,2.526291000100227890e+00,-2.786320855984581790e+00,-3.705072792148413008e+00,-3.111572524427941744e+00,-6.524122770032404484e-01,-2.590493922552995709e+00,2.378174815155133182e+00,-4.604255469091848241e+00,-4.103570013593603072e+00,2.600662395394253146e+00,5.022167493198311128e+00,2.042538045633717214e+00,-5.900679783590317307e+00,-4.545069656023081883e+00,1.741658253190370376e+00,7.634425036551165888e+00,-6.011893384023315079e+00,8.488691568328448511e+00,-8.953825956315876411e+00,-1.173664613549805047e+01,1.198716403332271518e+01,-7.698308263569911603e+00,4.383977014491378554e+00,-7.851027593359801493e+00,-3.699597250369010215e+00
-3.501781569762985602e-01,-6.432742894442471382e-01,5.503287492870700959e-02,-1.433488709931502347e+00,-1.299863220738889602e+00,2.317926156215304623e+00,1.023895270458395235e+00,-2.878117108730707141e+00,-4.043787613750037480e+00,-1.020676541814624638e+00,5.168602732516773379e+00,-3.341792909662308908e+00,-4.918513825122933447e+00,-2.606745657459335064e+00,-2.761279690417661747e+00,6.674953643855714880e+00,1.765126468054935227e+00,4.756431353508496329e+00,-4.851246118180910116e+00,1.696387460366998834e+00,1.063802432700855505e+00,-7.184343176398181541e+00,-5.155257280053841207e+00,-6.945067800806028480e+00,-1.169233747850463345e+01,6.291305443916412443e+00,-8.953788309389345557e+00,4.851902464965782258e+00,-8.630822043700636215e+00,-1.488217861391051278e+00
-3.566794948166188695e-01,-6.423824895753933450e-01,-1.184799147614368664e+00,-1.415465524615483917e+00,2.071241594746548564e+00,2.436905246881243770e+00,1.023895270458395235e+00,-2.921086807229238858e+00,-2.873208473308305422e+00,4.453492193642350827e+00,5.161136892397755638e+00,-3.234332051946510411e+00,-4.918483348408131839e+00,-2.578920216963321632e+00,-4.975665083961497537e+00,7.019997775989730293e+00,3.584969257530841169e+00,-5.903183013919827360e+00,-4.865207831288955731e+00,1.692470081853119312e+00,7.481854623689142336e+00,-7.304240007984107663e+00,-5.154611374355952513e+00,-6.855850056322654318e+00,-1.171296374817738162e+01,1.199927640613223545e+01,-9.036029367824957248e+00,4.399132508223871696e+00,-8.255732782434172634e+00,-4.158817954511077275e+00
-3.767367688193234976e-01,9.374689452615287966e-01,-5.735131763716162512e-01,-6.087354494392829274e-01,1.518736796531119815e+00,-1.774112222715477083e+00,-1.843603273570705747e+00,-3.763994531868363858e+00,-3.081635031296765970e+00,-9.648071430320923625e-01,5.068977516963102836e+00,2.084065983562848334e+00,-4.013040918698029813e+00,-1.653156123911913022e+00,4.415271003749266399e+00,6.471319915278751722e+00,8.114929577734629973e+00,-5.566644129130361662e+00,-6.053194768245532487e+00,-7.833608501888496889e+00,1.175168044052267380e+00,7.820064969492739770e+00,-3.520353009536795419e+00,-8.827209822567681385e+00,-9.106958946451806369e+00,-7.754398981649266887e+00,-9.925829530114507193e-01,-8.513270341110146688e+00,-7.945301857542004242e+00,-3.572167446369201915e+00
-3.575927146957614822e-01,-8.667981420725791031e-01,-2.696670783144302641e-01,-1.996086807485698777e+00,-1.281610114626921648e+00,2.402283492517872432e+00,-2.045819745660359956e+00,-3.861584715091916031e+00,2.212293815936114960e+00,5.000387177872060995e-01,5.039990884747334476e+00,-3.115889297731863294e+00,-4.052824262278412526e+00,-2.552813889658140489e+00,-3.156699573140521853e+00,7.037102741044019893e+00,7.313759121937996710e+00,-7.011539087531984293e+00,8.509437182521221388e+00,-5.597347750644437347e+00,6.542865476658956680e+00,-6.783694332068698429e+00,-7.743514278376594895e+00,4.275390252085047749e+00,-4.585256986978067495e+00,3.059678650876087147e+00,-5.444316109919174806e+00,-4.234168898531226688e+00,-8.145195765910138164e+00,-6.310879631154813652e+00
3.896333159288647985e-01,8.571134794175926386e-01,1.461441259460921849e+00,-1.962378757429169784e+00,1.694322120362472983e+00,-1.732804427624914823e+00,3.289869665774915575e+00,-5.525135707887640635e-02,-3.129724714404944930e+00,3.645936270763212583e+00,-2.919007964215187823e+00,1.524791482772681395e+00,-4.627281953311749518e+00,-3.247492335025765176e+00,2.128605379655485130e+00,-3.868422466143069283e+00,8.264354628954118098e+00,8.745863766373240367e+00,-6.509451218185413168e+00,-5.044283956412407122e+00,-2.727906235901574661e+00,7.455989431398045042e+00,-9.598685340592624016e+00,-1.030981916204468085e+01,-5.472005716632335037e+00,-9.057009291540223828e+00,-4.518432374673446716e+00,-4.755498952758309805e+00,-1.258235674225320366e+01,-4.107672347912858513e+00
-3.859787961871182782e-01,-5.967202009243747218e-01,-1.176063020866383368e+00,-1.963064001622453425e+00,-1.248702031117404854e+00,2.403319551588581238e+00,-2.053625036032286744e+00,-3.901418601967356903e+00,2.258211437982081904e+00,4.639466791028107551e+00,5.039967819165683593e+00,-3.291101109801231051e+00,-4.010607356473552265e+00,-2.527532836616959155e+00,-4.907189013262571287e+00,-3.621681455332462107e+00,-5.875813635531906165e+00,-5.564129440467082688e+00,-4.465630109767715794e+00,-5.715550889302909887e+00,7.651552652339986160e+00,-7.098655375360314324e+00,-7.751207337721202073e+00,1.101758846002572056e+01,-7.249175852508744633e+00,1.081801392703026110e+01,-7.276409804111648505e+00,5.267943788015472251e+00,-8.145625971886834904e+00,-6.698307886164085012e+00
-3.572378397597295030e-01,8.895168460001139366e-01,7.950588680815122433e-02,-7.242241966071588655e-01,6.713046873921491020e-01,2.592677458610075369e+00,-1.100058281419434403e+00,-1.128117936111489916e+00,-3.499216724015192792e+00,-1.602353310734674352e+00,5.103528062760997130e+00,2.000869447851872707e+00,-3.489348774476984438e+00,-2.572717993100853029e+00,-4.045038708761094171e+00,-3.447689031355145595e+00,2.431460064203903926e+00,-2.863756907846517041e+00,-3.346714885523709881e+00,-5.876279090122073612e+00,8.966641186402455332e-01,-8.832786836301080413e+00,-4.515101026909897897e+00,-1.034231382530629162e+01,-1.229822597953353558e+01,1.196335762477187004e+01,1.269819264341739640e+01,-8.510534280593061496e+00,-1.230543719689353210e+01,-4.205648322291898111e+00
