8.338805685890804398e-02,2.273432387705001060e-03,1.711923245246349268e+01,9.967776545980886027e+00,1.150021943709691996e+01
1.604624803610825261e-03,3.193663186647062539e-05,1.345236250758624408e+02,2.469760415452145708e+01,1.312927814898668666e-01
5.465632945125747000e+01,1.909416151370271486e-01,3.437189829578879974e-01,4.734682512044924074e+00,9.872501366547387081e-01
1.567941759502316373e-02,9.532955085515240458e-06,2.699828294972119807e+02,1.290275678296522455e-01,4.073166338397206765e+00
1.394813344179640493e-05,1.000017137626434111e-04,1.017070799474285892e+01,1.895870480077524789e+01,1.303544303746958377e+01
4.866815921662568911e+01,1.407027701286855148e+01,2.072615057002806349e+00,1.207941028986618884e-02,9.712502599109383572e-02
5.108871284461860904e-05,1.557699408492001225e-01,6.642678004138772963e+01,1.751620825386497549e+00,4.529543364712652398e+00
1.713258509482474981e-04,2.692205090900897193e-04,1.939740856917482290e+02,5.164595059870747962e-01,2.115720401467146239e+00
4.091851593260125135e-04,5.384860943959834554e-04,9.496287154259157148e+01,3.731284964501563883e-01,1.423453799184024371e+00
8.511530499050544429e-02,3.254954588794088074e-06,1.333476695442335824e+02,1.921059798989295866e-02,2.556878584913578223e+00
1.869884615924314346e+02,2.223941060824108015e-03,2.445655102577434015e+00,7.588057881802018345e-02,7.683372017047730651e+00
1.969604415006655840e+00,2.876139352418323469e-03,2.067736627066831545e+02,6.903621943448674846e-04,7.119635526717392471e-02
4.887115096658603552e-01,7.340850921602916487e-04,2.241550422564974099e+02,1.703005530124470637e-03,1.186431854888322091e-01
6.856705550707853547e+01,6.248000190700269485e+01,3.611833556779841525e-01,1.766317636175837374e-03,8.896146315016367767e-02
3.176190244440848964e+00,1.154589921223149712e-04,3.274771487767052349e+02,6.663718615150015026e-04,1.127747321965296423e-01
2.678176656754852059e-01,2.204116538327931210e+02,5.167499328587030760e-01,5.238854678539410026e-04,3.539767183897971070e-02
1.547629998341581086e+02,2.114436603638330248e-01,1.278204877589882438e+00,6.416402302193880969e-01,1.449356811858869276e-02
1.432695994673115203e-01,2.152027833366093948e-04,3.258686758884365418e+02,2.471462878322145274e-03,1.721792580909036474e-01
3.649960833380113123e-01,3.521040649417536201e+02,1.196211680972498748e-01,3.100291061628886700e-04,8.992023006717567504e-03
8.532649289041999152e-01,2.182544240530081936e+02,5.130693978982749925e-01,5.201541102724706192e-04,1.011644571746908916e+00
1.413557500690541815e+02,5.791131823097775411e-03,3.317531860915495234e-01,4.489883849900720941e-04,2.399463071992076479e-01
3.212857047897089147e-01,3.099375796845752689e+02,1.352753538200949512e-01,2.729276998178884915e-04,2.006226926208864725e-01
1.076793940231344635e+02,8.063233758257158657e-02,2.601756524038831841e-01,4.497238504082455179e+00,4.646670969641411748e-03
1.513353839598930506e+02,7.298382117142342196e+00,3.714617740055630724e-01,7.722059024768979270e-03,2.505141301300748899e-02
1.230352392273634763e+02,5.627576239286145032e+00,4.440837507726087541e-01,1.332702866012035886e-02,2.034201691027695200e-02
2.194035687892167186e+00,3.104676204185612960e+02,3.418554779728736476e-02,6.577224889707950764e-05,5.554452631368320126e-03
2.108565286717811738e-02,3.663932231063982954e+02,1.243539149049154857e-01,1.773732003243453856e-02,9.348231665523391853e-03
1.621861194874127676e+01,2.007439696882444297e-03,1.941291817540768250e+02,5.682895156126795393e-04,3.643875806393567784e-02
3.149459500686875746e+00,2.097274418315642208e-03,1.922279028378588634e+02,5.756156217354477635e-05,8.997588990766769435e-01
9.423339485797808379e+01,9.329891028530202846e+01,2.241716290770882747e+00,6.822126568768367199e-07,8.617336608373487618e-04
7.452402065850924373e+01,2.960915896532795273e+02,6.660646833313892123e-02,2.495193375761649052e-04,2.141404871593111017e-03
1.692455202377028627e+02,7.388643470688902037e-02,1.212884032364155429e-01,3.148989495134153876e-06,5.120102143911434034e+00
1.485462364261493065e+02,1.354869221678250135e-01,8.275782368038390402e+00,2.916994270252509363e-06,1.763479031703744981e+00
5.861261369308326991e-05,1.037690606724840127e-02,8.053106563277877683e+01,2.949112326185750632e+01,1.609871259156485595e-06
1.026552214033399357e-02,1.696749475825564497e-04,8.052858389422894447e+01,2.946913156727707417e+01,1.609513187225158388e-06
1.154632804490127130e-03,1.793824734563035928e-01,5.438290961471175855e+00,5.029989431646886544e+01,8.181386611022249182e-07
5.959793027762698703e-01,3.502533741755196957e+02,5.189057050620473482e-02,1.936180545757762867e-05,1.017499959743351085e-01
1.373301846586888303e-05,1.981525093134823678e-03,1.514564453897732921e-01,6.373174236339764320e+01,9.346949449066091171e-07
1.502892540279800854e-04,2.334877202224191692e-02,1.167396738998603567e+01,4.582956957486079119e+01,8.416696631268079134e-07
1.047978050310677907e-03,1.628127089942310590e-01,3.010596650509557382e+00,6.190866748106436290e+01,9.522216947949763042e-07
1.394604241783452210e+02,5.172930414532154231e+01,7.044792708559005981e-03,2.279369898147490681e-03,1.745432749144158052e-02
6.796346031067483295e+01,4.635830324900482025e-02,1.347298811988138993e+02,8.087640982505655674e-07,4.293553142412496193e-01
1.421917992636253332e-03,3.258516736479044198e+02,8.183805106014122033e-02,5.032996764883109625e-03,1.389422074663355378e-01
1.610165180010083652e-03,3.689910539658557127e+02,9.267255980959800132e-02,5.699313310533010886e-03,8.446447665629731177e-03
1.157898130688842508e-01,5.542372718323060159e-03,2.050803317784149170e-03,5.750154371610265969e+01,8.431018873570105055e-07
1.096211151462147200e+02,6.951166623983668558e+01,2.663929388039768753e+01,5.476913315808583631e-04,1.254981796014707990e-03
1.080625605615609999e+02,6.852337373833718459e+01,2.736774894464698704e+01,5.428514253568337503e-04,1.243891618289898670e-03
2.882108442331688138e+02,2.449944597112657385e-01,2.673871829330504157e-02,7.947364107569781155e-04,4.535320021606750046e-03
9.956005198251741128e-02,4.765522124251644898e-03,2.272682784222450098e-04,4.872592146344470621e+01,3.616516432781525375e-02
1.292538540060993169e-02,2.703582388786781587e-01,4.295898452078682794e+01,5.373150596712526239e-06,6.982506736347488712e-04
2.485677085760410137e+02,1.130994488445729446e-01,2.305172986222176271e-02,4.311079596375464895e+00,3.977711823257944548e-03
9.801957260053269227e-02,4.251530699532195712e+01,1.317882280767383563e+01,3.636807531759610667e-04,5.634723889183460344e+00
4.175337994961288990e-01,1.788138064537491232e+02,2.173607382937628341e+00,1.052125265933105803e-06,2.713157855266794538e+00
3.381694045949849237e+00,3.742382273920169495e-05,1.099768454866349146e+02,2.124724477160521374e+00,3.096061132975344021e-01
7.544019083804063793e-06,1.783679624023541688e-02,5.375222653978374288e-01,8.282845522785795822e+01,1.219976520274238906e-06
3.240736530365985857e+00,1.101859703068831919e+02,6.876169825598280605e-01,9.919944540614725062e-05,8.464963763942107144e-01
9.607079959701164272e-05,2.669097215641165803e+02,3.671313902771173865e-01,8.718600950703140340e-01,8.341448876585555450e-03
1.293325552763670240e-03,1.791531838161208590e-01,5.435561925492858215e+00,5.027465289002299187e+01,8.886373767646747529e-04
