3.252180843116444196e-07,2.077557065390109509e-04,3.073224778067611043e-03,9.989485483737920585e-04,5.012576793059035900e-05,3.716198834154560079e-03,1.901373088608217916e-04,1.166373535013533322e-03,1.231294434908940857e-03,6.897649385930431764e-04,1.771483320462267528e-03,6.288139106799455283e-06,1.559311730256956270e-04,9.756893005542061591e-04,1.379957155113508208e-05,4.408874428856856403e-04,2.483641520400751979e-03,1.696583650240831112e-04,4.161770719456336920e-03,8.438429142836522887e-04,4.670403099004286703e-04,1.818225397342618634e-04,1.665084526690279332e-03,6.359589599902871863e-04,9.503849369665764556e-05,7.502111799203394545e-04,8.045685206643378960e-04,3.461197153239359194e-04,5.319756709750889274e-04,4.385135363136611134e-03
7.322732457159308872e-02,1.171156509897893568e-04,5.067425309971834192e-04,8.157779458110511750e-04,1.689077650602339780e-03,3.588043502313327613e-03,1.689484454348346050e-03,8.851607641146542159e-04,1.757143164823079954e-03,1.090885175220532516e-03,1.740761185321848753e-03,1.149333085565262688e-04,1.221204551860349450e-04,1.167723660619027649e-03,1.929284803211918711e-03,3.164432823203471544e-03,8.279547370541398294e-04,1.835456446196389148e-03,4.112533756747888992e-03,3.615832945262612464e-05,1.142061605620408736e-04,6.103921609029084759e-04,1.570043563335805220e-03,1.892092401013108736e-04,1.514464548895763239e-04,9.129548228685593902e-02,3.546183778644291303e-05,9.777086293376356999e-05,4.588628986598626287e-05,4.263856131446610437e-03
9.554925943750795791e-02,3.643122489882777947e-04,3.159287295913678316e-03,9.204026986965249679e-06,1.552009618687611153e-03,7.199365059044593972e-04,8.694470001410162935e-05,1.975291122407851329e-04,1.305704925353893316e-03,2.653609371691578907e-04,1.321080812673571317e-04,5.788849691054103255e-03,9.589917019735699506e-04,1.190077612626437749e-03,1.933370189704455063e-03,2.624931427245809096e-03,3.154764342174553454e-03,2.194612997224215396e-03,1.170727026593372999e-03,8.188822585472656799e-04,4.714576632253312041e-04,1.715732485980808199e-04,1.768626034374672735e-03,1.385116465637048488e-03,5.696875678311925841e-05,7.932180714352811326e-04,7.063006074094604946e-04,1.013949914479390587e-04,9.389352286464523658e-04,1.205168535498915344e-03
9.975552682085666589e-01,3.643996674219547854e-04,9.680389863335905985e-04,1.087534281515978090e-03,1.546280282358003435e-03,3.879477085871727796e-03,1.639760636362509218e-04,5.332514200778065185e-04,2.117459358524608794e-03,2.561962909600882013e-04,1.733789350106905392e-03,5.569601570756354918e-03,4.147633219281197546e-04,1.106154642535179177e-03,1.109321859893018470e-03,4.633492563451725721e-04,3.178428407132423764e-03,3.412293571446094274e-04,4.528561940170551178e-03,8.191538536046424641e-04,4.653121409424320482e-04,1.777258995677200341e-04,1.769004250254965424e-03,8.122760407215051746e-04,5.626967242967881896e-05,7.306781078899925261e-04,9.053488181749194631e-04,3.854611268090462565e-05,9.519199726456314264e-04,1.072635506793260737e-03
3.936681943588051236e-01,1.077562465301884270e-03,3.333660906984451527e-04,8.247739718349549574e-04,1.565434596051862477e-03,4.426698729618153832e-04,1.403710090692263882e-03,9.911232470362456304e-04,3.560948032975299118e-03,1.998792930261900113e-04,2.031953110681888539e-03,8.238395787382387942e-04,9.845033807840265598e-04,1.308790010953824433e-04,1.930976062777936542e-03,9.594744625091978065e-04,2.691531589412698815e-03,1.006105949593622814e-04,6.567035313291077689e-03,8.497426929900992344e-04,4.753066728176049533e-04,1.646640966557689351e-03,1.715048554301996063e-03,1.391255314630597496e-03,1.306375567492511994e-03,1.096574081111942583e-03,9.224729164005593049e-04,3.266428132120576916e-05,7.800039533666514990e-04,7.682781353776331652e-03
4.427261045877545209e-02,4.102700200277849458e-04,9.929964106868314436e-04,3.103533158425710384e-04,1.461519007686648075e-03,3.658934573365023833e-03,1.704399496443873528e-03,1.149087980075596226e-03,1.664298450449121398e-03,2.538259308011897629e-04,1.591398908633123981e-03,7.934539204782672375e-04,1.569183752483476987e-04,7.496380050082072357e-04,1.929994877180635617e-03,3.734999867123734926e-04,2.097571332965564306e-03,2.313670000390654399e-03,4.556057847374961507e-03,9.124864417812972046e-04,4.711359564319678801e-04,4.324399735545290512e-04,2.057318676682207484e-03,8.820369833209454986e-04,6.944176202764185471e-03,7.367832016101940034e-04,9.059832484537499401e-04,8.454259892971886748e-05,5.607770965822579667e-03,9.218358662883871339e-04
5.010913575964642819e-01,2.035545113938910973e-04,5.252866338652537135e-04,8.229898132972813998e-04,1.612934694900099164e-03,7.811872879945932612e-04,8.144544680457094406e-04,3.402052856108668793e-04,1.894259983638287275e-03,1.962414192409112079e-03,1.802368100605248897e-03,2.305176342663471146e-04,1.125358223163282255e-03,1.339284552937162467e-03,1.122368568136427117e-03,2.180014196737308386e-03,3.414605547847877551e-03,4.621719143917907367e-04,3.542376308342722740e-03,8.285373279193629543e-04,7.745439885630313890e-04,2.176874757943404737e-03,1.691649793232571572e-03,5.422102418841519235e-04,1.855052046600336917e-04,8.500015264219151420e-04,3.107259748898225733e-05,3.052712795003720368e-04,3.343182431315108890e-05,1.099750111487005858e-03
2.398719100415424577e-01,2.849369986724978451e-04,9.652782664141972046e-04,4.341108873664371523e-03,2.328420890774670488e-03,4.091008102061475735e-03,1.635284061449910785e-03,4.176299594628217829e-03,2.105513678631516263e-03,1.297798974347122046e-03,2.134484249446483729e-03,2.286625593537301368e-05,4.121495727315796650e-04,1.105626420127808372e-03,1.906018906717905827e-03,2.632527728840182175e-03,3.836591972986116462e-04,3.363631864355501625e-04,1.757412934600605537e-03,5.116105603114694657e-05,4.644948029447879445e-04,4.789547838727258120e-04,1.335476058471081430e-03,8.618578182075187178e-05,1.615705577722151742e-04,2.625191780529213120e-03,1.214091585610214009e-03,1.617814545782487968e-04,9.525301120108762036e-04,8.500997002179745687e-03
8.775290486785152222e-01,2.078242173661180598e-04,5.825290049812168608e-04,9.310688958570784721e-04,1.617863868768855233e-03,9.973715311117061985e-04,1.688425415937570319e-03,8.851547572538621305e-04,1.924650141033971799e-03,1.312885170540342445e-03,3.167008545101666732e-04,8.220877628510693872e-05,1.288995292075854145e-04,3.413618568812564098e-03,1.107652189891681791e-03,2.538615025533303912e-03,9.130003142049591090e-04,5.572491034978063577e-05,4.141362333465924139e-03,3.176621378440220266e-04,4.524540791888590581e-04,3.868403673111228181e-04,1.763855231153710693e-03,1.812220422719212952e-04,1.492792966514387568e-04,1.017948383525026047e-03,1.834473522288050901e-04,6.542838727016497661e-05,2.558760031579328329e-03,8.712041109382138993e-03
8.110434016146590430e-01,2.330121169478310014e-04,1.112368271627549744e-04,3.666549341568177238e-03,1.093993645709550417e-03,8.498152994918239944e-04,1.389404963299215468e-03,7.667447855122825826e-05,7.045215379223286958e-04,3.261978177113193048e-04,2.124816127082163660e-03,8.574113715046346529e-04,1.219651854730275905e-04,1.108492575312721058e-03,8.225375255928718803e-04,3.009373752588493343e-03,3.401486582304501065e-03,1.545835819221454198e-04,3.115111524685161039e-03,7.767818378073338597e-06,1.268551501568417365e-03,5.801868406425914580e-04,1.690940517715523381e-03,3.233333300450131047e-05,1.044138513244704559e-03,1.096121956024728164e-03,2.236604135793908237e-04,3.504549448845880959e-04,5.056054612470724458e-04,9.018947620376051993e-05
3.607424680757578273e-01,4.133988823836621108e-04,1.382962623426222271e-04,9.470045083142581864e-04,1.851743297606912517e-03,1.448608705773058803e-03,1.664427952256872104e-03,1.092122931245377744e-03,2.021698220558794477e-03,1.151517758466271682e-03,3.092567730860424973e-04,2.589551287354039050e-04,1.483250649861169519e-04,9.605539296763329366e-04,1.815880854841964327e-03,4.026273457693862329e-04,1.080978637589084194e-03,1.781650617992314623e-04,6.116365679657374127e-03,6.525939031896822555e-04,1.269551651070104949e-04,1.127813836974673458e-03,6.093372553295195145e-04,1.798064003276656766e-04,1.377971287023276861e-03,7.231515529439184109e-04,1.875685027935455581e-04,1.850085227833879378e-05,7.127944690867561934e-04,8.573439121349486422e-03
7.504196124301754089e-01,3.460948052930415842e-04,6.425935179037921231e-04,9.690709052251633183e-04,4.449201179834000840e-05,7.195155118981659981e-04,2.817990407716459370e-04,1.983942767251829276e-04,1.230089269503933675e-03,1.359223551368266480e-03,2.330330947353005319e-03,6.348147043145062774e-06,1.548630470295942873e-04,4.435420803144728488e-03,4.358301618483334614e-05,2.619692639030214449e-03,2.473557230064815215e-03,1.125878643734826590e-04,3.660515366840401408e-03,7.534236674697300127e-04,1.375267866831000104e-03,1.819047521831001330e-04,1.765999155576795454e-03,2.406769692027072374e-04,1.154769312172017012e-04,7.430533289722112637e-04,8.297657222963354760e-04,1.079596816149275057e-04,7.396395045819061488e-04,2.215627625775186404e-03
2.037220204840246573e-01,3.463129663835118289e-04,6.425935179037921231e-04,9.690709052251633183e-04,1.197768886296961049e-03,7.195155118981659981e-04,1.390687215862005614e-03,1.947867027057449262e-04,1.235967637763557168e-03,1.131795558818798203e-03,5.098637730770260541e-04,7.699233037961489843e-05,1.533452205935363741e-04,1.090966349780514086e-04,4.358301618483334614e-05,2.619692639030214449e-03,3.148974494442120190e-03,1.090938747033125419e-04,3.660515366840401408e-03,3.434539801494101681e-05,1.357279984880015514e-03,4.052315740998750984e-04,1.760567201648071713e-03,8.259849560634776114e-05,1.034562064363704192e-03,7.573049697917345327e-05,8.297657222963354760e-04,1.079596816149275057e-04,4.336656664734545117e-05,1.065847822185281811e-02
