5.449339908365405938e-01,1.863795178456320156e-04,4.606364424850489803e-04,2.068062288971674999e-03,7.186117613529015898e-04,2.726151276752828562e-03,3.475637532579852786e-03,6.863873818899878399e-04,3.947267789441722026e-03,1.184411596097399103e-03,2.446104650911289438e-04,4.002791958585313458e-04,9.325272212075961294e-04,5.247463468999683661e-04,1.825429566973002396e-05,2.601591471036783249e-03,2.923868064172543621e-03,4.555586524279207211e-03,3.682849260628151197e-03,7.705477512076647651e-04,1.015947571553717016e-04,7.109140677827507568e-04,4.030483297690374590e-03,8.767292559881596260e-04,8.362002155590405033e-04,1.906535662084219915e-05,1.029329781513500667e-03,3.227413178497116984e-04,1.809852713316055831e-04,2.847935436678610162e-03
6.533588019413810732e-03,4.289107260524766159e-04,3.077599581424597143e-03,1.874356047598078239e-03,1.179775207506577814e-02,5.705024500917022651e-03,1.585801766066292180e-03,4.060569392675818928e-03,3.951105502441145875e-03,1.139619464859351235e-03,3.672961737082086099e-03,7.953705825142747682e-04,5.565782671221625611e-04,1.054338531429682962e-03,1.004649143619084327e-03,9.693067644000771636e-04,3.467254231072476600e-03,4.491076384957820924e-03,4.175767315355834695e-03,1.201843151398638600e-03,7.562543397635020960e-04,9.056512036636424215e-04,2.067346206128160835e-03,9.421555258316413259e-04,4.714514476568556589e-04,6.228139874095504468e-05,7.856237874397251292e-04,1.969827008679019258e-03,3.113445138131923709e-04,7.871843830488322105e-03
3.232150834420343677e-01,3.759127526446063086e-04,5.552109089044907249e-04,1.196421536187748528e-03,5.388644611939490126e-03,3.908632429828645324e-03,1.430151692189288908e-03,3.926047467681557761e-03,1.484422573150367009e-03,1.137629646734059780e-03,1.793491369143068248e-03,1.432927067800815598e-05,1.796632753949167413e-04,1.103816931286230943e-03,1.181393928586938011e-03,2.527451935218554945e-03,2.653972053271734782e-03,9.152906434709169852e-05,6.121644357870710366e-03,3.047958078388161439e-04,6.773924068403565108e-04,4.587739421920937607e-04,1.884140549070523066e-03,8.507220575176277499e-04,1.057866181964780238e-03,1.946517365366582188e-04,3.067183389959238747e-03,4.351915654520853568e-04,3.196131901203845549e-04,1.067266486293095076e-02
6.979941331216754641e-02,3.635145598416614221e-04,2.987130714105687944e-03,1.941098104255845102e-03,1.402845580921676868e-03,7.828894702910926817e-04,1.746201873082200463e-03,5.760291833987688653e-03,2.074959481622822271e-04,1.948197248441000447e-03,1.859740751114495605e-03,7.199267836560755427e-05,1.607652039729820016e-04,8.069062526377018037e-04,1.281811033697650894e-03,2.543023950779514306e-03,2.651046547292153222e-03,2.355646176623046352e-03,3.260884208726675185e-03,4.701291587320369659e-04,7.300132437040314070e-04,4.421532392830713099e-04,1.747429421739019571e-03,1.906263547804355534e-04,1.440692810653135258e-04,1.465112400040030367e-03,2.067922024898568808e-04,3.035901859906835871e-04,2.562172947781595270e-05,8.962778650432472877e-03
8.551918082607322669e-01,3.116711408819501129e-04,8.859975638691717538e-04,4.279316970060145948e-03,1.367770534485850901e-03,5.667304149089983159e-04,1.287506800469020172e-03,3.793038613808823525e-03,7.855354848289746762e-04,2.467998943258113437e-04,1.676275549340913110e-03,5.869579608650437111e-03,3.140418096926041267e-04,4.668778092599913145e-03,1.051913372125931005e-03,6.433158664611864259e-04,3.121049264331002271e-03,1.607087544385700680e-04,3.415487526992042923e-03,3.074466685937268882e-04,2.500884663388214897e-04,1.758109074207947400e-04,1.256787499604361882e-03,1.955581814196192907e-04,2.392013807429244684e-04,1.069665127138361062e-03,9.182127659685588271e-04,1.525474216889816841e-03,2.397228221048196511e-04,7.791002934980181815e-03
5.134854090492018130e-01,3.722134737238738580e-04,7.852217064141108101e-04,9.757212801967771621e-04,1.770037973455153638e-03,3.815891644983439562e-03,1.687905261441659515e-03,4.777873444843413597e-04,1.182039884874124024e-03,1.348924586714356829e-03,1.694163173878982225e-03,4.145963051651436288e-04,1.282141117677931840e-04,8.566197786820929595e-04,4.223915988807891864e-05,5.091868124960521359e-03,2.810679651079325825e-03,5.051431517974339959e-05,4.676220845069242911e-03,4.783137235848694980e-04,5.207273989705585391e-04,4.089241963583709321e-04,1.763855231153710693e-03,7.913566621093679875e-04,1.882666720571751860e-04,5.640485888949895669e-04,2.360804784528190334e-04,3.926366073811471402e-05,9.003371044462547823e-04,8.609604493780386239e-03
2.652509933650876173e-03,3.911089717167585272e-04,3.104504500450740861e-03,4.088255671400952904e-03,1.367770534485850901e-03,5.957263390832538610e-04,7.282792038743480384e-04,1.154466527170034881e-03,1.859313461007110115e-03,1.929950966581453270e-03,1.773793433358284224e-03,1.087071979976992134e-03,1.144579693082799221e-03,1.010711317503808909e-03,5.498789184839957380e-04,2.686076274857413654e-03,3.157104490951237116e-03,2.107226721283612068e-03,6.562982059396716035e-03,5.592906750880329188e-03,4.620196844625319363e-04,8.963809569558063789e-04,1.661762864994489018e-03,1.968676544510938875e-04,9.711866429618014980e-04,7.502446049721415641e-04,9.121843818385288061e-04,1.860528914457550880e-03,5.319756709750889274e-04,4.353505661020768205e-03
9.395555248943865401e-04,4.514207072299158095e-04,3.167401288365014403e-03,1.704763095657935330e-03,1.370609635895486938e-03,3.300251548159108088e-04,1.405153077382499845e-03,3.701656763159527110e-03,1.996653014872017606e-04,1.957509420173390510e-03,1.893130652781251175e-04,8.735995878221282894e-04,1.099524578913421702e-03,8.007513384900837722e-04,1.055349525987243691e-03,2.684309934224894233e-03,3.147479985317187985e-03,4.713294162828238990e-04,4.030214040426573392e-03,7.941321553918599891e-04,6.769531783850657198e-04,8.938924226881113724e-04,1.667469617059132072e-03,4.125317784713426056e-03,1.393999172798469043e-03,6.830927921579443276e-04,2.507507215404484254e-04,2.851419080688455268e-04,1.926112489863908341e-06,9.012616440053924927e-03
1.730430560560331510e-01,3.961508233526619353e-04,3.003810497116512004e-03,3.794832580053053919e-03,4.632365955054135870e-03,1.019106218194000503e-03,1.361500723883031288e-03,5.939905353603119539e-03,1.421390126460825342e-03,2.587574339657289419e-04,1.742175127044346718e-03,1.043874343863340946e-05,1.008005122162622543e-04,1.101567252496738272e-03,1.100562735698402831e-03,2.054113555539797530e-03,2.523371669777327297e-03,1.301232485319588078e-05,3.514507030422219479e-03,8.229637824489291226e-04,7.596968534489184416e-04,8.008399358964817536e-04,2.062041080580391886e-03,8.673400505566446726e-04,1.509711094637754616e-03,1.103061354859949600e-03,8.008998991960358717e-04,5.842536688745566175e-05,7.457501485342650678e-04,7.557426170533267096e-03
4.452809528281728157e-01,3.415444831491361993e-04,2.944409022019894850e-03,4.297594695520338438e-03,1.589023498031161621e-03,8.964094664611135799e-04,2.807592783731871749e-03,7.922402975138217833e-04,1.676316435701614288e-03,1.293542013397346556e-03,4.509295078703599163e-03,4.056537786000285399e-04,9.554061487033601793e-04,1.120474415985356180e-04,1.119362172458617530e-03,2.924774602209970903e-03,2.545236464446196979e-03,3.250482317542025077e-04,4.373557226147223483e-03,1.275422022824344859e-03,1.379708222997983033e-04,7.690273276962692438e-04,1.856626096315250590e-03,9.076189655499957614e-04,2.421971016290571516e-05,1.136481242320767568e-03,1.391259248943338325e-03,1.860672926750181868e-03,1.294530405855354692e-02,7.700334126173690938e-03
4.953315191866354272e-01,2.912902021952985636e-03,1.586990041772185682e-04,8.740085223009588962e-04,1.627164836476639644e-03,2.142136268408175240e-03,8.020620291464821902e-04,1.179291786315991332e-03,8.841326117353487217e-04,1.600955949951470393e-03,2.107478728414433674e-03,1.307981834701279610e-03,1.085679772497894196e-03,4.630649563372153318e-03,1.947212781947172842e-03,2.338777130881542800e-03,3.500182824420121266e-03,1.879889847924719193e-03,3.699156179487309883e-03,2.720339488433394862e-05,7.212246270813481297e-04,2.298463835753092321e-03,2.375279200829511980e-03,2.885633984759495923e-04,1.809874021870418290e-04,8.624429823410311585e-04,3.107259748898225733e-05,3.226058895758114565e-04,4.606406000377253522e-04,7.839508825944302775e-03
1.259756594292799070e-01,5.354069764781598222e-04,5.593091395657159935e-04,1.021701940127805108e-04,1.526858248177217353e-03,1.015612631462889512e-03,4.443758176844845968e-03,5.332514200778065185e-04,1.915775517359416145e-03,1.115044005219068815e-03,1.722227330530498373e-03,5.920941399269570408e-03,4.038294305286074738e-04,4.160332847513931523e-03,1.020674361346163772e-03,2.397615800410322733e-03,3.044852747084125701e-03,1.506219615301669906e-03,6.101844234590104651e-03,3.046127901100977400e-04,1.063513854598512921e-04,5.827210377617244317e-04,1.769004250254965424e-03,9.878333268734020706e-05,5.497183565461368236e-05,3.716471727452381590e-04,9.216871517641002289e-04,3.152072353271094356e-04,2.303113451367706961e-04,1.058106275271132775e-03
3.332848953861326513e-01,1.987397917663646799e-04,5.556643695115933996e-04,1.004882056628583461e-03,1.526858248177217353e-03,3.803057605744747209e-03,1.419155507344626015e-03,5.833531151572179593e-04,1.912228342205138116e-03,1.103606028131842807e-03,1.735337198033753449e-03,5.596667327248201242e-03,9.182578535454737892e-04,1.857955271353768775e-03,6.023309170362480328e-04,2.407622484718882107e-03,2.673175251009120897e-03,2.158907229554703211e-03,6.101844234590104651e-03,2.959714849542207857e-04,1.063513854598512921e-04,5.825079599944336765e-04,1.769004250254965424e-03,9.878333268734020706e-05,5.497183565461368236e-05,1.035634036993520780e-03,9.216871517641002289e-04,1.789333340898912770e-03,2.241024696462932400e-04,1.041769498754713426e-03
2.796722311675765016e-01,4.802187457525084954e-04,5.916560686353523890e-03,4.228459124744974283e-03,8.575608895759225664e-03,1.570639244158768483e-03,7.751861942399953728e-04,1.389774204447859554e-03,1.706088870056660968e-03,2.067286301515090883e-04,5.040481688410300204e-04,2.380277706455056718e-05,7.514689132128677751e-04,1.068596773274692324e-03,1.200294443905514747e-03,6.001644785611860494e-04,3.445400669101604356e-03,9.683771782393072944e-05,3.563794958763242746e-03,4.817214515759584890e-04,5.407264005006900661e-04,8.211043553440072751e-04,1.875233154610949715e-03,1.300116520431215733e-03,2.103813386869443115e-04,1.111185898087164309e-03,2.439827710142712365e-04,3.071713558939497988e-04,1.072502956653295994e-04,1.175375331886545360e-02
6.924177106943287807e-01,3.953434432319108925e-03,8.788761927390738391e-04,9.886317411534845199e-04,1.857578461747098810e-03,4.942793382805892900e-03,2.149469833707107896e-03,5.950381646344996001e-04,1.267011208148551091e-03,1.092654316435278782e-04,3.625650688808203410e-03,5.367069429529804439e-03,1.784165323807749160e-04,4.385922902817525164e-03,1.063695403541667231e-03,2.406993377798817037e-03,2.706413412542561271e-03,3.759436828365536327e-04,5.886928198795587236e-03,4.743343043553105150e-04,1.158246012353133744e-04,1.993959855725769442e-04,1.062155227915688015e-03,1.403586721035133471e-04,1.774381764876297720e-04,1.043894235248831338e-03,1.938944075016382383e-04,1.893234164753119500e-03,5.074650511377931314e-06,9.457664432020894060e-04
