3.921740144252054971e-01,8.584562455953500537e-01
6.405556953101462225e-01,6.039423859304311470e-01
4.086124447495254053e-01,8.460477091461779953e-01
6.444925723855505773e-01,5.965365602255978672e-01
6.372361128719855605e-01,6.054766548896958200e-01
3.510770189854943713e-01,8.834907244337946164e-01
3.207181983331722219e-01,9.067400756885077850e-01
2.318620578005645416e-01,9.573315850013262018e-01
6.978604131669273736e-01,5.256509824660023922e-01
3.559843819586997471e-01,8.833927435525879002e-01
3.907879209431723289e-01,8.586250306039956426e-01
4.043381242651747365e-01,8.466358690470645598e-01
3.577296064559847277e-01,8.821317001520532219e-01
4.467584102040713101e-01,8.120271825956915102e-01
6.769892453581022318e-01,5.537555977250269157e-01
6.639953511042675505e-01,5.674243900164801513e-01
6.406062298814537703e-01,6.028896806509551620e-01
7.520467790131574182e-01,4.469811699029336283e-01
6.497413007472845337e-01,5.892956619751428260e-01
5.411772185337232477e-01,7.179028844804649090e-01
6.352081571559281548e-01,6.129442612090827414e-01
5.413673978788960950e-01,7.173776287837013710e-01
6.721772023074005231e-01,5.631171262851879522e-01
7.399794511217794302e-01,4.658069337407961807e-01
6.718472707124261145e-01,5.652639741022248421e-01
5.630182504163939727e-01,6.933199189960174147e-01
6.641083981495459199e-01,5.667858834050185646e-01
6.287300224755978384e-01,6.143070473360672246e-01
6.728076534794211749e-01,5.623938610108143443e-01
5.815570124227771309e-01,6.721472264476263669e-01
3.873647345132925635e-01,8.591437540638575676e-01
6.152965632584282973e-01,6.338505907000322459e-01
7.567668917885385094e-01,4.393323105349630220e-01
4.582471999027375453e-01,7.995695002081036895e-01
3.488594279200812887e-01,8.871182278764453422e-01
7.767894189370760927e-01,4.089396729791511809e-01
3.190548769857808886e-01,9.074442292370547003e-01
6.363031924627610136e-01,6.119555195636944278e-01
6.446775923955943011e-01,5.959156687897547711e-01
7.063813990434647527e-01,5.155634139371875202e-01
6.298613813570230757e-01,6.141850047753316666e-01
6.545817581002768559e-01,5.810846647631883188e-01
2.155457919801445354e-01,9.611029856182724540e-01
3.669970324067346468e-01,8.746853697985542686e-01
5.791738058397543076e-01,6.760204655029795617e-01
1.281820235257115637e-01,9.903789393220292503e-01
7.254665805497880759e-01,4.877018117151028509e-01
1.280894415402218378e-01,9.913106014305979041e-01
4.486883771526197773e-01,8.104944443398940379e-01
1.161769697220309538e-01,9.936319242297771970e-01
5.767286067588813792e-01,6.767332442195013176e-01
6.475013833412587294e-01,5.916347557917404076e-01
7.419694948507152832e-01,4.635286824063662436e-01
4.487183690385208035e-01,8.089422420801963831e-01
6.127682367082103454e-01,6.353746195139958752e-01
4.541982355477892641e-01,8.015856120463060730e-01
6.112764157141395982e-01,6.361352001709813520e-01
5.368170492135642125e-01,7.189486665367986751e-01
4.405979833798338019e-01,8.139979399040182528e-01
4.173194688290153831e-01,8.345004812109684256e-01
5.917607742157957595e-01,6.619889360843669301e-01
7.262869151796171874e-01,4.819491829165397090e-01
4.605225674949573467e-01,7.981402739881693353e-01
8.099962965763946032e-01,3.604346127337286210e-01
8.375018833727750911e-01,3.124535935380893803e-01
4.719996144372545777e-01,7.849841054764141735e-01
5.778247419457612777e-01,6.767126545630601786e-01
5.646104960650895066e-01,6.889129335403648691e-01
3.333257166951435480e-01,8.958734402729231494e-01
7.271893358711963851e-01,4.809186666897027340e-01
4.929316514047371589e-02,1.003529394272970610e+00
7.148922504626109564e-01,5.002259341023854722e-01
3.864673103277452837e-01,8.594963891901871156e-01
2.483965819622802051e-01,9.447221565963790368e-01
1.958023501367651409e-01,9.675418778218239924e-01
6.982065603825309275e-01,5.224329687530637756e-01
6.153426573707969638e-01,6.301507876818513987e-01
2.432200089623090811e-01,9.478984188397207022e-01
2.216853642835384386e-01,9.580877928843025693e-01
6.900043786065930274e-01,5.368206291669784802e-01
2.226648092760787345e-01,9.577871276139695578e-01
4.692917697965823809e-01,7.879327686185157997e-01
2.478259083512024119e-01,9.466622869744719670e-01
5.805591808904496665e-01,6.755976293387612186e-01
7.691784749610970362e-01,4.192710429185308452e-01
4.560966282670632088e-01,7.999237710007096602e-01
7.400708878907131805e-01,4.640494143953550754e-01
1.712233990271978534e-01,9.779817629616471830e-01
1.954183745586522969e-01,9.682918199460298636e-01
6.404867893126640899e-02,1.001801326567791639e+00
5.807998394670266240e-01,6.723630297835717640e-01
5.921092253494364410e-01,6.612326998048460025e-01
4.554830762373937025e-01,8.011408063541165525e-01
6.366470225655568305e-02,1.002345744268561267e+00
4.944066381161257850e-01,7.637096003780613485e-01
1.726908514255784399e-01,9.775599088559725480e-01
2.622820209759845200e-01,9.386278402496196493e-01
7.196646265313341173e-01,4.921664705722681998e-01
7.193024579048750144e-01,4.942294756310718906e-01
5.744109461201263311e-01,6.783331488451636027e-01
8.540206203461263579e-01,2.831243710814801973e-01
5.631118800434926630e-01,6.923363192237952379e-01
2.338808362591756063e-01,9.512193120138024982e-01
1.422063113564694392e-01,9.858659505116015298e-01
6.237607528689490533e-01,6.195777250874191511e-01
1.129039640402054873e-01,9.937245629147626325e-01
2.400770892592300199e-01,9.481539097732186727e-01
6.788919330745238900e-01,5.488277275605558669e-01
7.420726436500006962e-01,4.631995616015229245e-01
7.222430302350991704e-01,4.889122821976282784e-01
8.115735407501342147e-01,3.539201421239848711e-01
6.096412873850047820e-01,6.385663828731931169e-01
4.674726527534610043e-01,7.898167984779742579e-01
7.116646867806146748e-01,5.064610373376520203e-01
6.922976121898268831e-01,5.311837530923261275e-01
4.915755883224048883e-01,7.685197265560351765e-01
6.061226214217468877e-01,6.407379760231177723e-01
2.958432534256733026e-01,9.188958601910182100e-01
8.509528190852515550e-01,2.855898423114847096e-01
3.691111271844666475e-01,8.743325432189366087e-01
7.805798279343459933e-01,4.004852763428728979e-01
5.354254693811133503e-01,7.217300344492250108e-01
8.836869812075698327e-01,2.278101876383694102e-01
8.443523664681747976e-01,2.965226136972781146e-01
4.216046853012851425e-01,8.305316689861241830e-01
3.351822261552380722e-01,8.943624186665697362e-01
3.769775872752102464e-01,8.647128240313264325e-01
5.415549251128766173e-01,7.134422930097249482e-01
9.331751728455109918e-01,1.380344214992501595e-01
4.143560160054295949e-01,8.345604143158658061e-01
7.917905639528152184e-01,3.818405082028961117e-01
