9.957959473316883026e-01,5.546058463334903842e-04,5.582912433094830602e-04,2.683732715431258486e-04,4.837730815705758465e-05,3.911594339748165048e-04,6.123072678398478255e-07,2.063922411888583289e-03,1.829042530614374829e-03,1.817577417418546522e-04,1.025929060043249312e-04,6.234787207832917857e-05,4.492758347982012254e-04,1.100868499372473133e-03,5.457402796546614778e-04,1.740008439342897485e-04,6.830665663412370861e-05,1.990805110578003790e-04,9.966114487381329723e-05,1.037000920296221498e-04,2.642801674659937198e-05,9.300601725155492865e-04,8.373680125968511979e-04,1.427927851337197846e-03,5.109816098647644621e-05,2.354095639125386896e-04,6.868627675464342858e-04,3.673671711813025938e-04,8.005955553093641128e-04,2.675276414082566282e-04
0.000000000000000000e+00,2.598787622711256230e-04,8.294082749423813735e-04,3.550772421851975443e-04,1.661305426526064541e-05,7.190164670845062064e-06,2.548022242855585082e-03,1.235118455923224414e-03,1.778700655164690324e-03,2.360460002432974167e-05,1.289144950195938847e-04,5.428431918103905889e-04,2.782226753486217053e-04,1.425682938472437459e-04,1.304120122687973580e-05,1.428805547483638291e-03,3.082915911643640226e-05,1.990636444858591588e-04,1.554704652392619921e-04,2.911500580074550702e-04,5.265548702690649153e-05,9.590825559614740052e-04,8.599209150535799123e-04,1.331353170038121351e-03,5.474391743533361726e-04,1.058780918488254905e-03,7.242966957511382670e-04,3.533836643139597186e-04,9.854762466106290009e-06,3.994969318108763413e-04
1.425817756547848592e-01,4.925710666478520837e-04,5.461615846890160390e-04,4.409510500901055120e-05,9.055242023241083667e-05,4.113459450420054527e-04,5.890669251914018578e-04,1.084872567344716309e-03,1.846437091020204646e-03,5.222216798263625351e-04,7.033264424971380198e-05,8.835452365503889890e-04,1.091768127396081003e-03,4.794984723872517882e-05,1.870756481307719052e-05,1.572745349244967106e-03,7.720362660356891709e-06,5.232252337608693776e-04,6.679301371307397707e-04,1.165884439739780674e-04,6.840520659399776154e-05,1.461583246006854884e-03,4.623624348772335238e-04,9.906077882955329188e-04,6.137774645947615901e-05,7.562570484178580271e-05,9.357806733187681338e-05,1.616172083438094029e-04,8.734245621440446159e-05,1.662362230674298150e-04
9.723368612477132356e-01,5.546058463334903842e-04,8.400337007006476904e-04,3.291722363908668680e-04,4.837730815705758465e-05,3.905677746917747355e-04,6.123072678398478255e-07,2.064522228813317744e-03,1.834911207406416528e-03,1.817577417418546522e-04,1.025929060043249312e-04,1.060964946535923332e-04,4.492758347982012254e-04,1.099381892543568754e-03,1.056052021792233198e-03,2.038414830365457278e-04,1.206124630608422781e-04,1.990805110578003790e-04,9.966114487381329723e-05,2.957446985947909763e-04,2.642801674659937198e-05,9.576510198279726072e-04,8.373680125968511979e-04,5.091431673190829465e-04,5.109816098647644621e-05,2.354095639125386896e-04,6.850708342653229199e-04,3.461900186248816568e-04,5.962110437763212464e-04,2.675276414082566282e-04
2.395753781228900925e-01,2.104966952805968074e-04,8.329409741451650369e-04,1.647045188947904716e-04,7.347205054567599290e-05,1.573447594414396496e-05,2.813109734743596529e-03,6.031622678150420306e-04,1.680770145857290272e-03,5.150517018943985992e-04,1.841307635585105957e-04,2.483605653939280062e-04,2.213213347486057189e-03,1.000654151550703320e-03,3.740021070918997620e-04,1.455715384546389310e-03,8.262517534495818737e-05,2.311835726124960872e-04,7.951898766438234706e-05,8.227764137618707649e-05,7.423600835288953219e-05,5.574297465046846927e-04,5.897256242685086679e-04,5.092341666354822244e-04,1.434800020285612604e-05,3.004231963815125531e-05,1.242602564797713467e-04,2.545330014102942500e-03,3.079803435207894668e-05,7.784568008430908326e-05
7.083793319941602551e-01,1.613988052506741533e-04,6.195971066942782468e-04,2.825769271915527965e-04,1.522836362950986608e-04,3.692139400486398049e-06,1.247471709376916579e-04,8.212409149281445220e-04,1.337431560191256700e-03,4.970445621477957406e-04,1.283305822802267881e-04,9.427090476977488705e-04,6.804073051846964764e-04,2.906990871386246067e-05,2.264194003626644435e-05,1.427849864539885126e-03,1.614511850310342868e-04,4.099976929262083916e-03,6.493784825576864525e-04,1.068452375755237453e-04,1.093200091006723136e-04,9.463635323056246874e-04,8.196209281635289615e-04,1.484254301239783073e-03,6.175103501411465337e-05,9.999092016501538206e-04,7.223545658006239392e-04,2.818018426259047415e-04,1.188863033460595478e-04,1.438646895134147112e-04
1.913153611334313942e-01,9.204008308300857838e-05,5.709623015630722019e-04,3.290163983806855454e-04,6.249683014760524526e-05,6.986447025502211792e-05,1.480125145383231382e-03,2.090597709660411193e-03,1.798413485884493455e-03,2.626805776021130020e-04,6.404914082818680891e-05,8.758130985711397743e-04,4.980202475536397565e-04,9.829156239928513172e-04,6.186109069191932965e-05,1.042993749164609126e-03,1.654095077108350858e-04,1.478534110553995961e-03,6.085970196975636493e-05,5.008573840180878967e-04,1.560113462782727466e-04,1.460721499756339288e-03,8.366848946664391055e-04,4.526077437306909096e-04,1.058344825396147822e-04,2.618284130488260733e-04,7.251114756076475210e-05,2.637164452300242833e-05,1.252139803299749622e-05,8.566841685236673237e-05
7.536260070132358990e-01,4.958951694421919344e-04,3.962000968732925718e-04,2.735333966532433030e-04,4.756841057217431763e-05,3.951087990286792663e-05,2.373086439874134458e-03,2.305267424786915445e-03,1.873908019634924413e-03,8.011011557122226564e-04,9.290250851613440579e-05,5.457727884890785320e-04,2.487907924613967994e-03,1.714661843143932304e-04,6.338008838412551851e-05,7.281980854232146137e-04,7.489718924114381182e-04,8.566209315140251978e-04,7.667974686269435087e-04,9.479848373730899447e-05,2.123540191815024897e-04,9.695180485548983255e-04,8.607217515224475186e-04,1.298224549389325432e-03,1.097654741858690409e-04,1.507611863794369375e-04,8.699816045719678233e-04,1.013577973735161394e-03,5.253751201100603698e-05,1.500245155793998239e-05
7.880209632021311084e-01,4.895701559585469024e-04,7.148028240262989689e-04,2.264316256013762594e-04,1.130017067170705229e-04,1.579592382244158306e-04,2.317277380516285547e-03,2.197332431070282525e-03,2.019368635242149799e-03,2.363511403083060850e-04,2.178166587052589309e-03,9.737726366387117194e-04,6.828480094647811777e-04,1.086328366651218404e-03,3.451374024152405336e-04,3.789150786883289240e-05,1.939376235457816039e-03,1.403473770489389004e-03,4.197468813858866140e-04,4.638904670650877696e-05,2.059045846352972856e-04,9.351177472096474123e-04,8.439013603920834548e-04,5.325743837712379469e-03,1.105246291246437661e-04,1.010495220612607969e-03,6.505203959695615278e-04,1.602214323981984061e-04,1.176672737670436588e-04,4.927518720168772579e-04
7.343962333918321317e-01,7.536595252076929851e-05,4.422789993367530481e-04,8.016037755854899178e-05,1.219505210285900740e-04,1.775923416550408748e-03,2.356474611319049096e-03,1.036935295863121225e-03,1.167219287304572650e-03,7.231114473411239104e-04,9.613815434609727061e-05,1.041594602585332614e-03,2.220999099682380816e-03,9.147797817828974293e-05,3.742707710786516190e-04,3.043809023917766823e-04,7.294077888660667128e-04,8.888599903242723303e-04,1.003826462215810366e-04,3.026576488110877677e-04,1.091732470968070521e-03,9.700620546299572929e-04,8.794948818804913544e-04,5.146129798099150724e-04,2.283797646559219312e-05,1.823488072807190894e-04,7.315262750240777599e-04,4.530262602226902205e-04,5.096192986337746110e-06,8.610434329459144462e-06
