6.086771026895636538e-01,1.330274016135575543e+01,5.500393005695091375e+00,5.966472346365757851e+00,3.786154126014891119e+01
1.466109442750848368e-01,4.941667836130131386e-01,1.144413547066654324e+01,1.157889504208027809e+01,1.355416885596852694e+02
6.609168681805713819e-01,1.247792553729531843e-02,2.329087930376008586e+01,5.773296289023422645e+01,7.193047984269827566e+01
1.848305231191113007e-01,1.858838844785620736e+01,1.776415668639182854e+01,2.431060423150098071e+00,1.925626581939772919e+01
1.123518104587840405e+00,9.643774384499463892e+00,3.970093706619687168e+01,2.468965263816581823e-01,1.234840102180577759e+01
5.719210649881941722e-01,1.433028668683669959e+00,9.776318317213895659e-01,7.115890038334413248e+01,3.369326715056555344e+01
4.463920578168911746e+00,3.468736266462181250e-01,4.334886146117501449e-01,1.438767395785259673e+01,5.401146892014794787e+01
3.772274137751638889e+00,2.164975815519524505e-01,1.039541524229992686e-01,3.056908876366273731e+01,5.982362017930682896e+01
4.946992107786628463e-03,7.711227109504870114e+00,5.053000980128211417e+00,2.938678002749304241e+01,4.994542092659972354e+01
4.676411042105475424e+00,2.424698509121565315e-01,2.500108787783548170e-01,2.491128851446038439e+01,5.653823858714654449e+01
4.728857597407801205e-01,3.599780587366134377e+00,4.161343578788650177e+01,2.579315608738419918e+00,1.023506463986968207e+01
2.529096616979577217e+00,2.089743517164335707e+00,3.165145114250514924e-01,7.846847577476896163e+01,1.372303805062871085e+01
2.188420961556998834e-01,7.221007503895937596e+00,1.312711515121695705e+00,6.338750339410599111e+01,2.491314917602887036e+01
1.623389174626570064e+00,1.858783687875524171e+00,1.429228948738991001e+01,1.770721532556143729e-02,7.847614529182432364e+01
3.700426522007427721e+00,1.406596881459072634e-01,6.893380654809933006e-01,1.101837073485716267e+01,1.160564795517171177e+02
4.999331260750302652e-01,2.937314012507633715e-03,1.501233057946963356e+01,1.791999017675739481e+01,1.201999880462270767e+02
2.630515954962401537e+00,4.257682115883293150e+00,1.964644036138563088e+00,7.458297491972828652e+01,9.057607504717483590e-03
2.898414230118243395e+00,1.300647230236621432e+00,4.777212066033269622e+01,1.738963916750144634e+01,7.805511012149531080e-02
6.070231871742730156e+00,3.219038439743125313e+00,1.629526207310495423e+01,1.598704337417264087e-01,1.634419280864610524e+00
7.143859743105535065e-02,8.308752095792623749e+00,5.523439435851932444e+01,2.986942393689599573e+00,3.847200130257534489e+00
1.059943918846912414e+00,5.766683424386672918e+00,4.414299400462938650e+01,6.815943045294827130e+01,8.326854594214252309e-03
1.367080785183967442e-03,9.444136566812279199e+00,1.098092212411848045e+01,4.189734829392828175e+01,1.113792034787668541e+02
1.387468283260902572e-03,1.418980777882477184e+01,2.360498403221950703e+00,5.137829483980292622e+01,6.719315406014686687e+01
1.905756008809652791e+00,3.628777112119918047e-01,5.006261306832788449e+01,6.929490457738769038e+00,5.417506510699526601e+00
2.788573772952323893e+00,1.291430852356889680e+01,3.509046909998742692e+00,1.229670433137412200e+00,1.406064205485562724e+01
1.381863494592631275e-03,7.257978213779523458e+00,2.826996635016754134e+00,7.929146309083934341e+01,1.662955971470489658e+01
3.383080465315768670e+00,3.999009306640195424e-03,2.574930552471435519e+01,8.036543869728513201e+00,7.086347344656969938e+01
