2.775154575788800482e-07,1.013716489219947059e+00
9.986331932748337969e-01,7.784250000453331320e-03
9.661217498701559769e-01,2.190378273122822392e-02
1.849969662767377843e-01,5.805397534502789725e-01
2.096147049318639877e-01,5.531033331668275821e-01
3.373529650138864522e-01,4.293921590916665032e-01
9.088143188209424350e-01,5.260360848007111789e-02
4.656893355456995787e-01,3.304681794174380016e-01
6.474152825156267443e-01,2.043443001282201632e-01
8.177585942023823939e-01,1.021042108284139910e-01
5.945267284462096846e-01,2.374502901890573059e-01
6.271914366705649835e-02,7.607202812936096903e-01
9.275863909885440073e-03,9.156989204187189202e-01
8.849149976333344769e-01,6.660126543529613918e-02
9.321943524134352899e-01,4.273920548696579641e-02
7.314581592481663730e-01,1.528940553830596683e-01
4.334909912486047956e-01,3.491689155772116360e-01
4.922313776508454586e-01,3.048799901039678795e-01
7.618428572558269551e-02,7.432560931437274254e-01
2.438165142312903877e-01,5.167966271367951947e-01
3.649208604810880163e-01,4.070762323638641433e-01
6.197719332184512542e-01,2.226304928892773316e-01
4.747994642509618668e-01,3.243992134615226175e-01
1.010668696563144786e-01,6.897273540872878028e-01
8.424781112380888004e-01,9.192055679440822025e-02
5.487210303596556926e-01,2.672347417690252858e-01
3.983319780313700487e-01,3.757888485584374716e-01
7.488699391726334476e-01,1.402430183714372114e-01
3.275077442683035911e-01,4.377596384770638394e-01
5.301979622511368007e-01,2.789364034544098425e-01
4.128702325393046602e-01,3.676350539880719470e-01
5.184334371261662966e-01,2.926432006429672827e-01
1.745677785779283231e-01,5.931547518573946354e-01
5.744234293593598606e-01,2.521795477150556297e-01
1.269395989832229343e-01,6.536456465408864158e-01
6.664743465028944991e-01,2.034261557825279287e-01
7.113770888225217082e-01,1.619525316578380170e-01
4.404630163491543571e-02,8.018892319802515267e-01
2.180403859921267729e-02,8.626130725186104131e-01
6.737967688396043764e-01,1.872022408705294738e-01
3.160726679449171739e-02,8.323693510954002228e-01
5.423339390307119201e-03,9.398635363703478074e-01
1.158088897015751295e-01,6.698981953007527856e-01
9.888805583961317591e-01,1.160331554731241013e-02
5.423803298268171924e-04,9.866465548192985269e-01
6.152528455989555445e-01,2.245301545009864286e-01
2.505831916228001832e-02,8.541011140066198104e-01
3.101617738271584823e-01,4.498864447251678667e-01
7.032173645114742078e-01,1.673375023663166428e-01
2.172853719884214052e-01,5.421854023534490308e-01
8.530095432417514889e-01,8.581175709930430329e-02
7.615110056570417729e-01,1.336614555217371936e-01
5.017721802862515901e-01,2.967175686480625352e-01
2.909324970647163000e-01,4.676758426536276603e-01
3.069315537765753277e-01,4.569040899781509624e-01
1.648446132591545044e-01,6.065097624265459730e-01
1.506233753061808622e-02,8.892517878739140125e-01
5.302283388757422777e-02,7.834701422519904090e-01
7.986081654687440246e-01,1.138696943382876414e-01
5.771184807924787386e-01,2.504908155276256432e-01
1.612308546330409875e-02,8.864636943357823151e-01
9.289161738197817542e-01,4.426978393611895324e-02
1.434699762533463430e-01,6.293543699975675532e-01
2.573901944118724971e-01,5.008527703404804798e-01
2.759060022380652732e-01,4.840159406372676609e-01
2.703810643284315085e-01,4.905888005296575871e-01
6.868294838111901335e-01,1.770387810723050293e-01
7.878803472489765980e-01,1.192326145055200154e-01
5.054828333704450283e-03,9.524360460877476786e-01
2.874912001650058446e-01,4.747000119323321332e-01
4.255211679858214024e-01,3.565681961466068417e-01
2.311608087229486963e-01,5.283553059823336007e-01
3.727189232461004531e-01,3.986215044968137167e-01
1.547137521600611687e-01,6.235378793793801000e-01
5.470061134696654337e-01,2.744852595817316443e-01
3.830880165077695798e-01,3.872622093560015299e-01
4.002014141905113620e-02,8.162274952183324883e-01
8.664626785489311089e-01,7.674490914697033872e-02
8.705619280616760935e-01,7.393289087801539761e-02
2.277703292660484546e-01,5.320175888622213911e-01
