6.444660654195011329e-01,1.236827824310146262e+00,5.151228167778508116e+00,2.777057424066649904e+00,8.869064672537021465e+00,7.355224068206819510e+00,5.292157051054257266e+00,2.028928704799686678e+00,1.029284383201770048e+01,7.606575626254713285e+00,6.210119955435954964e+00,4.892255194623476022e+00,1.569216257340542953e+01,1.297346717938140159e+01,1.311439785528939872e+01,2.239241430061660765e+01,2.261963292246499435e+01,2.348483801155427031e+01,2.623005335913859426e+01,2.658069984428655275e+01,1.892850951421412731e+01,3.509538783641643533e+01,3.197211134094170504e+01,3.434866155328978010e+01,3.704253463229543542e+01,3.807571942330993409e+01,3.982427807266343933e+01,5.550363480693498275e+01
4.981089337966826402e-01,1.466673385690312692e+00,5.287223354230018331e-03,3.468159628683157969e+00,5.342296216540633580e+00,4.081784103296961064e+00,4.114300172144593759e+00,2.670725859309691863e+00,1.039293209531751927e+01,1.117962202070328992e+01,1.035230381607348704e+01,4.265091648911786493e+00,1.462384160760398188e+01,1.919073622759091080e+01,1.295883279329491700e+01,2.131547246936151652e+01,2.365345378509666929e+01,2.285896254471253641e+01,2.622123181185966700e+01,2.695061937854740819e+01,1.907358659748744145e+01,3.432082353545455788e+01,3.579278858885567161e+01,3.749845656997455023e+01,3.982769876601642522e+01,4.171916150158951808e+01,4.156304165727503630e+01,5.598743709088958553e+01
6.450681935234331421e-01,1.428054434583823307e+00,2.041985844079272638e-01,2.536440802767939928e+00,9.052830324816259377e+00,4.102336660534559698e+00,4.065226462931487816e+00,3.126495113502718581e+00,1.007905054697806158e+01,6.619269917151468618e+00,1.050220567969597596e+01,4.304664909465443223e+00,1.567235967981037525e+01,1.497553607016500621e+01,1.294561518887415907e+01,2.130021190267746789e+01,2.419140387747919618e+01,2.528051659560835063e+01,2.732921243859405536e+01,2.684497154921650619e+01,2.708918206633848058e+01,3.507638019777724736e+01,3.502708440277927338e+01,3.528718772548970151e+01,4.011216643455913555e+01,4.157593849841882871e+01,4.145855886611769137e+01,5.597796090257527624e+01
1.716832395773114861e+00,1.186455679540106445e+00,5.150430393331270729e+00,2.542720420885316468e+00,3.603096954025387433e+00,4.098658424521842036e+00,4.092892461376909097e+00,1.190180190733207688e+00,1.018806178204365942e+01,7.691025864730582029e+00,1.143496153402582038e+01,4.926955195176756952e+00,1.567604487196718566e+01,1.297346717938140159e+01,1.279794533451092953e+01,2.064732352603099486e+01,2.364973593432957699e+01,2.309675035695511269e+01,2.841777035120620098e+01,2.711824389568000626e+01,1.863606613082569652e+01,3.962596628637597718e+01,3.200309988117276561e+01,3.560882263875822673e+01,3.373063788611025160e+01,4.167267379853600318e+01,4.150662990759634852e+01,5.550363480693498275e+01
1.698894106056738851e+00,1.426382731984534136e+00,1.477402499101905242e-01,3.451352881853678056e+00,5.205826799665201676e+00,9.141036351942801730e+00,4.149722735898565773e+00,3.700697761366376071e-01,1.165645961729398472e+01,1.122588673779714519e+01,1.149565088723347017e+01,4.517107616648728730e+00,1.207372136829293652e+01,1.601306549864498763e+01,1.296096092637390207e+01,2.065836039380312172e+01,2.269935433018260085e+01,2.622275614911817954e+01,9.672108392880737426e+00,2.696128403060652801e+01,1.859670062513811928e+01,3.871461485298486593e+01,3.495545789755877308e+01,3.960821694130445536e+01,3.708890164883993634e+01,4.168851711014191608e+01,4.150235966125204357e+01,5.399018742630530454e+01
6.512618417750816180e-01,1.881041632028260358e+00,5.151909228616644576e+00,1.435814320346161299e+00,3.576353785450370637e+00,4.858215724952479775e+00,5.298193345528217080e+00,1.154499127250988355e+00,1.019562628103966517e+01,7.556672910660904741e+00,1.152783831559550265e+01,3.972172942123551209e+00,1.475470701031812659e+01,1.474748621294571471e+01,1.274154502620242013e+01,2.059128061454109471e+01,2.347327436709051440e+01,2.622855909972774313e+01,2.842512365176703071e+01,2.674120624012708802e+01,1.865829652662795013e+01,3.508504488891136219e+01,3.524974275400163037e+01,3.558090050398536164e+01,3.675387205581001382e+01,3.803136229930585444e+01,4.150697190959759553e+01,5.594100767146018427e+01
1.567755891831243087e+00,2.845280249311418763e-01,4.771615571056476490e+00,2.639068922112540072e+00,3.251211166557772536e+00,9.881511874634975712e+00,4.047700689747652625e+00,1.286347081028498884e+01,1.410458269486248994e+01,6.687286669719704868e+00,1.036249905887912526e+01,5.822237148981263211e+00,1.933152909910145212e+00,1.534553531655901182e+01,1.315023899546637409e+01,2.264296430812781580e+01,2.490578428091443186e+01,2.259107922606744978e+01,2.435014771901253638e+01,1.888990986883039014e+01,1.908910183868831112e+01,3.774960221878609445e+01,3.578143893599590797e+01,1.402064024971957146e+01,3.804962065210729349e+01,3.362690156541327724e+01,4.155475263150998444e+01,1.071715248367689455e+01
1.712888960625896129e+00,1.174087651171965341e+00,3.647215679303190683e-01,1.922162248085730774e+00,9.257987180386351156e+00,7.422951093396092048e+00,4.044400972191579235e+00,2.268660242563022233e+00,1.038943257862729652e+01,1.172075349557259472e+01,1.266030262059294920e+01,4.951031721157695742e+00,1.569188771220866840e+01,1.939414646270147813e+01,1.135615879613364676e+01,2.236578307132767307e+01,2.342075909261221156e+01,2.289801135059494186e+01,1.085545594124950775e+01,2.659098088097189461e+01,1.832346251462521280e+01,3.508168938654600311e+01,3.607752064827395344e+01,3.797326144239974610e+01,3.372270791179538918e+01,3.533938625700756120e+01,4.155934769324956335e+01,5.598740883336775909e+01
1.675553144049542142e+00,7.167210780949588578e-02,5.128282666041842575e+00,2.269380101808098793e+00,8.562032432941158788e+00,4.857569899171361172e+00,4.149793431401295862e+00,1.687101628223199867e-01,1.189003989982251497e+01,6.981939247677301452e+00,1.146043044659779397e+01,4.532675129986880158e+00,1.558362904545094985e+01,1.575769828610804169e+01,1.138046582959001007e+01,2.264910088748896655e+01,2.346326256926777276e+01,2.612459704760589219e+01,1.095403335709650250e+01,2.676491721969217252e+01,1.914003695262109161e+01,4.287365171574617762e+01,3.495243408031542742e+01,3.495463298776101624e+01,3.690351368471343818e+01,2.576551970958139393e+01,3.820532039710640504e+01,5.172494556010461508e+01
1.573724049994887908e+00,2.913621354207917014e-01,5.136610426626658565e+00,1.922627475440720213e+00,8.471915745098636208e+00,1.015136650636714499e+01,7.576153725476834744e+00,1.252938518054552297e+01,1.422992362867505989e+01,6.926042721511375788e+00,1.035069872806853652e+01,4.973494743443028554e+00,1.470188437280380711e+01,1.565510929085738567e+01,1.065814468144554006e+01,2.264675570141132610e+01,2.354600128359193079e+01,2.289683548308989458e+01,2.729555091441772419e+01,2.660660041266579867e+01,1.908634009305801271e+01,4.306666707527065796e+01,3.495895184869785055e+01,7.525270258440517779e+00,4.355748389314683067e+01,2.635431051731180574e+01,3.947678544391069977e+01,1.055976634602449948e+01
