9.999995059276651777e-01,2.654420648234680907e-02
2.807753188153695456e-01,9.358902946038990533e-01
8.279617889906557560e-01,3.416468450714157390e-01
8.077146005520954297e-01,3.715002525408941381e-01
3.496427467507395859e-01,8.948110765042563974e-01
3.697112912592416256e-01,8.789594595557130852e-01
9.088820707114493302e-01,2.026328299721315562e-01
4.461092348288087095e-01,8.187865549104539342e-01
5.473814966197882992e-01,7.234086698480645117e-01
3.027798621577455496e-01,9.269448574447561873e-01
4.873924894683342446e-01,7.849896870485477685e-01
5.631128925820803044e-01,7.018400395429519323e-01
7.895612008520372926e-01,3.978766297312822942e-01
9.491229375207662633e-01,1.333721430568766131e-01
8.987728112295241267e-01,2.277967658805188089e-01
6.907890814045911654e-01,5.418927497647950675e-01
4.679177947685071448e-01,8.059907003469624076e-01
4.957516933784452684e-01,7.754609206999211191e-01
8.041212379038300551e-01,3.802305114329170288e-01
4.371331584373899792e-01,8.301920045079755894e-01
4.711879860495065131e-01,7.987065606908522186e-01
9.577560185090194800e-01,1.144071760743194804e-01
7.689799163184962705e-01,4.332412125729932506e-01
7.439424350728842672e-01,4.681765056075483100e-01
8.691494243307916756e-01,2.737953438509533877e-01
8.874981708473835829e-01,2.461360688240462891e-01
7.783660007910941925e-01,4.229870236795633676e-01
9.181468004523754001e-01,1.857319884313969605e-01
8.403208882908004274e-01,3.265902040303241827e-01
7.193245277200263077e-01,5.085569117286755647e-01
3.367218731853307556e-01,9.051460670872888414e-01
3.125444378647671551e-01,9.180857189723202749e-01
6.335031421264430973e-01,6.225661821621802927e-01
3.898102768441420451e-01,8.627428224396814782e-01
3.830538560029959072e-01,8.702933477660664829e-01
9.226682818538688435e-01,1.770959611856186278e-01
7.274766259133174096e-01,4.925701862136535047e-01
9.430422773206612597e-01,1.499316938449624936e-01
4.239870910334354592e-01,8.386735568189507273e-01
7.029961628346002023e-01,5.293290061806521507e-01
6.056175282641624857e-01,6.565598736659417067e-01
7.847482689758910057e-01,4.098792959754049559e-01
5.793980044513864502e-01,6.944520435110512757e-01
7.568758665441259748e-01,4.569172157157529446e-01
6.231503596397082179e-01,6.358944801813571912e-01
9.343274325226552657e-01,1.645841114927587834e-01
9.718944252313749255e-01,8.246030933718997979e-02
5.986440041125399292e-01,6.655624677639102593e-01
5.856416087495253109e-01,6.799495524527823243e-01
9.656499621247947029e-01,9.838708852189280429e-02
4.196498787913407469e-01,8.476819091532692418e-01
5.157499526223849884e-01,7.499396113060950997e-01
6.701343769651784132e-01,5.721210852257830881e-01
8.793582972144925458e-01,2.621565637827164008e-01
8.587185676190632888e-01,2.917907939017302943e-01
4.033787329732335669e-01,8.543475870954159168e-01
8.922228819747479722e-01,2.348214580524566331e-01
5.082961044820295538e-01,7.620875231056690735e-01
6.813206312158206490e-01,5.620044819177331119e-01
6.123744244840880757e-01,6.435717918051899744e-01
8.479121898231645194e-01,3.070973726896806810e-01
6.823616629124202859e-01,5.553239709570300109e-01
8.593703543573949499e-01,2.886976660081800872e-01
5.906462830691074917e-01,6.732237934207903063e-01
7.375780850050799309e-01,4.771064707635632729e-01
8.334076573068087690e-01,3.347747186811321773e-01
6.448378899308921941e-01,6.088889700702723173e-01
7.127071794090877876e-01,5.165862666347952326e-01
8.471067674319644469e-01,3.092578473552205498e-01
7.631655470304357092e-01,4.483659018014913844e-01
5.381493012319980007e-01,7.325356260980988576e-01
7.331187608348990192e-01,4.852940646663783109e-01
6.426991817436781274e-01,6.187221330302817845e-01
9.784715455029294739e-01,7.813466349044163872e-02
5.676053982468951542e-01,6.947868182691691041e-01
9.916800391455805608e-01,4.309108460318674533e-02
3.249841758214490062e-01,9.127780943809192804e-01
4.079990338373455927e-01,8.529463982821207102e-01
9.628084677114425727e-01,1.059739957723869475e-01
9.376059409493466834e-01,1.592713864336182672e-01
