3.174982410343760164e-02,8.234695546058240501e-01
8.275854380416028944e-01,-5.241716120059569661e-01
6.405886858685762020e-01,-3.964956658578611126e-01
1.885983496037345608e-01,6.620704970659098132e-01
2.258801560927029828e-01,3.811331999020123318e-01
4.336252481764075739e-01,-1.639544711982910200e-02
8.301493685511458498e-01,-5.695872879927926791e-01
8.345302370913090240e-01,-6.325137250544434764e-01
1.962321654242146773e-01,6.005561995198031022e-01
5.526840750716255357e-02,7.425677982965999124e-01
6.322501135814724282e-01,-3.160188136153273541e-01
1.619498088910639733e-03,9.874776146192958404e-01
3.774815193941551128e-02,7.941181895780854427e-01
8.453200672962474238e-01,-7.387296511851999536e-01
2.138152979623147987e-01,4.681974495745789278e-01
7.265900260617988438e-02,7.014000451592380392e-01
1.283217885298904015e-02,9.037470881795547362e-01
6.469102319484972829e-01,-4.336537834320989826e-01
8.410816448420130875e-01,-7.129463988347868320e-01
1.934217743613808049e-01,6.233865134417488907e-01
4.275930305429109235e-01,3.939983543253383624e-02
2.019756179707038468e-01,5.652258292695012676e-01
8.381039056249975916e-01,-6.824708260857071940e-01
4.243527534068942675e-01,7.232260321103808898e-02
4.157892984916020662e-01,1.727719292444746257e-01
8.316186341779017166e-01,-5.950197743553071739e-01
4.402928195504789977e-01,-6.662132790027369689e-02
2.167479461304142041e-01,4.448714535419792115e-01
1.107619964409861657e-07,1.013903603724272129e+00
6.249129370764571201e-01,-2.149696979118921325e-01
4.224641264674408592e-02,7.734239271091980505e-01
4.226597101853303284e-01,9.082230965917315046e-02
2.084153349961859747e-01,5.052417724827695800e-01
4.444185887031121274e-01,-8.713891187994175780e-02
8.518590411272075613e-02,6.847498421445519234e-01
2.289670555879533831e-01,3.582933002966774416e-01
1.768080805661931265e-02,8.851996206796933775e-01
2.498731771860151496e-01,2.688700066209219197e-01
8.255500494236606146e-01,-4.903319022248743830e-01
6.198154003746833007e-01,-1.330137552705392967e-01
2.188498622540546723e-01,4.254852315490883496e-01
2.315348574409070714e-02,8.518216059240946159e-01
1.831809183706959165e-01,6.815374147187781562e-01
6.294268117511192528e-01,-2.836725062966447553e-01
2.550719336625040246e-02,8.376801116312064810e-01
4.486152702843009266e-01,-1.060886612454539218e-01
4.096091437899384013e-01,2.504073002866918363e-01
2.550782504670116024e-01,2.560879473125673988e-01
4.133554424185168497e-01,2.021250932476369444e-01
4.547664887508398035e-01,-1.124188825522786789e-01
8.531375819630824253e-01,-7.645713377356537777e-01
4.180141523615683030e-01,1.431371026090617615e-01
3.581056711683572313e-03,9.619748056914043666e-01
2.117644333346364038e-01,4.803466858942940232e-01
1.982766939318879595e-01,5.875184983211720890e-01
1.832710981399074401e-02,8.684549848093697788e-01
4.373903804322846200e-01,-5.183768154192115035e-02
7.481586514138383048e-03,9.272460770184548506e-01
6.346170086206021077e-01,-3.436781805270023860e-01
2.373671871837092773e-01,3.099827398084149532e-01
8.363500563809018740e-01,-6.576533325720842482e-01
2.227463837409977554e-01,3.968982803218320532e-01
4.305831904384570530e-01,4.052957604739827052e-03
6.213525151153941328e-01,-1.607634370826333259e-01
1.902019126538198601e-01,6.331799997476961206e-01
6.107502613797616275e-02,7.134661161568859322e-01
6.230271825724166268e-01,-1.852096496008521498e-01
8.237458543425449919e-01,-4.547671506406222308e-01
4.785149335031106677e-02,7.610438523792082410e-01
4.199548631072262395e-01,1.225986572655819590e-01
2.444028260928129415e-01,2.830348789082489103e-01
6.188131564643034599e-01,-1.174789363115359697e-01
6.271921880110719050e-01,-2.520254421808604817e-01
4.121971517200917479e-01,2.176047609259379456e-01
8.288525830655680826e-01,-5.490668859050306105e-01
6.514607626808509577e-01,-4.489931778040130994e-01
2.341543383475581663e-01,3.270080188175688574e-01
6.375081322359955616e-01,-3.763522695149135178e-01
2.051515337445390663e-01,5.300909362942054504e-01
6.425836048290154423e-01,-4.170656989555226457e-01
