4.170883246424214041e-01,8.485545277645726303e-01
9.181116427165448846e-01,1.997673644655409420e-01
9.802175944979447664e-01,7.733130712926560013e-02
9.325051386895246708e-01,1.656915845682427058e-01
4.781916724339493330e-01,7.944884484036279781e-01
2.934580722090097682e-01,9.349049538797131742e-01
9.903586375031403488e-01,5.746185690792316586e-02
8.454602901586969477e-01,3.212203608093432416e-01
8.261600775780677530e-01,3.549123784456177377e-01
8.837166595405689939e-01,2.581167263217925001e-01
4.589446808349423312e-01,8.145019626014355918e-01
4.863526786857250706e-01,7.903969017910044137e-01
6.626019135951372041e-01,5.892788034370021188e-01
9.586939651274625218e-01,1.134555835293517001e-01
6.595569394756926052e-01,5.900024116209869884e-01
3.060793594165108766e-01,9.255693087689776943e-01
7.968381086851789030e-01,3.977619059652301448e-01
5.298652692010497045e-01,7.434971600948965254e-01
7.248253791688998859e-01,4.990397843039561798e-01
4.585285159856654635e-01,8.158772252473360798e-01
7.539577144768706551e-01,4.590139578174356472e-01
8.859686237168958867e-01,2.453373676991092434e-01
3.309581053082271129e-01,9.103458999772431337e-01
8.263173182822394214e-01,3.534028845530193808e-01
9.526589295278435898e-01,1.281855660591222912e-01
8.403208882908004274e-01,3.265902040303241827e-01
8.634142168730496447e-01,2.854617004212758880e-01
4.172783634757988303e-01,8.469351004466180166e-01
8.143647426727301797e-01,3.676403486923949804e-01
5.301723959777941975e-01,7.431367402047279747e-01
4.611799072220035267e-01,8.077541157096878033e-01
3.640723753110235439e-01,8.899488926681659029e-01
7.573991910053655685e-01,4.508263905498911539e-01
3.804332530860018435e-01,8.784074125520181520e-01
9.354246120341190851e-01,1.631689392610817801e-01
6.026557381134932667e-01,6.611691230976955991e-01
8.506046655811700941e-01,3.029484257017437954e-01
5.399524817118419584e-01,7.289483418231875733e-01
7.814319845593018510e-01,4.166902535243979244e-01
8.598614921193541427e-01,2.868255406111371864e-01
7.657351500901042884e-01,4.445600079341504030e-01
9.399246018016771398e-01,1.559613401565639879e-01
3.369155109501300593e-01,9.032475280422115338e-01
6.236358159229133946e-01,6.343630678362791597e-01
4.594343832999835398e-01,8.132513905234924900e-01
5.513154166671661027e-01,7.214884889064789864e-01
6.813206312158206490e-01,5.620044819177331119e-01
9.838994128838325359e-01,6.497800347813484367e-02
7.516522304978299207e-01,4.628586392255791271e-01
6.123263077663121390e-01,6.527802107015162614e-01
3.481954622772313046e-01,9.000684611062100826e-01
4.239870910334354592e-01,8.386735568189507273e-01
4.552926513836327294e-01,8.168438885763057433e-01
8.847612255776293733e-01,2.523512053763559693e-01
7.268853012477746178e-01,4.983053337775649183e-01
7.751296767024971057e-01,4.278726179929098761e-01
5.023258508819149482e-01,7.694393320970321914e-01
4.603644036761428415e-01,8.095504502114403422e-01
5.252645752478013463e-01,7.458545788006181176e-01
8.465102032188691616e-01,3.115100660005209465e-01
6.393067098416453931e-01,6.137914918342269877e-01
9.988092306102787088e-01,3.625774682491925832e-02
5.006694486419258627e-01,7.734938036853672427e-01
7.208938984551376272e-01,5.083868816828561732e-01
7.225818864137250053e-01,5.070847944778754668e-01
8.162819754384178506e-01,3.570569330440855893e-01
6.763121752788507912e-01,5.683492084915348075e-01
9.949329785606920717e-01,3.905608398512137175e-02
9.847399161963591441e-01,6.051918503149824463e-02
3.367790440301613453e-01,9.033457517317150520e-01
6.811601858180926783e-01,5.640544603933914658e-01
5.856416087495253109e-01,6.799495524527823243e-01
3.497937552507133230e-01,8.943961193171600099e-01
7.476250261583796686e-01,4.647171113198398928e-01
6.270898318348732126e-01,6.323843242867825953e-01
5.473814966197882992e-01,7.234086698480645117e-01
4.176572294582693301e-01,8.434921784814014556e-01
7.234498150238972691e-01,5.058662464037770867e-01
9.016908635712667097e-01,2.118898175335251488e-01
4.947370678451630255e-01,7.809323995242037908e-01
5.809561201569866107e-01,6.837689172218701650e-01
9.430422773206612597e-01,1.499316938449624936e-01
8.660858424874970929e-01,2.765604816471458061e-01
6.701343769651784132e-01,5.721210852257830881e-01
4.033387767021374692e-01,8.571378655600259133e-01
4.902190247085882469e-01,7.813578370379428151e-01
7.888819173444048261e-01,4.031720052212475203e-01
7.847482689758910057e-01,4.098792959754049559e-01
9.999988647916083773e-01,2.954105333963717370e-02
7.321788975191781956e-01,4.867343643413500343e-01
4.957516933784452684e-01,7.754609206999211191e-01
4.844252827746519108e-01,7.904777314897671880e-01
9.007790614498791815e-01,2.206872522897206090e-01
9.020209646458472452e-01,2.113490681668993287e-01
5.546255251480558535e-01,7.119286683959942241e-01
6.822500818299375158e-01,5.601895594836086012e-01
8.162494876743158212e-01,3.620931889344032317e-01
8.919933586733910236e-01,2.386185703031544203e-01
7.593924687125220840e-01,4.501718475313430390e-01
7.994717825872874606e-01,3.855473519004964378e-01
5.789683030880551362e-01,6.849455413435494577e-01
5.518279878517680093e-01,7.148027298247149330e-01
9.276266864614964858e-01,1.682866379655578726e-01
5.062787560526568198e-01,7.669377479475890658e-01
6.864506157093073213e-01,5.503549939538098235e-01
3.103844697259834362e-01,9.228687516699274340e-01
7.866516101266118888e-01,4.060692278455437787e-01
4.441756662482196916e-01,8.240250734744223315e-01
2.807753188153695456e-01,9.358902946038990533e-01
4.423033874518854658e-01,8.271558673814964902e-01
5.582693145592230177e-01,7.103040213042564055e-01
5.335511947291788903e-01,7.342403860980558639e-01
7.074586339643116339e-01,5.219765295152759554e-01
8.159187549808781803e-01,3.649352393127369698e-01
7.870231289577320766e-01,4.041587829794082709e-01
8.650981758139434374e-01,2.852922809479461752e-01
3.020898076068101457e-01,9.296289221931055557e-01
5.381493012319980007e-01,7.325356260980988576e-01
5.631128925820803044e-01,7.018400395429519323e-01
6.056175282641624857e-01,6.565598736659417067e-01
4.096903676820796703e-01,8.522488219607948778e-01
6.231503596397082179e-01,6.358944801813571912e-01
3.667639952422949712e-01,8.855434330567358847e-01
8.571971078310866021e-01,2.971409585818122756e-01
9.694699119072163196e-01,9.421439869795796007e-02
4.679177947685071448e-01,8.059907003469624076e-01
7.001852270077026930e-01,5.360211656913700384e-01
7.366346217381687378e-01,4.830627641279151563e-01
9.226682818538688435e-01,1.770959611856186278e-01
7.423595919614871530e-01,4.709447385741906689e-01
9.291890575437895539e-01,1.663591271430687468e-01
8.961602556266820008e-01,2.275702516383755480e-01
7.160586586299615419e-01,5.086286352718171200e-01
9.376059409493466834e-01,1.592713864336182672e-01
7.568758665441259748e-01,4.569172157157529446e-01
6.429807895964463338e-01,6.133329382203974722e-01
2.984129174442685661e-01,9.324980718049774575e-01
3.858677969260315699e-01,8.679382221875123760e-01
9.517860031357477935e-01,1.291404832640851708e-01
6.789615950927123667e-01,5.676091974017215547e-01
3.677590158362205042e-01,8.845584303751228283e-01
8.008275340412865928e-01,3.848664219087034044e-01
6.982592950959256584e-01,5.409168279658134182e-01
3.882384906995056673e-01,8.666037406641966534e-01
3.125444378647671551e-01,9.180857189723202749e-01
4.325050926664476547e-01,8.308076504115251559e-01
8.077146005520954297e-01,3.715002525408941381e-01
6.907890814045911654e-01,5.418927497647950675e-01
7.978485248012254782e-01,3.879888550062917107e-01
7.127071794090877876e-01,5.165862666347952326e-01
8.981644045999199744e-01,2.242174121231510497e-01
8.793582972144925458e-01,2.621565637827164008e-01
9.036522533871294005e-01,2.103544974317821947e-01
3.849982281076933521e-01,8.683338055986707937e-01
6.684908364597894614e-01,5.799425703366229978e-01
6.572674599066168355e-01,5.930128275452878350e-01
9.628084677114425727e-01,1.059739957723869475e-01
3.592473994624659772e-01,8.908845709871625607e-01
8.448872579616780731e-01,3.221715675692095049e-01
7.193245277200263077e-01,5.085569117286755647e-01
