4.805030176937842568e-02,1.812550463368803156e-11,1.209155442559458316e-10,1.546990550073272985e-11,1.496945531754070742e-10,1.988940500733311860e-11,2.129847993745460715e-11,1.318759213827811682e-10,9.377815730663520747e-12,5.775616357271183969e-11
4.666201114474138184e-02,1.842433621284458824e-11,5.932104617440204108e-11,3.896674441025852931e-11,2.576618296995998497e-12,1.118413084242486228e-10,2.657033335994059641e-11,1.466912774170535241e-10,4.599662885311416074e-12,1.245256086279678426e-10
9.687362166262264429e-02,5.761744875697562653e-11,1.216647887640909732e-10,4.101617496756366300e-11,3.870841403728874962e-12,1.057293436052057856e-10,2.930669467171087066e-11,1.339167699804283876e-10,9.626648365503392885e-12,7.385855367138484294e-11
1.049163395777591157e-01,3.474305265499160584e-11,5.800080494756137566e-11,1.593724810146082346e-11,2.489665525496911865e-11,6.450982986693054769e-12,2.908318126997077419e-11,7.308431437472283766e-11,2.073631884008062819e-11,9.743535465094180358e-11
4.719717320345984124e-02,2.509169772555581782e-11,2.543022430163669308e-11,5.265027010639732886e-11,4.951010960495309685e-11,8.080541040490337494e-12,6.335052982038199702e-11,8.694151636149926173e-11,5.270367973265284894e-11,1.228719648268075356e-10
1.306466018025883857e-01,2.628008723517781743e-11,4.663082662398969542e-12,4.056697010074077338e-11,1.425644745543575968e-11,2.070449314895289210e-12,1.011918648960220260e-11,1.116632755574719138e-10,8.824495238941774887e-12,5.000767738430267161e-11
8.910335589150814029e-02,2.829939841421183882e-11,2.400965463710238890e-11,6.505934060930076072e-12,4.978220897574675628e-12,4.971405201165547419e-11,3.018971742667479724e-11,7.894789415350301653e-11,1.154736234535130870e-12,5.007237724217184256e-11
1.337009785398534656e-01,5.512994582064137026e-11,1.485845939321476617e-10,1.359268247594079194e-11,1.209884728598299068e-11,6.434072127683954431e-11,8.374477594604566209e-11,1.008595958930175913e-10,4.602536568983169345e-12,1.155637275884379596e-10
6.138690853792849733e-02,1.313710736599444352e-12,2.403233435043737996e-11,4.204958853198463586e-11,4.813626018038729648e-11,7.816010838629679929e-12,4.012496623285816358e-11,1.093852970866945793e-10,2.304584555190058786e-12,7.699351491965697181e-11
5.006330361773494997e-02,2.278528778631591567e-11,1.396151077378219755e-10,3.921295442376609994e-11,5.098980375075464846e-12,1.023157248094318261e-10,6.338069704487193766e-11,8.802804885003804552e-11,5.472883193187372696e-11,7.960729597170560213e-11
9.874078778606387718e-02,1.996768551344583857e-12,2.403233435043737996e-11,7.247036613829499620e-11,1.499225376599569222e-10,7.362920527685848374e-12,4.012496623285816358e-11,1.091926352095388359e-10,9.789314662122664158e-13,7.689087316926324044e-11
8.349245327070044242e-02,1.983439068102622064e-12,2.116123034926114888e-11,3.911762301573570963e-12,2.893182506903855931e-11,6.059610476671696614e-12,6.532144495073534663e-11,1.062391173804034458e-10,2.218959140100269291e-12,7.648451749065357387e-11
6.146056715212067090e-02,1.313710736599444352e-12,2.403233435043737996e-11,8.704048038060579102e-11,3.395472332104615911e-12,1.037466586050347193e-10,5.949473992279780101e-11,1.093852970866945793e-10,2.304584555190058786e-12,2.799076698094364878e-10
5.160083284833798245e-02,1.213643584140489748e-11,4.993261793247525761e-11,9.755145430141149119e-12,1.525571532507132405e-10,1.214541022170721751e-11,4.334850354864744474e-11,2.260198793991621566e-10,1.036768464215904992e-11,7.874515108106912692e-12
1.402188312357502409e-01,1.045833795127644356e-11,5.577257213054204803e-11,1.596086094741841783e-11,2.073577059555003220e-12,1.510804287183148664e-11,4.348294574467694795e-11,9.683143390315669625e-11,1.228297444256284805e-11,4.338564074906981332e-11
5.160005942684671443e-02,1.885208863902992135e-11,1.183121057636210850e-10,4.101617496756366300e-11,1.211489370455902049e-14,7.848259875197628243e-11,1.959908182537497573e-12,1.492044419471807740e-10,4.628732754519817235e-12,7.385855367138484294e-11
3.543769099095706726e-02,1.313710736599444352e-12,2.403233435043737996e-11,4.115742023616624949e-11,2.269979302086260644e-11,7.816010838629679929e-12,4.012496623285816358e-11,1.093852970866945793e-10,2.304584555190058786e-12,4.314032976403242486e-12
5.021146626392637008e-02,6.940212481059412809e-11,2.784474537940444053e-11,4.492141279958454827e-11,1.314098015137473671e-11,1.122094977962438831e-10,2.930669467171087066e-11,2.523059880632898794e-11,9.251687496018962578e-12,7.385855367138484294e-11
1.095058750675373116e-01,8.986210183949376943e-12,4.586315544927626991e-11,2.461162405493972068e-11,9.620727501448145778e-11,6.218776005271963737e-12,7.310086319320377323e-11,8.019926489482553665e-11,1.476718907224114069e-11,1.100556603679637422e-10
5.371418913830655617e-02,5.553430426204733894e-11,6.972261817156753911e-11,9.424386620285131561e-12,3.231968511949253737e-11,5.161748609542619344e-11,2.358430742759236650e-11,4.495555950006010434e-11,1.507659258232868730e-11,3.466463951905460232e-14
1.058255923276162774e-01,5.734930203392939003e-11,5.798714863394328551e-11,1.598563825084505095e-11,2.261028564659180110e-11,6.450534459483568495e-12,3.451819144586345271e-12,9.937249216525918899e-11,2.073238608971880419e-11,1.857170506458912078e-11
3.803976967029303741e-02,3.474305265499160584e-11,5.782018720528766021e-11,1.593724810146082346e-11,2.489665525496911865e-11,6.450982986693054769e-12,2.908318126997077419e-11,7.330541524622524989e-11,2.017474525725333103e-11,9.667972853991327806e-11
2.551034249924605604e-02,5.463407928787751523e-11,2.092089764456588554e-11,2.019461953338958926e-11,2.305967892493546732e-11,4.787792658592143181e-12,2.454175313227240705e-11,4.469412057861087695e-11,1.487827176180282728e-11,3.336472417234957294e-10
3.286833861446775140e-02,3.418308941232308308e-11,5.737003289335968577e-11,1.612252031268926969e-11,2.489665525496911865e-11,6.450982986693054769e-12,2.973658566308442424e-11,7.330541524622524989e-11,1.989753228021692638e-11,9.667972853991327806e-11
1.358181055804878468e-01,2.684005047784634666e-11,5.134279909823960212e-12,4.038169789723109841e-11,1.425644745543575968e-11,2.070449314895289210e-12,9.445021334407589361e-12,1.116632755574719138e-10,9.101708216336253429e-12,5.000767738430267161e-11
1.972248198337822056e-01,2.358778533777771068e-11,1.391645097408528637e-10,7.168770121215737503e-11,4.988069042792847163e-11,5.933368066843755903e-13,6.295893757457572716e-11,9.929141223561562620e-11,1.851581124215205442e-13,8.861181827861063224e-11
9.756018180521230931e-02,5.694500139033657013e-11,1.829932473319224799e-10,3.709218671639980905e-12,4.946508067662252233e-12,8.378224329612041927e-12,2.651567597814642224e-11,1.066549182324152730e-10,8.582419742388206813e-13,1.319888647245084134e-10
1.156770947390512172e-01,1.313710736599444352e-12,2.496959773596581549e-11,8.857949659422694455e-11,3.395472332104615911e-12,1.086039970843393017e-10,3.299317419459363563e-11,1.144773710318855277e-10,1.076891275493438396e-11,2.816537749838533498e-10
1.165120331144947896e-01,2.715108752176094951e-11,9.946985233727513857e-11,1.598806513515001802e-11,3.530681011221277481e-11,5.097507523786168695e-11,6.206430601710596040e-11,1.924770402474386478e-11,1.467026356188579514e-11,5.736703347198515179e-11
2.415687778303544087e-01,5.756037542886654483e-11,2.425528428524318560e-11,1.598563825084505095e-11,5.046878445611098327e-12,1.812365531863702993e-11,3.780428487414206884e-12,2.536049517613940114e-10,1.794228232391788286e-11,1.342723615551277638e-10
1.137659337810541654e-01,3.311167215853114667e-11,5.796205773166215527e-11,1.585352056017195025e-11,2.386342360509628012e-11,6.972921283154588885e-12,3.451819144586345271e-12,1.056597995662407954e-10,4.529833191322760471e-11,1.781568508778529207e-11
4.904742073591909779e-02,1.606555648253494310e-10,6.763329512791007775e-11,3.377556916664216463e-12,3.231968511949253737e-11,2.233027033407938857e-11,6.132065532600123496e-11,1.491836413298448580e-10,1.823472697904497505e-11,1.562881084125452191e-13
1.091600135928200987e-01,5.780454591414598458e-11,3.388828590170708878e-11,2.420749316338717674e-11,1.242462692789852429e-10,1.302906802697362872e-11,5.720844191894859870e-11,2.022716192807811346e-11,1.922080625726159668e-11,6.165507810934690421e-11
4.928658355493226173e-02,2.384011430083140370e-11,2.665493592200044114e-11,6.807782446800244558e-12,2.697018649763868310e-11,5.378821769222827411e-11,6.114439628078534697e-11,7.375470057788375910e-11,1.827096001945293928e-11,5.395370965131492569e-13
6.775744648406917259e-02,3.542835068489991020e-11,2.704742405093327035e-11,6.921255598221974122e-11,2.521989495621634987e-11,8.028833011794463357e-12,1.009186603967552947e-11,2.091386435179598843e-11,3.730537831725584964e-12,3.963979596772665993e-14
4.927113317104810097e-02,1.420660787597716462e-11,2.445932230215177964e-11,2.613297109684127886e-13,9.285165825126439120e-11,7.192399554881714298e-12,4.120408057131870840e-11,2.581986735091249372e-11,6.526641950170528676e-11,9.606848927231696730e-13
1.107055883793153228e-01,1.424945895705068272e-11,9.980589054552257157e-11,9.424386620285131561e-12,3.528581338947524006e-11,5.887035460137281336e-11,6.181335771243757872e-11,1.924770402474386478e-11,1.474836655928581618e-11,5.729324351852105691e-11
1.139379203318674483e-01,5.456348125464069809e-11,4.288977306590344217e-11,1.696325615181172543e-11,4.008366656794894427e-13,4.409488729351874283e-11,5.990141625689023001e-11,1.390922492831788016e-10,4.857025319143390902e-11,9.837883173058141789e-11
5.446486845775028174e-02,3.390563491338859635e-11,5.398313935594025718e-11,1.609438265725189025e-11,2.452993550158004726e-11,1.211047327698627721e-11,2.973658566308442424e-11,7.330541524622524989e-11,5.794607546575373111e-11,9.667972853991327806e-11
6.183518596856961425e-02,2.413310543747917966e-12,2.861150925266694894e-11,1.697104292309835461e-11,1.139760705206300203e-12,6.104285603353545217e-12,2.270317408667232060e-11,1.374483769264202048e-10,2.902304334583445516e-12,4.433441812377182476e-11
4.591391410543764484e-02,1.404087636397102335e-11,7.136712081857413406e-11,1.594959237164703172e-11,2.360831313908006582e-11,6.781551058335386060e-13,2.452258170639098530e-11,5.137631299052112303e-11,1.292143111141158787e-11,2.305552029017839957e-12
5.074517464850457349e-02,6.975422609636872710e-11,2.739722893046977639e-11,3.865062891400551339e-11,4.886791219324214602e-11,4.833135809981118459e-12,9.077145854279859528e-12,8.957970438639435212e-11,1.058804966373216682e-11,1.150402704278260831e-10
6.733827592075072865e-02,2.741937760511449334e-11,5.738129639504991070e-11,1.355518487234258493e-11,1.025005607423105262e-12,7.098140798525427311e-11,3.451819144586345271e-12,9.308565342235684699e-11,1.212689790443664335e-11,1.026639495964017542e-10
