8.041340432000667615e-01,3.943003953898884806e-01
8.264473534568821389e-01,3.585989575601722379e-01
4.429378361408939924e-01,8.341401797749918856e-01
6.056557562883918555e-01,6.639414628360940096e-01
8.180178115389552529e-01,3.711937546764337847e-01
9.636300833242426034e-01,1.115783591008371739e-01
3.242765372448205285e-01,9.181597492559219198e-01
9.771958974749184179e-01,9.471653255410010519e-02
5.389689738650054185e-01,7.384167240612178329e-01
7.693076352093010106e-01,4.486334962208202159e-01
4.788097355684989287e-01,8.005521573283338466e-01
2.839439272902377631e-01,9.429431812135904423e-01
5.374192859485085183e-01,7.450632736135499590e-01
7.409124096696928508e-01,4.892283587166604275e-01
9.931810455021675699e-01,5.593283386826271991e-02
7.409270507907476100e-01,4.885050538047795432e-01
9.509897209042283972e-01,1.347090549854014219e-01
7.666356928792779080e-01,4.489716521060088672e-01
6.987677160473089177e-01,5.472619334080103259e-01
6.997150640306453173e-01,5.424477047363591709e-01
6.245109534684296637e-01,6.399289833284083073e-01
9.308313745041953968e-01,1.753375531413764177e-01
9.911573350029717622e-01,6.669208362512089872e-02
9.663886346952123008e-01,1.093563849825063827e-01
9.840507435488967669e-01,7.264168758065764342e-02
9.881359097420323589e-01,7.240516823167786331e-02
4.559000937824354560e-01,8.220433613185196275e-01
8.088291938676888115e-01,3.890289709053349476e-01
8.218256849203853243e-01,3.627472077661934025e-01
6.473811345868870637e-01,6.160334481360588699e-01
7.772443431070817921e-01,4.305847472243315988e-01
7.872348108714670722e-01,4.199887689243810285e-01
6.919896740250216505e-01,5.555034964319797153e-01
7.830773115151870023e-01,4.211574789542771313e-01
4.134122708524146095e-01,8.518984736279333614e-01
7.833470848411608900e-01,4.201575075533198755e-01
7.218576590703782436e-01,5.133383697642537324e-01
7.801874829176407289e-01,4.305700270028364196e-01
6.845731090865379009e-01,5.652044762806942568e-01
5.295569395114528843e-01,7.462331223379153888e-01
8.378609397256996383e-01,3.316501332919741807e-01
7.568945698629823138e-01,4.636648050963262380e-01
4.209080225548814669e-01,8.497813380247114523e-01
9.112684517260634109e-01,2.118164244312785716e-01
9.355619429900342565e-01,1.669922161628526469e-01
6.974405836079298204e-01,5.485374821554331870e-01
9.108529358819031918e-01,2.123030260241741407e-01
8.351990781881596382e-01,3.417295894237757370e-01
9.494655498949895467e-01,1.368824086760647152e-01
7.096413924079770785e-01,5.306686040647765612e-01
8.016584235677282066e-01,3.962345538599243433e-01
3.776469379457145781e-01,8.814473261882674882e-01
8.198857701645646534e-01,3.627541236994148988e-01
7.598564329787812488e-01,4.564956058990303212e-01
4.105391374989545428e-01,8.566173738489828438e-01
9.678369623047892167e-01,1.091160822467394792e-01
7.576892460237977245e-01,4.616125395050105218e-01
4.970075137646613461e-01,7.788950141038553099e-01
7.107375046744268676e-01,5.273164503647873591e-01
6.771054823109186049e-01,5.728065343774862983e-01
5.558661141224355839e-01,7.241890566426611997e-01
3.181144924080097081e-01,9.189131239953014507e-01
4.436698529478708686e-01,8.324629357773332128e-01
6.893582870367712667e-01,5.557896577721513909e-01
7.973052874069448404e-01,3.985193743099661456e-01
7.294227521257284907e-01,5.007365624713417951e-01
9.999998143217896374e-01,4.247239767174686847e-02
6.490730113299419957e-01,6.055058680709345387e-01
8.230435244856830757e-01,3.623080449707558048e-01
2.810598807234183649e-01,9.446500428078050682e-01
4.494093891810705399e-01,8.261542587749101108e-01
9.177436890461394547e-01,1.949951561071408823e-01
9.711037992596777135e-01,9.487880271314640124e-02
5.810616256686927938e-01,6.897637956664094405e-01
3.831983931456947046e-01,8.773002247721257696e-01
3.964489016010870337e-01,8.681368785836617308e-01
4.789243224625473472e-01,7.972837303060904546e-01
9.999999836346764592e-01,4.128083630908251783e-02
3.535945030693565805e-01,9.001616279052562231e-01
3.862021163770475995e-01,8.751655890933399684e-01
4.520756669087047097e-01,8.227913174696245280e-01
8.535019651997147738e-01,3.043680893747770511e-01
6.196228623808676117e-01,6.460991711466724796e-01
4.309822469390162114e-01,8.414131122255062989e-01
8.842274249340947856e-01,2.570659108290743733e-01
8.873015503372118085e-01,2.502821945028538275e-01
8.095698923574913275e-01,3.883196288273947916e-01
9.690152398930580446e-01,9.786372429676670759e-02
5.079877417063713985e-01,7.668724580206764951e-01
4.441111758142818333e-01,8.281173829135966002e-01
3.518207269294965078e-01,9.002176965193494640e-01
7.557030929440073930e-01,4.644524160446805716e-01
9.115676938460404166e-01,2.048225899036704156e-01
5.056879390191598711e-01,7.691628158210165322e-01
4.564227573796941773e-01,8.183747404539167825e-01
3.392227216309380289e-01,9.046876665788554650e-01
5.292229467359625961e-01,7.466210957614112242e-01
6.146813373015673765e-01,6.561260081639693764e-01
8.451656972894554531e-01,3.155097613451501859e-01
9.193083176458490824e-01,1.938585743294288510e-01
7.491522660304559267e-01,4.772785270052111728e-01
4.709682003295123653e-01,8.035479970070721345e-01
5.735387374978144770e-01,6.944998766388766898e-01
7.099831179975698570e-01,5.286408463047854722e-01
8.858244492592137753e-01,2.568229953072384553e-01
8.529507227340887843e-01,3.097746400682359069e-01
5.581947458749807467e-01,7.184044323429588097e-01
6.850131042680555060e-01,5.616883969932604526e-01
6.989702241093660451e-01,5.438400304433108623e-01
7.890396541861952606e-01,4.088159256804860253e-01
6.659187630005507508e-01,5.881919608305333780e-01
9.226107633063556079e-01,1.831701028876098480e-01
3.686802592775981768e-01,8.871876510568006413e-01
7.018779172805080790e-01,5.378818721234261968e-01
9.510054720754358426e-01,1.310301747282560936e-01
6.604397424607927336e-01,5.900916152135909920e-01
5.016680173503406115e-01,7.724562788237031574e-01
3.272490628042515892e-01,9.160728524148580298e-01
9.274439403236238721e-01,1.757553144955151803e-01
3.041760665655423024e-01,9.303860170066158286e-01
6.195681468270725079e-01,6.514024745328943489e-01
7.634502888942964471e-01,4.496911063488894245e-01
9.018568538611871910e-01,2.239240348492280708e-01
8.442976359996596791e-01,3.196771407519097274e-01
9.792107860542985653e-01,8.823355289047449257e-02
3.555601486922043142e-01,8.949425656167973031e-01
8.099806517576141340e-01,3.727160686688175684e-01
5.714311810133723135e-01,6.975283060480155228e-01
8.297757245079153687e-01,3.442951569996724470e-01
9.915850361011994130e-01,5.849077076908189982e-02
9.934400279211074158e-01,5.287766003252197811e-02
3.091520748272555963e-01,9.250209104404715221e-01
6.875347027877121153e-01,5.586376244787776280e-01
7.813354423446989827e-01,4.278051604094962879e-01
6.298534834181368502e-01,6.320081537266196703e-01
8.636235454647589460e-01,2.871862583856445439e-01
4.862068394630917334e-01,7.895101547834251221e-01
4.724336736548148119e-01,8.025335692837822776e-01
9.949262575998291114e-01,4.573616329491637239e-02
7.528003079380272133e-01,4.661909494946987476e-01
5.888603219968306934e-01,6.834797491536712677e-01
6.368297793980093324e-01,6.254962811607726048e-01
6.697154508129912198e-01,5.839219127816651644e-01
3.326436593796915364e-01,9.133606193302198362e-01
7.815921227541389182e-01,4.230798385913601689e-01
6.817534687828106232e-01,5.681451137113053829e-01
4.599691036794433252e-01,8.170219459409368001e-01
7.467013636485628769e-01,4.780583337092775276e-01
8.952204400300455278e-01,2.334056174755217428e-01
9.793390065457110438e-01,8.024532675413534322e-02
9.318659930882938758e-01,1.724622849036534511e-01
6.786074376237944961e-01,5.706293148897172429e-01
9.644907098474128082e-01,1.109123705307188124e-01
7.710149758613504822e-01,4.382225014538082553e-01
4.930005509184010037e-01,7.800751290194117837e-01
9.175417875482003716e-01,1.951612277456926392e-01
8.905100937502101743e-01,2.398126120397220118e-01
6.387326242645361418e-01,6.172889685259977943e-01
7.160307075853791225e-01,5.172325207372819866e-01
7.227412381036996125e-01,5.015404229777264966e-01
3.872679789097094316e-01,8.688499971153280654e-01
7.494484945507706719e-01,4.684910516988168294e-01
2.946337942234240614e-01,9.310900401773858359e-01
6.735931073591212570e-01,5.752662813788463891e-01
5.766471243497377497e-01,6.934414504848442906e-01
9.470090539116494677e-01,1.440810159800211265e-01
9.564097040484306200e-01,1.199667930192093585e-01
4.266632308367372950e-01,8.417986402536602464e-01
8.387576221767045759e-01,3.255260958815934802e-01
5.244278850674177761e-01,7.511254167861054487e-01
8.904622604105594252e-01,2.464903487255933057e-01
7.345410743208158344e-01,4.925768002593671757e-01
4.812128263134719530e-01,7.932052898882302472e-01
7.755329275176849890e-01,4.353223571615219556e-01
7.157627804982702457e-01,5.229982671165176455e-01
6.290922914179695180e-01,6.328793652638667888e-01
4.690686642548678176e-01,8.061931290953352480e-01
3.383112328214643583e-01,9.087327147604036259e-01
3.692181092592075053e-01,8.836668256888605688e-01
4.683508650695070719e-01,8.065828017719774978e-01
9.826081627188028023e-01,7.291900225160094506e-02
8.192953167018256488e-01,3.628601373857768819e-01
7.418579696937526169e-01,4.826810770870401668e-01
9.339679957746469530e-01,1.700964055265001551e-01
9.621524714180000881e-01,1.191436572473644068e-01
3.540025272162462544e-01,8.966894834534736569e-01
5.969407714366617990e-01,6.688271105247972637e-01
8.372840646234966933e-01,3.343361134384802980e-01
8.722874913513254391e-01,2.669250213577981645e-01
6.529210811448873386e-01,6.024652872825161376e-01
5.405216525786185056e-01,7.330671807194090173e-01
7.423546507350838874e-01,4.810948367408754978e-01
2.903117387521741977e-01,9.357977350085412427e-01
5.891506700884149295e-01,6.834583270350241824e-01
9.936417791884813999e-01,4.962163397048463542e-02
2.807753188153695456e-01,9.447933278755636932e-01
4.927212354278450723e-01,7.809650905731810866e-01
9.007592872730767475e-01,2.261433344820152347e-01
5.191724915308607580e-01,7.620734019389543423e-01
9.385100124267949928e-01,1.572066662194624154e-01
8.593531870467330247e-01,2.957577194775381502e-01
4.389811646248417132e-01,8.349846725385499102e-01
8.560404031992947527e-01,3.040942650800926850e-01
9.992279968150479252e-01,4.401140865870040858e-02
5.622389607369466802e-01,7.117041871961057309e-01
5.201819929332742731e-01,7.562140136489688969e-01
9.999999890650932421e-01,3.760291325585264632e-02
8.848120955124533227e-01,2.568967627340181803e-01
9.999999903587225569e-01,3.496261974183094423e-02
3.345071296567574404e-01,9.130891584196031419e-01
