9.771958974749184179e-01,9.471653255410010519e-02
7.693076352093010106e-01,4.486334962208202159e-01
4.788097355684989287e-01,8.005521573283338466e-01
5.374192859485085183e-01,7.450632736135499590e-01
9.911573350029717622e-01,6.669208362512089872e-02
6.473811345868870637e-01,6.160334481360588699e-01
7.218576590703782436e-01,5.133383697642537324e-01
4.209080225548814669e-01,8.497813380247114523e-01
6.974405836079298204e-01,5.485374821554331870e-01
9.108529358819031918e-01,2.123030260241741407e-01
7.598564329787812488e-01,4.564956058990303212e-01
4.105391374989545428e-01,8.566173738489828438e-01
9.678369623047892167e-01,1.091160822467394792e-01
3.181144924080097081e-01,9.189131239953014507e-01
7.973052874069448404e-01,3.985193743099661456e-01
7.294227521257284907e-01,5.007365624713417951e-01
5.810616256686927938e-01,6.897637956664094405e-01
3.831983931456947046e-01,8.773002247721257696e-01
3.964489016010870337e-01,8.681368785836617308e-01
4.520756669087047097e-01,8.227913174696245280e-01
6.196228623808676117e-01,6.460991711466724796e-01
4.309822469390162114e-01,8.414131122255062989e-01
8.842274249340947856e-01,2.570659108290743733e-01
8.095698923574913275e-01,3.883196288273947916e-01
3.518207269294965078e-01,9.002176965193494640e-01
3.392227216309380289e-01,9.046876665788554650e-01
6.146813373015673765e-01,6.561260081639693764e-01
8.451656972894554531e-01,3.155097613451501859e-01
8.529507227340887843e-01,3.097746400682359069e-01
7.890396541861952606e-01,4.088159256804860253e-01
7.018779172805080790e-01,5.378818721234261968e-01
9.510054720754358426e-01,1.310301747282560936e-01
5.016680173503406115e-01,7.724562788237031574e-01
9.274439403236238721e-01,1.757553144955151803e-01
3.041760665655423024e-01,9.303860170066158286e-01
9.018568538611871910e-01,2.239240348492280708e-01
8.099806517576141340e-01,3.727160686688175684e-01
5.714311810133723135e-01,6.975283060480155228e-01
8.297757245079153687e-01,3.442951569996724470e-01
6.875347027877121153e-01,5.586376244787776280e-01
7.813354423446989827e-01,4.278051604094962879e-01
6.298534834181368502e-01,6.320081537266196703e-01
8.636235454647589460e-01,2.871862583856445439e-01
4.862068394630917334e-01,7.895101547834251221e-01
7.528003079380272133e-01,4.661909494946987476e-01
6.368297793980093324e-01,6.254962811607726048e-01
6.697154508129912198e-01,5.839219127816651644e-01
3.326436593796915364e-01,9.133606193302198362e-01
6.817534687828106232e-01,5.681451137113053829e-01
4.599691036794433252e-01,8.170219459409368001e-01
9.793390065457110438e-01,8.024532675413534322e-02
9.175417875482003716e-01,1.951612277456926392e-01
8.905100937502101743e-01,2.398126120397220118e-01
9.470090539116494677e-01,1.440810159800211265e-01
9.564097040484306200e-01,1.199667930192093585e-01
5.244278850674177761e-01,7.511254167861054487e-01
7.345410743208158344e-01,4.925768002593671757e-01
7.755329275176849890e-01,4.353223571615219556e-01
7.157627804982702457e-01,5.229982671165176455e-01
3.692181092592075053e-01,8.836668256888605688e-01
4.683508650695070719e-01,8.065828017719774978e-01
8.192953167018256488e-01,3.628601373857768819e-01
5.969407714366617990e-01,6.688271105247972637e-01
8.372840646234966933e-01,3.343361134384802980e-01
8.722874913513254391e-01,2.669250213577981645e-01
7.423546507350838874e-01,4.810948367408754978e-01
2.903117387521741977e-01,9.357977350085412427e-01
5.891506700884149295e-01,6.834583270350241824e-01
9.936417791884813999e-01,4.962163397048463542e-02
2.807753188153695456e-01,9.447933278755636932e-01
4.927212354278450723e-01,7.809650905731810866e-01
5.191724915308607580e-01,7.620734019389543423e-01
9.385100124267949928e-01,1.572066662194624154e-01
8.593531870467330247e-01,2.957577194775381502e-01
4.389811646248417132e-01,8.349846725385499102e-01
5.622389607369466802e-01,7.117041871961057309e-01
9.999999903587225569e-01,3.496261974183094423e-02
6.545367382336584328e-01,5.955858696778596473e-01
5.491493724894734862e-01,7.245612608281254419e-01
3.652562102214350626e-01,8.905655924326991713e-01
