2.044409161457004798e-01,-1.930983786165573445e-03,1.130940217645269195e-03,-4.982509533502858627e-04,-1.506394382476537296e-03,-9.769941475793416687e-04,-3.049070788355606244e-04,1.336547084266162186e-03,2.928487402841712696e-03,1.100331397249821978e-03
4.784944162089707631e-02,-1.824122819270623200e-03,1.104983284937103346e-03,-4.976117785705055007e-04,-1.072418412166702790e-03,-9.831115476194921248e-04,-3.212985635616622069e-04,1.341266499210005177e-03,2.919555101029607316e-03,1.143005085951922769e-03
2.604252370986166742e-04,-1.822155151951855394e-03,1.170598497193074596e-03,-4.982529636121668659e-04,-1.261453038280206532e-03,-9.743857899775814268e-04,-3.207650142170752534e-04,1.340896348496318016e-03,2.924489305842712869e-03,1.143005085951922769e-03
4.686729134535618790e-01,-1.924960737830146889e-03,1.339108328702317630e-03,-5.019596993327569154e-04,-1.034139312312374204e-03,-9.777431255381969100e-04,-3.771675456637101553e-04,7.020510653379019497e-04,2.934480082434004228e-03,1.107479559512340294e-03
1.261533402639744561e-02,-1.953373765975761553e-03,1.161624086494971115e-03,-4.982529636121668659e-04,-1.272338107995820431e-03,-9.769941475793416687e-04,-3.199865599835726099e-04,8.840276100345611805e-04,2.924413783342513090e-03,1.343645110432792984e-03
5.209310599663923291e-01,-1.819082596061496028e-03,1.170598497193074596e-03,-4.982515710369791063e-04,-1.046961653058293539e-03,-9.769855397802162771e-04,-2.147924648747783470e-04,7.333361327716119695e-04,2.924383116066952507e-03,1.143005085951922769e-03
3.824814509351765479e-01,-1.932254434436003233e-03,1.130820230346397167e-03,-4.981793975243077035e-04,-1.062679581762545006e-03,-9.772904676147954259e-04,5.595987707497412835e-04,1.327311344819818171e-03,2.930245801254050680e-03,-1.632412581085778856e-03
3.240670222864662220e-01,-1.924313987698378792e-03,8.895142857945005817e-04,-4.956737590421909402e-04,-1.044567511166071862e-03,-9.791002892119927883e-04,-2.235448166899016594e-04,6.594581393282015645e-04,2.929440346845508213e-03,1.107760125383422346e-03
2.833505908222661573e-01,-1.932058037208805867e-03,1.164156732190654419e-03,-5.428302801516980691e-04,-1.035575017853457378e-03,-9.791984549220389758e-04,-3.211214747539190700e-04,7.558593967015379399e-04,2.924247231514902345e-03,8.457662512894122044e-04
3.618474130763657537e-02,-1.918201147247324814e-03,1.166446590326949235e-03,-5.477917703018743163e-04,-1.045964727479789655e-03,-1.084162712291489739e-03,-3.987346036504518711e-04,1.341380581016642223e-03,2.928294681468469451e-03,1.120615772263590468e-03
4.960944167277105410e-01,-1.924944682219427265e-03,1.166364176614006869e-03,-3.746539482610134592e-04,-1.045966677292243510e-03,-9.744786310378818640e-04,-3.978255584848691163e-04,7.020413836720316818e-04,2.929425513915835059e-03,-1.782254475654513649e-03
3.080126700923063732e-01,-1.926671234958921702e-03,1.158498395778706893e-03,-5.008523713477565625e-04,-1.504955999647393603e-03,-9.763594095411165085e-04,-3.211245502889461352e-04,7.216107284655097270e-04,2.932234554819983935e-03,1.095500012727639158e-03
