5.477033504135271913e-17,1.023286133101515727e+00
9.659912501474231528e-01,2.954215267033175399e-02
4.469614632638735374e-01,3.498438646440268918e-01
4.776098893151627944e-01,3.227998254754348983e-01
2.003674812166449382e-01,5.746746307793016983e-01
4.048749066653148931e-01,3.808246831933833065e-01
7.599548741897076409e-01,1.462868943345342898e-01
3.150001621265513529e-01,4.561677494693452406e-01
2.306451173577195590e-01,5.385518203371045809e-01
4.326152949195259945e-01,3.607336331227841142e-01
5.527751459654823840e-01,2.719195597445464574e-01
1.530076119176969063e-01,6.278688752371520687e-01
2.138603996175638122e-01,5.570608760241945179e-01
3.166004871448228897e-02,8.442691630061065489e-01
5.761306939240629088e-01,2.546308063165569346e-01
2.291637906843557726e-03,9.742008846167027336e-01
5.017571075360732769e-02,7.974729784744309935e-01
3.326007607136038380e-01,4.390545088109856220e-01
5.659536842931772727e-03,9.516058088193785069e-01
9.870814680522102535e-03,9.251325137363773932e-01
1.785291974744892540e-01,5.966919208401550989e-01
5.109956304293414853e-01,2.989202304170072155e-01
7.997193517718440559e-01,1.194649980025341562e-01
4.536028253690751674e-04,1.009907153719024508e+00
9.453046355427552339e-01,4.161657750652562188e-02
7.350650037954392646e-02,7.486306659046826351e-01
9.282930508440951911e-01,4.890684260139514100e-02
2.503298158679484464e-01,5.200863212178883366e-01
3.910976391265789109e-01,3.933269022484827127e-01
3.590702475312574915e-01,4.180376432416006982e-01
6.489712868267177859e-01,2.088636719324686586e-01
8.546573747433375834e-01,8.860375255819355478e-02
8.817292462042016776e-01,7.388896032756105126e-02
5.958140845914660089e-01,2.442056711590585849e-01
3.478146900348528248e-01,4.294691656532318991e-01
2.137911777730608365e-02,8.755350790766128766e-01
6.192966087119510243e-01,2.276610399632459092e-01
1.139180152196155871e-01,6.811855155295006847e-01
2.948647520246032716e-01,4.748001546123062355e-01
7.327944184850763154e-01,1.579561108176198436e-01
6.820025435637404598e-01,1.886892033918768086e-01
3.809808480826004651e-02,8.267330176972941258e-01
1.303579530871143977e-01,6.609958413005848632e-01
9.115364808501565941e-01,5.783780573706980704e-02
8.115599432857728557e-02,7.355743262414856654e-01
6.290593556169629674e-02,7.689009410161846692e-01
8.619535324540901211e-01,8.468005376828670328e-02
6.317826734242317777e-01,2.198450890959251780e-01
4.392844623171338059e-02,8.122015426450469588e-01
8.310011599868348808e-01,1.014045030945362053e-01
4.911066380978178492e-01,3.136428404934596403e-01
8.956168221349486425e-02,7.210115314749615534e-01
5.343312550831816887e-01,2.843904127636727175e-01
1.217733805193013108e-01,6.713669401502765366e-01
7.791624224325436332e-01,1.308532512260179581e-01
7.196703376214934611e-01,1.714166560830609476e-01
5.019913524921290060e-01,3.075928590291553411e-01
3.727227409081838028e-01,4.053157153427820458e-01
6.681906832878750091e-01,1.968145417391435059e-01
9.617258260191943187e-01,3.203916308127671697e-02
7.024235727943750618e-01,1.777061336165366989e-01
1.030325854051928058e-01,6.993238280151912178e-01
1.398824588986382900e-01,6.455099972860115498e-01
2.015254580823092057e-02,8.801971065889065970e-01
7.801532764426923894e-01,1.308447608571920162e-01
6.967172083880213140e-01,1.810341110316953106e-01
6.618141732438727054e-01,2.013537664092461543e-01
9.856631136177945729e-02,7.135166761051460194e-01
5.353115405491727374e-01,2.841704306748285558e-01
6.308200190539103858e-02,7.679456843337125749e-01
1.426124608569299679e-01,6.407438603952489986e-01
3.772360954943635991e-01,4.029910325499019841e-01
5.900489207832081417e-01,2.458210177920052419e-01
1.432962012844174460e-02,9.009069201998990417e-01
2.674665278155770043e-01,4.995617095548323117e-01
8.998041183512347496e-01,6.404655538166527384e-02
1.736215343457347127e-01,6.038677584610318005e-01
1.421706363187924538e-02,9.035686791503938498e-01
8.928107894874310890e-01,6.787306603868877020e-02
1.736215343457347127e-01,6.038677584610318005e-01
