5.477033504135271913e-17,-1.216519881195694212e-04,-8.440418351558260247e-04,2.583937217527399865e-03,6.201482630815999611e-04,3.262113723104202462e-03,4.085915403742569293e-04,-3.178815664371287784e-03,8.235068997707363243e-04,-2.801440732672049860e-04
9.659912501474231528e-01,2.066132611152076033e-05,-7.981471409586385606e-04,2.829861816941034273e-03,5.704824672979921622e-04,3.305570680449743722e-03,4.130120016121615039e-04,-3.145290691365919614e-03,7.695367676569753396e-04,-3.013632141211962726e-04
4.469614632638735374e-01,1.705226793465176600e-03,-7.716572230816302370e-04,2.958399002675426732e-03,8.494789644807544584e-04,3.301066219555897838e-03,4.112835401453025352e-04,-3.178524061382752026e-03,7.574357896162125722e-04,3.435935219144816864e-04
4.776098893151627944e-01,-1.402060764096084368e-04,-8.373424664447820303e-04,2.365061650290017914e-03,-3.032473978428939154e-04,3.230053901550485398e-03,4.573369770128808904e-04,-2.997938920890383819e-03,7.490228269607412167e-04,4.286613148875564536e-04
2.003674812166449382e-01,-1.963938269860090254e-04,-8.299737833782583297e-04,2.936350770328606790e-03,7.535688320142511481e-04,3.457335787697590063e-03,4.597517320734575692e-04,-3.660986410856126652e-03,7.560210491834568449e-04,4.629211748774085967e-04
4.048749066653148931e-01,-2.166317758607347148e-04,-7.739149287455646163e-04,2.926957758969331823e-03,-2.880869961003759629e-04,3.456369431166178216e-03,4.378124887828512045e-04,-3.098553629117708867e-03,7.362758443079161098e-04,-3.156710123114994291e-04
7.599548741897076409e-01,3.087585617357028241e-03,-8.298821470907476704e-04,2.795632322882346012e-03,6.213982128980604031e-04,3.426924463080536620e-03,4.392269774171847583e-04,-3.018027416995348357e-03,7.566607483056707198e-04,-4.156419446485222339e-04
3.150001621265513529e-01,-1.521734157909025709e-04,-7.623578934517776960e-04,2.827147665684999218e-03,7.370508589234596453e-04,3.325734086802213316e-03,4.388013728845301673e-04,-3.067656402974935741e-03,7.554949672735601857e-04,4.267153675223949328e-04
2.306451173577195590e-01,-2.947291176538009575e-04,-8.441024761137736268e-04,2.930581328380884795e-03,7.056216678337765870e-04,3.316181119674587157e-03,4.084681030376311546e-04,-3.089864509431489506e-03,7.568912776456847508e-04,-2.844164670643313931e-04
4.326152949195259945e-01,-1.514113632613948730e-04,-7.734098849442636687e-04,2.924020359861009746e-03,5.602933591733696593e-04,3.310402460952525331e-03,4.377962934312001355e-04,-3.673137579633920652e-03,7.525674074676619264e-04,-6.994504395676797608e-05
5.527751459654823840e-01,-1.189464604872455394e-04,-8.306141323415703465e-04,2.830064574287125424e-03,8.323337895302956218e-04,3.315550028638926741e-03,4.635427754018517236e-04,-3.085260070316784339e-03,7.566988623962495573e-04,-4.583830850313432730e-04
1.530076119176969063e-01,-2.610140166051054793e-04,5.687408680351217338e-04,2.338400031558002332e-03,-1.844358947644819755e-03,3.221174414713388456e-03,4.583485922200074866e-04,-3.018619938749478489e-03,8.255238004735495228e-04,4.946446400477567951e-04
2.138603996175638122e-01,-2.076757439429099267e-04,-7.894519980025338458e-04,2.976710237175052634e-03,5.536604470115980741e-04,3.430594424560601003e-03,4.471344639391243870e-04,-3.105270404701602344e-03,7.369706138540837613e-04,2.419202151735810348e-04
3.166004871448228897e-02,-2.202872103117597610e-04,-8.188336460648438066e-04,2.863023346625581667e-03,-3.043951224639774374e-04,3.314676253984787969e-03,4.252157325266024191e-04,-3.161276419400333229e-03,7.368103506623671596e-04,-3.139629312924025026e-04
5.761306939240629088e-01,-1.141612748537437078e-04,-7.736048840357505297e-04,2.413237880960164995e-03,5.721284563339560638e-04,3.313192108466049036e-03,4.111611475955890735e-04,-3.016670299549703560e-03,7.543509825364847756e-04,4.326224637268456796e-04
2.291637906843557726e-03,-1.730117283609787764e-04,-8.440418351558260247e-04,2.584962191098865575e-03,6.201482630815999611e-04,3.262789301508804349e-03,4.085655170164525477e-04,-3.037327045194471251e-03,8.231062521971545341e-04,-2.801440732672049860e-04
5.017571075360732769e-02,-1.020074110134051962e-04,-7.569156702890452284e-04,2.840666907296941941e-03,-3.105134832205367181e-04,3.316465789177045972e-03,4.566294514250794547e-04,-3.158591372430049563e-03,7.371166782541244220e-04,-3.006757162607161878e-04
3.326007607136038380e-01,-2.600840389476879013e-04,5.639965822610718080e-04,2.333705154496348161e-03,5.387374988514721363e-04,3.433335576068598238e-03,2.305463621893929908e-04,-3.039281098336616641e-03,7.517781236930091071e-04,4.542786018540295213e-04
5.659536842931772727e-03,2.195225697962698789e-03,-7.586614252426809044e-04,2.921666223824961450e-03,-2.891858987384720615e-04,3.320577195012446633e-03,4.590619592004221896e-04,-3.037285502592503017e-03,7.578486627022826836e-04,4.640277357642432540e-04
9.870814680522102535e-03,1.695232232022648782e-03,-7.070245656099742202e-04,2.800773907933157801e-03,5.741901915921523297e-04,3.320655639289510699e-03,4.607363607118259699e-04,-3.037287559705438740e-03,7.553516164189443428e-04,-7.254662617942525321e-06
1.785291974744892540e-01,-1.189464604872455394e-04,-8.306141323415703465e-04,2.830064574287125424e-03,8.323337895302956218e-04,3.318800807850116018e-03,4.635427754018517236e-04,-3.085041166455206995e-03,7.566988623962495573e-04,2.250495578021004684e-04
5.109956304293414853e-01,-1.402060764096084368e-04,-8.373424664447820303e-04,2.366582284456099187e-03,5.705486462217102981e-04,3.228139656679007707e-03,4.574800912365655750e-04,-2.997938920890383819e-03,7.490228269607412167e-04,4.286613148875564536e-04
7.997193517718440559e-01,1.674215612211915226e-03,-7.617240628989981575e-04,2.396094740265191682e-03,5.668571253664099995e-04,3.310655444908117747e-03,4.112817702447530647e-04,-3.158320120707267149e-03,7.517619999532050784e-04,3.984737079528401140e-04
4.536028253690751674e-04,3.087585617357028241e-03,-8.298821470907476704e-04,2.620529175645707962e-03,6.201229708401079276e-04,3.462607778462377384e-03,4.091954565313868602e-04,-3.085902512973504562e-03,7.577447448781805947e-04,-4.129063091290301473e-04
9.453046355427552339e-01,1.707677473776556074e-03,-7.760353298769245020e-04,2.960926481853339790e-03,8.432305420171095148e-04,3.310655444908117747e-03,4.114202045174558285e-04,-3.018351439248615192e-03,7.567745516626464336e-04,3.984737079528401140e-04
7.350650037954392646e-02,-4.552262763904096725e-04,-8.203575283071836647e-04,2.364944427206408170e-03,-2.837316029328152312e-04,3.430858217515649327e-03,4.573398705436981294e-04,-3.089375831144375219e-03,7.713718760950867472e-04,-4.548154309952505718e-04
9.282930508440951911e-01,-1.962800486446094022e-04,-7.901704491758507892e-04,2.830064574287125424e-03,-3.586457235368685948e-04,3.318817067061273583e-03,3.193411672680868097e-04,-3.090565255627028638e-03,7.370234244302350515e-04,2.429172927137292779e-04
2.503298158679484464e-01,1.534024995107687375e-03,-7.894519980025338458e-04,2.976710237175052634e-03,5.713723356735851775e-04,3.426887490496318030e-03,4.471344639391243870e-04,-3.104960507899401714e-03,7.490173460279036383e-04,2.419202151735810348e-04
3.910976391265789109e-01,-9.394284381292173323e-05,-7.618054560239682091e-04,2.947931696678805780e-03,-1.850608428614834277e-03,3.429858851880521458e-03,4.108042199830264974e-04,-3.013835333138938175e-03,7.517708074886012871e-04,-1.959315343986687543e-04
3.590702475312574915e-01,2.066132611152076033e-05,-7.907667165831300032e-04,2.943692056434019273e-03,5.704824672979921622e-04,3.318817230014111438e-03,4.592439576255578112e-04,-3.094108706607373235e-03,7.699721522257553909e-04,-3.013632141211962726e-04
6.489712868267177859e-01,-2.174533669318302366e-04,-8.094110633645426774e-04,2.869986422419782031e-03,6.746578089252659120e-04,3.309447782840489564e-03,4.335456703743382047e-04,-3.069107197825131014e-03,6.971581479129293230e-04,-2.221465941005745055e-04
8.546573747433375834e-01,-1.877275756947201126e-04,-7.981471409586385606e-04,2.862266739819328224e-03,-2.669553751492863454e-04,3.305570680449743722e-03,4.127518266223761728e-04,-3.146092265212364729e-03,7.695367676569753396e-04,-3.015945277525994067e-04
8.817292462042016776e-01,-2.187716851288050175e-04,-7.754402557279409551e-04,2.863809570715285073e-03,6.766642377870537173e-04,3.309700378723358719e-03,4.333536008807409258e-04,-3.090458628729772159e-03,6.964688931408880707e-04,-3.137316507652148094e-04
5.958140845914660089e-01,-1.141612748537437078e-04,-7.734086425410048376e-04,3.274796203786472897e-03,5.716058244073697224e-04,3.317768293850700302e-03,4.528690764665036514e-04,-3.086561446869679967e-03,7.543509825364847756e-04,2.359849863174787632e-04
3.478146900348528248e-01,-3.043308742024259522e-04,-8.299737833782583297e-04,2.611411332206310752e-03,7.361542254115481911e-04,3.457335787697590063e-03,4.115133302285531769e-04,-3.671951567642399786e-03,7.560627784090633886e-04,-2.828131223563183053e-04
