1.732291210011582816e-01,6.136880614481167173e-01
1.907700203583134746e-03,9.952214154903848975e-01
4.420783968078827453e-01,3.592899553945322899e-01
2.133930442493923718e-01,5.684908921252654901e-01
2.136216630863635446e-01,5.675509857050002882e-01
4.418881923725759275e-01,3.607052101526465049e-01
3.510033658375988352e-04,1.009735104606739986e+00
8.448349852310851338e-01,9.909655961471799945e-02
9.619749615350622896e-02,7.174531252986243723e-01
1.596497782290533241e-03,9.957715813952179307e-01
1.209708496739610589e-01,6.735853932761650675e-01
4.931311758811871698e-04,1.005083512927249734e+00
2.109226615996113163e-01,5.695151288122900501e-01
1.303579530871143977e-01,6.609958413005848632e-01
9.908593745888827353e-02,7.128408460246558054e-01
1.495620763157714250e-01,6.336195890207161341e-01
1.853584917059258874e-02,8.953954015704944647e-01
2.050056279411493487e-01,5.696246134936334693e-01
1.652648420331754298e-01,6.142006662648794579e-01
1.603514643421204144e-01,6.207747493418160900e-01
1.351332868668103926e-01,6.607725193082623072e-01
3.198923509820704534e-04,1.013252554101180980e+00
8.251671773163524737e-01,1.039032376793086049e-01
6.440284711660051453e-01,2.119390795542606676e-01
6.937038538703985679e-01,1.831412916827510895e-01
1.354583539275142634e-01,6.539849333286164024e-01
2.716399190088437596e-02,8.675153108568078864e-01
5.323576347189591385e-01,2.923161806188209755e-01
6.411980320454577775e-01,2.137440426632106205e-01
5.893683181432154972e-02,7.809122135477730708e-01
1.001198739110100711e-01,7.044059753716103156e-01
9.963322640387362039e-02,7.057024114471373011e-01
1.556352612858663276e-01,6.263355604450072667e-01
8.073118773584990471e-02,7.433661728811862268e-01
4.508670535840086924e-03,9.608823449275591955e-01
3.671364744378624589e-01,4.133712989861575426e-01
4.888275213078509263e-02,8.026327553095893297e-01
5.908642130077991494e-02,7.783629542412989766e-01
7.115875092737524721e-01,1.712846509559225461e-01
1.241454475451321815e-01,6.686651177285615200e-01
3.478146900348528248e-01,4.294691656532318991e-01
6.101541706897586348e-01,2.340812347100279800e-01
1.296676423958120772e-01,6.619816604566802765e-01
7.651161241358540865e-02,7.440233277617814833e-01
8.757594364212198390e-02,7.354205079490334640e-01
1.047303425686729739e-02,9.207959885288060642e-01
3.898793865790323165e-02,8.245542329993557074e-01
1.106668334314075963e-02,9.180857403451998522e-01
2.319181118345455331e-02,8.712227919912498564e-01
8.478138206021583745e-01,9.246687626430936946e-02
2.997594848514900656e-01,4.736286376617466765e-01
1.619866954464176112e-01,6.165494931300918857e-01
3.510928366243156740e-01,4.282570167331142263e-01
6.863717035755687590e-01,1.865528386874442668e-01
6.742713609495529226e-02,7.635549035913368199e-01
8.487412271391929774e-01,9.191771887052299639e-02
5.416382753079029833e-01,2.793985096520413824e-01
2.921526430094683047e-01,4.770279498968114096e-01
1.785291974744892540e-01,5.966919208401550989e-01
7.164335177323788439e-02,7.574537933018593572e-01
4.181287047633083231e-01,3.698320791034225841e-01
8.094565219416127722e-01,1.143476499696456927e-01
1.040224885140935696e-01,6.986938368212686212e-01
6.018664533713079523e-01,2.437064533492976637e-01
7.095248090444731259e-01,1.727016451742454939e-01
8.203735267827643174e-01,1.080534967308418581e-01
4.697627477624588543e-03,9.550209718379165658e-01
3.321418289939983559e-01,4.415976995067831257e-01
8.181490190410731778e-01,1.092732266329875246e-01
9.115364808501565941e-01,5.783780573706980704e-02
1.165977905662174408e-02,9.151352197013679080e-01
1.942701375884762771e-01,5.777651325155079842e-01
2.589619755809845492e-01,5.084295710043713612e-01
1.208762523826903690e-01,6.807604293344241553e-01
6.221628751014190994e-02,7.752703543965669963e-01
2.847898059505360457e-03,9.698428123932679723e-01
6.618141732438727054e-01,2.013537664092461543e-01
5.985456673408218187e-03,9.459638606090406965e-01
3.964071259756837828e-01,3.871391407702581833e-01
9.508347739947906052e-02,7.196419492149817021e-01
8.507504509748485821e-01,9.077362111395761990e-02
2.736738517057013542e-02,8.563613176356650314e-01
4.003357989551276641e-01,3.839616360129251005e-01
5.820537398778292681e-01,2.520312077411588914e-01
3.809808480826004651e-02,8.267330176972941258e-01
1.073021571219452963e-01,6.935244632920254393e-01
8.336618636857004994e-01,1.002928367852858604e-01
3.772360954943635991e-01,4.029910325499019841e-01
6.499247845130631251e-01,2.081915431193028521e-01
9.292044056578410149e-01,4.857914527736468396e-02
1.802029388879885508e-01,5.946909323890304799e-01
7.241451515744810052e-01,1.632300034209710482e-01
5.324753623078632980e-01,2.859227336463104341e-01
3.590702475312574915e-01,4.180376432416006982e-01
2.492694328740607812e-01,5.209520509377777442e-01
2.236625094174789219e-02,8.738275145296680035e-01
7.327944184850763154e-01,1.579561108176198436e-01
5.703586438043362072e-02,7.825682279658083829e-01
1.736215343457347127e-01,6.038677584610318005e-01
2.190299405392516774e-01,5.512591723561337531e-01
9.114730357839073704e-01,6.260868728748793244e-02
2.252172863568592809e-01,5.441103941058872406e-01
4.335043406377742103e-02,8.201809098816879029e-01
7.599082207034518754e-02,7.449743066712515294e-01
7.024235727943750618e-01,1.777061336165366989e-01
6.845096517306649142e-01,1.874993240937935235e-01
5.613566636344464733e-01,2.657756896701864435e-01
1.960493759399922764e-01,5.766319041921927901e-01
8.531114953765943643e-01,8.952607306919489749e-02
4.875317817518007857e-01,3.192596220244841021e-01
