3.411805788522859206e-02,1.256605748655611186e-06,1.415936481334142049e-04,1.670004151714762387e-04,1.003178434396763130e-01,7.821263606716763822e-08,2.160768894276079149e-10,0.000000000000000000e+00,1.284082321962462458e+01,1.163768639230357671e+00,7.698921150073388731e+00,8.421986917819147322e+00,1.054390888549168892e+01,1.304232415029428971e+01,1.028288225677997580e+01,8.585948737127926833e+00,1.314127680537398746e+01,1.236259817900989688e+01,1.398366960603112297e+01,1.338266854588933263e+01,1.430573899820165273e+01,1.347577880953134155e+01,4.335478680028781184e+01,4.038429394980931164e+01,1.326282771013506689e+01,3.403719802485284163e+01,1.986371930238182060e+01,1.779534437853871509e+01
1.870301687311975991e+00,9.124070763275065514e-04,1.473609970458408802e-04,5.414641486990834363e-03,5.459617794605457763e-04,1.215955771741655645e-09,2.160768894276079149e-10,0.000000000000000000e+00,1.284082321962462458e+01,1.169870323319070149e+00,6.597422341961685532e+00,8.421986917819147322e+00,9.923099019700622136e+00,1.086580398135632386e+01,1.064162299711319548e+01,1.186016054007887277e+01,1.291088287646070043e+01,9.625978381233858627e+00,1.398799953953318642e+01,1.079156648739581037e+01,1.355365968426702494e+01,1.347577880953134155e+01,4.258256520691207925e+01,4.037258024528391331e+01,1.305033698587043034e+01,3.414757515958782363e+01,2.016160428603026489e+01,1.779534437853871509e+01
1.848004349690802517e+00,3.875643398500269905e-05,1.626381591354050173e-10,3.762570819522075823e-12,2.148365184991679611e-02,2.817060110758747580e-06,2.898375996249792641e-04,7.743025810027504008e-04,1.349615519885182202e+01,5.658376943549907612e-01,7.443518989193950830e+00,3.724892669593668160e+00,9.875705945447458944e+00,1.092097477296808172e+01,1.126471086623099183e+01,1.171913284838198699e+01,8.687100390481559131e+00,7.052310254344924090e+00,9.363167392802560940e+00,1.269128501290573219e+01,1.673033131193876599e+01,1.623334971691316753e+01,1.798640277360089001e+01,3.739286409659987953e+01,4.698506276434926576e+01,2.477108087403065184e+01,1.366672118103479505e+01,8.666835807693470173e+00
1.795936179721120407e+00,3.623562271996632944e+00,7.958409617237963271e-08,1.160120469304689374e-04,5.590056950708929051e+00,1.007895396565961499e-01,5.554997925140300697e-10,0.000000000000000000e+00,1.568649335423605073e+01,1.269841489836547321e+00,6.965091527363942880e+00,8.434931435782871745e+00,9.362115003436747074e+00,4.637596743115230957e+00,1.538399404692196093e+01,1.104274695242960291e+01,1.279953570560956599e+01,9.625991727843084433e+00,1.397904025148886298e+01,1.316294779916535518e+01,8.824160445895888216e+00,1.747525991644336330e+01,4.568045153516417400e+01,4.087701273609687291e+01,1.819454541783943569e+01,2.533140150157489856e+01,4.247202283142725321e+01,3.213991827504811738e+01
7.620475690599852470e-02,3.239699591808458123e+00,1.136836296368816163e-07,3.398861250675775926e-09,3.710051883713990861e+00,7.299490738483102037e-01,4.952308539778090131e-10,1.951274061950590083e-14,1.343437693458563409e+01,1.418899928091453821e+00,4.800825895164495094e+00,3.927329826758163112e+00,1.015539858051264055e+01,1.271505109460374072e+01,1.569848706181262443e+01,1.100184728863718853e+01,8.637026209967658019e+00,2.601982733839201956e+01,1.417116794713399663e+01,2.610840422045259501e+01,1.794903030049616177e+01,1.830280593424897972e+01,4.186775917398477276e+01,3.672639920694768989e+01,1.785390210088785068e+01,2.770266973588139692e+01,2.044755508312590919e+01,3.422179282681121038e+01
1.889666704915737627e+00,3.628856026711368976e-02,6.626304362367860072e-03,6.656762584873273772e-09,5.163616295922546229e-02,2.648542762879147816e-06,3.636561660187314082e-01,0.000000000000000000e+00,1.494314284375881208e+01,9.242340688794465908e-01,6.973816660420951052e+00,8.751368170092439058e+00,1.019070788115463166e+01,1.318894603814006139e+01,1.024372640566940618e+01,1.103103152687075905e+01,8.663074751155027897e+00,8.469168394832982116e+00,1.246283343589259296e+01,1.277015289557872890e+01,1.035278420423012236e+01,1.746337072482516106e+01,4.340081597234340904e+01,3.752870958683131875e+01,2.270502564383969002e+01,2.474043724433973424e+01,2.018842576492531649e+01,8.695422760623282343e+00
3.998118414228257755e-02,2.938969054327724220e-03,5.852943261489355287e+00,4.902875751233182200e-02,3.535197209258589268e+00,2.952554494459207923e+00,5.579374513886821369e-10,0.000000000000000000e+00,1.424343771067316311e+01,5.045346747461960657e-01,4.821063331517034811e+00,8.984435122266059892e+00,9.750606552471710486e+00,1.273008702640935397e+01,1.064766504993285068e+01,8.469856210812913844e+00,1.297798200140109692e+01,2.747970084327420182e+01,3.195086749103393231e+01,2.598796308470886274e+01,1.496413019414372414e+01,1.476044583208287619e+01,1.747907812356910995e+01,3.672574352405792553e+01,1.758523959407210313e+01,2.507968660325206400e+01,2.837113691588238140e+01,4.432265038421123293e+00
1.219669391361050126e-01,2.067072183658167327e-04,5.831534202779014464e+00,6.187361346921493421e+00,9.458082624810357892e-06,9.497756091668352408e-13,1.924651409515497347e-03,0.000000000000000000e+00,1.537887353016202852e+01,1.183294738359625287e+00,6.977740135154932410e+00,8.603939623477208087e+00,9.583889093218528998e+00,1.103944220664529929e+01,1.026245444518633398e+01,1.119623730905412273e+01,6.265306556666825344e+00,1.029595454473243166e+01,3.069636264743233411e+01,3.182252058257344629e+01,1.469809262621249246e+01,1.289012689613784346e+01,4.549428651982149319e+01,3.732607378785519359e+01,4.860940675803060174e+01,1.866047908882504558e+01,1.731893485165754143e+01,2.962035801867483187e+01
1.595309666399060244e+00,2.183101212710804262e+00,1.473609970458408802e-04,5.414641486990834363e-03,1.590920459187329314e-02,4.580364960357111923e-11,2.160768894276079149e-10,0.000000000000000000e+00,1.288086349562115096e+01,9.159844233937368685e-01,6.973570463278647935e+00,6.153880687670509886e+00,9.923099019700622136e+00,1.318790070270845582e+01,1.064162299711319548e+01,1.114481344214225089e+01,1.314127680537398746e+01,9.625983597798473568e+00,1.398799953953318642e+01,1.312779206467798332e+01,1.357488085618975049e+01,1.352901108674535102e+01,1.672905032279842175e+01,4.038699602131879374e+01,1.291609498747520313e+01,3.414547533590153705e+01,2.016160428603026489e+01,1.778591322495472937e+01
1.847994748952148436e+00,3.569027301996620327e+00,1.626381591354050173e-10,1.371594513689338697e-12,5.601907840021690177e+00,4.088261555191853580e-04,5.604311529669804331e-05,2.507893527314141169e-01,1.480750803541308258e+01,1.269788546944390362e+00,7.681315633834731926e+00,7.885947998786985380e+00,9.400000781055206645e+00,1.281279202749135848e+01,1.565098430519516270e+01,1.103154522095923440e+01,8.746271615070616789e+00,7.804992678539731443e+00,1.394192967853343568e+01,2.646759571653510079e+01,8.981443406997005496e+00,1.747615366269241832e+01,1.913350484680792007e+01,4.100608596155261409e+01,4.649073004754451688e+01,2.489922538217556891e+01,4.290192861635780730e+01,8.617463105994152883e+00
