1.948665527075284398e+00,2.376134332112232912e-03,5.995278914307859530e+00,1.244289177772930910e-02,9.900217214450865555e+00,1.197082548549548697e+01,1.367442265052459582e+01,1.599265232211486776e+01,8.075978317459817646e-01,1.170961642260155955e+01,9.488906030637934919e+00,4.715231970081119606e-01,1.564216258096677414e+01,1.278706686940383364e+01,1.524565896921689401e+01,4.419573590492291260e+00,1.333718955509541182e+01,6.506855293210263902e+00,2.090597363847630774e+01,2.164777970620117742e+01,1.394783183798563186e+01,2.022467486892406541e+01,1.579451663866451838e+01,1.564724440451465526e+01,1.432232853701156472e+01,2.329409096909621368e+01,2.678982213344963625e+01,5.303070511934267017e+01
1.658090090656343385e-01,6.775550949934933641e-03,5.882784418487249312e+00,1.525648885253179377e-01,1.965810780575385053e+00,8.322588863643844093e+00,1.373300140972528993e+01,1.513565911143153819e+01,1.375884519719197119e+00,1.053669818584649498e+01,5.517042291330636061e+00,6.091182340799003114e+00,1.671710571026815018e+01,1.172055573159119923e+01,1.395070946672350409e+01,4.408994582753688718e+00,1.751380708123769736e+01,5.302849125185080226e+00,1.977160693712750472e+01,2.301009881187677308e+01,1.905021021892313371e+01,1.840803381562430019e+01,2.859800665025345268e+01,1.468920613811053855e+01,1.595840086052189655e+01,2.382587796006534830e+01,2.760890718647057085e+01,5.450073742156020984e+01
1.998648949423846410e+00,1.894048359633292719e-03,7.393244320415778281e-01,8.161022586911635679e-02,9.662993481066157742e+00,1.181090461850455142e+01,1.357058543839488429e+01,1.447166237210541162e+01,1.106373386705011841e+00,1.090059326661325123e+01,4.903465038871949844e+00,7.896382865410433993e+00,1.809901022356801548e+01,1.166038383170829462e+01,1.212643604480507697e+01,4.162522406883839565e+00,1.730461222416714406e+01,1.473048992452619110e+01,2.090584973636016386e+01,2.459317172047651923e+01,1.907636053259043862e+01,1.629361747603208244e+01,1.483614563695499200e+01,1.426506042888508752e+01,1.794485015437458486e+01,2.678293879976053304e+01,2.752809312486030890e+01,5.408416452926487494e+01
1.999590077208296846e+00,2.328429788028283168e-04,5.955928959149146884e+00,4.637848764110337474e-02,3.039725230526027389e+00,1.112857648498284213e+01,1.356438217532363488e+01,1.574196389835920229e+01,5.889758551279613563e+00,9.965863633997319226e+00,1.096966567665811532e+01,7.569538998504341976e+00,1.686099866828593363e+01,1.278278545257907162e+01,7.726655365412403498e+00,1.116151345400011330e+01,1.559241954075331016e+01,1.477924522190646250e+01,1.987196429730375513e+01,2.158294595445945063e+01,1.515338624375851850e+01,1.638097747604836485e+01,1.342184577048345950e+01,2.312118152680169558e+01,1.523803367869483161e+01,2.385209072288131793e+01,2.809319925372200899e+01,2.207889074068292601e+01
1.915498570730356009e+00,2.328429788028283168e-04,5.984283520749212215e+00,1.243498960884877880e-01,9.997420182130143829e+00,1.110085914420714737e+01,1.398420967106101109e+01,1.599916530431150363e+01,5.878663259638251759e+00,1.175191098934195288e+01,1.054891079619702410e+01,9.345499375869669834e+00,1.685319596513492257e+01,1.278278545257907162e+01,7.782123170071932883e+00,1.116713596161937971e+01,1.559241954075331016e+01,1.451799134133256430e+01,1.993345586863944874e+01,2.170252169806091302e+01,1.917887587902129809e+01,1.637871643578887770e+01,1.306536918934131819e+01,2.312118152680169558e+01,1.762535116455713791e+01,2.384673142132803747e+01,2.621834407224610075e+01,2.303121873481166304e+01
1.990089908188349410e+00,1.133032284552402957e-02,5.619152981881391007e+00,1.489301135655205985e-03,2.547436508827901847e+00,1.198351972646255881e+01,1.334882282996007596e+01,6.200263272432874118e+00,1.064743215141288113e+00,1.091133127552967963e+01,4.052650291401702631e+00,5.914126438697773214e-01,1.832325631521887743e+01,1.143705842781516502e+01,1.429561186330569633e+01,3.304952144579660356e+00,1.346299874816589437e+01,1.380062508727190718e+01,1.969672313679285836e+01,2.066523431310736925e+01,1.912082378134953231e+01,1.425197764784821430e+01,9.075856047980316532e+00,1.356775997472001727e+01,1.485895036141504022e+01,2.680545710905080981e+01,3.203667780572503432e+01,5.588156703561290328e+01
2.517627574464542661e-02,2.225337411470493937e-03,5.996122285076852521e+00,2.883132022261973570e-03,9.969869202106579564e+00,1.199107203788453369e+01,4.896255450022796829e+00,5.647945653133711552e+00,8.883977792903870352e+00,9.605013040001306734e+00,4.142725488941206180e+00,6.885168931060325903e-01,1.666763332835049383e+01,1.430370097625388581e+01,7.975256975198261600e+00,1.233723227409247336e+01,1.559648574314615033e+01,6.166936506085243686e+00,1.968870635806307590e+01,1.949939483857486167e+01,1.956982081443695165e+01,2.405978320659455250e+01,9.758166909500831210e+00,1.506837669093152243e+01,2.433554548036142151e+01,2.353835240569812015e+01,2.714377293823992332e+01,2.385534110379325057e+01
1.561297315492504723e-02,6.372260870758938989e-01,5.997698079877039845e+00,5.766757285959728946e-03,9.999342608127852472e+00,1.176930166769401431e+01,1.271103772545468757e+01,1.578988731572838944e+01,5.692054083946100462e+00,9.931264335101205987e+00,9.669188083979383563e+00,7.266922588714685993e+00,1.817485217630568783e+01,1.280557886870892403e+01,7.795708391123190140e+00,1.097834934078937863e+01,1.354907118214546280e+01,1.235987165781268438e+01,1.867632444397883873e+01,2.144115422240949798e+01,1.519044384769868827e+01,1.543167904281914105e+01,2.758484940918773987e+01,1.879383997584115207e+01,8.907442989021191693e+00,2.355724288627376950e+01,2.763923914798457915e+01,2.309741937480551144e+01
2.244405998235139421e-01,1.033143268683612941e-03,4.577680546554760976e-01,6.059480082882773289e-02,9.993664997955045592e+00,8.353966574218667063e+00,5.228166310030981201e+00,1.192044788322173865e+01,5.890021270430775502e+00,8.390137877318952775e+00,5.970059133580247313e+00,7.504651015718831530e+00,1.569205866474870170e+01,1.170391521274444457e+01,8.538070890191725937e+00,1.140777704998440534e+01,1.756436465972310046e+01,1.443447491482880096e+01,2.083469707017097861e+01,2.171452198945831569e+01,1.938035910138549411e+01,1.395297532249127315e+01,2.852706531250864685e+01,2.420514733979880617e+01,1.598499305299081819e+01,2.015668636428315708e+01,2.734381596700553985e+01,2.250962075657408690e+01
1.997993992638012140e+00,1.077507667329143277e-02,5.876802563925776823e+00,4.478463109395416808e+00,2.854080476340064010e+00,8.441092648722953840e+00,1.391577540988032702e+01,6.228166421872866287e+00,1.097575589052579126e+00,1.175973413810816481e+01,8.036075274605741114e+00,9.127675577198807177e-02,1.840872874751096688e+01,1.137481198210929279e+01,1.174499459160876214e+01,1.146398586390640872e+01,1.345258944425619418e+01,8.787343486825129446e+00,2.285444330230397014e+01,2.167732530132080271e+01,1.928400882313687603e+01,2.571808712378335571e+01,9.329848041838687323e+00,2.597982267730457551e+01,1.697715695265625513e+01,2.206661138923332999e+01,2.942930663136453262e+01,5.527085398639279390e+01
2.340045196478982570e-01,9.918078913972117050e-03,5.869907896861210617e+00,2.618690687751397128e-01,9.838084793745435874e+00,8.385923921343811926e+00,1.358106076102524540e+01,6.090445744056891542e+00,1.204094766303856368e+00,8.467405064928012592e+00,9.616407233553415423e+00,3.186813143664055659e-01,1.843153801142018011e+01,1.163830475832231315e+01,1.157622229921906865e+01,3.267725718573633920e+00,1.342081183398650523e+01,5.479452280877668002e+00,1.999585874729211810e+01,2.097503621268390006e+01,1.957908628972748133e+01,6.952977403571984460e+00,1.514039494711924938e+01,2.365370389138311680e+01,1.524586732749881435e+01,2.386471798393208843e+01,2.766629887070410021e+01,5.522531609907671424e+01
6.393424942895253871e-01,6.676572545670199643e-01,1.753371655813888985e-01,9.096533996638100916e-02,9.548569429350955318e+00,8.444041511725220772e+00,4.740041396513733574e+00,5.418356592927588089e+00,8.728152979639805409e+00,1.170826543377854101e+01,8.633018358998352682e+00,8.905044116925894926e+00,1.970961431739036485e+01,1.287725127198746655e+01,8.965526140171450109e+00,1.261646751393525889e+01,8.053198147499106341e+00,1.618354924176472664e+01,1.982432928648266568e+01,2.075482890191314311e+01,1.927542754799769043e+01,1.839319629978156456e+01,1.365172523699269291e+01,1.560259324784924218e+01,1.699104242753459815e+01,2.382567389783255507e+01,2.338803793262438901e+01,2.252011074034664873e+01
1.960867860371070526e+00,1.923306132005567562e-03,5.944970809064865414e+00,1.801054862289680480e-03,2.006615901338658858e+00,1.135742681673417742e+01,1.388202438799198291e+01,1.513565911143153819e+01,8.924824778134613723e+00,1.053669818584649498e+01,8.993559553011204244e+00,6.091182340799003114e+00,1.668038061936285033e+01,1.292165525614320032e+01,8.088652681163324587e+00,3.267681393886933794e+00,1.751380708123769736e+01,1.033659255279765077e+01,1.977160693712750472e+01,2.301009881187677308e+01,1.913553292801700678e+01,2.424845875152831809e+01,1.115904285161241916e+01,1.419461798821807896e+01,1.530354734776217285e+01,2.385379447416895360e+01,2.760890718647057085e+01,5.450073742156020984e+01
1.996027666030250503e+00,1.894048359633292719e-03,7.014887650425722931e-01,8.161022586911635679e-02,9.763832667661143105e+00,1.181054922395008688e+01,1.357091893544792072e+01,1.534151053182321434e+01,9.381914132513497151e+00,1.402442728453229748e+01,1.013602298771826860e+01,7.896382865410433993e+00,1.809901022356801548e+01,1.165413143904083526e+01,1.404933091083757191e+01,4.162522406883839565e+00,1.559783212430306243e+01,1.217219767383459761e+01,2.076173559110119271e+01,1.728358971685206669e+01,1.203497739612372897e+01,1.395460686464803679e+01,2.943696920256520855e+01,1.426162255146008739e+01,1.516412610135863659e+01,2.281980002208588587e+01,2.915660965936461935e+01,5.468494729116847708e+01
1.989329050633599882e+00,2.286470410246380786e-03,5.998157839907404920e+00,6.422055680575011749e-01,9.900217214450865555e+00,1.197130242906519904e+01,1.286591249108102275e+01,1.598507049850802098e+01,8.634851368040113329e+00,9.940235085635036327e+00,8.122052977845775956e+00,4.715231970081119606e-01,1.602587382309281239e+01,1.278703439017665566e+01,1.403705273783368668e+01,1.098939683515949284e+01,2.450631330118054763e+01,6.506855293210263902e+00,2.087050456616477589e+01,2.159358388493978254e+01,1.393275739253060763e+01,1.979753825087362173e+01,1.634155042907431721e+01,2.557544519459581522e+01,1.433132545128557744e+01,2.336625348236101019e+01,2.683333829274324245e+01,5.114985794334753422e+01
3.482783204764156038e-01,1.259423437244250321e-02,5.928536982530328459e+00,4.061386949799013379e+00,9.998771467921937273e+00,1.198915921151045971e+01,1.300046998515751717e+01,1.197393431043610335e+01,5.897780653984197485e+00,8.292880046854444132e+00,8.156665773347336668e+00,7.579432796483503765e+00,1.683997532771348560e+01,1.155161076482802152e+01,1.447263174880391290e+01,1.250272817450875706e+01,1.559359834711292869e+01,1.449036754361451074e+01,1.971858539204701088e+01,1.943807066309754816e+01,1.920045979572226003e+01,1.820919368099684377e+01,1.399628452094784592e+01,2.316589451423851997e+01,1.526923181779347871e+01,1.970444830117893176e+01,2.796796820811592710e+01,1.623198182930012123e+01
8.389091651678559636e-02,6.372260870758938989e-01,5.997698079877039845e+00,5.766757285959728946e-03,9.999342608127852472e+00,1.176930166769401431e+01,1.271103772545468757e+01,1.578988731572838944e+01,5.692054083946100462e+00,9.931264335101205987e+00,8.219433327263171662e+00,7.254625084126097079e+00,1.574984035420245476e+01,1.280557886870892403e+01,1.472322516504909018e+01,1.097834934078937863e+01,1.354907118214546280e+01,1.448005253237348811e+01,1.987099737792071252e+01,2.145789052564554567e+01,1.519044384769868827e+01,1.429386260477824067e+01,2.758484940918773987e+01,1.872932435637491366e+01,1.437264418818404188e+01,2.355724288627376950e+01,2.707078981329704348e+01,2.384251843486666544e+01
1.959399100566335816e+00,8.803754434870466467e-04,1.881112972704142017e+00,4.571655248043366981e+00,2.300470932284899295e+00,8.444041511725220772e+00,4.740041396513733574e+00,5.448572846846436946e+00,8.781648585419302933e+00,1.169209918028951734e+01,8.633018358998352682e+00,8.905044116925894926e+00,1.864900010824843690e+01,1.294702646380254940e+01,8.950260973231536354e+00,1.261646751393525889e+01,1.727446329965544081e+01,1.177960609845326978e+01,1.970953896983838405e+01,2.160981628726591808e+01,1.913314770735483350e+01,1.421575254697251012e+01,3.240440005005242341e+01,1.604631870046661035e+01,2.416277085068926667e+01,2.741659425491942770e+01,2.370927132766787793e+01,2.250491587064720633e+01
1.967076598020477851e+00,3.220514472049326553e-04,5.899224148759054209e+00,4.996930758569950726e-02,9.902671130325554572e+00,1.194669130551146630e+01,1.347006843581702640e+01,1.598512785491181987e+01,7.822633948082380329e-01,6.545065571729957732e+00,4.156522516133762224e+00,4.705220780405553471e-01,1.566778902083473035e+01,1.184972348388810914e+01,1.449792317906650219e+01,3.567087842787232788e+00,1.556969910111557098e+01,6.380178801111308751e+00,2.092213096504721292e+01,1.936447348217867770e+01,1.404923118008628613e+01,1.988287466511689772e+01,1.577436993478694127e+01,1.136633931252993612e+01,1.557485420401276777e+01,1.963481415820819365e+01,3.200592562470369273e+01,5.324828112638314792e+01
2.009207591507141885e-02,2.502544361815004816e-03,5.998175771847064297e+00,2.130128161046010785e-02,3.155199792546053761e+00,7.243460260486461522e+00,1.368810125785673115e+01,1.545670713266460439e+01,8.578007547917501086e+00,8.395277718743036743e+00,8.105763868644247694e+00,7.316543054256277046e+00,2.000086210474898607e+01,1.048637147196533803e+01,1.444063005047278381e+01,7.219855539710890113e+00,1.559408424283631334e+01,1.667937894710046010e+01,1.996428723901136237e+01,1.221725104550127483e+01,1.201322038533541559e+01,1.710360335984538693e+01,1.559995176796265426e+01,2.466594426617270486e+01,1.612621693043248072e+01,2.658590095791524632e+01,2.729211589784965142e+01,5.090232468113570263e+01
1.835436823482422097e+00,9.016723812834914753e-03,5.854733151197835994e+00,1.736509455714992378e-01,9.992461148632443724e+00,1.191598979872386188e+01,5.450395734529489111e+00,7.537065899811057790e+00,8.228007307028838424e-01,1.115277930951554453e+01,8.171854240743510189e+00,5.164860620415434589e-01,1.485995826080858961e+01,1.274946909651252369e+01,1.499179418988425816e+01,3.576640941270034624e+00,1.353943679723573368e+01,8.611870795408663071e+00,1.972514955314981222e+01,2.220102810082101996e+01,1.974255278154756965e+01,1.430652089694265250e+01,1.437810795986698231e+01,1.254347570373899678e+01,9.853231111294554978e+00,2.874236325397061265e+01,2.742865787649704146e+01,5.468096523273383269e+01
1.577053318351991251e+00,2.214285277629154773e-04,5.933568936579549202e+00,4.735032770125171986e+00,9.994330457405663282e+00,7.956334390615211305e+00,1.347006843581702640e+01,1.151863053246987434e+01,1.167530490924102882e+00,1.081927972985327102e+01,7.986460367549206296e+00,1.688485379253215957e+00,1.836846719566555919e+01,1.154533963491048709e+01,1.400026613436516953e+01,1.026816705998131418e+01,1.514142710227396194e+01,1.149119196390114972e+01,2.090104784115124303e+01,2.169097234664453921e+01,1.772738402194469742e+01,1.988287466511689772e+01,1.738633407988622182e+01,1.198283524907844821e+01,1.911053073316346840e+01,2.328338910024616837e+01,3.278741002038742636e+01,5.528741169879134532e+01
1.999553271699062051e+00,2.930711069259104001e-04,5.847818321142440601e-01,4.733313048383588573e+00,9.994330457405663282e+00,8.636008943057934317e+00,1.347006843581702640e+01,1.136362680687973281e+01,8.713725635940388514e+00,1.165024880955680864e+01,7.864923488246979844e+00,7.296827049823835232e-01,1.809510858697673541e+01,1.166009645215373958e+01,1.213507698860344064e+01,3.870129742510510340e+00,1.724269999702404021e+01,1.160181535928678009e+01,2.090594965983187592e+01,2.164178438759752154e+01,1.774752622221245346e+01,1.978805306562730593e+01,1.469055927377679893e+01,1.204847144803564163e+01,1.911053073316346840e+01,2.736631543145757561e+01,3.278741002038742636e+01,5.409627264230601185e+01
1.755036264696361314e+00,6.854424925671342983e-03,5.899224148759054209e+00,2.297675982831801945e-03,9.969328879729586035e+00,8.509012997511616661e+00,4.833237628370587124e+00,1.151863653203841054e+01,1.245890365536963973e+00,1.165024880955680864e+01,7.986460367549206296e+00,5.914546817063186523e-01,1.835784401479965666e+01,1.175886501112565696e+01,1.516793200548728926e+01,3.567082972678826458e+00,1.380916095573737401e+01,6.216665159959629428e+00,2.358094432707205357e+01,2.165284071960009271e+01,1.775134572258988186e+01,1.977024546182278186e+01,1.479465837585112098e+01,1.187666680197144409e+01,1.558028482822401273e+01,2.329115232013672099e+01,3.202615378602949647e+01,5.326248914725530881e+01
1.752807681309303200e+00,3.220514472049326553e-04,5.899224148759054209e+00,4.158113732125288953e-03,9.973118396019856391e+00,8.564493043620149848e+00,1.347006843581702640e+01,1.151863653203841054e+01,1.245890365536963973e+00,1.165024880955680864e+01,7.986460367549206296e+00,5.914546817063186523e-01,1.835784401479965666e+01,1.184972348388810914e+01,1.525294352942080423e+01,3.567087842787232788e+00,1.751636692961346142e+01,6.216665159959629428e+00,2.090104784115124303e+01,2.165284071960009271e+01,1.775134572258988186e+01,1.988287466511689772e+01,1.738633407988622182e+01,1.187666680197144409e+01,1.558028482822401273e+01,2.329282550649541150e+01,3.202615378602949647e+01,5.324828112638314792e+01
