1.639249583350576689e+00,1.286875965329151716e-01,5.310209963991386672e+00,6.433661081199391063e+00,4.274523687780735770e-01,1.195071569402475475e+01,5.029902915574420597e+00,3.399498947191995857e+00,1.043417346674504920e+01,1.405246605479392841e+01,9.759154197097210215e+00,8.417142438338185428e+00,9.183643917330414297e+00,1.153018373437526201e+01,1.596524416932607870e+01,1.505973320316165598e+00,9.602755861862263487e+00,3.013096940743239216e+01,3.620347327995755649e+01,2.068747259393543914e+01,2.926009798637516468e+01,2.021946506377044983e+01,1.996501024009140579e+01,3.645203482349832314e+01,2.020435482227947332e+00,2.424806898917772813e+01,2.923760461027566748e+01,3.079717759067204241e+00
3.582045301450353936e-02,9.825364724988995546e-02,5.363748353496457177e+00,7.047690316799544163e+00,9.989679226876209128e+00,1.136247642815821024e+01,5.805393625544971847e+00,4.868543024508770856e+00,6.243981737982198688e+00,1.178700557346119027e+01,8.772692859929792419e+00,7.369867948742684582e+00,2.014621933302009182e+01,1.273976204769846099e+01,1.571080585771850124e+01,2.146402849325669138e+01,1.555146843215483976e+01,1.096712978067780320e+01,2.545101521357520369e+01,2.329885630796538365e+01,3.172499255997112755e+01,1.488457706885356657e+01,1.696975800654082533e+01,2.771617744520599658e+01,2.289835561421633869e+01,2.429193699023886666e+01,4.209080705069155215e+00,2.372185571504693513e+01
1.987973632423903902e+00,1.260008259149611121e+00,5.332827236570723883e+00,7.165744509724160383e-03,2.649896345829256372e+00,1.088331604079579940e+01,5.529519697952975932e+00,4.685316606085396351e+00,5.495954062297972342e+00,4.407274645110474509e+00,1.655231066015209507e+01,8.302524740979510653e+00,1.228630002487484774e+01,2.470299249041465828e+01,1.176100643604234008e+01,1.404054670366659252e+01,8.786033430032492930e+00,9.596869857738120402e+00,2.883335367890040857e+01,1.084913688428662937e+01,2.021737376653310747e+01,3.863852004034723819e+01,2.946706208960576845e+01,3.445881498861466241e+01,2.257835092489168716e+01,2.439671710206459920e+01,4.944878001170330606e+00,2.257697502578988136e+01
2.804691140486055279e-01,1.346861903385728615e-03,2.147870720080064189e+00,9.327188425282624262e-01,8.460111191983898493e+00,1.197857342831405880e+01,5.868953822601522319e+00,3.978545271081874724e+00,5.260581065280360846e+00,4.401471950629121999e+00,1.781527602492519691e+01,7.352262670541627188e+00,2.447272469908520875e+01,1.273934393211624005e+01,1.168278697665004273e+01,1.341376206880772237e+01,8.726986699733059183e+00,1.043776803858839486e+01,9.426791791114851549e+00,1.169440238823606393e+01,2.051258701115592231e+01,3.891984308422169647e+01,3.021032038262442043e+00,1.164437728856830034e+01,2.280276191398041874e+01,2.663477906887126423e+01,7.880170980649376489e+00,2.257467979181427609e+01
1.972734643486963257e+00,2.327013397701520325e-03,5.314144146062645291e+00,7.032467795831554014e-02,9.979351666814251232e+00,1.176812708924704864e+01,6.642673286423991463e+00,2.558473530606335089e+00,6.239542109037817141e+00,1.028419267642126478e+01,4.828069794681762339e+00,9.071531331367129525e+00,1.069678460434108658e+01,1.326659684071216461e+01,1.326872100262558973e+01,2.218618971917317495e+01,1.560877297663673247e+01,1.125842722919036909e+01,2.174799842561448671e+01,2.495771689880983146e+01,1.887715925133103667e+01,3.953067860505517217e+01,2.902424224620863313e+01,3.786065624666910878e+01,2.500291623810302255e+01,2.437257209318116224e+01,2.831285441086246024e+01,1.805999428770898163e+01
9.091055368880056331e-02,3.783975278376820128e+00,5.877322674809034808e+00,9.308093178092411435e-01,9.874169695455776719e+00,1.131782741052955465e+01,1.274374916621468934e+01,1.521817313195282750e+01,5.846579722014597635e+00,4.889563215561316234e+00,4.937971010975838126e+00,1.028966517405498138e+01,1.901483902207917964e+01,1.340038879705777575e+01,1.565246290876459057e+01,1.251973907493812765e+00,1.579804619880311911e+01,1.066123112076014934e+01,2.153559926020294313e+01,1.263202956557948298e+01,3.167416071077798279e+01,1.461898146161230194e+01,1.394493896204478744e+01,3.649402519541251166e+01,3.274161516274421757e+01,2.430684801666014039e+01,3.344929488432153164e+01,2.058367469984350251e+01
1.999936497617614606e+00,4.135234010188108822e-04,5.985481724228476352e+00,7.383451590297267306e-04,3.396445803610490088e+00,7.515182661847536139e+00,1.311248142936299921e+01,1.569941969140981897e+01,1.691789199112852415e+01,1.008034220224776867e+01,1.774440867617943951e+01,2.247315297736071216e+01,2.081775062714538649e+01,1.328435906237540465e+01,1.172153672440829375e+01,1.032540126236696665e+00,2.536772470063084928e+00,1.082606108865091876e+01,2.166845809844621229e+01,1.037913839336076904e+01,1.813091257444135351e+01,3.913546349927110413e+01,1.437298446205663893e+01,3.654194304077339694e+01,2.410158975728392150e+01,2.429755232087896744e+01,2.728474244913002522e+01,5.135405465226207866e+01
1.658073829678626820e-01,1.850421137314728348e-02,5.201244816796728010e+00,3.136890353337003834e+00,9.994694659115925361e+00,7.545746317055220587e+00,1.354799935814017253e+01,1.491087639572662660e+01,6.361785909467947420e+00,9.914657403245156431e+00,1.767330009256162171e+01,2.295057319393045958e+01,2.534345231235231921e+01,1.281218061598241675e+01,1.191955248560021197e+01,1.526102357660302111e+01,9.247706430307195191e+00,1.181837777493770503e+01,2.164522325531724078e+01,1.375639885287929332e+01,1.846585457263921981e+01,3.927783949143658759e+01,1.935068006029332466e+01,4.152770198340574836e+01,2.251735227424905617e+01,2.409728909039282030e+01,2.765115678134724675e+01,2.307083178438627158e+01
1.999594783176433355e+00,7.648367011112652564e-04,5.995174039392781928e+00,7.383451590297267306e-04,8.792087788856544961e+00,1.199839306224015090e+01,1.327880786552695014e+01,1.518672699474259780e+01,5.881576660318684979e+00,1.273943621160483275e+01,1.711520434522574874e+01,2.328243284307852790e+01,2.078793725211069088e+01,1.328443899333954548e+01,1.463627981804120459e+01,5.465052862828132518e+00,4.920727324508693989e+00,1.029229663806268746e+01,2.173530056229203566e+01,1.033144160282759572e+01,3.038509847706453471e+01,3.913546349927110413e+01,1.418143164554095925e+01,3.428767425430963556e+01,3.349355691119716738e+01,2.274403287514446603e+01,2.728969581696860303e+01,2.331183652354397395e+01
1.807775825985906692e-01,3.928590597393327943e+00,5.999598633830042438e+00,1.125841542329785588e-02,3.508344244983411464e+00,7.675372593158733103e+00,1.322452542709423540e+01,1.498487246936115014e+01,5.822409925198140712e+00,1.028457857628322358e+01,5.805534896307744219e+00,1.102792431228299108e+01,2.096898427222246752e+01,1.278506370578039153e+01,1.499765531304917943e+01,1.436580050465336100e+01,1.112937816129105784e+01,9.814578430890202654e+00,2.003992812525024192e+01,1.015285895158129925e+01,1.913779530689862796e+01,3.890197722408692016e+01,1.409713095154393514e+01,3.712337837581365108e+01,2.071306868062852047e+01,2.425634275080394531e+01,3.644275103671012772e+01,5.547619518440538400e+01
1.988993667373056162e+00,5.582938924877586806e-05,5.370980534076982948e+00,8.353956348879108817e-03,8.391750477771990901e+00,1.179229115120863547e+01,1.374398289424706654e+01,8.495369692422803709e+00,1.652485601885677013e+01,1.007715553775788742e+01,1.844879428065646465e+01,1.139809519981311503e+01,1.980009004702537112e+01,1.726265724474047403e+01,1.428272007239825392e+01,2.150647792200201636e+00,8.708884771866006957e+00,1.077307091986143028e+01,2.884998153363127216e+01,1.040053284807395784e+01,1.635410719276718794e+01,3.335457269043403272e+01,1.476697073076234901e+01,3.278571442342328623e+01,2.179152106801737077e+01,2.434341161825620858e+01,2.715150049628537943e+01,2.213870491174827748e+01
1.974694576507330268e+00,3.794823244077789148e+00,5.528041030631870356e+00,3.484164366754020636e-01,9.207786188553017226e+00,7.572581581453890820e+00,7.745737867255792608e+00,8.718779483479847769e+00,1.223719881942576748e+01,1.211169117275108853e+01,8.695506369866219387e+00,1.125033130447465624e+01,1.982874257553340414e+01,1.050138173116318541e+01,1.339513333093923286e+01,2.286609911372476489e+01,1.551557203171653221e+01,1.091139489608521984e+01,2.924939002319346315e+01,9.860205783636835974e+00,3.108862752576187916e+01,3.663974637428798786e+01,1.591544092370905084e+01,3.970187197857895711e+01,3.408031005609147712e+01,2.085538206397351146e+01,2.941199884528219854e+01,2.159619429724320128e+01
1.094718827153584595e-01,3.427300662172297674e+00,5.974399847659385365e+00,1.241401249234332788e-02,8.592357054698601004e+00,7.245161988935009845e+00,5.548609789571285589e+00,1.597204414207083012e+01,3.554331847287151014e+00,1.204459894531915509e+01,7.850072515104743687e+00,8.186546233730132016e+00,2.550598180750678168e+01,1.629513121941993958e+01,1.462940290768381679e+01,2.104318841459844691e+01,1.750398191025601946e+01,1.134383398190093395e+01,1.882541404964702991e+01,9.108583639424701062e+00,2.101559311754762049e+01,1.531990876385112443e+01,1.683938634552226432e+01,2.386443061399521071e+01,1.836647588205449466e+01,2.428771042785554712e+01,3.030091795691341261e+01,5.140051039168707803e+01
1.928052926398519107e+00,3.240143362758030054e-01,5.800210596288446929e+00,8.630490021022405034e-02,4.001446868882430508e+00,7.506442159044460993e+00,7.299797276001188884e+00,1.598976984128991496e+01,6.381049913682096175e+00,1.201529199510707713e+01,7.677655699329091199e+00,1.049463626684660866e+01,1.701434026104682218e+01,1.711655430494215224e+01,1.438059991370389490e+01,1.308827015603587895e+01,1.647915579678972620e+01,1.130846340633724267e+01,1.957993144320300516e+01,9.419292110840798316e+00,1.943820492927326526e+01,1.132952890882287811e+01,1.455637919350189691e+01,4.099593754954281621e+01,1.972788202528245805e+01,2.384411886191882246e+01,2.707495542370630304e+01,4.916014907113057575e+01
7.999164823286020187e-02,1.208348481734781987e-01,5.988489047381079899e+00,2.838122166319472645e-02,8.194727431251209282e+00,7.310255317833249222e+00,1.137045612519152371e+01,8.485892723477522992e+00,1.693532380740364474e+01,1.182103573999609658e+01,6.392860107604811049e+00,7.184973534035759890e+00,1.984093540616362006e+01,1.708130444675157378e+01,1.296739828982731702e+01,1.398193842112475060e+01,1.770934943552309804e+01,8.571624828673085617e+00,1.923201199128100569e+01,9.490782983807072526e+00,1.988533160877124573e+01,1.329300461584230675e+01,2.964963457463952778e+01,1.186039692872238049e+01,2.643625172334648710e+01,2.436941167233104366e+01,2.450693858884075205e+00,2.134623257534560281e+01
1.972050537122400860e+00,1.424906160643638398e+00,5.987388759749899592e+00,5.878833884824649303e+00,9.814627860937207515e+00,1.195175602465726072e+01,1.332226446095346439e+01,1.579199341306132176e+01,5.202300096862778389e+00,8.206250519233623919e+00,8.188678799933674313e+00,9.376314743141799468e+00,2.120419567017747298e+01,1.653338699904272602e+01,1.192203958492820703e+01,4.466878791923072356e-01,2.920297964388727685e+00,1.133379617690274621e+01,1.916825736823071580e+01,1.138725146948673839e+01,2.004888993312809120e+01,3.123321936617285743e+01,3.007990963177721966e+01,2.754157678524603980e+01,2.424867899922430681e+01,2.449595161800484178e+01,2.955301891551608762e+01,5.497403532953733674e+01
5.690752839748824954e-02,3.206249927647324416e-01,4.639651464051479657e+00,2.029641956824304039e-01,9.484360506667973922e+00,1.138707500029741482e+01,3.868359046197896944e+00,5.989386814904452017e+00,1.659968099229665839e+01,9.885895337050023102e+00,8.156075283544055310e+00,8.226735587995195331e+00,2.519861521955668948e+01,1.284155351025937719e+01,1.585523761328002834e+01,5.164371467176730235e+00,8.296395716478029314e+00,1.072789810875798189e+01,2.882403575617557578e+01,1.014917704054243153e+01,3.154373438577887967e+01,3.635068986542802350e+01,3.031579432401265706e+01,3.753993376427145989e+01,3.469013903346189664e+01,2.046879113453646681e+01,2.929994835145391008e+01,2.168315009629516510e+01
1.980160350618837883e+00,4.838218053344478520e-02,5.267341566247651485e+00,1.641700872033458047e-02,8.491340753308655565e+00,1.147143314098389943e+01,1.139127275574850628e+01,7.943768379124025891e+00,5.687965459274654023e+00,1.219446527617830789e+01,7.702873942577120658e+00,7.677999542123010279e+00,2.086962832759586561e+01,1.664926940699444557e+01,1.133701338057171171e+01,2.116151234848668139e+01,1.536061587491460401e+01,1.101279503513384483e+01,1.919156218407136549e+01,1.021681955788701757e+01,1.600741214676344271e+01,3.545822989187524144e+01,3.005016363850753436e+01,3.720396591431098443e+01,2.407077209636405257e+01,1.847853691442749380e+01,2.922307591600020871e+01,2.215471620963224808e+01
