6.801789068434560548e-02,7.781964025723131506e-01
4.241139270188842847e-01,3.798277201591049312e-01
6.652236041898573760e-04,1.017589837498802385e+00
4.372152434777193397e-01,3.690074356372304298e-01
3.937246291151578759e-01,4.033507471089938234e-01
2.343012723409655107e-01,5.486265536174119717e-01
3.076053140178008904e-01,4.783799328268462103e-01
5.628771258880446021e-03,9.687396824338355694e-01
1.657723681397219040e-02,9.141963079833566042e-01
8.648350538388953346e-02,7.443634469153953548e-01
5.165955631896423927e-02,8.126451446712914528e-01
1.807711685302482718e-01,6.111662451456316703e-01
2.602457845521037316e-01,5.165376844338849249e-01
4.047165767570387596e-01,3.958306376614618149e-01
8.776745925569248707e-03,9.487408443223783738e-01
1.714435956377490522e-01,6.203397986780515572e-01
9.247033328452590462e-02,7.372451207002016504e-01
1.059115324237048794e-01,7.126452281495389007e-01
1.161349198842620001e-01,6.967229369915638459e-01
4.114059272582639704e-01,3.878145847767954235e-01
9.973817074412250072e-02,7.214050841613902643e-01
2.152018518248580148e-02,8.954381939011848424e-01
1.258547841765820241e-01,6.829569126121809441e-01
6.433986646548909283e-01,2.244459016860872180e-01
4.964337265572152935e-01,3.240004550885522416e-01
2.543387619870141059e-02,8.808307171123977986e-01
6.346016950201227580e-01,2.299905526144385981e-01
5.193547880249643756e-01,3.049150972142453675e-01
7.291423640306717857e-01,1.717879704952303133e-01
7.173973642238793413e-01,1.787916077802036430e-01
1.438239316801964984e-01,6.566248979499861305e-01
3.270523291393360177e-01,4.501738818860389624e-01
1.907924582647628486e-01,5.909114766011009934e-01
2.129750179449273195e-01,5.668366262919772858e-01
7.743077794456078300e-02,7.560247618025068839e-01
5.917481614355823982e-01,2.573547454747139862e-01
3.848023738930249071e-01,4.063808684540330396e-01
4.631249280045288685e-01,3.426394370998131489e-01
3.440239677536247598e-01,4.389564300782425876e-01
4.548697149513520332e-01,3.532239002839279163e-01
5.045932822348594415e-01,3.177542526103644960e-01
0.000000000000000000e+00,1.039206445518402688e+00
1.102498750101169045e-02,9.341338099819419538e-01
4.471084406226240593e-01,3.608470239172812399e-01
1.519688157480142965e-01,6.462804031996051135e-01
3.551301639465958004e-01,4.316834762350270638e-01
5.328266817849117709e-01,2.980250111511108524e-01
7.502976711096497331e-01,1.586014227413291011e-01
6.676949269668532860e-01,2.081419550053277556e-01
5.393337147602674797e-01,2.887866352931807157e-01
7.395556938267964231e-01,1.652334688507441640e-01
2.312139547324940092e-03,9.944969929854815538e-01
3.735994530051828244e-01,4.138049882342834107e-01
6.567412424240907098e-01,2.153695317874168569e-01
3.212657356347763393e-01,4.639032902800175884e-01
2.840392263580940879e-01,4.929589901259789353e-01
2.026110680376472239e-01,5.842293565601153205e-01
2.200648229910733833e-01,5.579676628707809227e-01
6.093533157090708086e-02,7.914847944414906689e-01
7.650490992930281120e-01,1.500192466103295319e-01
5.530540903879294090e-01,2.810119737803501438e-01
3.202031654294122676e-02,8.614337442747874718e-01
2.508763941921684504e-01,5.327089756524941988e-01
6.830111547765476132e-01,1.944882660173720690e-01
1.361868307026221636e-01,6.662930440922893993e-01
5.824788434763695788e-01,2.634993387926497510e-01
2.692257518032709074e-01,5.079467808576247911e-01
6.168904676777099416e-01,2.384743104967980698e-01
7.004879157462102768e-01,1.861709210575580031e-01
8.463089684525212375e-01,9.857837088570077511e-02
3.907242280787437405e-02,8.384281713864435437e-01
4.548443210382729918e-02,8.254621351374903382e-01
3.658793005149120203e-01,4.192731742119702454e-01
8.428270110708425689e-01,1.004662779793483035e-01
1.578525386398330621e-01,6.342074404676207866e-01
5.680588589187355320e-01,2.708144691415994565e-01
8.285970186752258382e-01,1.135812803604448334e-01
2.381476209081896389e-01,5.381728723656723501e-01
4.781487935465080219e-01,3.314261324794895436e-01
2.945957854228577477e-01,4.791196928653541631e-01
