-4.738263785053938304e-01,-7.169333396184753848e-01,1.406989840229488253e+00,-1.892937137189722119e+00,2.304546483027836601e+00,-1.654395375832123705e+00,3.477991558459448296e+00,-2.228856399893101248e+00,-4.265929643402656346e+00,-3.298716569532953002e+00,-3.070772641088892474e+00,5.987461639967437854e+00,-4.116763362797753345e+00,-3.884093039352746857e+00,-6.702787921607658461e+00,-4.406255698792976183e+00,7.794939839976779083e+00,-5.378061325073137056e+00,-5.194776524622620073e+00,-5.197070277729028298e+00,-5.792953752139329282e+00,5.760320400729045609e+00,-6.310479624126622333e+00,-8.389073677234412330e+00,-4.894544230954006814e+00,1.105145690607371556e+01,1.342461884067031974e+01,-8.419837190361167956e+00,-8.118784000336894735e+00,-9.621317117570374222e+00
4.999313628303234669e-01,9.991054641012060422e-01,1.499912176084964965e+00,1.994520942940317232e+00,2.345890001929265445e+00,-1.471038762302159464e+00,-2.028568197057709188e+00,2.842349123535122590e+00,-2.355020775519280463e+00,-4.643155320024495047e+00,4.561092160048922040e+00,4.488298802599754111e+00,2.798888815416213927e+00,-3.674429884825134884e+00,-4.834186120376569029e+00,-3.272330346190095884e+00,7.573556085973798702e+00,4.594107376289548128e+00,-5.216483787549041296e+00,-6.919574085769926164e+00,-6.621094331692885859e+00,-6.820179351387261057e+00,-4.401891450906814995e+00,-7.855682806877282154e+00,1.210124131766759170e+01,-5.032152686050002544e+00,-8.131927739117509546e+00,9.319793005982466738e+00,-8.530645237697019212e+00,5.646467810539057552e+00
-4.712641536331623193e-01,-9.999770677659716167e-01,-1.179218893400769463e+00,1.837863814067782098e+00,-9.231220379366115170e-01,-1.670805810004838188e+00,1.920338759520346938e+00,-3.034324014438823269e+00,-2.228796459101214822e+00,-3.427214265459717080e+00,-3.070172604811425732e+00,-5.053871258490429064e+00,-4.897391662318204553e+00,-3.911444513282450686e+00,-3.899347030786556090e+00,-4.415499063705139449e+00,-4.371813056800219144e+00,-4.735323543215040232e+00,9.331150047994096752e+00,-4.913918908533034369e+00,-5.905152873191659602e+00,-6.979577264473006970e+00,-3.226567543960155771e+00,1.172919527169519149e+01,-3.658301941820418790e+00,-7.197725443841085813e+00,-1.137237682645541526e+01,-8.417422833855246367e+00,6.091152121323660573e+00,5.560528807970078091e+00
-4.999741938250696349e-01,-7.196202629525667582e-01,-1.491978344722985295e+00,1.558234115357236771e+00,-1.408743536905930904e+00,-1.545329880214318719e+00,-1.239324267392577728e+00,-2.663320152955011011e+00,3.459748260653130902e+00,-2.787460387703767140e+00,-3.063074614077592628e+00,5.437789940542251621e+00,-3.131482329702202083e+00,6.363959461459247180e+00,-4.371261595661144028e+00,7.969486207097274288e+00,-7.649436854951793485e+00,4.517701450182685541e+00,8.497230108873166543e+00,-5.457124471321154857e+00,-5.821410029082221271e+00,-7.288877165428441884e+00,-1.111919172142533085e+01,1.162861504789506739e+01,-7.012662953809707389e+00,7.523256111795031842e+00,-7.464331955138251651e+00,-5.913549439484220294e+00,9.052873341099871851e+00,-8.374010193699644944e+00
-4.968615528181270502e-01,9.606528135457671480e-01,1.471806376954506446e+00,1.985740142897864491e+00,-1.704164043132898598e+00,-1.530879777647339735e+00,-1.231610807276582786e+00,3.896739492640673763e+00,-2.202673852160517587e+00,-3.169677165897242688e+00,5.495910374649502828e+00,-3.489510310407088145e+00,6.255260242789544733e+00,-3.492545393145561228e+00,-2.512318442914961647e+00,5.935219037502732498e+00,-2.605564303543516314e+00,8.041101056458446195e+00,-4.750113173113057030e+00,-7.321142496630162810e+00,-7.893021797943502449e+00,-6.650980407999114163e+00,1.041248349185727484e+01,8.416253915360595528e+00,-7.017346744424203919e+00,-8.078516606682059731e+00,-8.157644860594453817e+00,1.329333689779153538e+01,1.000319440464924980e+01,-7.470689375111596142e+00
-4.737390222668385609e-01,8.699206041282507851e-01,1.457217816911299924e+00,-1.999527690893703857e+00,-2.012877078587206103e+00,2.348563039871861768e+00,-2.103728816224724962e+00,-2.228627608628526158e+00,-2.216109573181738845e+00,-4.823321271086487450e+00,-3.222124288634178768e+00,4.850167401864853289e+00,-3.675258148158202065e+00,-3.808168633335840880e+00,-2.523350265518678803e+00,7.632105389204525636e+00,7.759878624341828512e+00,-4.856914124068096861e+00,-5.918141311676931693e+00,-4.787849571216078459e+00,-6.738948105108004683e+00,2.941435558850007403e+00,-6.434555939851223094e+00,-8.350931465791129327e+00,-5.956651006730988129e+00,-8.041264997618910115e+00,-8.156204577332516692e+00,-8.066212079274032831e+00,6.483927306164263271e+00,5.352409147933583355e+00
-4.763330582655748158e-01,-9.718929635916707666e-01,-1.400765721789739349e+00,-1.902029410125518627e+00,2.404273643885877831e+00,-1.535159324266882619e+00,2.969094257098441325e+00,-2.828007048872202223e+00,4.305518695927567308e+00,-3.427863789601870881e+00,-3.141344758585175700e+00,-3.762062948850191546e+00,-4.221925086746293410e+00,6.721153112437993293e+00,-4.496143871764410882e+00,5.973388089880091734e-01,-4.323030213710594261e+00,-3.910026585132154953e+00,6.249137895136477105e+00,2.031508233050495216e-01,-6.531231520597900797e+00,5.516247511041556528e+00,-5.816362397923121819e+00,1.195073249598185683e+01,-6.806845297490195179e+00,2.327250102629301765e+00,-8.398096853619344770e+00,-6.243510593109588669e+00,1.199389603194404330e+01,-7.437459089604343987e+00
4.951169098074980068e-01,9.896878673291423789e-01,1.393179552943155652e+00,1.811681264786111800e+00,2.357970420092619701e+00,2.970974774885901226e+00,-1.999899058158262966e+00,3.999176726054508801e+00,-4.149127965221234504e+00,2.991814377151286841e+00,5.490952721022133609e+00,-2.863225378250694231e+00,-3.673139384762480475e+00,-3.669403451244342307e+00,-4.695865554571842182e+00,7.864778605766810315e+00,-4.334814400477068119e+00,4.964838138825038882e+00,-3.933684377641722740e+00,-5.717001957321337535e+00,-2.202479103191311793e+00,-6.834794251497735118e+00,-5.804148538520506051e+00,-8.613800230383647616e+00,-5.889022879816475431e+00,1.249124069760757294e+01,-8.129314416265376764e+00,1.083901539951528470e+01,-8.505985055196529032e+00,3.833600794642074039e+00
4.943087251286858441e-01,9.434699629009269950e-01,1.430262540675126814e+00,1.998894356295404906e+00,2.268477819882873892e+00,-7.086320341538563383e-01,-2.000100023064002919e+00,-1.880247170343575469e+00,-2.445389419265215913e+00,3.257644233311565607e+00,5.182154370362304974e+00,-3.333152044221028731e+00,-4.395215853120028271e+00,-3.628221853259803176e+00,7.197130152217575905e+00,-3.279749727793269010e+00,-7.219850893765262789e+00,4.527384377287447137e+00,-3.848367478866689062e+00,8.527669390887111511e-01,-6.437992257617612069e+00,-6.150965266427425249e+00,1.005546015854508468e+01,-8.283779015496392617e+00,1.198964294755761273e+01,-5.151109668877455583e+00,-7.110043371733812734e+00,1.346770799623798354e+01,-8.530876225489942399e+00,1.484203544059739599e+01
4.295542893270193896e-01,-7.082823392520468664e-01,-1.499677621002161843e+00,1.971318513296360209e+00,2.306988681521668028e+00,-7.374916929942909594e-01,-1.980470769172361090e+00,3.331259620127902110e+00,-2.291641823331719507e+00,-4.552406982229225463e+00,5.179087605564145491e+00,-3.392048269070557343e+00,-2.767477894119982462e+00,-3.961585615009193262e+00,-5.495001618753462047e+00,7.874742852264791537e+00,-4.787353308421819165e+00,-5.350561019809481067e+00,-3.918569818771940216e+00,-6.911058754217469513e+00,-6.302101197022434320e+00,-6.169624240861383058e+00,1.023911466180650010e+01,-7.689996176004773254e+00,-5.096026819467489588e+00,-7.134217264044234064e+00,-7.467467161679884669e+00,1.071849893539880227e+01,-7.109972241972783102e+00,1.445393475311313836e+01
