0.000000000000000000e+00,-4.469439917870986212e-04,1.855371690678840916e-03,1.283960846975249490e-03,-6.699519505320004507e-04,-5.921816938995335365e-04,1.983015502543846164e-05,5.909039415797975739e-04,-2.622767167266024189e-03,9.796610498964274279e-05
8.443344770461002069e-01,6.628475370230508027e-05,2.126465893328080472e-03,1.283704598680844144e-03,-6.822923503861903641e-04,-5.455722594985541827e-04,1.198665433242920180e-04,5.753919155731342019e-04,-2.617484015702647732e-03,6.259900873829908055e-05
7.766842785844029207e-01,-4.376838645296435293e-04,1.914046675948328320e-03,1.283964430841380219e-03,-6.584671008547993750e-04,2.151668742398907188e-04,4.057207109595168022e-05,6.479232704676661774e-04,-2.623123825069312125e-03,-3.500808108126385017e-04
5.227150421875288444e-01,-4.440467306014260073e-04,1.902083527540125892e-03,1.283949672763460116e-03,-5.312695670898346300e-04,-2.165234299411198835e-04,2.784691771573764895e-05,5.624918905963923474e-04,-2.616679856900987460e-03,1.177495598484989134e-04
4.726704745888937742e-01,-5.071895300023910539e-04,1.915763870676347224e-03,1.283922133099183209e-03,-5.196449860184755142e-04,2.672495187733965301e-04,1.183854805868215989e-04,5.993536873997475350e-04,-2.617487737336344263e-03,4.654951218913275853e-05
1.928446557194912203e-01,1.427007839804537970e-04,1.930458895751281006e-03,1.283959542785621018e-03,-6.708679844770483978e-04,2.006969045287008459e-04,2.782503844364655316e-05,5.584966511878257898e-04,-2.617182712418962814e-03,3.417698322471001608e-05
3.816595766065399853e-01,1.429659753664460817e-04,1.935071599156378171e-03,1.283952798431626900e-03,-6.884969905647252185e-04,-5.647594936060785012e-04,5.392076517890257223e-05,6.577193900454120614e-04,-2.617100090878699339e-03,5.780480855299869480e-05
1.492244906742397625e-01,1.401119343227834758e-04,1.923780839765466735e-03,1.283540011289547103e-03,-6.658899788181865719e-04,-2.095754543387329076e-04,5.427174529578484088e-05,5.588238272249723996e-04,-2.616333431896623700e-03,6.114839387414910759e-05
1.146947012755078488e-02,-4.231861593443840249e-04,1.937109524972051300e-03,1.283949589777808780e-03,-6.478493690469705382e-04,-3.142534663904809379e-04,2.749726115321790446e-05,5.626917946430472564e-04,-2.616851891927343948e-03,1.182690633338968585e-04
1.335914205980630320e-01,7.289364645021156604e-05,1.929702306588603400e-03,1.283725345022107989e-03,-5.017902353048912453e-04,2.466591660240386309e-04,3.269736895369097226e-05,5.525828951032983691e-04,-2.616067066489774755e-03,9.959963851518941792e-05
5.458083857357005630e-01,-4.458981285756935683e-04,1.908762828294391888e-03,1.283949672763460116e-03,-6.478493690469705382e-04,-2.175518727250310954e-04,2.784691771573764895e-05,5.626917946430472564e-04,-2.616850594735515168e-03,6.341212703688077956e-05
8.429375464455171607e-02,3.593663364190075754e-04,1.929702306588603400e-03,1.283969694531695432e-03,-6.709076453163526467e-04,-3.111450828900470160e-04,3.239066671261590149e-05,5.525828951032983691e-04,-2.616067066489774755e-03,1.734536432661870371e-03
1.809876423384493976e-02,1.246314644631634524e-04,1.902465936782161710e-03,1.283547770438037703e-03,-6.872711218976849121e-04,1.383966479557694374e-04,1.965517692315322542e-05,6.373099655905671047e-04,-2.622591540348109210e-03,8.483622464629378065e-05
