7.024797229141141464e-02,-2.199186202024135377e-03,-6.858471331323974865e-03,8.382446069035714856e-04,9.703636400140774540e-04,1.429836829627325039e-03,1.469591908804603097e-03,8.963817374566891618e-04,8.428481285523584197e-04,-2.006669983586289226e-03
4.383539676432117727e-01,-2.201359412747706194e-03,-7.269248131181537710e-03,1.532722265624220353e-03,3.322632282291871145e-03,1.432638350835242552e-03,1.519389335270860232e-03,1.012331228768801640e-03,-2.069184220179037500e-04,-1.982393851613281459e-03
3.343099957782458276e-01,-2.182985401145682777e-03,-6.904267219867964503e-03,1.302960630721750578e-03,5.875271255470881481e-04,1.374717331168433081e-03,1.543186056945351639e-03,1.450109995678264437e-03,-1.964349812205881760e-04,-1.823707409040566975e-03
6.125815193891671617e-01,-2.101711824320540677e-03,-6.846524192049140145e-03,8.149156449609978436e-04,1.383973749042761124e-03,1.435546242230211801e-03,1.476455748703845881e-03,1.448996529770991753e-03,1.047047020503016066e-04,-2.710268031987880279e-03
1.319393102560104669e-01,-2.215957291666119378e-03,-6.905164644520127466e-03,8.131636848342804237e-04,2.859337279225412747e-03,1.493955871939889150e-03,1.558921223597784390e-03,8.816213714393031104e-04,-4.898437815223809959e-04,-1.382936237003834284e-03
2.659509403543058315e-01,-2.160205357948731964e-03,-6.915370568664263792e-03,1.664599252118232654e-03,7.991814878851579915e-04,1.459625875511270671e-03,1.493201867608792959e-03,1.854339477547426070e-03,-3.896734033367152037e-04,-1.825992898046181062e-03
3.466413057828351407e-01,-2.127767993024356780e-03,-6.915040417941357639e-03,8.150327827268997192e-04,1.223896208243688928e-03,1.437972116269885465e-03,1.545002024218036828e-03,8.766495346434748526e-04,9.041816245511603498e-04,-1.951482286391455082e-03
5.197675340445734316e-01,-2.190254273011307991e-03,-6.910042559503833809e-03,1.643062511233633807e-03,3.631917677872145700e-04,1.459568507024320378e-03,1.980183009309400850e-03,9.521483666970122651e-04,-5.082927921460717513e-04,-1.167022459858325228e-03
5.436584449276082864e-03,-2.180495530092608873e-03,-6.858857872011920459e-03,8.509639285141568825e-04,9.270820511194299493e-04,1.377051450387933558e-03,1.491557793212350963e-03,1.450109995678264437e-03,-2.752692108168062557e-04,-1.981714139203220870e-03
8.886225120834995161e-02,-2.216367810553423762e-03,-6.904287950756685457e-03,9.448294995243769435e-04,2.307187677006487803e-03,1.381596217145061607e-03,1.537394480145582235e-03,1.409693233689171587e-03,-2.695925235544862535e-04,-1.750149032691326531e-03
2.827979451367321206e-02,-2.144592669686463688e-03,-6.846639340253026125e-03,8.187791240663527337e-04,5.875271255470881481e-04,1.434567488051925353e-03,1.548714947841488753e-03,8.125247430177232099e-04,-2.831295625582211091e-04,-1.285370051750211410e-03
