7.024797229141141464e-02,7.784036012097966806e-01
4.383539676432117727e-01,3.807593805737343184e-01
3.343099957782458276e-01,4.580592669828622565e-01
6.125815193891671617e-01,2.500945270295693024e-01
1.319393102560104669e-01,6.815322646384005534e-01
2.659509403543058315e-01,5.238722491115370694e-01
3.466413057828351407e-01,4.473066267087765779e-01
5.197675340445734316e-01,3.115953094586926264e-01
5.436584449276082864e-03,9.747001295798942699e-01
8.886225120834995161e-02,7.478624690548036913e-01
2.827979451367321206e-02,8.748260190199023123e-01
1.874824593531337902e-02,9.080465151648519084e-01
1.665395992674535142e-01,6.359292296296438218e-01
2.259066447007966327e-01,5.662883038895737409e-01
5.929796928847893556e-01,2.605181209133318743e-01
3.907652324419208512e-01,4.081509894945864469e-01
8.631323703398499081e-01,9.825588894250020244e-02
5.457744904886832060e-01,2.955550100452518092e-01
4.428997759718354965e-01,3.672650413154516236e-01
6.751490807844469089e-01,2.069051313197348696e-01
1.775949537599428585e-01,6.158828607668818123e-01
9.189722231384871431e-01,6.808045548362097465e-02
5.510886408352255739e-02,8.082475378198924476e-01
1.923295588406022105e-01,5.980893310721607792e-01
6.360459016424949152e-02,7.905649876004611221e-01
7.421546929475421051e-01,1.657676814759233563e-01
1.502730009159163882e-01,6.562144416749651210e-01
9.399836484176824491e-01,5.602752635577225304e-02
2.463243633683467881e-01,5.400489532157990435e-01
9.213710567263111439e-03,9.552975393971688822e-01
2.541142301670185066e-01,5.309790445865768538e-01
2.458845714884688727e-02,8.875826668716603196e-01
4.840730356340455787e-01,3.350471145590103728e-01
7.568399199263927679e-01,1.572448881226130857e-01
9.516385412221353146e-01,4.874829045151500562e-02
6.547999342695806080e-01,2.192803657426115882e-01
4.375524456642149174e-02,8.378843620849519835e-01
7.271655654531173907e-01,1.767667898903400037e-01
4.981028676100898167e-01,3.249340398569900423e-01
7.054022466904811273e-01,1.889451185313308079e-01
2.770691765916610816e-01,5.085990857588363889e-01
4.162147030768009182e-01,3.867286256205223482e-01
0.000000000000000000e+00,1.047507242082360790e+00
6.246560941128600497e-01,2.383334668886363528e-01
7.693767612582070869e-01,1.494162869983869102e-01
4.709550202243745209e-01,3.446366220391424706e-01
5.613693742074037374e-01,2.820207601727171554e-01
1.176908585653916178e-01,6.974106613814153866e-01
7.806589163559197742e-01,1.431635056459351629e-01
7.653841421786922172e-02,7.664686555508595234e-01
8.475135027136320165e-01,1.064926567640398641e-01
6.929630375635249528e-01,1.986281058078661621e-01
3.744728029236761291e-01,4.223869492515036073e-01
3.081311751956842260e-01,4.834291893562617792e-01
7.929447164058415209e-01,1.369881213515893315e-01
1.379141234935448712e-01,6.681650565604978498e-01
8.956460782761911377e-01,7.878201936605426503e-02
4.062655965567685268e-01,3.948825086017123120e-01
8.792286776974627127e-01,8.759262171251802620e-02
1.563159084872146609e-01,6.433053091525402500e-01
9.201528863263877533e-04,1.015597865521087328e+00
2.122832537594424029e-01,5.774888177661361421e-01
1.042920198051769387e-01,7.175773049696962946e-01
8.283345360371459076e-01,1.203337677018958829e-01
3.591659043167912124e-02,8.544738066642920682e-01
2.032554135612770763e-01,5.855488151244686579e-01
3.627370222996181282e-01,4.324775656554440961e-01
8.077569227568327515e-01,1.272796339410920408e-01
4.846268277619431020e-02,8.219706725312391216e-01
2.336118343925147889e-01,5.541679714189547967e-01
5.690644458139385575e-01,2.747544531485229813e-01
5.323329117806804289e-01,3.033473012142637315e-01
6.432581969647924724e-01,2.297482001924470441e-01
2.930184523765972937e-01,4.938351464995002771e-01
3.198033720655881762e-01,4.690267094487446387e-01
5.827599894188280061e-01,2.665768367654028914e-01
4.576520478991799035e-01,3.547240513982082288e-01
9.486206691830850746e-02,7.323311637948723973e-01
3.185076320472487316e-03,9.898726858701673015e-01
1.213470397289184710e-02,9.343645865155869590e-01
