2.499903047443395383e-18,1.007051524087164918e+00
5.201903802195392279e-01,7.357758417317579180e-01
9.440532719480615453e-02,9.956444462519697947e-01
1.197044082048934893e-01,9.903586690009412719e-01
4.602575297845291624e-01,7.932714314869782068e-01
4.348335789092375170e-02,1.001743194389183689e+00
2.168564899375200195e-01,9.591779124947270585e-01
2.810693249356477352e-02,1.003540936469235145e+00
5.084835220133798739e-01,7.492032780310633466e-01
3.148976715761600542e-01,9.060914951704699405e-01
8.580895841187155537e-02,9.986552263220656034e-01
2.779620114252024932e-01,9.291880168788904104e-01
3.046401321257229400e-01,9.110237698852010624e-01
5.137187225863835138e-01,7.414826769008507901e-01
3.271054396193665004e-01,8.987473150482991890e-01
3.728641720565955553e-01,8.658918364006721324e-01
6.235514062253803141e-02,9.998190791233709795e-01
2.491366509752707126e-03,1.004635580808816542e+00
2.875323000089820003e-01,9.247087141285222911e-01
3.579178344651047228e-01,8.787319547210329373e-01
4.316732912597240346e-01,8.177606214666840456e-01
3.792976595701997855e-01,8.619197325213673322e-01
4.516269807481032572e-01,8.017753826519301574e-01
2.989723417743746503e-01,9.141801398348582408e-01
4.986724591334266710e-01,7.572290215691597215e-01
2.718689849384694490e-01,9.330883694671673334e-01
3.210914648731383880e-01,9.023284393041411944e-01
4.172005752910070697e-01,8.319818712869451183e-01
2.081967056004699335e-01,9.631263709814780194e-01
3.345483445056851579e-01,8.932499957701849347e-01
4.411721587371235653e-01,8.100654657220565102e-01
6.936292547387615248e-02,9.995243013340726623e-01
4.827685985501882215e-01,7.731356175275374554e-01
4.764363631965616852e-01,7.778865710828870572e-01
4.895308520494144333e-01,7.674484434861174043e-01
4.653763026343264997e-01,7.894101522746543864e-01
4.362222181128512233e-01,8.144460995669240422e-01
2.595346816613545715e-01,9.390983975422291241e-01
2.265828463959422834e-01,9.551758922579082212e-01
2.641436477274327066e-01,9.357084399939820107e-01
2.484163215460552521e-01,9.449860574846327133e-01
3.637298170114462992e-01,8.731281233820348264e-01
3.683407815227969784e-01,8.719468814493805953e-01
4.466613335786034922e-01,8.063591623059707114e-01
3.514977022517788985e-01,8.819752195180522447e-01
2.509175199883587615e-01,9.413816387782500961e-01
4.111514627034460467e-01,8.367342591939895824e-01
1.859440068798957069e-01,9.697151079028444309e-01
4.248146102423325798e-01,8.234513104063415634e-01
4.923068290723541240e-01,7.635490876234080071e-01
2.024595654471671446e-01,9.653214219577829214e-01
4.712324251310752166e-01,7.842073788653158850e-01
1.396628651809120603e-01,9.851508591869577725e-01
2.914514603906144252e-01,9.185223311397678891e-01
4.212375087611813229e-01,8.283278721302240744e-01
1.499741654611740360e-01,9.836984245975983754e-01
1.652999723867579485e-01,9.789068371299460836e-01
2.388945439359879130e-01,9.473972665115516500e-01
3.861352396418115673e-01,8.578649900414226925e-01
3.147651922696126370e-02,1.002383248247256775e+00
3.377724964435186439e-01,8.906691829192772136e-01
1.567952962947315454e-01,9.809092331476905180e-01
5.184763079844040279e-01,7.382882404409691901e-01
5.032737457580604978e-01,7.533746223353920968e-01
1.725913294467526227e-01,9.749194859813573588e-01
4.066071887703829324e-01,8.379591966347146315e-01
3.996244825170579551e-01,8.489881713496413296e-01
1.303045937484589578e-01,9.893898375141282342e-01
4.704107032415467127e-01,7.859057273249937525e-01
2.908053227777369631e-01,9.205974636089274687e-01
2.344095114340702390e-01,9.521598535039833555e-01
4.814113640351425638e-01,7.763694095114079818e-01
3.474102053358009701e-01,8.850702020056343544e-01
3.930848723318266513e-01,8.515983841531165055e-01
3.442063576403328051e-01,8.889198108979585733e-01
1.700297535646287383e-01,9.776491619728210347e-01
3.996716836066765977e-01,8.463383140492992673e-01
1.795481693678294410e-01,9.738120188509424846e-01
1.819973219058823588e-01,9.722007537317158832e-01
1.368145611892252200e-01,9.875468251164630784e-01
