1.931037865496976202e-01,3.762896788783152459e-04,8.616942817038938073e-04,1.155517148502066983e-03,6.930660831216622171e-04,1.228727074653841473e-03,7.666237787446294593e-04,5.544058184834541915e-04,1.451440655220380361e-04,1.636457855566782367e-03,2.238107250070559343e-03,1.844370361271308566e-03,2.294720579295747749e-03,1.484085122479050344e-03,8.958283431236278068e-04,4.621282527949360439e-03,2.723538540083425205e-03,5.047714693898101108e-04,4.270139299688143278e-03,1.025579127181911908e-03,1.040351847144951533e-04,2.958667627926987211e-03,1.199289784338572040e-03,2.092581287763608123e-04,6.485520680359038899e-04,1.135895307522635875e-03,3.429989098933717596e-04,9.599483414131128062e-04,2.253981808884047804e-03,2.993852929718500075e-03
7.819752021433514777e-01,1.709246623669203290e-03,1.266939139561731008e-04,1.381792801227852471e-03,6.857368142476428846e-04,5.171055313389408097e-03,7.169557069367825733e-04,1.849926777926233848e-04,3.422873493141808093e-04,1.246347570290563117e-03,3.717409908825775999e-03,1.781922306235114110e-03,2.619576097309682210e-03,6.952974435558295380e-04,8.383314129177569466e-04,4.980988541837701872e-03,7.534323243380100683e-05,2.290629218069850561e-04,2.109344397384485103e-03,1.036786768642869450e-03,6.206691506633293769e-04,4.602674394442647123e-04,4.570085316404969705e-03,5.560304195753000279e-05,9.961853338283533244e-04,3.276091393442215078e-03,4.855481725365851510e-04,9.189568289719858519e-04,1.006548662460570896e-03,1.569493487654839182e-04
4.815140605533119733e-01,2.679110786664548778e-04,3.713461871161782835e-06,9.911478804119292895e-04,3.984367093582075409e-05,1.488368200033811459e-03,8.348140190259939085e-04,3.072311799861831704e-04,1.190093595146995194e-03,4.029648246041103547e-03,3.610310889871142740e-03,1.683242325884259840e-03,4.188230275170318206e-03,1.388235968914311230e-03,1.768092537436091911e-03,2.783744899710317855e-03,3.503656479841093033e-03,4.301167186186466039e-04,2.340571652553007781e-03,6.205750068352792505e-04,1.045534595842320533e-04,2.619321795689644357e-03,1.194772751298605121e-04,5.067984769692581793e-05,1.016551490616949063e-03,5.310346680474262952e-04,1.475191940246706060e-03,1.701897387064359472e-03,5.327032500586763655e-03,2.931974360664386763e-03
2.574306296293485397e-01,5.795496476937103333e-03,6.292185973690797313e-04,1.390644259615539261e-03,9.754248293140445379e-04,1.329347326986710749e-03,6.213994409126255471e-04,3.887196578576782610e-04,2.015778106623462417e-03,4.931777023515238403e-03,6.117070103842701207e-04,1.694159935719139311e-03,3.990709134084066169e-03,1.143888977244150208e-03,8.559356696182945663e-04,2.804708780958014777e-03,3.096625597812342583e-03,5.185782378055550949e-04,1.325186201618469648e-03,9.622526327781185881e-05,3.346499220523148582e-05,1.584596717816925222e-03,6.934049154674252861e-04,2.564988369552102386e-04,3.945725755244778362e-04,1.321221315512879739e-03,1.503432323779806644e-03,1.726141849604503550e-03,2.096539601031056216e-03,9.780798470143882428e-03
2.651660754760948313e-01,1.549473455364143958e-03,1.227100616753695056e-04,1.380396777085545097e-03,5.270080933185631428e-05,1.442421608031077031e-03,4.990123778457482458e-04,3.035016621582346222e-04,7.587349792802418075e-05,4.124202004988813171e-04,1.604438642369022255e-04,8.301300481407818295e-04,1.141425074088249590e-03,1.348086398018464400e-03,1.134969227450297524e-03,3.262586017961114412e-03,2.176323101558145113e-03,4.762531359060124593e-05,2.342054425145289297e-03,2.595660433681035704e-04,6.306954775283624658e-04,1.569159864543611272e-03,1.126426717488720596e-03,4.528382364888338361e-04,1.017640100092817709e-03,7.897223521215396887e-04,4.985995604121255202e-04,1.661848832724936156e-03,3.837697905106911452e-04,6.023203655004531927e-04
6.069886775131210221e-01,3.133296113216633809e-03,6.597522286107946124e-03,1.149118625963795742e-03,2.433860636867892988e-04,1.394031134441241779e-03,1.747703202249824284e-03,3.117617319074541030e-04,2.787406446198078137e-05,5.591188129628206147e-03,1.600327181161368155e-04,1.371692899302624866e-03,5.482490514594907504e-04,7.004510443845158576e-04,1.813388122872110469e-03,2.856181705473367395e-03,1.138369403352891638e-03,2.387883696477060040e-04,2.994035177226853344e-03,1.016737560091049013e-04,5.456637825009815965e-05,1.056617844768608728e-03,2.208961728541705867e-04,1.413043272536968799e-04,3.721458924698447124e-04,1.077560144036000117e-03,4.445437541477392004e-04,2.256566419649731411e-03,1.371229322014920655e-03,1.014908935465728013e-03
3.870264854039763835e-01,5.387474989336491805e-04,4.242417242735968866e-05,1.354323478728718718e-03,3.705711427819872832e-05,1.480446987482742557e-03,6.399372294151820916e-04,1.438567031778988699e-05,1.183309536519874545e-03,5.662518343070055719e-04,4.530445704644141995e-04,1.782574096508093495e-03,7.014396812612458659e-04,1.222108354661209217e-03,1.700036519724022754e-03,3.126202584067318616e-03,1.205324453097386238e-03,5.128592608468033080e-04,1.972244997091697136e-03,1.014215172994188804e-04,5.377015140978239841e-05,1.561936618024386755e-03,1.191902619947726510e-03,8.032995394392142394e-07,2.001472551237524393e-04,9.428814970236865448e-04,5.109541674226580812e-04,2.384128988331917290e-03,7.485664137535726244e-04,3.087944631253334237e-04
9.599519619028861195e-01,5.425562869455370640e-03,3.875024349533733037e-04,1.151100307426496973e-03,2.450289547479969155e-04,1.489910539164678721e-03,1.016978598027670115e-03,3.142323931498962200e-04,1.179137946413613518e-03,1.261007225884083326e-03,5.662310080865919906e-04,7.731778893578851886e-04,8.660970677467623273e-04,2.288418840355446217e-03,8.829691213155662580e-04,3.334598315479289643e-04,6.340921230045348453e-03,4.947913386715991875e-04,3.008225842820114702e-03,4.773379853605117862e-05,1.720393954393453962e-06,4.629818436706709811e-04,1.032686888141673811e-03,2.545982605574496370e-05,1.002272840217478291e-03,3.369053547712293380e-03,4.426290166584096169e-04,2.326957274275219013e-03,7.378248431952568777e-04,4.608529224200884301e-04
6.444127322303485617e-01,3.345137112423758434e-03,1.322232178847850166e-03,1.379890542801681143e-03,3.403795961334311947e-05,1.366653618289609190e-03,1.141381784361096351e-04,5.606029551896295378e-04,6.440776738785686760e-05,4.896205406637514721e-04,4.901608614790919569e-03,7.948292055919270981e-04,4.601639009538009630e-04,1.930163569911610240e-03,1.709437778766827567e-03,4.291755210546116528e-03,1.005684681386009860e-03,1.712336786061525182e-04,2.483078191112770682e-03,2.572352575624590717e-04,6.199246382220041044e-04,1.553715533606147333e-03,9.177431623308873916e-04,2.060295713339896828e-04,5.940530366550884553e-04,3.284126905897281727e-03,4.984238463783091351e-04,1.842273816870271686e-03,4.076260176044537191e-04,4.787987243649987614e-04
4.015980794699714473e-01,3.541688810545199836e-03,1.305035630439855664e-03,1.339000452092930712e-03,4.007032378003562044e-05,6.048819122960423511e-04,5.903226837909107249e-04,2.310487116674169198e-04,7.117994349327820569e-05,3.042551475221136857e-04,4.852182099902790924e-03,7.948292055919270981e-04,1.145187019175997580e-03,6.010726713524534685e-04,1.655161097644035698e-03,5.025717599289293396e-03,2.797771526550839501e-03,5.043852717314064628e-04,1.261243554525270320e-03,2.538708341206752069e-04,1.100310093677087748e-04,1.584596717816925222e-03,3.459661141880626656e-04,1.990627707860760643e-04,2.391766507722032308e-04,1.217519284203400984e-02,3.509621059528393486e-04,6.392929076132686846e-04,1.011677353248276873e-03,1.884499617037500464e-05
8.034558946986239958e-01,5.651884983598871870e-03,7.669939646892556633e-05,1.130536979523305259e-03,3.609532505783795637e-04,1.352168396671583764e-03,1.332520021252892040e-03,2.749765600578441948e-04,1.105775526871549241e-03,5.744843963509271845e-03,2.931863100636414830e-03,7.950488841989162550e-04,4.935465166319158306e-04,1.977997263358540272e-03,1.867503818450109076e-03,2.423545516817464732e-03,1.145925828976113127e-03,2.977225626450366201e-06,9.703133477605959192e-03,2.376972406090071762e-04,8.139355732124256646e-05,6.784326346626721061e-04,2.454332584895203492e-04,4.608888730509853025e-04,4.956007164634768829e-04,7.397916227376202108e-04,4.637471617648268791e-04,1.751596398049998574e-03,1.901312604584947698e-03,3.165840351574734229e-03
8.145931035168419987e-01,1.806634076697980536e-03,6.578322631712063898e-03,1.165931618636058655e-03,2.433860636867892988e-04,1.394118675570680957e-03,1.151925835072645514e-04,3.077592272234090935e-04,3.190587759869941103e-04,3.350605091736626531e-03,1.714351177680700636e-04,1.698518759380869591e-03,6.225327655633221225e-04,1.157762281496877571e-03,8.829691213155662580e-04,2.767066968718152886e-03,1.953251727223315019e-03,4.955615012182170440e-04,3.008225842820114702e-03,1.051985215395361180e-04,5.456637825009815965e-05,2.519906821794655472e-03,1.410899124075202008e-04,2.573500374892036030e-05,3.699466810383102849e-04,5.647590396184621209e-04,4.445437541477392004e-04,2.323449266352469594e-03,7.419414702569959719e-04,1.073777929118430348e-03
