6.045244782464467316e-08,1.008131452204176659e+00
9.986445893526383344e-01,4.932628549433170501e-03
1.567353797817001571e-01,6.157666314125800344e-01
8.438680094410178079e-01,8.601523494010346327e-02
5.748564316928372886e-02,7.704360543048377474e-01
9.715546597205831914e-01,1.838497222454131552e-02
2.426694838534668441e-01,5.180360755801721728e-01
2.642760245268704900e-01,4.955648649168468700e-01
7.719239042575772869e-01,1.302180022725648867e-01
6.894201070891150529e-01,1.766943746409584681e-01
1.013676168667146521e-01,6.894330158055324009e-01
6.670256152155549234e-01,1.881470104943501476e-01
3.884053195369996381e-02,8.166595516264525401e-01
1.332142015936048085e-01,6.476374150698523957e-01
2.289679323393104537e-01,5.330878386596078489e-01
9.231700834183831361e-01,4.480889945556666698e-02
8.722356570510368667e-02,7.133126370826949891e-01
5.421748206625185418e-01,2.777774732093896137e-01
7.851898521398824604e-01,1.187921167588702892e-01
2.153703065804959960e-01,5.452129868930359891e-01
4.249018359321328764e-01,3.554879849169936268e-01
2.787362467250979053e-02,8.452326315042749671e-01
8.724152360440520226e-01,7.061276568322355507e-02
9.081341261744945159e-01,5.297679125093220781e-02
6.019341498060228890e-01,2.343409231849037377e-01
1.176801840634722485e-02,9.025548472522652022e-01
5.144654048207394359e-01,2.900894895822677122e-01
1.203293396236583823e-01,6.614327180107085757e-01
8.035571909017225067e-01,1.102533356458710312e-01
7.246866545963787098e-02,7.416112507609446958e-01
7.427029440415497952e-01,1.431062554725303360e-01
8.897452335672009216e-01,6.118586442930382813e-02
1.108675941764927786e-01,6.769665905626304214e-01
4.659647040785390715e-01,3.244079426361038965e-01
2.773943001443273659e-01,4.804611932130800622e-01
4.761612101420648058e-02,7.932376823729410109e-01
9.475329339166029818e-01,3.201332470519716034e-02
3.391777712274719470e-01,4.264627343851988828e-01
1.713469616488990654e-01,5.947472490112505339e-01
5.577028123736615939e-04,9.916722833582894969e-01
8.225893952744999238e-01,9.905466446285469961e-02
3.076064133999953931e-01,4.533273934485129719e-01
4.544914837085145543e-01,3.316511461974406827e-01
1.705425617559559043e-02,8.836929655866773148e-01
6.526420817126055152e-01,1.997991556793988488e-01
4.947485743862585217e-01,3.046260964036270891e-01
9.961119622867223855e-01,6.317009484066950752e-03
1.862188512990636813e-01,5.757019839061684463e-01
8.201727815752916928e-02,7.223942872792855630e-01
3.757667803120094963e-01,3.940174839058460665e-01
1.902421240462470742e-03,9.665116160291640224e-01
7.197752726604744744e-01,1.593875583969645571e-01
6.139692128350986433e-01,2.222458140416227745e-01
3.623368594258464248e-01,4.035882765973469732e-01
2.013131900477066194e-01,5.568851232464809842e-01
1.989380740747982712e-02,8.687075170915479205e-01
9.427450524781572083e-01,3.474672837637866191e-02
3.247126792151825425e-01,4.375101616153033723e-01
4.072206502273321704e-01,3.695973668717608684e-01
7.058099325078731612e-01,1.668039257219007809e-01
1.670786756265552619e-01,6.004961928178202957e-01
6.244318752244130133e-01,2.180189490828794985e-01
3.816256062645406733e-03,9.557950173772935543e-01
5.832450258454805470e-01,2.412699802985563413e-01
5.090696474765613599e-01,2.936498284027553307e-01
7.364073975612366318e-01,1.486989129021715761e-01
4.418854545940210654e-01,3.429440365393239265e-01
2.870224062078311489e-01,4.722263464305710978e-01
3.198138947745072791e-01,4.433177380019390212e-01
5.649646192319593974e-01,2.532059626426143573e-01
4.347785278524485264e-02,8.021666272700446187e-01
3.931336458806607426e-01,3.817098638446829728e-01
2.617732978901393670e-02,8.549558431224417721e-01
6.361430702529876635e-01,2.095298175041958588e-01
8.178929017858342920e-01,1.030002331949623623e-01
5.786796067787549624e-01,2.458866131048281223e-01
4.351311650021512101e-01,3.460908003689550094e-01
4.823792572346184970e-01,3.129843089724225758e-01
5.466062257371224753e-01,2.702930774505876710e-01
8.105953164502063824e-03,9.239268591554770094e-01
