4.286693841122460324e-02,1.780147018692096148e-10,1.865876318257581217e-11,8.453090144398160799e-12,3.829230035136881197e-11,3.900054132892554321e-11,5.379097880160861950e-11,9.444223021329475747e-12,4.768803967505545891e-11,2.291936409222713248e-10
9.363196984868767114e-02,6.715781334456710045e-11,4.392189891256549011e-11,1.019524352420696088e-11,6.078999984941629724e-11,2.099709437315151920e-10,8.593916795627176950e-11,5.571695956568888290e-12,4.874561336031811106e-11,2.332217074787704520e-11
4.290141610805897621e-02,9.081289335290040452e-11,8.452566541560114639e-11,8.493938761051956751e-11,5.018608075916719459e-11,2.154889703420836802e-10,2.458418358346982178e-11,9.450688037313959154e-12,2.524601258037759128e-11,1.460610877918416262e-12
2.217967358291252356e-01,1.891808605521371056e-10,2.133168829436621601e-11,1.019524352420696088e-11,6.833848264844785510e-11,3.663784765428916946e-11,8.593916795627176950e-11,5.571695956568888290e-12,5.586365699190610169e-11,1.832014398368245384e-11
9.334042807199811886e-02,1.692159333832380087e-10,3.701822167106013906e-11,1.045687967955070787e-11,6.248472402418165609e-11,9.292264871938657520e-11,8.870818681670952341e-11,1.565404649572744283e-12,4.872489070732198629e-11,2.361447032717776403e-11
1.024478254234360841e-01,1.265606754956212218e-11,7.858048616172522008e-12,2.260213519691414751e-11,4.129424456724728744e-11,1.206151042472304011e-11,8.487798785006244757e-11,9.672779303414044098e-13,7.665575972114502568e-11,3.256506209048852133e-11
4.318792644135946435e-02,9.081289335290040452e-11,8.439139153737823443e-11,8.807680371688448276e-11,5.018608075916719459e-11,2.100872449876514611e-10,2.458418358346982178e-11,5.717140514713518260e-12,4.865813791534144508e-11,1.843832076925832993e-12
2.057777590756243169e-01,7.536082668611017804e-11,9.873085786571341412e-12,1.847654001260582212e-11,1.962036144578632201e-11,1.040564220776968065e-10,6.150414004458186170e-12,2.078347663562615469e-12,2.381553618896129083e-11,2.237759419344359700e-11
2.243130113517701196e-01,6.715781334456710045e-11,2.025051673621068974e-11,1.019524352420696088e-11,6.078999984941629724e-11,3.663784765428916946e-11,3.941844103333728142e-11,8.605755738744990266e-13,2.371133001409060178e-11,2.261128899529651624e-11
1.090563452024996549e-01,3.435120218369778771e-11,1.590613299671895934e-11,2.128818126693832235e-10,4.938466549509358796e-12,4.687163946183751364e-11,1.987211896730102711e-11,1.033053050036212809e-11,2.965265432043966498e-11,1.436817861043884633e-11
