8.797506400520560543e-01,2.715739849985194243e-01
3.863302618677056932e-01,8.796490810505759317e-01
8.310705567832160634e-01,3.502797870161453164e-01
9.594805794636165341e-01,1.198776146032439621e-01
6.899482216351811026e-01,5.577889205084094471e-01
9.350452448339202638e-01,1.665554171452387489e-01
5.786293432080455990e-01,6.926022273719970590e-01
5.270012621701873901e-01,7.525894784641881108e-01
6.609894078597066125e-01,5.930925511329262489e-01
8.145867904575013752e-01,3.747226010772352622e-01
5.175670079822023428e-01,7.617218186668583968e-01
7.737440107691272440e-01,4.332908944017777042e-01
5.422439002832566413e-01,7.323271820174764857e-01
5.518296932964885659e-01,7.296490542691453918e-01
3.261187667732192708e-01,9.165431947666521362e-01
8.675519149422401544e-01,2.855542170153478887e-01
3.642092858759033991e-01,8.885726133835240015e-01
6.531681298092717469e-01,6.025036672421389961e-01
6.369769881664126832e-01,6.223712465202899669e-01
5.925564684647111058e-01,6.813911367450166123e-01
6.816689475724855285e-01,5.635147865929350797e-01
9.699741581634706566e-01,9.780223090302694877e-02
7.996404700975164870e-01,3.996483522556384949e-01
6.453283268218270585e-01,6.129665167193319997e-01
4.287407498001369888e-01,8.398995660309908073e-01
9.644556558480253949e-01,1.103251898679764170e-01
4.177627286619163272e-01,8.503002549938588617e-01
6.086669237171422608e-01,6.576415669451111112e-01
7.555960604604055053e-01,4.571569032068045768e-01
7.467292282853799090e-01,4.741364058067075726e-01
9.999760515688931317e-01,3.652306276376791894e-02
9.092956514647102528e-01,2.175975842531437943e-01
5.023485351749807926e-01,7.706913022797753365e-01
8.349728778668304985e-01,3.357092662949484607e-01
7.379194153010855128e-01,4.847849828180859078e-01
4.002022487931182759e-01,8.628122490007125167e-01
2.943968067412496836e-01,9.350450757515649247e-01
8.811436863334292102e-01,2.515315695919378425e-01
9.933990506766489093e-01,4.704166814807685809e-02
7.275255097954047567e-01,5.003257153734376184e-01
4.663790162827052832e-01,8.065550864006489906e-01
6.256056547063305606e-01,6.339332070008327769e-01
3.157935543518016752e-01,9.224193273419677430e-01
5.651481999844063520e-01,7.076211730669517141e-01
6.956082797437868059e-01,5.439573851085446332e-01
4.567493965878376416e-01,8.136605011321109693e-01
4.792449799257437748e-01,7.997439522518505761e-01
8.500645916441100791e-01,3.112219946580996321e-01
5.594627579086677294e-01,7.127742902298177530e-01
2.807753188154351598e-01,9.495119122624898766e-01
3.533777845332787271e-01,8.972226724633154404e-01
7.077961722193375493e-01,5.273912540882064182e-01
3.065099065753517094e-01,9.288693644142205219e-01
4.874501156333844731e-01,7.839596225447575950e-01
8.947726464511746025e-01,2.288692026907367116e-01
7.642501927350568991e-01,4.453245615179671768e-01
4.087692175241642856e-01,8.543483064025887419e-01
4.391500468218314523e-01,8.315021638022569439e-01
8.443176207408695788e-01,3.179573213319832892e-01
9.203041066956803018e-01,1.866105751253213374e-01
9.795762762393624978e-01,7.648056020767650398e-02
9.406443150005606713e-01,1.532131969294082963e-01
3.372034263856621417e-01,9.088208071615352379e-01
9.497299712575608677e-01,1.325950524718285950e-01
9.311103575240464725e-01,1.767068035935164538e-01
7.878400952354991382e-01,4.099385439522981178e-01
9.846052947730650207e-01,6.459766929957232173e-02
8.219697911140022573e-01,3.566007276405533388e-01
7.816095538138936316e-01,4.185803022993861977e-01
6.717999235978140415e-01,5.748440803632394180e-01
4.488744555170173234e-01,8.217152946721665296e-01
5.320436017914116356e-01,7.434290427751375496e-01
7.211811120025357624e-01,5.119125988612587275e-01
5.994787562368752987e-01,6.713889586448151814e-01
9.136435255852035642e-01,1.994063373210575307e-01
8.902771725269851277e-01,2.389196070096524516e-01
3.707868110741129319e-01,8.839693874013384578e-01
8.560621868498797804e-01,2.955957498225203484e-01
8.052532842997526252e-01,3.834530857007236171e-01
6.153918929736392762e-01,6.481934139490320712e-01
