7.892265842647646634e-01,1.243199053373701679e-01
3.980584400867739903e-02,8.209566469610771744e-01
9.241524362569843998e-01,5.087701949728407752e-02
2.015586861228910176e-01,5.681602066870998780e-01
2.420738036979341867e-03,9.810344208723524861e-01
6.247826449315452280e-01,2.238018037589652731e-01
6.234569110056261687e-01,2.260075082834052951e-01
1.153533673477463717e-02,9.190531267003042570e-01
7.279974403586356724e-01,1.591388221442518736e-01
3.256906588787044088e-01,4.417566239412750173e-01
2.720400231935456992e-01,4.954827467950467246e-01
2.430950128468999938e-01,5.278150892584010379e-01
9.911653555102442614e-02,7.003214668174040369e-01
8.234076437805535331e-01,1.046064968953987345e-01
9.669470285745829230e-04,9.868853675652139446e-01
9.898870561727785011e-02,7.021398525408349967e-01
1.138823889056112815e-01,6.792376096575917233e-01
9.747125302327244167e-01,2.543047906464487168e-02
9.873613013422488649e-02,7.037813059102999702e-01
1.995737486625956403e-01,5.690778522763111358e-01
2.031497955744437367e-01,5.648358181182705495e-01
6.296321060431153693e-03,9.367182556637672075e-01
9.213411330885210582e-01,5.191854873905715761e-02
3.805862159301165448e-01,3.972021930388066613e-01
2.343417008118424683e-01,5.325043535783151594e-01
7.902175562530705522e-01,1.234683808283553313e-01
7.911669560398663092e-01,1.214168319714232364e-01
9.234536160308715047e-01,5.125763368306239520e-02
1.175335780164393773e-02,9.136037224895408038e-01
6.172017588901663743e-01,2.273323891605879277e-01
2.717834031667216710e-01,4.958435593698461985e-01
1.359687793004549228e-03,9.816962546903550413e-01
1.173816984125858331e-03,9.865937295974706034e-01
6.976011466166465169e-01,1.755678643914887760e-01
1.136544448006523017e-01,6.800995966283647221e-01
6.354109536541593384e-01,2.150844571915560277e-01
6.991246615718040847e-01,1.740946321135293240e-01
7.817686574553722734e-01,1.268490740687415186e-01
8.443343775328138179e-01,9.127603088833878553e-02
4.047632951426372583e-01,3.737967804740850442e-01
5.336910669884478708e-02,7.862681486402576247e-01
3.500311730878098992e-01,4.224999423571879076e-01
7.386093700380957916e-03,9.284298795825278727e-01
9.967571184860918310e-01,9.857323740369888093e-03
1.810189352638905680e-01,5.920786409369219738e-01
5.105537497172389916e-01,2.974548944231727443e-01
6.807621634782212716e-02,7.557760933895230071e-01
